segmentnr	original	folio	analyzed
ZH_X71_1420_003:0556c19	佛日普照慧辯楚石禪師語錄卷第三	003	佛 日 普 照 慧 辯 楚 石 禪 師 語 錄 卷 第 三 
ZH_X71_1420_003:0556c21	住海鹽州天寧永祚禪寺語錄下	003	住 海 鹽 州 天 寧 永 祚 禪 寺 語 錄 下 
ZH_X71_1420_003:0556c22	參學比丘　文玹等　編	003	參 學 比 丘  文 玹 等  編 
ZH_X71_1420_003:0556c23	上堂。一道圓光。阿誰無分。猫兒若無分。為什麼捉老	003	上 堂  一 道 圓 光  阿 誰 無 分  猫 兒 若 無 分  為 什 麼 捉 老 
ZH_X71_1420_003:0556c24	鼠。若有分。為什麼却做猫兒。千年田八百主。	003	鼠  若 有 分  為 什 麼 却 做 猫 兒  千 年 田 八 百 主  
ZH_X71_1420_003:0557a01	上堂。若是得的人。難覔伊去處。大無方所。細絕毫釐。	003	上 堂  若 是 得 的 人  難 覔 伊 去 處  大 無 方 所  細 絕 毫 釐  
ZH_X71_1420_003:0557a02	永嘉道。如我身空法亦空。千品萬類悉皆同。雲門道。	003	永 嘉 道  如 我 身 空 法 亦 空  千 品 萬 類 悉 皆 同  雲 門 道  
ZH_X71_1420_003:0557a03	你立不見立。行不見行。四大五蘊不可得。何處見有	003	你 立 不 見 立  行 不 見 行  四 大 五 蘊 不 可 得  何 處 見 有 
ZH_X71_1420_003:0557a04	山河大地來。我且問你。銅砂鑼裏滿盛油。因什麼。不	003	山 河 大 地 來  我 且 問 你  銅 砂 鑼 裏 滿 盛 油  因 什 麼  不 
ZH_X71_1420_003:0557a05	遺一滴。	003	遺 一 滴  
ZH_X71_1420_003:0557a06	浴佛上堂。清淨法身。簸土揚塵。圓滿報身。倚富欺貧。	003	浴 佛 上 堂  清 淨 法 身  簸 土 揚 塵  圓 滿 報 身  倚 富 欺 貧  
ZH_X71_1420_003:0557a07	千百億化身。弄假像真。三身中浴那一身。謝三娘秤	003	千 百 億 化 身  弄 假 像 真  三 身 中 浴 那 一 身  謝 三 娘 秤 
ZH_X71_1420_003:0557a08	銀。	003	銀  
ZH_X71_1420_003:0557a09	解夏小參。僧問。西天以蠟人為驗。未審此間以何為	003	解 夏 小 參  僧 問  西 天 以 蠟 人 為 驗  未 審 此 間 以 何 為 
ZH_X71_1420_003:0557a10	驗。師云。驗什麼椀。進云。和尚豈無方便。師云。鷂子過	003	驗  師 云  驗 什 麼 椀  進 云  和 尚 豈 無 方 便  師 云  鷂 子 過 
ZH_X71_1420_003:0557a11	新羅。乃云。金風扇野。素月流天。遠水平鋪。纖雲盡捲。	003	新 羅  乃 云  金 風 扇 野  素 月 流 天  遠 水 平 鋪  纖 雲 盡 捲  
ZH_X71_1420_003:0557a12	是處蟬聲噪晚。連山木葉驚秋。明月無覆藏。歷歷絕	003	是 處 蟬 聲 噪 晚  連 山 木 葉 驚 秋  明 月 無 覆 藏  歷 歷 絕 
ZH_X71_1420_003:0557a13	滲漏。高不在絕頂。富不在福嚴。樂不在天堂。苦不在	003	滲 漏  高 不 在 絕 頂  富 不 在 福 嚴  樂 不 在 天 堂  苦 不 在 
