segmentnr	original	folio	stemmed
ZH_T34_1718_02a:0016b04_0	天台智者大師說	02a	天 台 智 者 大 師 說 
ZH_T34_1718_02a:0016b05_0	「憍梵波提」，此翻牛呞，《無量壽》稱牛王，《增	02a	 憍 梵 波 提   此 翻 牛 呞   無 量 壽  稱 牛 王   增 
ZH_T34_1718_02a:0016b06_0	一》云：「牛跡，昔五百世曾為牛王，牛若食後，恒	02a	一  云   牛 跡  昔 五 百 世 曾 為 牛 王  牛 若 食 後  恒 
ZH_T34_1718_02a:0016b07_3	事虛哨；	02a	事 虛 哨  
ZH_T34_1718_02a:0016b08_1	餘報未夷，唼唼常嚼，時人稱為牛呞。	02a	餘 報 未 夷  唼 唼 常 嚼  時 人 稱 為 牛 呞  
ZH_T34_1718_02a:0016b10_16	」昔五百雁，一雁常得花果，供於雁王，佛一夏受阿耆達王請，五百比丘皆噉馬麥，而憍梵獨在天上尸利沙園，受天王供養。	02a	 昔 五 百 雁  一 雁 常 得 花 果  供 於 雁 王  佛 一 夏 受 阿 耆 達 王 請  五 百 比 丘 皆 噉 馬 麥  而 憍 梵 獨 在 天 上 尸 利 沙 園  受 天 王 供 養  
ZH_T34_1718_02a:0016b11_1	《增一》云：	02a	 增 一  云  
ZH_T34_1718_02a:0016b11_20	「樂在天上，不樂人間者，牛跡比丘第一。	02a	 樂 在 天 上  不 樂 人 間 者  牛 跡 比 丘 第 一  
ZH_T34_1718_02a:0016b12_16	」樂在天上者，是隨樂欲，世界悉檀也；	02a	 樂 在 天 上 者  是 隨 樂 欲  世界悉檀 也  
ZH_T34_1718_02a:0016b13_10	供雁王福所致者，為人也；	02a	供 雁 王 福 所 致 者  為 人 也  
ZH_T34_1718_02a:0016b14_1	避人笑者，對治也；	02a	避 人 笑 者  對 治 也  
ZH_T34_1718_02a:0016b14_13	天不笑者，第一義也云云。	02a	天 不 笑 者  第 一 義 也 云 云  
ZH_T34_1718_02a:0016b14_16	又云：	02a	又 云  
ZH_T34_1718_02a:0016b17_1	「人但觀形不知有德，若笑羅漢即得罪，避人笑故常居天上，天知有德不笑其形，故居天也。	02a	 人 但 觀 形 不 知 有 德  若 笑 羅 漢 即 得 罪  避 人 笑 故 常 居 天 上  天 知 有 德 不 笑 其 形  故 居 天 也  
ZH_T34_1718_02a:0016b18_8	」佛滅度後，迦葉集千大羅漢，遣下座僧使追憍梵，憍梵問：	02a	 佛 滅 度 後  迦 葉 集 千 大 羅 漢  遣 下 座 僧 使 追 憍 梵  憍 梵 問  
ZH_T34_1718_02a:0016b18_14	「佛及和尚。	02a	 佛 及 和 尚  
ZH_T34_1718_02a:0016b18_18	」答言：	02a	 答 言  
ZH_T34_1718_02a:0016b18_22	「皆滅。	02a	 皆 滅  
ZH_T34_1718_02a:0016b19_2	」即言：	02a	 即 言  
ZH_T34_1718_02a:0016b19_18	「佛出我出，佛住我住，佛滅我滅。	02a	 佛 出 我 出  佛 住 我 住  佛 滅 我 滅  
ZH_T34_1718_02a:0016b20_11	」四道流注大迦葉所，水說偈云云：	02a	 四 道 流 注 大 迦 葉 所  水 說 偈 云 云  
ZH_T34_1718_02a:0016b21_15	「大象既去象子隨，世尊和尚既滅度，我今在此復何為？	02a	 大 象 既 去 象 子 隨  世 尊 和 尚 既 滅 度  我 今 在 此 復 何 為  
ZH_T34_1718_02a:0016b22_3	」斯亦第一義也。	02a	 斯 亦 第 一 義 也  
ZH_T34_1718_02a:0016b23_7	約教者，住天園是示善，有牛嚼是示惡，三藏意也。	02a	約 教 者  住 天 園 是 示 善  有 牛 嚼 是 示 惡  三 藏 意 也  
ZH_T34_1718_02a:0016b24_18	以牛嚼身得道，此示惡非惡也，居天園而嚼，示善非善，通教意。	02a	以 牛 嚼 身 得 道  此 示 惡 非 惡 也  居 天 園 而 嚼  示 善 非 善  通 教 意  
ZH_T34_1718_02a:0016b25_11	示界內外善惡者，別教意。	02a	示 界 內 外 善 惡 者  別 教 意  
ZH_T34_1718_02a:0016b26_3	示善惡實相者，圓教意。	02a	示 善 惡 實 相 者  圓 教 意  
ZH_T34_1718_02a:0016b27_7	本迹者，本住四無所畏，安住聖主如牛王第一義天；	02a	本 迹 者  本 住 四無所畏  安 住 聖 主 如 牛 王 第 一 義 天  
ZH_T34_1718_02a:0016b28_1	迹示牛呞樂居天上也。	02a	迹 示 牛 呞 樂 居 天 上 也  
ZH_T34_1718_02a:0016b29_9	觀心者，觀於心性中道之理，安步平正其疾如風，即牛王觀也。	02a	觀 心 者  觀 於 心 性 中 道 之 理  安 步 平 正 其 疾 如 風  即 牛 王 觀 也  
ZH_T34_1718_02a:0016c02_1	「離婆多」，亦云離越，此翻星宿，或室宿，或假和合，《文殊問經》稱常作聲。	02a	 離 婆 多   亦 云 離 越  此 翻 星 宿  或 室 宿  或 假 和 合   文 殊 問 經  稱 常 作 聲  
ZH_T34_1718_02a:0016c03_10	父母從星辰乞子，既其感獲因星作名，雖得出家猶隨本字。	02a	父 母 從 星 辰 乞 子  既 其 感 獲 因 星 作 名  雖 得 出 家 猶 隨 本 字  
ZH_T34_1718_02a:0016c04_21	假和合者，有人引《釋論》，空亭中宿，見二鬼爭屍，告其分判。	02a	假 和 合 者  有 人 引  釋 論   空 亭 中 宿  見 二 鬼 爭 屍  告 其 分 判  
ZH_T34_1718_02a:0016c05_16	設依理、枉理俱不免害，故隨實而答。	02a	設 依 理  枉 理 俱 不 免 害  故 隨 實 而 答  
ZH_T34_1718_02a:0016c06_19	大鬼拔其手足，小鬼取屍補之，食竟，拭口而去。	02a	大 鬼 拔 其 手 足  小 鬼 取 屍 補 之  食 竟  拭 口 而 去  
ZH_T34_1718_02a:0016c07_14	其因煩惱不測誰身故，言假和合。	02a	其 因 煩 惱 不 測 誰 身 故  言 假 和 合  
ZH_T34_1718_02a:0016c09_5	常作聲者，其疑此事，若我本身眼見拔去，若是他身復隨我行住。	02a	常 作 聲 者  其 疑 此 事  若 我 本 身 眼 見 拔 去  若 是 他 身 復 隨 我 行 住  
ZH_T34_1718_02a:0016c09_14	疑惑猶豫逢人即問：	02a	疑 惑 猶 豫 逢 人 即 問  
ZH_T34_1718_02a:0016c10_2	「汝見我身不？	02a	 汝 見 我 身 不  
ZH_T34_1718_02a:0016c10_9	」故言常作聲。	02a	 故 言 常 作 聲  
ZH_T34_1718_02a:0016c10_13	眾僧云：	02a	眾 僧 云  
ZH_T34_1718_02a:0016c10_19	「此人易度。	02a	 此 人 易 度  
ZH_T34_1718_02a:0016c10_23	」語云：	02a	 語 云  
ZH_T34_1718_02a:0016c11_13	「汝身本是他遺體，非己有也。	02a	 汝 身 本 是 他 遺 體  非 己 有 也  
ZH_T34_1718_02a:0016c12_1	」即得道也云云。	02a	 即 得 道 也 云 云  
