segmentnr	original	stemmed
ZH_T04_0201_015:0339b02_0	大莊嚴論經卷第十五	大 莊 嚴 論 經 卷 第 十 五 
ZH_T04_0201_015:0339b04_0	馬鳴菩薩造	馬 鳴 菩 薩 造 
ZH_T04_0201_015:0339b05_0	後秦龜茲三藏鳩摩羅什譯	後 秦 龜 茲 三 藏 鳩 摩 羅 什 譯 
ZH_T04_0201_015:0339b07_8	71（七一）復次，善分別者，乃至國土廣大諸事備足，知其苦惱捨離而去。	7 1  七 一  復 次  善 分 別 者  乃 至 國 土 廣 大 諸 事 備 足  知 其 苦 惱 捨 離 而 去  
ZH_T04_0201_015:0339b10_12	我昔曾聞，世尊昔為菩薩時作大國王，貧窮乞匃有來索者一切皆與，為苦厄者能作擁護，為欲利益一切眾生，智慧聰猛又處王位。	我 昔 曾 聞  世 尊 昔 為 菩 薩 時 作 大 國 王  貧 窮 乞 匃 有 來 索 者 一 切 皆 與  為 苦 厄 者 能 作 擁 護  為 欲 利 益 一 切 眾 生  智 慧 聰 猛 又 處 王 位  
ZH_T04_0201_015:0339b11_15	時隣國王將諸軍眾欲來交戰，時菩薩王作是思惟：	時 隣 國 王 將 諸 軍 眾 欲 來 交 戰  時 菩 薩 王 作是思惟  
ZH_T04_0201_015:0339b14_17	「著五欲樂不能調心，六根難滿眾具既多，復須料理而擁護之，為此眾具生於鬪諍，願捨此事不應鬪諍，我應更修集隨身勝法。	 著 五 欲 樂 不 能 調 心  六 根 難 滿 眾 具 既 多  復 須 料 理 而 擁 護 之  為 此 眾 具 生 於 鬪 諍  願 捨 此 事 不 應 鬪 諍  我 應 更 修 集 隨 身 勝 法  
ZH_T04_0201_015:0339b15_4	」即說偈言：	 即 說 偈 言  
ZH_T04_0201_015:0339b16_0	「於善觀察時，　　智者應分別，	 於 善 觀 察 時    智 者 應 分 別  
ZH_T04_0201_015:0339b17_13	為事不思慮，　　後悔無所及。	為 事 不 思 慮    後 悔 無 所 及  
ZH_T04_0201_015:0339b18_10	「觀察是非，必知所在。	 觀 察 是 非  必 知 所 在  
ZH_T04_0201_015:0339b18_16	」復說偈言：	 復 說 偈 言  
ZH_T04_0201_015:0339b19_0	「欲如執草炬，　　亦如眾肉團，	 欲 如 執 草 炬    亦 如 眾 肉 團  
ZH_T04_0201_015:0339b20_13	著欲必傷毀，　　害及於二世。	著 欲 必 傷 毀    害 及 於 二 世  
ZH_T04_0201_015:0339b21_0	智者應速離，　　國土眾具等，	智 者 應 速 離    國 土 眾 具 等  
ZH_T04_0201_015:0339b22_0	如此眾具等，　　終歸必捨棄，	如 此 眾 具 等    終 歸 必 捨 棄  
