segmentnr	original	folio	analyzed
ZH_X37_0662_009:0455a03	涅槃經疏三德指歸卷第九	009	涅 槃 經 疏 三 德 指 歸 卷 第 九 
ZH_X37_0662_009:0455a05	錢塘沙門釋　智圓　述	009	錢 塘 沙 門 釋  智 圓  述 
ZH_X37_0662_009:0455a06	文字品	009	文 字 品 
ZH_X37_0662_009:0455a07	上性(至)之字者如來性是所詮常住之理文字是能	009	上 性  至  之 字 者 如 來 性 是 所 詮 常 住 之 理 文 字 是 能 
ZH_X37_0662_009:0455a08	詮常住之教理教相顯二品互明文中凡有四十七	009	詮 常 住 之 教 理 教 相 顯 二 品 互 明 文 中 凡 有 四 十 七 
ZH_X37_0662_009:0455a09	字十四字是音三十三字是字夫言字者葢文字之	009	字 十 四 字 是 音 三 十 三 字 是 字 夫 言 字 者 葢 文 字 之 
ZH_X37_0662_009:0455a10	總名梵語惡剎羅譯言無異流轉或言無盡無盡是	009	總 名 梵 語 惡 剎 羅 譯 言 無 異 流 轉 或 言 無 盡 無 盡 是 
ZH_X37_0662_009:0455a11	字字在紙墨可得不滅借此不滅以譬常住故字之	009	字 字 在 紙 墨 可 得 不 滅 借 此 不 滅 以 譬 常 住 故 字 之 
ZH_X37_0662_009:0455a12	為義可以譬道此案西域悉曇章本是婆羅賀磨天	009	為 義 可 以 譬 道 此 案 西 域 悉 曇 章 本 是 婆羅賀磨 天 
ZH_X37_0662_009:0455a13	所作自古迄今更無異書但點畫之間微有不同耳。	009	所 作 自 古 迄 今 更 無 異 書 但 點 畫 之 間 微 有 不 同 耳  
ZH_X37_0662_009:0455a14	悉曇此云成就婆羅賀磨天者此云淨天舊言梵天	009	悉 曇 此 云 成 就 婆羅賀磨 天 者 此 云 淨 天 舊 言 梵 天 
ZH_X37_0662_009:0455a15	訛略也。	009	訛 略 也  
ZH_X37_0662_009:0455a16	此是足滿者添足成滿非本來圓滿也。	009	此 是 足 滿 者 添 足 成 滿 非 本 來 圓 滿 也  
ZH_X37_0662_009:0455a17	常無常具足者體雖雙遮即遮而照故具二用。	009	常 無 常 具 足 者 體 雖 雙 遮 即 遮 而 照 故 具 二 用  
ZH_X37_0662_009:0455a18	四片合為一菓雙非雙照兩雙成四以此為滿如四	009	四 片 合 為 一 菓 雙 非 雙 照 兩 雙 成 四 以 此 為 滿 如 四 
ZH_X37_0662_009:0455a19	片合。	009	片 合  
ZH_X37_0662_009:0455a20	開一切字者謂即字無字無字即字非字非無字三	009	開 一 切 字 者 謂 即 字 無 字 無 字 即 字 非 字 非 無 字 三 
ZH_X37_0662_009:0455a21	諦互融名開一切如斯融攝方名滿字豈同興皇遮	009	諦 互 融 名 開 一 切 如 斯 融 攝 方 名 滿 字 豈 同 興 皇 遮 
ZH_X37_0662_009:0455a22	照不融名滿字耶。	009	照 不 融 名 滿 字 耶  
ZH_X37_0662_009:0455a23	文云下正釋三諦自為三文各先引經次結義初真	009	文 云 下 正 釋 三 諦 自 為 三 文 各 先 引 經 次 結 義 初 真 
ZH_X37_0662_009:0455a24	諦中先引經。	009	諦 中 先 引 經  
ZH_X37_0662_009:0455b01	離半字逐滿字者世法名半字佛性名滿字又九部	009	離 半 字 逐 滿 字 者 世 法 名 半 字 佛 性 名 滿 字 又 九 部 
