segmentnr	original	folio	analyzed
ZH_X73_1456_039:0745a10	憨山老人夢遊集卷第三十九	039	憨 山 老 人 夢 遊 集 卷 第 三 十 九 
ZH_X73_1456_039:0745a12	侍　者　　福　善　日錄	039	侍  者   福  善  日 錄 
ZH_X73_1456_039:0745a13	門　人　　通　炯　編輯	039	門  人   通  炯  編 輯 
ZH_X73_1456_039:0745a14	嶺南弟子　劉起相　重較	039	嶺 南 弟 子  劉 起 相  重 較 
ZH_X73_1456_039:0745a15	說	039	說 
ZH_X73_1456_039:0745a16	雜說	039	雜 說 
ZH_X73_1456_039:0745a17	滾滾紅塵。漫漫世路。多少英雄。盡被擔誤。賞心樂事。	039	滾 滾 紅 塵  漫 漫 世 路  多 少 英 雄  盡 被 擔 誤  賞 心 樂 事  
ZH_X73_1456_039:0745a18	詩酒忘憂。琴書雖雅。猶讓一籌。金谷蘭亭。於今荒矣。	039	詩 酒 忘 憂  琴 書 雖 雅  猶 讓 一 籌  金 谷 蘭 亭  於 今 荒 矣  
ZH_X73_1456_039:0745a19	縱有虗名。與人俱已。竹下逢僧。目中何有。豈但偷閒。	039	縱 有 虗 名  與 人 俱 已  竹 下 逢 僧  目 中 何 有  豈 但 偷 閒  
ZH_X73_1456_039:0745a20	徒為借口。是知出世。最上一著。可惜時人。昧而不覺。	039	徒 為 借 口  是 知 出 世  最 上 一 著  可 惜 時 人  昧 而 不 覺  
ZH_X73_1456_039:0745a21	五欲場中種種惡緣。如沸湯裂火。能發一念為生死	039	五 欲 場 中 種 種 惡 緣  如 沸 湯 裂 火  能 發 一 念 為 生 死 
ZH_X73_1456_039:0745a22	心。如火中生蓮。甚難得也。苟不深生厭懼。求出離道。	039	心  如 火 中 生 蓮  甚 難 得 也  苟 不 深 生 厭 懼  求 出 離 道  
ZH_X73_1456_039:0745a23	難免燒煑。	039	難 免 燒 煑  
ZH_X73_1456_039:0745a24	世之聰明之士。生來但知世閒功名富貴。妻子愛戀	039	世 之 聰 明 之 士  生 來 但 知 世 閒 功 名 富 貴  妻 子 愛 戀 
ZH_X73_1456_039:0745b01	之樂。以為人生在世。止此而已。不知大有過於此者。	039	之 樂  以 為 人 生 在 世  止 此 而 已  不 知 大 有 過 於 此 者  
ZH_X73_1456_039:0745b02	古之豪傑之士。直出生死者無他。特看破此耳。	039	古 之 豪 傑 之 士  直 出 生 死 者 無 他  特 看 破 此 耳  
ZH_X73_1456_039:0745b03	佛言。我於然燈佛所。實無授記。若有授記。即為著我。	039	佛 言  我 於 然 燈 佛 所  實 無 授 記  若 有 授 記  即 為 著 我  
ZH_X73_1456_039:0745b04	作佛猶恐著我。況生死事業乎。	039	作 佛 猶 恐 著 我  況 生 死 事 業 乎  
ZH_X73_1456_039:0745b05	但願空諸所有。切勿實諸所無。此語不獨為老龐家	039	但 願 空 諸 所 有  切 勿 實 諸 所 無  此 語 不 獨 為 老 龐 家 
ZH_X73_1456_039:0745b06	傳之祕。佛祖皆然。	039	傳 之 祕  佛 祖 皆 然  
ZH_X73_1456_039:0745b07	前聖所知。轉相傳授。妄想無性。若妄有性。則佛祖無	039	前 聖 所 知  轉 相 傳 授  妄 想 無 性  若 妄 有 性  則 佛 祖 無 
ZH_X73_1456_039:0745b08	出頭處。剎那剎那。生滅之稱也。悟無生者。方見剎那。	039	出 頭 處  剎 那 剎 那  生 滅 之 稱 也  悟 無 生 者  方 見 剎 那  
ZH_X73_1456_039:0745b09	此語疑殺天下人。	039	此 語 疑 殺 天 下 人  
