segmentnr	original	stemmed
ZH_T51_2098_001:1092c22_0	古清涼傳卷上	古 清 涼 傳 卷 上 
ZH_T51_2098_001:1092c24_0	唐朝藍谷沙門慧祥撰	唐 朝 藍 谷 沙 門 慧 祥 撰 
ZH_T51_2098_001:1092c25_0	立名標化一封域里數二古今勝跡三	立 名 標 化 一 封 域 里 數 二 古 今 勝 跡 三 
ZH_T51_2098_001:1092c27_2	1 立名標化立名標化一謹按。	1   立 名 標 化 立 名 標 化 一 謹 按  
ZH_T51_2098_001:1092c27_12	華嚴經菩薩住處品云。	華 嚴 經 菩 薩 住 處 品 云  
ZH_T51_2098_001:1092c27_16	東北方。	東 北 方  
ZH_T51_2098_001:1092c28_2	有菩薩住處。	有 菩 薩 住 處  
ZH_T51_2098_001:1092c28_7	名清涼山。	名 清 涼 山  
ZH_T51_2098_001:1092c28_13	過去有菩薩。	過 去 有 菩 薩  
ZH_T51_2098_001:1092c28_18	常於中住。	常 於 中 住  
ZH_T51_2098_001:1092c29_3	彼現有菩薩。	彼 現 有 菩 薩  
ZH_T51_2098_001:1092c29_9	名文殊師利。	名 文 殊 師 利  
ZH_T51_2098_001:1092c29_15	有一萬菩薩。	有 一 萬 菩 薩  
ZH_T51_2098_001:1092c29_20	常為說法。	常 為 說 法  
ZH_T51_2098_001:1093a01_7	余每覽此土名山。	余 每 覽 此 土 名 山  
ZH_T51_2098_001:1093a01_13	雖嵩岱作鎮。	雖 嵩 岱 作 鎮  
ZH_T51_2098_001:1093a01_18	蓬瀛仙窟。	蓬 瀛 仙 窟  
ZH_T51_2098_001:1093a02_3	皆編俗典。	皆 編 俗 典  
ZH_T51_2098_001:1093a02_8	事止域中。	事 止 域 中  
ZH_T51_2098_001:1093a02_15	未有出於金口。	未 有 出 於 金 口  
ZH_T51_2098_001:1093a02_20	傳之寶藏。	傳 之 寶 藏  
ZH_T51_2098_001:1093a03_6	宅萬聖而敷化。	宅 萬 聖 而 敷 化  
ZH_T51_2098_001:1093a03_13	自五印而飛聲。	自 五 印 而 飛 聲  
ZH_T51_2098_001:1093a03_18	方將此跡。	方 將 此 跡  
ZH_T51_2098_001:1093a04_3	美曜靈山。	美 曜 靈 山  
ZH_T51_2098_001:1093a04_8	利周賢劫。	利 周 賢 劫  
ZH_T51_2098_001:1093a04_15	豈常篇之所紀。	豈 常 篇 之 所 紀  
ZH_T51_2098_001:1093a05_1	同年而語哉。	同 年 而 語 哉  
ZH_T51_2098_001:1093a05_9	今山上有清涼寺。	今 山 上 有 清 涼 寺  
ZH_T51_2098_001:1093a05_18	下有五臺縣清涼府。	下 有 五 臺 縣 清 涼 府  
ZH_T51_2098_001:1093a06_7	此實當可為龜鑑矣。	此 實 當 可 為 龜 鑑 矣  
ZH_T51_2098_001:1093a06_13	一名五臺山。	一 名 五 臺 山  
ZH_T51_2098_001:1093a06_16	其中。	其 中  
ZH_T51_2098_001:1093a07_1	五山高聳。	五 山 高 聳  
ZH_T51_2098_001:1093a07_9	頂上並不生林木。	頂 上 並 不 生 林 木  
ZH_T51_2098_001:1093a07_14	事同積土。	事 同 積 土  
ZH_T51_2098_001:1093a08_1	故謂之臺也。	故 謂 之 臺 也  
ZH_T51_2098_001:1093a08_7	酈元水經云。	酈 元 水 經 云  
ZH_T51_2098_001:1093a08_10	其山。	其 山  
ZH_T51_2098_001:1093a08_15	五巒巍然。	五 巒 巍 然  
ZH_T51_2098_001:1093a09_2	迴出群山之上。	迴 出 群 山 之 上  
ZH_T51_2098_001:1093a09_7	故謂五峯。	故 謂 五 峯  
ZH_T51_2098_001:1093a09_13	晉永嘉三年。	晉 永 嘉 三 年  
