segmentnr	original	folio	stemmed
ZH_T42_1828_13a:0591a04_0	釋遁倫集撰	13a	釋 遁 倫 集 撰 
ZH_T42_1828_13a:0591a05_0	2 攝決擇分1 五識身相應地意地(一三上-一六上)1論本第五十一	13a	2   攝 決 擇 分 1   五識身相應地 意 地  一 三 上  一 六 上  1 論 本 第 五 十 一 
ZH_T42_1828_13a:0591a06_0	攝決擇分中五識身相應地意地之一者。此	13a	攝 決 擇 分 中 五識身相應地 意 地 之 一 者  此 
ZH_T42_1828_13a:0591a07_7	論一部總有五分。	13a	論 一 部 總 有 五 分  
ZH_T42_1828_13a:0591a08_2	前五十卷已明十七地之體義。	13a	前 五 十 卷 已 明 十 七 地 之 體 義  
ZH_T42_1828_13a:0591a08_9	即初本地分也。	13a	即 初 本 地 分 也  
ZH_T42_1828_13a:0591a08_14	下之四分。	13a	下 之 四 分  
ZH_T42_1828_13a:0591a09_3	義重辨前首皆稱攝。	13a	義 重 辨 前 首 皆 稱 攝  
ZH_T42_1828_13a:0591a09_15	此分乃下四分中之初分也。	13a	此 分 乃 下 四 分 中 之 初 分 也  
ZH_T42_1828_13a:0591a10_6	以重攝未決擇了簡故。	13a	以 重 攝 未 決 擇 了 簡 故  
ZH_T42_1828_13a:0591a10_12	名攝決擇分。	13a	名 攝 決 擇 分  
ZH_T42_1828_13a:0591a10_17	或有以文。	13a	或 有 以 文  
ZH_T42_1828_13a:0591a11_12	攝文前分有者今重明之以為一分。	13a	攝 文 前 分 有 者 今 重 明 之 以 為 一 分  
ZH_T42_1828_13a:0591a12_4	又準俱舍論名對法藏。	13a	又 準 俱 舍 論 名 對 法 藏  
ZH_T42_1828_13a:0591a13_3	由彼對法論中勝義入攝此故此得藏名。	13a	由 彼 對 法 論 中 勝 義 入 攝 此 故 此 得 藏 名  
ZH_T42_1828_13a:0591a14_2	或此依彼從彼引出是彼所藏故亦名藏。	13a	或 此 依 彼 從 彼 引 出 是 彼 所 藏 故 亦 名 藏  
ZH_T42_1828_13a:0591a14_11	彼既二義此亦如是。	13a	彼 既 二 義 此 亦 如 是  
ZH_T42_1828_13a:0591a15_9	由前本地分中勝義攝入此分決擇明之。	13a	由 前 本 地 分 中 勝 義 攝 入 此 分 決 擇 明 之  
ZH_T42_1828_13a:0591a16_17	或此依彼從本地引生即彼所含之義此分所攝故名攝決擇分。	13a	或 此 依 彼 從 本 地 引 生 即 彼 所 含 之 義 此 分 所 攝 故 名 攝 決 擇 分  
ZH_T42_1828_13a:0591a17_6	此即以文攝文。	13a	此 即 以 文 攝 文  
ZH_T42_1828_13a:0591a17_11	故名攝也。	13a	故 名 攝 也  
ZH_T42_1828_13a:0591a17_18	或有以文攝義。	13a	或 有 以 文 攝 義  
ZH_T42_1828_13a:0591a18_11	前八雖說法體其義有未明者。	13a	前 八 雖 說 法 體 其 義 有 未 明 者  
ZH_T42_1828_13a:0591a19_2	今此明之以為一分。	13a	今 此 明 之 以 為 一 分  
ZH_T42_1828_13a:0591a19_16	如言眼界攝眼界等自體攝自也。	13a	如 言 眼 界 攝 眼 界 等 自 體 攝 自 也  
ZH_T42_1828_13a:0591a20_4	或有以義攝文。	13a	或 有 以 義 攝 文  
ZH_T42_1828_13a:0591a20_13	以此分中決擇要義。	13a	以 此 分 中 決 擇 要 義  
ZH_T42_1828_13a:0591a21_3	勒前分中不盡之文。	13a	勒 前 分 中 不 盡 之 文  
ZH_T42_1828_13a:0591a21_10	或有以義攝義。	13a	或 有 以 義 攝 義  
ZH_T42_1828_13a:0591a22_5	以所詮決擇之智簡擇諸地不同。	13a	以 所 詮 決 擇 之 智 簡 擇 諸 地 不 同  
ZH_T42_1828_13a:0591a22_14	然簡擇義齊更收攝。	13a	然 簡 擇 義 齊 更 收 攝  
ZH_T42_1828_13a:0591a23_5	即是以義攝此一分教。	13a	即 是 以 義 攝 此 一 分 教  
ZH_T42_1828_13a:0591a23_15	能詮決擇從所詮為名。	13a	能 詮 決 擇 從 所 詮 為 名  
ZH_T42_1828_13a:0591a24_1	故名攝也。	13a	故 名 攝 也  
ZH_T42_1828_13a:0591a24_6	此明攝義。	13a	此 明 攝 義  
ZH_T42_1828_13a:0591a24_11	則具四句。	13a	則 具 四 句  
ZH_T42_1828_13a:0591a24_16	言決擇者。	13a	言 決 擇 者  
ZH_T42_1828_13a:0591a25_1	決謂決斷。	13a	決 謂 決 斷  
ZH_T42_1828_13a:0591a25_6	謂決他疑。	13a	謂 決 他 疑  
ZH_T42_1828_13a:0591a25_13	亦可決謂決了。	13a	亦 可 決 謂 決 了  
ZH_T42_1828_13a:0591a25_18	能自了解。	13a	能 自 了 解  
ZH_T42_1828_13a:0591a26_2	擇謂簡擇。	13a	擇 謂 簡 擇  
ZH_T42_1828_13a:0591a26_9	可謂簡擇是非。	13a	可 謂 簡 擇 是 非  
ZH_T42_1828_13a:0591a26_16	今此明是破非。	13a	今 此 明 是 破 非  
ZH_T42_1828_13a:0591a27_1	故言決擇。	13a	故 言 決 擇  
ZH_T42_1828_13a:0591a27_15	耶見撥無真俗雖決非簡擇是非。	13a	耶 見 撥 無 真 俗 雖 決 非 簡 擇 是 非  
ZH_T42_1828_13a:0591a28_7	疑雖簡擇是非而非決斷。	13a	疑 雖 簡 擇 是 非 而 非 決 斷  
ZH_T42_1828_13a:0591a28_14	言決以簡疑或。	13a	言 決 以 簡 疑 或  
ZH_T42_1828_13a:0591a29_3	談擇以別耶見。	13a	談 擇 以 別 耶 見  
ZH_T42_1828_13a:0591a29_12	前本地分直述義相。	13a	前 本 地 分 直 述 義 相  
ZH_T42_1828_13a:0591b01_2	今重問答決疑擇要。	13a	今 重 問 答 決 疑 擇 要  
ZH_T42_1828_13a:0591b01_7	故名決擇。	13a	故 名 決 擇  
ZH_T42_1828_13a:0591b01_16	舊云決定藏者非也。	13a	舊 云 決 定 藏 者 非 也  
ZH_T42_1828_13a:0591b02_6	彼言尼也摩可言決定。	13a	彼 言 尼 也 摩 可 言 決 定  
ZH_T42_1828_13a:0591b02_14	既云毘尼生折耶。	13a	既 云 毘 尼 生 折 耶  
ZH_T42_1828_13a:0591b02_19	此言決擇。	13a	此 言 決 擇  
ZH_T42_1828_13a:0591b03_6	何得稱為決定。	13a	何 得 稱 為 決 定  
ZH_T42_1828_13a:0591b03_11	論言分者。	13a	論 言 分 者  
ZH_T42_1828_13a:0591b03_15	分齊也。	13a	分 齊 也  
ZH_T42_1828_13a:0591b04_1	分別區分也。	13a	分 別 區 分 也  
ZH_T42_1828_13a:0591b04_14	本地之後攝釋之前一分齊也。	13a	本 地 之 後 攝 釋 之 前 一 分 齊 也  
ZH_T42_1828_13a:0591b04_17	中者。	13a	中 者  
ZH_T42_1828_13a:0591b05_1	簡持義。	13a	簡 持 義  
ZH_T42_1828_13a:0591b05_11	十七地中簡餘十五地。	13a	十 七 地 中 簡 餘 十 五 地  
ZH_T42_1828_13a:0591b05_17	特明此二地。	13a	特 明 此 二 地  
ZH_T42_1828_13a:0591b06_3	故言是中也。	13a	故 言 是 中 也  
ZH_T42_1828_13a:0591b06_14	言五識身相應地意地者。	13a	言 五識身相應地 意 地 者  
ZH_T42_1828_13a:0591b07_3	如本地分記已釋。	13a	如 本 地 分 記 已 釋  
ZH_T42_1828_13a:0591b07_5	問。	13a	問  
ZH_T42_1828_13a:0591b07_13	何故不言意識者。	13a	何 故 不 言 意 識 者  
ZH_T42_1828_13a:0591b07_18	以名濫故。	13a	以 名 濫 故  
ZH_T42_1828_13a:0591b08_3	此明心意識。	13a	此 明 心 意 識  
ZH_T42_1828_13a:0591b08_8	故不置識。	13a	故 不 置 識  
ZH_T42_1828_13a:0591b08_18	問相應之義不唯局五。	13a	問 相 應 之 義 不 唯 局 五  
ZH_T42_1828_13a:0591b09_7	何以首標不言意有。	13a	何 以 首 標 不 言 意 有  
ZH_T42_1828_13a:0591b09_13	答據實皆有。	13a	答 據 實 皆 有  
ZH_T42_1828_13a:0591b09_18	略而不說。	13a	略 而 不 說  
ZH_T42_1828_13a:0591b10_4	又舉初顯後。	13a	又 舉 初 顯 後  
ZH_T42_1828_13a:0591b10_13	故意地不言相應也。	13a	故 意 地 不 言 相 應 也  
ZH_T42_1828_13a:0591b11_1	又據勝法以明。	13a	又 據 勝 法 以 明  
ZH_T42_1828_13a:0591b11_8	五識無執持等。	13a	五 識 無 執 持 等  
ZH_T42_1828_13a:0591b11_13	其境狹小。	13a	其 境 狹 小  
ZH_T42_1828_13a:0591b12_1	舉相應不言根塵。	13a	舉 相 應 不 言 根 塵  
ZH_T42_1828_13a:0591b12_6	意中兼明。	13a	意 中 兼 明  
ZH_T42_1828_13a:0591b12_16	七八二識根塵等皆明。	13a	七 八 二 識 根 塵 等 皆 明  
ZH_T42_1828_13a:0591b13_3	不可偏言相應。	13a	不 可 偏 言 相 應  
ZH_T42_1828_13a:0591b13_7	故略之。	13a	故 略 之  
ZH_T42_1828_13a:0591b14_5	問前本地分既開為二地何乃此合明耶。	13a	問 前 本 地 分 既 開 為 二 地 何 乃 此 合 明 耶  
ZH_T42_1828_13a:0591b14_10	述有二意。	13a	述 有 二 意  
ZH_T42_1828_13a:0591b15_1	一六識各別依謂六根。	13a	一 六 識 各 別 依 謂 六 根  
ZH_T42_1828_13a:0591b15_7	通依謂本識。	13a	通 依 謂 本 識  
ZH_T42_1828_13a:0591b16_3	今此分先明第八是五六識通依故。	13a	今 此 分 先 明 第 八 是 五 六 識 通 依 故  
ZH_T42_1828_13a:0591b16_8	所以合明。	13a	所 以 合 明  
ZH_T42_1828_13a:0591b16_18	前分約自性業用等義。	13a	前 分 約 自 性 業 用 等 義  
ZH_T42_1828_13a:0591b17_6	所以別開為一地。	13a	所 以 別 開 為 一 地  
ZH_T42_1828_13a:0591b17_15	二六識名別種子依。	13a	二 六 識 名 別 種 子 依  
ZH_T42_1828_13a:0591b18_6	本地分中雖明賴耶。	13a	本 地 分 中 雖 明 賴 耶  
ZH_T42_1828_13a:0591b18_12	但明種子依。	13a	但 明 種 子 依  
ZH_T42_1828_13a:0591b18_17	隨六識說。	13a	隨 六 識 說  
ZH_T42_1828_13a:0591b19_3	功能各異故。	13a	功 能 各 異 故  
ZH_T42_1828_13a:0591b19_11	所以別開為二地。	13a	所 以 別 開 為 二 地  
ZH_T42_1828_13a:0591b20_8	今此分中兼明現行第八是六識通依。	13a	今 此 分 中 兼 明 現 行 第 八 是 六 識 通 依  
ZH_T42_1828_13a:0591b21_7	既是通依不可別開二地明之所以合說。	13a	既 是 通 依 不 可 別 開 二 地 明 之 所 以 合 說  
ZH_T42_1828_13a:0591b21_16	從第八說故合一明。	13a	從 第 八 說 故 合 一 明  
ZH_T42_1828_13a:0591b22_3	又唯約作業。	13a	又 唯 約 作 業  
ZH_T42_1828_13a:0591b22_8	作業既別。	13a	作 業 既 別  
ZH_T42_1828_13a:0591b22_13	須開別明。	13a	須 開 別 明  
ZH_T42_1828_13a:0591b22_19	俱依根緣塵。	13a	俱 依 根 緣 塵  
ZH_T42_1828_13a:0591b23_3	行相狀同。	13a	行 相 狀 同  
ZH_T42_1828_13a:0591b23_8	所以合說。	13a	所 以 合 說  
ZH_T42_1828_13a:0591b23_16	又如顯揚第六云。	13a	又 如 顯 揚 第 六 云  
ZH_T42_1828_13a:0591b24_6	問阿賴耶識何識所攝。	13a	問 阿賴耶識 何 識 所 攝  
ZH_T42_1828_13a:0591b24_11	答六識攝。	13a	答 六 識 攝  
ZH_T42_1828_13a:0591b24_18	前約種子分別。	13a	前 約 種 子 分 別  
ZH_T42_1828_13a:0591b25_5	今約六識所攝。	13a	今 約 六 識 所 攝  
ZH_T42_1828_13a:0591b25_10	所以合明。	13a	所 以 合 明  
ZH_T42_1828_13a:0591b25_15	此地決擇。	13a	此 地 決 擇  
ZH_T42_1828_13a:0591b25_20	合有七卷。	13a	合 有 七 卷  
ZH_T42_1828_13a:0591b26_8	此為最初故言之一。	13a	此 為 最 初 故 言 之 一  
ZH_T42_1828_13a:0591b26_17	就此分中有三十卷。	13a	就 此 分 中 有 三 十 卷  
ZH_T42_1828_13a:0591b27_6	決擇前十七地義。	13a	決 擇 前 十 七 地 義  
ZH_T42_1828_13a:0591b27_12	分為十二段。	13a	分 為 十 二 段  
ZH_T42_1828_13a:0591b28_3	合五識身地意地為一。	13a	合 五 識 身 地 意 地 為 一  
ZH_T42_1828_13a:0591b28_10	有尋等地為一。	13a	有 尋 等 地 為 一  
ZH_T42_1828_13a:0591b28_18	聲聞獨覺地為一。	13a	聲聞獨覺 地 為 一  
ZH_T42_1828_13a:0591b29_10	合有餘依無餘依地為一故。	13a	合 有 餘 依 無餘依地 為 一 故  
ZH_T42_1828_13a:0591c01_3	謂初七卷合決五識身地。	13a	謂 初 七 卷 合 決 五 識 身 地  
