segmentnr	original	folio	analyzed
ZH_X86_1601_007:0416a16	禪燈世譜卷第七	007	禪 燈 世 譜 卷 第 七 
ZH_X86_1601_007:0416a18	南嶽第七世雲門宗法派世系圖	007	南 嶽 第 七 世 雲 門 宗 法 派 世 系 圖 
ZH_X86_1601_007:0416a20	(七世)雲門文偃(卍進本七世為一世。已下遞次準之)	007	 七 世  雲 門 文 偃  卍 進 本 七 世 為 一 世  已 下 遞 次 準 之  
ZH_X86_1601_007:0416a21	嘉興張氏子。嗣雪峯	007	嘉 興 張 氏 子  嗣 雪 峯 
ZH_X86_1601_007:0416a22	存。五代漢隱帝元年	007	存  五 代 漢 隱 帝 元 年 
ZH_X86_1601_007:0416a23	四月十日順寂。諡大	007	四 月 十 日 順 寂  諡 大 
ZH_X86_1601_007:0416a24	慈雲匡真弘明禪師。	007	慈 雲 匡 真 弘 明 禪 師  
ZH_X86_1601_007:0416a25	(八世)香林澄遠	007	 八 世  香 林 澄 遠 
ZH_X86_1601_007:0416a26	漢州綿竹人。姓上官。	007	漢 州 綿 竹 人  姓 上 官  
ZH_X86_1601_007:0416a27	宋太宗雍熙三年丁	007	宋 太 宗 雍 熙 三 年 丁 
ZH_X86_1601_007:0416a28	亥示寂。	007	亥 示 寂  
ZH_X86_1601_007:0416a29	(九世)智門光祚	007	 九 世  智 門 光 祚 
ZH_X86_1601_007:0416a30	(十世)雪竇重顯(法裔別見)	007	 十 世  雪 竇 重 顯  法 裔 別 見  
ZH_X86_1601_007:0416a31	遂州李氏子。字隱之。	007	遂 州 李 氏 子  字 隱 之  
ZH_X86_1601_007:0416a32	宋仁宗皇佑四年壬	007	宋 仁 宗 皇 佑 四 年 壬 
ZH_X86_1601_007:0416a33	寅六月十日示寂。諡	007	寅 六 月 十 日 示 寂  諡 
ZH_X86_1601_007:0416a34	明覺。	007	明 覺  
ZH_X86_1601_007:0416a35	延慶子榮	007	延 慶 子 榮 
ZH_X86_1601_007:0416a36	延慶法珠	007	延 慶 法 珠 
ZH_X86_1601_007:0416a37	圓通居訥	007	圓 通 居 訥 
ZH_X86_1601_007:0416a38	興國智昱	007	興 國 智 昱 
ZH_X86_1601_007:0416a39	四祖逸	007	四 祖 逸 
ZH_X86_1601_007:0416a40	三祖文銑	007	三 祖 文 銑 
ZH_X86_1601_007:0416a41	九峯勤(瑞州)	007	九 峯 勤  瑞 州  
ZH_X86_1601_007:0416a42	護國壽	007	護 國 壽 
ZH_X86_1601_007:0416a43	彰法澄泗	007	彰 法 澄 泗 
ZH_X86_1601_007:0416a44	雲臺省因	007	雲 臺 省 因 
ZH_X86_1601_007:0416a45	百丈智映	007	百 丈 智 映 
ZH_X86_1601_007:0416a46	慧因懷祥	007	慧 因 懷 祥 
ZH_X86_1601_007:0417a01	慧因義寧	007	慧 因 義 寧 
ZH_X86_1601_007:0417a02	黃龍海	007	黃 龍 海 
ZH_X86_1601_007:0417a03	南華寶緣	007	南 華 寶 緣 
ZH_X86_1601_007:0417a04	興化廷慶	007	興 化 廷 慶 
ZH_X86_1601_007:0417a05	寶壽行德	007	寶 壽 行 德 
ZH_X86_1601_007:0417a06	白虎守昇	007	白 虎 守 昇 
ZH_X86_1601_007:0417a07	佛陀崇欽	007	佛 陀 崇 欽 
ZH_X86_1601_007:0417a08	延祥法迎	007	延 祥 法 迎 
ZH_X86_1601_007:0417a09	舜峯惠寶	007	舜 峯 惠 寶 
ZH_X86_1601_007:0417a10	甘露自緣	007	甘 露 自 緣 
ZH_X86_1601_007:0417a11	永泰宗寶	007	永 泰 宗 寶 
ZH_X86_1601_007:0417a12	雙峯法崇	007	雙 峯 法 崇 
ZH_X86_1601_007:0417a13	寶林海月	007	寶 林 海 月 
ZH_X86_1601_007:0417a14	羅漢清顯	007	羅 漢 清 顯 
ZH_X86_1601_007:0417a15	清銼智靜	007	清 銼 智 靜 
ZH_X86_1601_007:0417a16	翁山文白	007	翁 山 文 白 
ZH_X86_1601_007:0417a17	延壽法年	007	延 壽 法 年 
ZH_X86_1601_007:0417a18	青山好	007	青 山 好 
ZH_X86_1601_007:0417a19	慈雲紹銑	007	慈 雲 紹 銑 
ZH_X86_1601_007:0417a20	芙蓉文喜	007	芙 蓉 文 喜 
ZH_X86_1601_007:0417a21	清溪省肇	007	清 溪 省 肇 
ZH_X86_1601_007:0417a22	德山僧可	007	德 山 僧 可 
ZH_X86_1601_007:0417a23	翠峯覺顯	007	翠 峯 覺 顯 
ZH_X86_1601_007:0417a24	百丈月	007	百 丈 月 
ZH_X86_1601_007:0417a25	翠巖奉鸞	007	翠 巖 奉 鸞 
ZH_X86_1601_007:0417a26	歸宗省一	007	歸 宗 省 一 
ZH_X86_1601_007:0417a27	廣慧清順	007	廣 慧 清 順 
ZH_X86_1601_007:0417a28	天童寶堅	007	天 童 寶 堅 
ZH_X86_1601_007:0417a29	百丈智贇	007	百 丈 智 贇 
ZH_X86_1601_007:0417a30	廣教義嵩	007	廣 教 義 嵩 
ZH_X86_1601_007:0417a31	蘄陽口詮	007	蘄 陽 口 詮 
ZH_X86_1601_007:0417a32	靈泉曉	007	靈 泉 曉 
ZH_X86_1601_007:0417a33	雲葢繼鵬	007	雲 葢 繼 鵬 
ZH_X86_1601_007:0417a34	報恩譚	007	報 恩 譚 
ZH_X86_1601_007:0417a35	法輪真	007	法 輪 真 
ZH_X86_1601_007:0417a36	臨邛復首座	007	臨 邛 復 首 座 
ZH_X86_1601_007:0418a01	白霞安	007	白 霞 安 
ZH_X86_1601_007:0418a02	長松襲	007	長 松 襲 
ZH_X86_1601_007:0418a03	廣福允恭	007	廣 福 允 恭 
ZH_X86_1601_007:0418a04	藥山宣	007	藥 山 宣 
ZH_X86_1601_007:0418a05	太平清	007	太 平 清 
ZH_X86_1601_007:0418a06	大龍德宣	007	大 龍 德 宣 
ZH_X86_1601_007:0418a07	羅漢和尚	007	羅 漢 和 尚 
ZH_X86_1601_007:0418a08	香林信	007	香 林 信 
ZH_X86_1601_007:0418a09	南臺道遵	007	南 臺 道 遵 
ZH_X86_1601_007:0418a10	雙峯竟欽	007	雙 峯 竟 欽 
ZH_X86_1601_007:0418a11	白雲子祥	007	白 雲 子 祥 
ZH_X86_1601_007:0418a12	後白雲福和尚	007	後 白 雲 福 和 尚 
ZH_X86_1601_007:0418a13	樂淨含匡	007	樂 淨 含 匡 
ZH_X86_1601_007:0418a14	月華月	007	月 華 月 
ZH_X86_1601_007:0418a15	大歷和尚	007	大 歷 和 尚 
ZH_X86_1601_007:0418a16	寶華和尚	007	寶 華 和 尚 
ZH_X86_1601_007:0418a17	地藏和尚	007	地 藏 和 尚 
ZH_X86_1601_007:0418a18	資福詮	007	資 福 詮 
ZH_X86_1601_007:0418a19	黃雲元	007	黃 雲 元 
ZH_X86_1601_007:0418a20	龍境倫	007	龍 境 倫 
ZH_X86_1601_007:0418a21	雲門爽	007	雲 門 爽 
ZH_X86_1601_007:0418a22	白雲聞(韶州)	007	白 雲 聞  韶 州  
ZH_X86_1601_007:0418a23	浮法章	007	浮 法 章 
ZH_X86_1601_007:0418a24	溫門滿	007	溫 門 滿 
ZH_X86_1601_007:0418a25	地藏慈(連州)	007	地 藏 慈  連 州  
ZH_X86_1601_007:0418a26	奉先深	007	奉 先 深 
ZH_X86_1601_007:0418a27	廬山祥庵主	007	廬 山 祥 庵 主 
ZH_X86_1601_007:0418a28	大容諲	007	大 容 諲 
ZH_X86_1601_007:0418a29	羅山崇(廣州)	007	羅 山 崇  廣 州  
ZH_X86_1601_007:0418a30	雲門常寶	007	雲 門 常 寶 
ZH_X86_1601_007:0418a31	德山緣密	007	德 山 緣 密 
