segmentnr	original	stemmed
ZH_T48_2001_009:0101a16_0	宏智禪師廣錄卷第九	宏 智 禪 師 廣 錄 卷 第 九 
ZH_T48_2001_009:0101a17_0	正覺引	正 覺 引 
ZH_T48_2001_009:0101a18_0	真精進而離妄。法供養以無疵。妙莊嚴以從	真 精 進 而 離 妄  法 供 養 以 無 疵  妙 莊 嚴 以 從 
ZH_T48_2001_009:0101a19_1	緣。	緣  
ZH_T48_2001_009:0101a19_8	慧方便而不縛。	慧 方 便 而 不 縛  
ZH_T48_2001_009:0101a19_18	毘盧性空而智身了了。	毘 盧 性 空 而 智 身 了 了  
ZH_T48_2001_009:0101a20_8	普賢毛孔而法界重重。	普 賢 毛 孔 而 法 界 重 重  
ZH_T48_2001_009:0101a20_15	仰之高鑽之堅。	仰 之 高 鑽 之 堅  
ZH_T48_2001_009:0101a21_3	涅不緇磨不磷。	涅 不 緇 磨 不 磷  
ZH_T48_2001_009:0101a21_10	珊瑚瀛海夜潮。	珊 瑚 瀛 海 夜 潮  
ZH_T48_2001_009:0101a21_15	飲其光明。	飲 其 光 明  
ZH_T48_2001_009:0101a22_2	薝蔔叢林春律。	薝 蔔 叢 林 春 律  
ZH_T48_2001_009:0101a22_7	洗其寒色。	洗 其 寒 色  
ZH_T48_2001_009:0101a22_14	齊物蝶翻乎夢。	齊 物 蝶 翻 乎 夢  
ZH_T48_2001_009:0101a23_1	截流鷗赴于盟。	截 流 鷗 赴 于 盟  
ZH_T48_2001_009:0101a23_8	四明玲瓏巖寺。	四 明 玲 瓏 巖 寺  
ZH_T48_2001_009:0101a23_17	束篾住山幾三十年。	束 篾 住 山 幾 三 十 年  
ZH_T48_2001_009:0101a24_2	眾集食貧。	眾 集 食 貧  
ZH_T48_2001_009:0101a24_7	躬出持鉢。	躬 出 持 鉢  
ZH_T48_2001_009:0101a24_12	仍承化士。	仍 承 化 士  
ZH_T48_2001_009:0101a24_17	循乞以供。	循 乞 以 供  
ZH_T48_2001_009:0101a25_3	寫幻儀須鄙語。	寫 幻 儀 須 鄙 語  
ZH_T48_2001_009:0101a25_12	隨處見人得助談柄。	隨 處 見 人 得 助 談 柄  
ZH_T48_2001_009:0101a25_17	僧編欲刻。	僧 編 欲 刻  
ZH_T48_2001_009:0101a26_2	家醜莫揚。	家 醜 莫 揚  
ZH_T48_2001_009:0101a26_9	且夫知之者愚。	且 夫 知 之 者 愚  
ZH_T48_2001_009:0101a26_14	言之者失。	言 之 者 失  
ZH_T48_2001_009:0101a27_1	祖證明之親到。	祖 證 明 之 親 到  
ZH_T48_2001_009:0101a27_8	佛開演之恐迷。	佛 開 演 之 恐 迷  
ZH_T48_2001_009:0101a27_13	面壁燈聯。	面 壁 燈 聯  
ZH_T48_2001_009:0101a27_18	心空光發。	心 空 光 發  
ZH_T48_2001_009:0101a28_2	神游其奧。	神 游 其 奧  
ZH_T48_2001_009:0101a28_10	靈靈自照而體虛。	靈 靈 自 照 而 體 虛  
ZH_T48_2001_009:0101a28_15	道得其全。	道 得 其 全  
ZH_T48_2001_009:0101a29_3	綿綿若存而用細。	綿 綿 若 存 而 用 細  
ZH_T48_2001_009:0101a29_10	鼻孔車載不起。	鼻 孔 車 載 不 起  
ZH_T48_2001_009:0101a29_17	舌頭鉗拔不伸。	舌 頭 鉗 拔 不 伸  
ZH_T48_2001_009:0101b01_3	祖意窮而通。	祖 意 窮 而 通  
ZH_T48_2001_009:0101b01_9	佛事光而備。	佛 事 光 而 備  
ZH_T48_2001_009:0101b01_18	劍揮空而縱橫出礙。	劍 揮 空 而 縱 橫 出 礙  
ZH_T48_2001_009:0101b02_7	珠受影而趣舍相隨。	珠 受 影 而 趣 舍 相 隨  
ZH_T48_2001_009:0101b02_12	雲鳥無章。	雲 鳥 無 章  
ZH_T48_2001_009:0101b02_17	風鈴自韻。	風 鈴 自 韻  
ZH_T48_2001_009:0101b03_2	秋蟲之語。	秋 蟲 之 語  
ZH_T48_2001_009:0101b03_7	木蠧之文。	木 蠧 之 文  
ZH_T48_2001_009:0101b03_14	相傳佛選器同。	相 傳 佛 選 器 同  
ZH_T48_2001_009:0101b04_1	向道宗全說半。	向 道 宗 全 說 半  
ZH_T48_2001_009:0101b04_10	比丘師儼請為之引。	比 丘 師 儼 請 為 之 引  
ZH_T48_2001_009:0101b05_1	紹興二十七年夏安居日。	紹 興 二 十 七 年 夏 安 居 日  
ZH_T48_2001_009:0101b05_5	正覺書。	正 覺 書  
ZH_T48_2001_009:0101b10_7	明州天童覺和尚真贊明州天童覺和尚真贊侍者師儼編六代祖師畫像贊并引六代祖師畫像贊并引天童乞食于黃巖。	明 州 天 童 覺 和 尚 真 贊 明 州 天 童 覺 和 尚 真 贊 侍 者 師 儼 編 六 代 祖 師 畫 像 贊 并 引 六 代 祖 師 畫 像 贊 并 引 天 童 乞 食 于 黃 巖  
ZH_T48_2001_009:0101b10_12	用祥上人。	用 祥 上 人  
ZH_T48_2001_009:0101b11_2	出六代祖師畫像。	出 六 代 祖 師 畫 像  
ZH_T48_2001_009:0101b11_7	以贊見託。	以 贊 見 託  
ZH_T48_2001_009:0101b11_14	原所以為祖者。	原 所 以 為 祖 者  
ZH_T48_2001_009:0101b12_2	直明第一頭事。	直 明 第 一 頭 事  
ZH_T48_2001_009:0101b12_7	因緣建立。	因 緣 建 立  
ZH_T48_2001_009:0101b12_13	皆兒孫分上。	皆 兒 孫 分 上  
ZH_T48_2001_009:0101b12_18	祖不云乎。	祖 不 云 乎  
ZH_T48_2001_009:0101b13_5	不與凡聖同躔。	不 與 凡 聖 同 躔  
ZH_T48_2001_009:0101b13_12	超然名之曰祖。	超 然 名 之 曰 祖  
ZH_T48_2001_009:0101b13_17	繁枝遠派。	繁 枝 遠 派  
ZH_T48_2001_009:0101b14_3	應化機用。	應 化 機 用  
ZH_T48_2001_009:0101b14_8	妙得根源。	妙 得 根 源  
ZH_T48_2001_009:0101b14_13	自然隨順。	自 然 隨 順  
ZH_T48_2001_009:0101b14_19	斯不言可諭。	斯 不 言 可 諭  
ZH_T48_2001_009:0101b15_8	茲幸隨喜稽首贊云。	茲 幸 隨 喜 稽 首 贊 云  
ZH_T48_2001_009:0101b17_4	初祖達磨禪師初祖達磨禪師西付不了。	初 祖 達 磨 禪 師 初 祖 達 磨 禪 師 西 付 不 了  
ZH_T48_2001_009:0101b17_11	　　東行相討。	  東 行 相 討  
ZH_T48_2001_009:0101b17_18	　　大乘氣遙。	  大 乘 氣 遙  
ZH_T48_2001_009:0101b17_25	　　少林春早。	  少 林 春 早  
ZH_T48_2001_009:0101b18_3	　　九年面壁。	  九 年 面 壁  
ZH_T48_2001_009:0101b18_8	求人而急。	求 人 而 急  
ZH_T48_2001_009:0101b18_15	　　三拜髓傳。	  三 拜 髓 傳  
ZH_T48_2001_009:0101b18_22	　　得嗣而賢。	  得 嗣 而 賢  
ZH_T48_2001_009:0101b19_5	　　蘆華明月夜船轉。	  蘆 華 明 月 夜 船 轉  
ZH_T48_2001_009:0101b19_13	水遠天低秋色連。	水 遠 天 低 秋 色 連  
ZH_T48_2001_009:0101b21_4	二祖大祖禪師二祖大祖禪師立雪齊腰。	二 祖 大 祖 禪 師 二 祖 大 祖 禪 師 立 雪 齊 腰  
ZH_T48_2001_009:0101b21_11	　　求法斷臂。	  求 法 斷 臂  
ZH_T48_2001_009:0101b21_19	　　有志忘諸軀。	  有 志 忘 諸 軀  
ZH_T48_2001_009:0101b22_1	　　無心契諸己。	  無 心 契 諸 己  
ZH_T48_2001_009:0101b22_6	了了常知。	了 了 常 知  
ZH_T48_2001_009:0101b22_13	　　其知密微。	  其 知 密 微  
ZH_T48_2001_009:0101b22_20	　　妙不借口。	  妙 不 借 口  
ZH_T48_2001_009:0101b23_1	　　的自傳衣。	  的 自 傳 衣  
ZH_T48_2001_009:0101b23_9	全功歸父底時節。	全 功 歸 父 底 時 節  
ZH_T48_2001_009:0101b23_19	　　拈轉虛空絕所依。	  拈 轉 虛 空 絕 所 依  
