segmentnr	original	stemmed
ZH_T20_1112_001:0490b20_0	金剛頂瑜伽青頸大悲王觀自在	金 剛 頂 瑜 伽 青 頸 大 悲 王 觀 自 在 
ZH_T20_1112_001:0490b21_0	念誦儀軌	念 誦 儀 軌 
ZH_T20_1112_001:0490b23_0	南天竺國三藏法師金剛智奉　詔譯一行筆受	南 天 竺 國 三藏法師 金 剛 智 奉  詔 譯 一 行 筆 受 
ZH_T20_1112_001:0490b24_0	稽首雄猛阿閦尊　　寶生如來虛空寶	稽 首 雄 猛 阿 閦 尊   寶 生 如 來 虛 空 寶 
ZH_T20_1112_001:0490b25_0	觀音如來達磨法　　不空成就業金剛	觀 音 如 來 達 磨 法   不 空 成 就 業 金 剛 
ZH_T20_1112_001:0490b26_0	內外八拱十六尊　　四門親護相應者	內 外 八 拱 十 六 尊   四 門 親 護 相 應 者 
ZH_T20_1112_001:0490b27_8	我依金剛頂瑜伽經。	我 依 金 剛 頂 瑜 伽 經  
ZH_T20_1112_001:0490b28_7	演說觀自在王如來修行蓮花達磨法要。	演 說 觀 自 在 王 如 來 修 行 蓮 花 達 磨 法 要  
ZH_T20_1112_001:0490b29_1	欲上本尊樓殿曼荼羅塔寺。	欲 上 本 尊 樓 殿 曼 荼 羅 塔 寺  
ZH_T20_1112_001:0490b29_11	先誦陀羅尼獲無量福。	先 誦 陀 羅 尼 獲 無 量 福  
ZH_T20_1112_001:0490c01_1	若不誦此陀羅尼者。	若 不 誦 此 陀 羅 尼 者  
ZH_T20_1112_001:0490c01_8	隨入寺舍殿塔。	隨 入 寺 舍 殿 塔  
ZH_T20_1112_001:0490c01_19	先有功德悉皆磨滅並盡。	先 有 功 德 悉 皆 磨 滅 並 盡  
ZH_T20_1112_001:0490c02_4	陀羅尼曰。	陀 羅 尼 曰  
ZH_T20_1112_001:0490c05_7	曩謨引三去曼哆嚩無鉢反日囉二合南一唵引二嚩上同日囉二合㘈跛吽三娑嚩二合賀次結金剛開門印。	曩 謨 引 三 去 曼 哆 嚩 無 鉢 反 日 囉 二 合 南 一 唵 引 二 嚩 上 同 日 囉 二 合 㘈 跛 吽 三 娑 嚩 二 合 賀 次 結 金 剛 開 門 印  
ZH_T20_1112_001:0490c06_3	即以二羽金剛縛誦吽吽吽三遍。	即 以 二 羽 金 剛 縛 誦 吽 吽 吽 三 遍  
ZH_T20_1112_001:0490c07_3	由如雷音警覺一切如來大蓮花族金剛族。	由 如 雷 音 警 覺 一 切 如 來 大 蓮 花 族 金 剛 族  
ZH_T20_1112_001:0490c07_9	自想同彼等。	自 想 同 彼 等  
ZH_T20_1112_001:0490c07_19	內外超無礙一念至意。	內 外 超 無 礙 一 念 至 意  
ZH_T20_1112_001:0490c09_1	次開門一一加持無礙誦此明吽吽引聲如雷音。	次 開 門 一 一 加 持 無 礙 誦 此 明 吽 吽 引 聲 如 雷 音  
ZH_T20_1112_001:0490c09_10	想觀相承口已傳授。	想 觀 相 承 口 已 傳 授  
ZH_T20_1112_001:0490c10_10	凡欲修習瑜伽入三磨地。	凡 欲 修 習 瑜 伽 入 三 磨 地  
ZH_T20_1112_001:0490c11_5	先須入於灌頂三昧耶曼荼羅。	先 須 入 於 灌 頂 三昧耶曼荼羅  
ZH_T20_1112_001:0490c12_1	發大菩提心捨身命財饒益一切。	發 大菩提心 捨 身 命 財 饒益一切  
ZH_T20_1112_001:0490c12_18	勇猛精進隨念相應慈悲喜捨無有間斷。	勇猛精進 隨 念 相 應 慈 悲 喜 捨 無有間斷  
ZH_T20_1112_001:0490c13_8	如是之人方應修習。	如 是 之 人 方 應 修 習  
ZH_T20_1112_001:0490c13_17	其曼荼羅畫像等法。	其 曼 荼 羅 畫 像 等 法  
ZH_T20_1112_001:0490c14_4	廣如餘所說。	廣 如 餘 所 說  
ZH_T20_1112_001:0490c14_13	凡入精舍欲順念時。	凡 入 精 舍 欲 順 念 時  
ZH_T20_1112_001:0490c15_12	先以五輪著地頂禮本尊觀自在王如來。	先 以 五 輪 著 地 頂 禮 本 尊 觀 自 在 王 如 來  
ZH_T20_1112_001:0490c16_15	次禮北方不空成就如來乃至無動寶生遍照如來。	次 禮 北 方 不 空 成 就 如 來 乃 至 無 動 寶 生 遍 照 如 來  
ZH_T20_1112_001:0490c17_6	悉皆依法至誠敬禮。	悉 皆 依 法 至 誠 敬 禮  
ZH_T20_1112_001:0490c17_11	雙膝而跪。	雙 膝 而 跪  
ZH_T20_1112_001:0490c18_5	蓮華合掌懺悔三業一切過咎。	蓮 華 合 掌 懺 悔 三 業 一 切 過 咎  
ZH_T20_1112_001:0490c18_11	誦此真言曰。	誦 此 真 言 曰  
ZH_T20_1112_001:0490c19_0	我從無量劫　　淪滯生死海	我 從 無 量 劫   淪 滯 生 死 海 
ZH_T20_1112_001:0490c20_0	今以清淨心　　發露而悔過	今 以 清 淨 心   發 露 而 悔 過 
ZH_T20_1112_001:0490c21_0	如諸佛所懺　　我今亦如是	如 諸 佛 所 懺   我 今 亦 如 是 
ZH_T20_1112_001:0490c22_0	願我及眾生　　一切皆清淨	願 我 及 眾 生   一 切 皆 清 淨 
ZH_T20_1112_001:0490c26_16	誦此密言曰唵一薩嚩二合婆嚩󰡊入引馱薩嚩達摩薩嚩二合婆嚩󰡊入度憾次應隨喜過現未來諸佛菩薩所集福智。	誦 此 密 言 曰 唵 一 薩 嚩 二 合 婆 嚩  入 引 馱 薩 嚩 達 摩 薩 嚩 二 合 婆 嚩  入 度 憾 次 應 隨 喜 過 現 未來諸佛 菩 薩 所 集 福 智  
ZH_T20_1112_001:0490c27_0	過現三世佛　　菩薩與眾生	過 現 三 世 佛   菩 薩 與 眾 生 
ZH_T20_1112_001:0490c28_0	所集諸善根　　合掌盡隨喜	所 集 諸 善 根   合 掌 盡 隨 喜 
ZH_T20_1112_001:0490c29_14	次應右膝著地虛心合掌置於頂上。	次 應 右膝著地 虛 心 合 掌 置 於 頂 上  
ZH_T20_1112_001:0491a01_7	想禮諸佛如來及菩薩足。	想 禮 諸佛如來 及 菩 薩 足  
ZH_T20_1112_001:0491a01_12	誦密言曰。	誦 密 言 曰  
ZH_T20_1112_001:0491a03_5	唵一鉢娜麼二合微微去反已上持地印。	唵 一 鉢 娜 麼 二 合 微 微 去 反 已 上 持 地 印  
ZH_T20_1112_001:0491a04_5	如金剛王印。	如 金 剛 王 印  
ZH_T20_1112_001:0491a05_1	禮諸佛已依座印而坐入定思惟。	禮 諸 佛 已 依 座 印 而 坐 入 定 思 惟  
ZH_T20_1112_001:0491a05_11	觀無量如來同遍法界。	觀 無 量 如 來 同 遍 法 界  
ZH_T20_1112_001:0491a06_1	行者己身悉在彼會。	行 者 己 身 悉 在 彼 會  
ZH_T20_1112_001:0491a07_14	然後結祕三昧耶印以六度頭相拄。	然 後 結 祕 三 昧 耶 印 以 六 度 頭 相 拄  
ZH_T20_1112_001:0491a08_14	進力少屈押忍願上側文禪智押進力下文。	進 力 少 屈 押 忍 願 上 側 文 禪 智 押 進 力 下 文  
ZH_T20_1112_001:0491a09_1	置於頂上。	置 於 頂 上  
