segmentnr	original	folio	analyzed
ZH_X08_0236_015:0192a01	華嚴懸談會玄記卷第十五	015	華 嚴 懸 談 會 玄 記 卷 第 十 五 
ZH_X08_0236_015:0192a02	蒼山再光寺比丘　普瑞集	015	蒼 山 再 光 寺 比 丘  普 瑞 集 
ZH_X08_0236_015:0192a03	疏普賢行品云等者下疏云一頌知四種說法而剎	015	疏 普 賢 行 品 云 等 者 下 疏 云 一 頌 知 四 種 說 法 而 剎 
ZH_X08_0236_015:0192a04	說等者略有三義一約通力二約融通一說一切說	015	說 等 者 略 有 三 義 一 約 通 力 二 約 融 通 一 說 一 切 說 
ZH_X08_0236_015:0192a05	故三約顯理是說菩薩觸境皆了知故則觸類成教	015	故 三 約 顯 理 是 說 菩 薩 觸 境 皆 了 知 故 則 觸 類 成 教 
ZH_X08_0236_015:0192a06	如香飯等鈔中云即三世間及時為四若時分三世	015	如 香 飯 等 鈔 中 云 即 三 世 間 及 時 為 四 若 時 分 三 世 
ZH_X08_0236_015:0192a07	則成六種若於三世各三世間則有九種總一切說	015	則 成 六 種 若 於 三 世 各 三 世 間 則 有 九 種 總 一 切 說 
ZH_X08_0236_015:0192a08	即是十義。	015	即 是 十 義  
ZH_X08_0236_015:0192a09	鈔有情者下佛名有情雖無情愛等而有情愛識	015	鈔 有 情 者 下 佛 名 有 情 雖 無 情 愛 等 而 有 情 愛 識 
ZH_X08_0236_015:0192a10	純無漏故。▲鈔上之七下問下明三世佛說等者	015	純 無 漏 故   鈔 上 之 七 下 問 下 明 三 世 佛 說 等 者 
ZH_X08_0236_015:0192a11	則但是上之七種何有十耶若於七外唯取三世	015	則 但 是 上 之 七 種 何 有 十 耶 若 於 七 外 唯 取 三 世 
ZH_X08_0236_015:0192a12	并上七種開十之義則成為復三世說義云何答	015	并 上 七 種 開 十 之 義 則 成 為 復 三 世 說 義 云 何 答 
ZH_X08_0236_015:0192a13	若不言三世但為上七一時之間可有說義今盡	015	若 不 言 三 世 但 為 上 七 一 時 之 間 可 有 說 義 今 盡 
ZH_X08_0236_015:0192a14	於三世中取上七種皆恒說故則別為七總為三	015	於 三 世 中 取 上 七 種 皆 恒 說 故 則 別 為 七 總 為 三 
ZH_X08_0236_015:0192a15	時中取法於義異故。	015	時 中 取 法 於 義 異 故  
ZH_X08_0236_015:0192a16	鈔三俱融者疏云人法同一緣起隨義相分融攝	015	鈔 三 俱 融 者 疏 云 人 法 同 一 緣 起 隨 義 相 分 融 攝 
ZH_X08_0236_015:0192a17	無二四俱泯者謂平等果海離於言數緣起性相	015	無 二 四 俱 泯 者 謂 平 等 果 海 離 於 言 數 緣 起 性 相 
ZH_X08_0236_015:0192a18	俱不可得若爾何有說義答令當根解俱泯之義	015	俱 不 可 得 若 爾 何 有 說 義 答 令 當 根 解 俱 泯 之 義 
ZH_X08_0236_015:0192a19	已名為說五無障礙者謂合前四句於彼人法一	015	已 名 為 說 五 無 障 礙 者 謂 合 前 四 句 於 彼 人 法 一 
ZH_X08_0236_015:0192a20	異無障存亡無礙自在圓融故。▲鈔初門十等者	015	異 無 障 存 亡 無 礙 自 在 圓 融 故   鈔 初 門 十 等 者 
ZH_X08_0236_015:0192a21	一事法界謂十重居宅等二理法界者謂一味湛	015	一 事 法 界 謂 十 重 居 宅 等 二 理 法 界 者 謂 一 味 湛 
ZH_X08_0236_015:0192a22	然等三境法界所知分齊等四行法界悲智深廣	015	然 等 三 境 法 界 所 知 分 齊 等 四 行 法 界 悲 智 深 廣 
ZH_X08_0236_015:0192a23	等五體法界謂寂滅無生等六用法界謂勝通自	015	等 五 體 法 界 謂 寂 滅 無 生 等 六 用 法 界 謂 勝 通 自 
