segmentnr	original	folio	analyzed
ZH_X25_0509_001:0878a04	佛法無邊。人天歸敬。五蘊皆空。六根清淨。妙典常	001	佛 法 無 邊  人 天 歸 敬  五 蘊 皆 空  六 根 清 淨  妙 典 常 
ZH_X25_0509_001:0878a05	存。虔持必應。苦海難逾。	001	存  虔 持 必 應  苦 海 難 逾  
ZH_X25_0509_001:0878a06	神扶自定。灾劫無憂。惟操本性。口誦不離。驅邪却病。	001	神 扶 自 定  灾 劫 無 憂  惟 操 本 性  口 誦 不 離  驅 邪 却 病  
ZH_X25_0509_001:0878a07	萬法了電。一心如鏡。始悟前因。猛然深醒。廣勸世	001	萬 法 了 電  一 心 如 鏡  始 悟 前 因  猛 然 深 醒  廣 勸 世 
ZH_X25_0509_001:0878a08	人。真言可聽。	001	人  真 言 可 聽  
ZH_X25_0509_001:0878a09	旹	001	旹 
ZH_X25_0509_001:0878a10	咸豐八年歲在戊午秋八月佛弟子黃樂之敬書	001	咸 豐 八 年 歲 在 戊 午 秋 八 月 佛 弟 子 黃 樂 之 敬 書 
ZH_X25_0509_001:0878a13	金剛經源流	001	金 剛 經 源 流 
ZH_X25_0509_001:0878a15	釋教之興。肇於中古。昔有至人名然燈。轉大法輪。教	001	釋 教 之 興  肇 於 中 古  昔 有 至 人 名 然 燈  轉 大 法 輪  教 
ZH_X25_0509_001:0878a16	化度脫。而佛法始著。迨周昭王甲寅歲四月八日。天	001	化 度 脫  而 佛 法 始 著  迨 周 昭 王 甲 寅 歲 四 月 八 日  天 
ZH_X25_0509_001:0878a17	竺迦維衛國淨梵王。誕生太子。即釋迦牟尼。三十二	001	竺 迦 維 衛 國 淨 梵 王  誕 生 太 子  即 釋 迦 牟 尼  三 十 二 
ZH_X25_0509_001:0878a18	相。八十種好。以夙願故。舍國脩道。雪山六載。精思苦	001	相  八十種好  以 夙 願 故  舍 國 脩 道  雪 山 六 載  精 思 苦 
ZH_X25_0509_001:0878a19	行。於臘月八日。覩明星出見。豁然頓悟。具六通識。為	001	行  於 臘 月 八 日  覩 明 星 出 見  豁 然 頓 悟  具 六 通 識  為 
