segmentnr	original	stemmed
ZH_T50_2052_001:0214a03_0	大唐故三藏玄奘法師行狀一卷	大 唐 故 三 藏 玄 奘 法 師 行 狀 一 卷 
ZH_T50_2052_001:0214a05_0	法師諱褘。字玄奘。俗姓陳。漢大丘長仲弓	法 師 諱 褘  字 玄 奘  俗 姓 陳  漢 大 丘 長 仲 弓 
ZH_T50_2052_001:0214a06_0	之後。本居頴川。後徙河南。子孫因之為緱	之 後  本 居 頴 川  後 徙 河 南  子 孫 因 之 為 緱 
ZH_T50_2052_001:0214a07_3	氏人焉。	氏 人 焉  
ZH_T50_2052_001:0214a07_7	高祖湛。	高 祖 湛  
ZH_T50_2052_001:0214a07_13	魏清河太守。	魏 清 河 太 守  
ZH_T50_2052_001:0214a07_17	曾祖山。	曾 祖 山  
ZH_T50_2052_001:0214a08_7	魏征東將軍南陽郡開國公。	魏 征 東 將 軍 南 陽 郡 開 國 公  
ZH_T50_2052_001:0214a08_18	祖康齊國子博士轉司業。	祖 康 齊 國 子 博 士 轉 司 業  
ZH_T50_2052_001:0214a09_6	又轉禮部侍郎。	又 轉 禮 部 侍 郎  
ZH_T50_2052_001:0214a09_9	父惠。	父 惠  
ZH_T50_2052_001:0214a09_15	英潔有雅操。	英 潔 有 雅 操  
ZH_T50_2052_001:0214a10_1	早通經術。	早 通 經 術  
ZH_T50_2052_001:0214a10_6	形長八尺。	形 長 八 尺  
ZH_T50_2052_001:0214a10_11	美眉明目。	美 眉 明 目  
ZH_T50_2052_001:0214a10_16	裒衣博帶。	裒 衣 博 帶  
ZH_T50_2052_001:0214a11_1	好儒者之容。	好 儒 者 之 容  
ZH_T50_2052_001:0214a11_9	時人方之郭有道。	時 人 方 之 郭 有 道  
ZH_T50_2052_001:0214a11_14	郡舉孝廉。	郡 舉 孝 廉  
ZH_T50_2052_001:0214a11_19	拜陳留令。	拜 陳 留 令  
ZH_T50_2052_001:0214a12_3	又遷江陵。	又 遷 江 陵  
ZH_T50_2052_001:0214a12_9	後隨運將衰。	後 隨 運 將 衰  
ZH_T50_2052_001:0214a12_16	遂息纓冕之心。	遂 息 纓 冕 之 心  
ZH_T50_2052_001:0214a13_3	結薜蘿之志。	結 薜 蘿 之 志  
ZH_T50_2052_001:0214a13_8	識者高之。	識 者 高 之  
ZH_T50_2052_001:0214a14_4	親廣平宋氏隨洛州長史欽之女。	親 廣 平 宋 氏 隨 洛 州 長 史 欽 之 女  
ZH_T50_2052_001:0214a14_12	法師即第四子也。	法 師 即 第 四 子 也  
ZH_T50_2052_001:0214a14_19	法師粵自褓辰。	法 師 粵 自 褓 辰  
ZH_T50_2052_001:0214a15_4	夙標溫嶷。	夙 標 溫 嶷  
ZH_T50_2052_001:0214a15_10	迨於二十日。	迨 於 二 十 日  
ZH_T50_2052_001:0214a15_15	更表貞淳。	更 表 貞 淳  
ZH_T50_2052_001:0214a15_20	機智有殊。	機 智 有 殊  
ZH_T50_2052_001:0214a16_4	聰敏絕異。	聰 敏 絕 異  
ZH_T50_2052_001:0214a16_9	爰以宿植。	爰 以 宿 植  
ZH_T50_2052_001:0214a16_14	早厭樊籠。	早 厭 樊 籠  
ZH_T50_2052_001:0214a16_19	驛思玄門。	驛 思 玄 門  
ZH_T50_2052_001:0214a17_4	翅神覺道。	翅 神 覺 道  
ZH_T50_2052_001:0214a17_9	大業之際。	大 業 之 際  
ZH_T50_2052_001:0214a17_14	詔度僧尼。	詔 度 僧 尼  
ZH_T50_2052_001:0214a17_16	時。	時  
ZH_T50_2052_001:0214a18_5	使人大理卿酇善果。	使 人 大 理 卿 酇 善 果  
ZH_T50_2052_001:0214a18_11	有許郭之鑒。	有 許 郭 之 鑒  
ZH_T50_2052_001:0214a18_19	一見法師而謂人。	一 見 法 師 而 謂 人  
ZH_T50_2052_001:0214a19_6	此子年齒雖幼。	此 子 年 齒 雖 幼  
ZH_T50_2052_001:0214a19_11	風骨甚奇。	風 骨 甚 奇  
ZH_T50_2052_001:0214a19_16	若住釋門。	若 住 釋 門  
ZH_T50_2052_001:0214a20_1	必為梁棟。	必 為 梁 棟  
ZH_T50_2052_001:0214a20_6	因聽落飾。	因 聽 落 飾  
ZH_T50_2052_001:0214a20_15	止於東都淨土道場。	止 於 東 都 淨 土 道 場  
ZH_T50_2052_001:0214a20_17	時。	時  
ZH_T50_2052_001:0214a21_6	寺有景法師講涅槃經。	寺 有 景 法 師 講 涅 槃 經  
ZH_T50_2052_001:0214a21_11	執卷伏膺。	執 卷 伏 膺  
ZH_T50_2052_001:0214a21_16	遂忘寢食。	遂 忘 寢 食  
ZH_T50_2052_001:0214a22_4	又學嚴法師攝論。	又 學 嚴 法 師 攝 論  
ZH_T50_2052_001:0214a22_9	受好逾劇。	受 好 逾 劇  
ZH_T50_2052_001:0214a22_15	並一聞將盡。	並 一 聞 將 盡  
ZH_T50_2052_001:0214a23_1	再覽之後。	再 覽 之 後  
ZH_T50_2052_001:0214a23_6	無復所遺。	無 復 所 遺  
ZH_T50_2052_001:0214a23_11	眾咸驚異。	眾 咸 驚 異  
ZH_T50_2052_001:0214a23_16	乃令昇座。	乃 令 昇 座  
ZH_T50_2052_001:0214a24_5	覆述抑揚割暢備盡。	覆 述 抑 揚 割 暢 備 盡  
ZH_T50_2052_001:0214a24_10	師宗美問。	師 宗 美 問  
ZH_T50_2052_001:0214a24_17	芳聲從茲發爽。	芳 聲 從 茲 發 爽  
ZH_T50_2052_001:0214a25_4	時年十五也。	時 年 十 五 也  
ZH_T50_2052_001:0214a25_11	其後隨氏失馭。	其 後 隨 氏 失 馭  
ZH_T50_2052_001:0214a25_16	天下沸騰。	天 下 沸 騰  
ZH_T50_2052_001:0214a25_19	啟兄。	啟 兄  
ZH_T50_2052_001:0214a26_6	此雖父母之邑。	此 雖 父 母 之 邑  
ZH_T50_2052_001:0214a26_12	而喪亂若茲。	而 喪 亂 若 茲  
ZH_T50_2052_001:0214a26_18	豈可守而死。	豈 可 守 而 死  
ZH_T50_2052_001:0214a27_4	今聞唐主。	今 聞 唐 主  
ZH_T50_2052_001:0214a27_10	驅晉陽之眾。	驅 晉 陽 之 眾  
ZH_T50_2052_001:0214a27_16	已據有長安。	已 據 有 長 安  
ZH_T50_2052_001:0214a28_1	天下依歸。	天 下 依 歸  
ZH_T50_2052_001:0214a28_6	如適父母。	如 適 父 母  
ZH_T50_2052_001:0214a28_12	願與兄投也。	願 與 兄 投 也  
ZH_T50_2052_001:0214a28_16	兄從之。	兄 從 之  
ZH_T50_2052_001:0214a29_1	即與俱來。	即 與 俱 來  
ZH_T50_2052_001:0214a29_3	時。	時  
ZH_T50_2052_001:0214a29_9	武德元年矣。	武 德 元 年 矣  
ZH_T50_2052_001:0214a29_16	是時國基草創。	是 時 國 基 草 創  
ZH_T50_2052_001:0214b01_4	京城亦未有講序。	京 城 亦 未 有 講 序  
ZH_T50_2052_001:0214b01_15	初煬帝於東都建四道場。	初 煬 帝 於 東 都 建 四 道 場  
ZH_T50_2052_001:0214b02_4	召天下名僧居焉。	召 天 下 名 僧 居 焉  
ZH_T50_2052_001:0214b02_9	景脫基暹。	景 脫 基 暹  
ZH_T50_2052_001:0214b02_14	為其稱首。	為 其 稱 首  
ZH_T50_2052_001:0214b02_19	末年國亂。	末 年 國 亂  
ZH_T50_2052_001:0214b03_3	供料停絕。	供 料 停 絕  
ZH_T50_2052_001:0214b03_8	多遊綿蜀。	多 遊 綿 蜀  
ZH_T50_2052_001:0214b03_13	知法之眾。	知 法 之 眾  
ZH_T50_2052_001:0214b03_18	又盛於彼。	又 盛 於 彼  
ZH_T50_2052_001:0214b04_2	法師啟兄。	法 師 啟 兄  
ZH_T50_2052_001:0214b04_6	無法事。	無 法 事  
ZH_T50_2052_001:0214b04_12	願遊蜀受業。	願 遊 蜀 受 業  
ZH_T50_2052_001:0214b04_16	兄從之。	兄 從 之  
ZH_T50_2052_001:0214b05_4	經子午谷入漢川。	經 子 午 谷 入 漢 川  
ZH_T50_2052_001:0214b05_11	逢空景二法師。	逢 空 景 二 法 師  
ZH_T50_2052_001:0214b05_18	皆道場之大德。	皆 道 場 之 大 德  
ZH_T50_2052_001:0214b06_3	從之受學。	從 之 受 學  
ZH_T50_2052_001:0214b06_11	仍相逐進向成都。	仍 相 逐 進 向 成 都  
ZH_T50_2052_001:0214b06_16	雖在行旅。	雖 在 行 旅  
ZH_T50_2052_001:0214b07_2	恒執經隨問。	恒 執 經 隨 問  
ZH_T50_2052_001:0214b07_7	比至益州。	比 至 益 州  
ZH_T50_2052_001:0214b07_12	攝論毘曇。	攝 論 毘 曇  
ZH_T50_2052_001:0214b07_17	各得一遍。	各 得 一 遍  
ZH_T50_2052_001:0214b08_1	諸德既萃。	諸 德 既 萃  
ZH_T50_2052_001:0214b08_6	大建法筵。	大 建 法 筵  
ZH_T50_2052_001:0214b08_17	更聽寶暹攝論道基毘曇。	更 聽 寶 暹 攝 論 道 基 毘 曇  
ZH_T50_2052_001:0214b09_2	志振迦筵。	志 振 迦 筵  
ZH_T50_2052_001:0214b09_7	敬惜寸陰。	敬 惜 寸 陰  
ZH_T50_2052_001:0214b09_12	四五年間。	四 五 年 間  
