segmentnr	original	folio	analyzed
ZH_X61_1162_004:0566a12	淨土資糧全集卷之四	004	淨 土 資 糧 全 集 卷 之 四 
ZH_X61_1162_004:0566a14	古杭雲棲寺蓮池禪師　袾宏　校正	004	古 杭 雲 棲 寺 蓮 池 禪 師  袾 宏  校 正 
ZH_X61_1162_004:0566a15	[橘-矛+隹]李桐邑淨業弟子　莊廣還　輯	004	[橘矛隹] 李 桐 邑 淨 業 弟 子  莊 廣 還  輯 
ZH_X61_1162_004:0566a16	淨土齋戒章	004	淨 土 齋 戒 章 
ZH_X61_1162_004:0566a17	總論齋戒	004	總 論 齋 戒 
ZH_X61_1162_004:0566a18	大阿彌陀經曰。我作佛時。諸天人民有發菩提心。奉	004	大 阿 彌 陀 經 曰  我 作 佛 時  諸 天 人 民 有 發菩提心  奉 
ZH_X61_1162_004:0566a19	持齋戒。行六波羅蜜。修諸功德。至心發願。欲生我剎。	004	持 齋 戒  行 六波羅蜜  修諸功德  至 心 發 願  欲 生 我 剎  
ZH_X61_1162_004:0566a20	臨壽終時。我與大眾現其人前。引至來生。作不退轉	004	臨壽終時  我 與 大 眾 現其人前  引 至 來 生  作 不 退 轉 
ZH_X61_1162_004:0566a21	地菩薩。	004	地 菩 薩  
ZH_X61_1162_004:0566a22	龍舒淨土文曰。全持齋戒。又禮佛念佛。讀誦大乘	004	龍 舒 淨 土 文 曰  全 持 齋 戒  又 禮 佛 念 佛  讀 誦 大 乘 
ZH_X61_1162_004:0566a23	經典。解第一義。以此迴向。願生西方。必上品上生。	004	經 典  解 第 一 義  以 此 迴 向  願 生 西 方  必 上 品 上 生  
ZH_X61_1162_004:0566a24	所謂齋者何哉。不食肉。不飲酒。不婬慾。不食五辛。	004	所 謂 齋 者 何 哉  不 食 肉  不 飲 酒  不 婬 慾  不 食 五 辛  
ZH_X61_1162_004:0566b01	所謂戒者何哉。殺生。偷盜。邪婬。是為身三業。妄言。	004	所 謂 戒 者 何 哉  殺 生  偷 盜  邪 婬  是 為 身 三 業  妄 言  
ZH_X61_1162_004:0566b02	綺語。兩舌。惡口。是為口四業。貪欲。嗔恨。邪見。是為	004	綺 語  兩 舌  惡 口  是 為 口 四 業  貪 欲  嗔 恨  邪 見  是 為 
ZH_X61_1162_004:0566b03	意三業。總為十戒。能持而不犯。是為十善。若犯而	004	意 三 業  總 為 十 戒  能 持 而 不 犯  是 為 十 善  若 犯 而 
ZH_X61_1162_004:0566b04	不持。是為十惡。全持十戒。固上品上生。若止持五	004	不 持  是 為 十 惡  全 持 十 戒  固 上 品 上 生  若 止 持 五 
