segmentnr	original	folio	analyzed
ZH_X72_1437_028:0549a01	永覺和尚廣錄卷第二十八	028	永 覺 和 尚 廣 錄 卷 第 二 十 八 
ZH_X72_1437_028:0549a02	嗣法弟子　道霈　重編	028	嗣 法 弟 子  道 霈  重 編 
ZH_X72_1437_028:0549a03	　　洞上古轍下	028	  洞 上 古 轍 下 
ZH_X72_1437_028:0549a04	先德微言	028	先 德 微 言 
ZH_X72_1437_028:0549a05	師家作用。本無定軌。然古人必立之綱宗者何。正	028	師 家 作 用  本 無 定 軌  然 古 人 必 立 之 綱 宗 者 何  正 
ZH_X72_1437_028:0549a06	如走盤之珠。雖宛轉橫斜。莫可方擬。然必不可出	028	如 走 盤 之 珠  雖 宛 轉 橫 斜  莫 可 方 擬  然 必 不 可 出 
ZH_X72_1437_028:0549a07	於盤也。今自藥山以降。凡有發明綱宗者。錄之以	028	於 盤 也  今 自 藥 山 以 降  凡 有 發 明 綱 宗 者  錄 之 以 
ZH_X72_1437_028:0549a08	為後學式。	028	為 後 學 式  
ZH_X72_1437_028:0549a09	藥山惟儼禪師。僧問。學人擬歸鄉時如何。師曰。汝父	028	藥 山 惟 儼 禪 師  僧 問  學 人 擬 歸 鄉 時 如 何  師 曰  汝 父 
ZH_X72_1437_028:0549a10	母徧身紅爛。臥在荊棘林中。汝歸何所。曰恁麼。則不	028	母 徧 身 紅 爛  臥 在 荊 棘 林 中  汝 歸 何 所  曰 恁 麼  則 不 
ZH_X72_1437_028:0549a11	歸去也。師曰。汝須歸去。汝若歸去。我示汝箇休糧方	028	歸 去 也  師 曰  汝 須 歸 去  汝 若 歸 去  我 示 汝 箇 休 糧 方 
ZH_X72_1437_028:0549a12	子。曰便請。師曰。二時上堂。不得咬破一粒米。問雲巖	028	子  曰 便 請  師 曰  二 時 上 堂  不 得 咬 破 一 粒 米  問 雲 巖 
ZH_X72_1437_028:0549a13	作甚麼。巖曰。擔屎。師曰。那箇聻。曰在。師曰。汝來去為	028	作 甚 麼  巖 曰  擔 屎  師 曰  那 箇 聻  曰 在  師 曰  汝 來 去 為 
ZH_X72_1437_028:0549a14	誰。曰替他東西。師曰。何不教並行。曰和尚莫謗他。師	028	誰  曰 替 他 東 西  師 曰  何 不 教 並 行  曰 和 尚 莫 謗 他  師 
ZH_X72_1437_028:0549a15	曰。不合恁麼道。曰如何道。師曰。還曾擔麼。	028	曰  不 合 恁 麼 道  曰 如 何 道  師 曰  還 曾 擔 麼  
ZH_X72_1437_028:0549a16	遵布衲浴佛。師曰。這箇從汝浴。還浴得那箇麼。遵曰。	028	遵 布 衲 浴 佛  師 曰  這 箇 從 汝 浴  還 浴 得 那 箇 麼  遵 曰  
ZH_X72_1437_028:0549a17	把將那箇來。師便休。	028	把 將 那 箇 來  師 便 休  
ZH_X72_1437_028:0549a18	眾中喚作兼帶語。	028	眾 中 喚 作 兼 帶 語  
ZH_X72_1437_028:0549a19	李翱太守問。如何是戒定慧。師曰。貧道這裏無閒家	028	李 翱 太 守 問  如 何 是 戒 定 慧  師 曰  貧 道 這 裏 無 閒 家 
ZH_X72_1437_028:0549a20	具。守莫測玄旨。師乃曰。太守欲保任此事。直須向高	028	具  守 莫 測 玄 旨  師 乃 曰  太 守 欲 保 任 此 事  直 須 向 高 
ZH_X72_1437_028:0549a21	高山頂立。深深海底行。閨閣中物捨不得。便為滲漏。	028	高 山 頂 立  深 深 海 底 行  閨 閣 中 物 捨 不 得  便 為 滲 漏  
ZH_X72_1437_028:0549a22	道吾山宗智禪師。離藥山。見南泉。泉問。闍黎名什麼。	028	道 吾 山 宗 智 禪 師  離 藥 山  見 南 泉  泉 問  闍 黎 名 什 麼  
ZH_X72_1437_028:0549a23	師曰。宗智。泉曰。智不到處作麼生宗。師曰。切忌道著。	028	師 曰  宗 智  泉 曰  智 不 到 處 作 麼 生 宗  師 曰  切 忌 道 著  
ZH_X72_1437_028:0549a24	泉曰。灼然道著。即頭角生。三日後。師與雲巖。在後架	028	泉 曰  灼 然 道 著  即 頭 角 生  三 日 後  師 與 雲 巖  在 後 架 
ZH_X72_1437_028:0549b01	把針。泉見。乃問。智頭陀。前日道。智不到處。切忌道著。	028	把 針  泉 見  乃 問  智 頭 陀  前 日 道  智 不 到 處  切 忌 道 著  
ZH_X72_1437_028:0549b02	道著即頭角生。合作麼生行履。師即抽身入僧堂。泉	028	道 著 即 頭 角 生  合 作 麼 生 行 履  師 即 抽 身 入 僧 堂  泉 
ZH_X72_1437_028:0549b03	便歸方丈。師又來把針。巖曰。師弟適來為什不抵對	028	便 歸 方 丈  師 又 來 把 針  巖 曰  師 弟 適 來 為 什 不 抵 對 
ZH_X72_1437_028:0549b04	和尚。師曰。你不妨靈利。巖不薦。却問南泉。適來智頭	028	和 尚  師 曰  你 不 妨 靈 利  巖 不 薦  却 問 南 泉  適 來 智 頭 
ZH_X72_1437_028:0549b05	陀為甚不抵對和尚。泉曰。他却是異類中行。	028	陀 為 甚 不 抵 對 和 尚  泉 曰  他 却 是 異 類 中 行  
ZH_X72_1437_028:0549b06	投子頌曰。金剛際下古髑髏。幾被人踏血濺空。明	028	投 子 頌 曰  金 剛 際 下 古 髑 髏  幾 被 人 踏 血 濺 空  明 
ZH_X72_1437_028:0549b07	月任從君自掬。寒松那棄白雲封。	028	月 任 從 君 自 掬  寒 松 那 棄 白 雲 封  
ZH_X72_1437_028:0549b08	丹霞頌曰。饑飡嫩草遙山去。渴飲清泉曲澗回。放	028	丹 霞 頌 曰  饑 飡 嫩 草 遙 山 去  渴 飲 清 泉 曲 澗 回  放 
ZH_X72_1437_028:0549b09	蕩不耕空劫地。暮天何用牧歌催。	028	蕩 不 耕 空 劫 地  暮 天 何 用 牧 歌 催  
ZH_X72_1437_028:0549b10	巖曰。如何是異類中行。泉曰。不見道。智不到處切忌	028	巖 曰  如 何 是 異 類 中 行  泉 曰  不 見 道  智 不 到 處 切 忌 
ZH_X72_1437_028:0549b11	道著。道著即頭角生。直須向異類中行。巖亦不會。師	028	道 著  道 著 即 頭 角 生  直 須 向 異 類 中 行  巖 亦 不 會  師 
ZH_X72_1437_028:0549b12	知巖因緣不在此。却同回藥山。山曰。汝回何速。巖曰。	028	知 巖 因 緣 不 在 此  却 同 回 藥 山  山 曰  汝 回 何 速  巖 曰  
ZH_X72_1437_028:0549b13	只為因緣不契。山曰。有何因緣。巖舉前話。山曰。子作	028	只 為 因 緣 不 契  山 曰  有何因緣  巖 舉 前 話  山 曰  子 作 
ZH_X72_1437_028:0549b14	麼生會。巖無對。山乃大笑。巖便問。如何是異類中行。	028	麼 生 會  巖 無 對  山 乃 大 笑  巖 便 問  如 何 是 異 類 中 行  
ZH_X72_1437_028:0549b15	山曰。吾今日困倦。且待別時來。巖曰。某甲特為此事	028	山 曰  吾 今 日 困 倦  且 待 別 時 來  巖 曰  某 甲 特 為 此 事 
ZH_X72_1437_028:0549b16	歸來。山曰。且去。巖便出。師在方丈外。聞巖不薦。不覺	028	歸 來  山 曰  且 去  巖 便 出  師 在 方 丈 外  聞 巖 不 薦  不 覺 
ZH_X72_1437_028:0549b17	齩得指頭血出。師却下來問巖。師兄去問和尚。那因	028	齩 得 指 頭 血 出  師 却 下 來 問 巖  師 兄 去 問 和 尚  那 因 
ZH_X72_1437_028:0549b18	緣作麼生。巖曰。和尚不與某甲說。師便低頭。	028	緣 作 麼 生  巖 曰  和 尚 不 與 某 甲 說  師 便 低 頭  
ZH_X72_1437_028:0549b19	吾觀藥山南泉二老。如水合水。豈有二家之異。異	028	吾 觀 藥 山 南 泉 二 老  如 水 合 水  豈 有 二 家 之 異  異 
ZH_X72_1437_028:0549b20	自後人也。異自後人。而吾道衰矣。	028	自 後 人 也  異 自 後 人  而 吾 道 衰 矣  
ZH_X72_1437_028:0549b21	溈山問師。什處去來。師曰。看病來。山曰。有幾人病。師	028	溈 山 問 師  什 處 去 來  師 曰  看 病 來  山 曰  有 幾 人 病  師 
ZH_X72_1437_028:0549b22	曰。有病者。有不病者。山曰。不病者。莫是智頭陀麼。師	028	曰  有 病 者  有 不 病 者  山 曰  不 病 者  莫 是 智 頭 陀 麼  師 
ZH_X72_1437_028:0549b23	曰。病與不病。總不干他事。速道速道。山曰。道得也與	028	曰  病 與 不 病  總 不 干 他 事  速 道 速 道  山 曰  道 得 也 與 
ZH_X72_1437_028:0549b24	他沒交涉。	028	他 沒 交 涉  
ZH_X72_1437_028:0549c01	天童頌曰。妙藥何曾過口。神醫莫能捉手。若存也。	028	天 童 頌 曰  妙 藥 何 曾 過 口  神 醫 莫 能 捉 手  若 存 也  
ZH_X72_1437_028:0549c02	渠本非無。至虗也。渠本非有。不滅而生。不亡而壽。	028	渠 本 非 無  至 虗 也  渠 本 非 有  不 滅 而 生  不 亡 而 壽  
ZH_X72_1437_028:0549c03	全超威音之前。獨步劫空之後。成平也。天葢地擎。	028	全 超 威 音 之 前  獨 步 劫 空 之 後  成 平 也  天 葢 地 擎  
ZH_X72_1437_028:0549c04	運轉也。烏飛兔走。	028	運 轉 也  烏 飛 兔 走  
ZH_X72_1437_028:0549c05	雲巖曇晟禪師掃地次。道吾曰。太區區生。師曰。須知	028	雲 巖 曇 晟 禪 師 掃 地 次  道 吾 曰  太 區 區 生  師 曰  須 知 
ZH_X72_1437_028:0549c06	有不區區者。吾曰。恁麼則有第二月也。師竪起掃帚	028	有 不 區 區 者  吾 曰  恁 麼 則 有 第 二 月 也  師 竪 起 掃 帚 
ZH_X72_1437_028:0549c07	曰。是第幾月。吾便行。玄沙下語云。正是第二月。問僧	028	曰  是 第 幾 月  吾 便 行  玄 沙 下 語 云  正 是 第 二 月  問 僧 
ZH_X72_1437_028:0549c08	什處來。曰石上語話來。師曰。石還點頭也無。僧無對。	028	什 處 來  曰 石 上 語 話 來  師 曰  石 還 點 頭 也 無  僧 無 對  
ZH_X72_1437_028:0549c09	師自代曰。未語話時却點頭。	028	師 自 代 曰  未 語 話 時 却 點 頭  
ZH_X72_1437_028:0549c10	尼僧禮拜。師問汝爺在否。曰在。師曰。年多少。曰年八	028	尼 僧 禮 拜  師 問 汝 爺 在 否  曰 在  師 曰  年 多 少  曰 年 八 
ZH_X72_1437_028:0549c11	十。師曰。汝有箇爺。不年八十。還知否。曰莫是恁麼來	028	十  師 曰  汝 有 箇 爺  不 年 八 十  還 知 否  曰 莫 是 恁 麼 來 
