segmentnr	original	folio	analyzed
ZH_X36_0657_007:0176a01	涅槃經治定疏科卷第七	007	涅 槃 經 治 定 疏 科 卷 第 七 
ZH_X36_0657_007:0176a02	錢塘沙門釋　智圓　撰	007	錢 塘 沙 門 釋  智 圓  撰 
ZH_X36_0657_007:0176a04	○二德王品證十功德(二)	007	 二 德 王 品 證 十 功 德  二  
ZH_X36_0657_007:0176a05	初題目(二)	007	初 題 目  二  
ZH_X36_0657_007:0176a06	初破古解(二)	007	初 破 古 解  二  
ZH_X36_0657_007:0176a07	初敘	007	初 敘 
ZH_X36_0657_007:0176a08	二今皆下破	007	二 今 皆 下 破 
ZH_X36_0657_007:0176a09	二今依下明今釋(二)	007	二 今 依 下 明 今 釋  二  
ZH_X36_0657_007:0176a10	初據文定義	007	初 據 文 定 義 
ZH_X36_0657_007:0176a11	二前三下釋疑顯意	007	二 前 三 下 釋 疑 顯 意 
ZH_X36_0657_007:0176a12	二本文(二)	007	二 本 文  二  
ZH_X36_0657_007:0176a13	初分科	007	初 分 科 
ZH_X36_0657_007:0176a14	二隨釋(二)	007	二 隨 釋  二  
ZH_X36_0657_007:0176a15	初佛明十功德(二)	007	初 佛 明 十 功 德  二  
ZH_X36_0657_007:0176a16	初唱數(三)	007	初 唱 數  三  
ZH_X36_0657_007:0176a17	初對告	007	初 對 告 
ZH_X36_0657_007:0176a18	二唱數	007	二 唱 數 
ZH_X36_0657_007:0176a19	三稱歎	007	三 稱 歎 
ZH_X36_0657_007:0176a20	二別釋(二)	007	二 別 釋  二  
ZH_X36_0657_007:0176a21	初分科	007	初 分 科 
ZH_X36_0657_007:0176a22	二舊解下隨釋(二)	007	二 舊 解 下 隨 釋  二  
ZH_X36_0657_007:0176a23	初徵起	007	初 徵 起 
ZH_X36_0657_007:0176a24	二正釋(二)	007	二 正 釋  二  
ZH_X36_0657_007:0176a25	初破古分判(二)	007	初 破 古 分 判  二  
ZH_X36_0657_007:0176a26	初破古分節	007	初 破 古 分 節 
ZH_X36_0657_007:0176a27	二今但下明今判文	007	二 今 但 下 明 今 判 文 
ZH_X36_0657_007:0176a28	二初文下隨文釋義(十)	007	二 初 文 下 隨 文 釋 義  十  
ZH_X36_0657_007:0176a29	初明第一功德(二)	007	初 明 第 一 功 德  二  
ZH_X36_0657_007:0177a01	初分科	007	初 分 科 
ZH_X36_0657_007:0177a02	二舊明下隨釋(三)	007	二 舊 明 下 隨 釋  三  
ZH_X36_0657_007:0177a03	初明五事(三)	007	初 明 五 事  三  
ZH_X36_0657_007:0177a04	初標	007	初 標 
ZH_X36_0657_007:0177a05	二列(二)	007	二 列  二  
ZH_X36_0657_007:0177a06	初章安約義正明(二)	007	初 章 安 約 義 正 明  二  
