segmentnr	original	folio	analyzed
ZH_X50_0820_002:0534c03	成唯識論俗詮卷第二	002	成 唯 識 論 俗 詮 卷 第 二 
ZH_X50_0820_002:0534c05	天親菩薩造頌	002	天 親 菩 薩 造 頌 
ZH_X50_0820_002:0534c06	護法等菩薩造論	002	護 法 等 菩 薩 造 論 
ZH_X50_0820_002:0534c07	唐三藏法師玄奘奉　詔譯	002	唐 三藏法師 玄 奘 奉  詔 譯 
ZH_X50_0820_002:0534c08	明西蜀沙門　明昱　俗詮	002	明 西 蜀 沙 門  明 昱  俗 詮 
ZH_X50_0820_002:0534c09	前餘乘法執中。正釋所執分三。一色法。二不相應	002	前 餘 乘 法 執 中  正 釋 所 執 分 三  一 色 法  二 不 相 應 
ZH_X50_0820_002:0534c10	行法。三無為法。二中分三。一牒執總破。二依執別	002	行 法  三 無 為 法  二 中 分 三  一 牒 執 總 破  二 依 執 別 
ZH_X50_0820_002:0534c11	破。三舉執結餘。二又分六。一得非得。二眾同分。三	002	破  三 舉 執 結 餘  二 又 分 六  一 得 非 得  二 眾 同 分  三 
ZH_X50_0820_002:0534c12	命根。四二無心定。無想異熟。首卷釋竟。此中第五	002	命 根  四 二無心定  無 想 異 熟  首 卷 釋 竟  此 中 第 五 
ZH_X50_0820_002:0534c13	三有為分五。一問答總破。	002	三 有 為 分 五  一 問 答 總 破  
ZH_X50_0820_002:0534c14	復如何知諸有為相(至)色心之體即色心故。	002	復 如 何 知 諸 有 為 相  至  色 心 之 體 即 色 心 故  
ZH_X50_0820_002:0534c15	復如何下。論主問。契經下。餘乘引經答。如契經說	002	復 如 何 下  論 主 問  契 經 下  餘 乘 引 經 答  如 契 經 說 
ZH_X50_0820_002:0534c16	者。說一切有部云。三有為相。別有實體等。言三有	002	者  說 一 切 有 部 云  三 有 為 相  別有實體 等  言 三 有 
ZH_X50_0820_002:0534c17	為者。謂生住滅。三法無常。有轉變義。故名有為。此	002	為 者  謂 生 住 滅  三 法 無 常  有 轉 變 義  故 名 有 為  此 
ZH_X50_0820_002:0534c18	經下。總破。言第六聲者。按開蒙引八轉聲中。第六	002	經 下  總 破  言 第 六 聲 者  按 開 蒙 引 八 轉 聲 中  第 六 
ZH_X50_0820_002:0534c19	名屬聲。如奴屬主。故名屬聲。奴主各別。表異體故。	002	名 屬 聲  如 奴 屬 主  故 名 屬 聲  奴 主 各 別  表 異 體 故  
ZH_X50_0820_002:0534c20	今言非第六聲者。以色心體。即生等體。不同屬聲。	002	今 言 非 第 六 聲 者  以 色 心 體  即 生 等 體  不 同 屬 聲  
ZH_X50_0820_002:0534c21	奴主體異。若據因明中數。異品名第六聲。以有法	002	奴 主 體 異  若 據 因 明 中 數  異 品 名 第 六 聲  以 有 法 
ZH_X50_0820_002:0534c22	為第一聲。宗為第二聲。因為第三聲。喻為第四聲。	002	為 第 一 聲  宗 為 第 二 聲  因 為 第 三 聲  喻 為 第 四 聲  
ZH_X50_0820_002:0534c23	同品為第五聲。異品為第六聲。以彼異品。異於同	002	同 品 為 第 五 聲  異 品 為 第 六 聲  以 彼 異 品  異 於 同 
ZH_X50_0820_002:0534c24	品。是各別義。不同生等。即色心故。故云非第六聲	002	品  是 各 別 義  不 同 生 等  即 色 心 故  故 云 非 第 六 聲 
ZH_X50_0820_002:0535a01	也。△一問答總破竟。下別破能所。	002	也   一 問 答 總 破 竟  下 別 破 能 所  
ZH_X50_0820_002:0535a02	非能相體定異所相(至)又住異滅用不應俱。	002	非 能 相 體 定 異 所 相  至  又 住 異 滅 用 不 應 俱  
ZH_X50_0820_002:0535a03	能相即生等。所相即色心。堅濕煖動。四大性也。地	002	能 相 即 生 等  所 相 即 色 心  堅 濕 煖 動  四 大 性 也  地 
ZH_X50_0820_002:0535a04	水火風。四大相也。堅等地等性相不異。生等有為。	002	水 火 風  四 大 相 也  堅 等 地 等 性 相 不 異  生 等 有 為  
ZH_X50_0820_002:0535a05	豈異色心。有為無為。相待有故。無為一法。能所雙	002	豈 異 色 心  有 為 無 為  相 待 有 故  無 為 一 法  能 所 雙 
ZH_X50_0820_002:0535a06	非。豈有所相。異於無為。意顯有為。不異所相耳。又	002	非  豈 有 所 相  異 於 無 為  意 顯 有 為  不 異 所 相 耳  又 
ZH_X50_0820_002:0535a07	生等下。破能相體俱有也。若彼餘乘執三有為。三	002	生 等 下  破 能 相 體 俱 有 也  若 彼 餘 乘 執 三 有 為  三 
ZH_X50_0820_002:0535a08	體俱有。不必色心為三法體。破云。應一切時。齊興	002	體 俱 有  不 必 色 心 為 三 法 體  破 云  應 一 切 時  齊 興 
ZH_X50_0820_002:0535a09	作用。言俱有者。謂生體有住滅。住體有生滅。滅體	002	作 用  言 俱 有 者  謂 生 體 有 住 滅  住 體 有 生 滅  滅 體 
ZH_X50_0820_002:0535a10	有生住。三法同體。故名俱有。言作用者。生住滅法。	002	有 生 住  三 法 同 體  故 名 俱 有  言 作 用 者  生 住 滅 法  
ZH_X50_0820_002:0535a11	俱有作用。各不相順。故以齊興總破。廣百論云。法	002	俱 有 作 用  各 不 相 順  故 以 齊 興 總 破  廣 百 論 云  法 
ZH_X50_0820_002:0535a12	體生時。住滅未有。至住滅位。生相已無。而言體同。	002	體 生 時  住 滅 未 有  至 住 滅 位  生 相 已 無  而 言 體 同  
ZH_X50_0820_002:0535a13	極為迷謬。若相違下。以生住二法。與滅相違。破彼	002	極 為 迷 謬  若 相 違 下  以 生 住 二 法  與 滅 相 違  破 彼 
ZH_X50_0820_002:0535a14	所執體俱有義。先以生異滅破。謂若生滅是相違	002	所 執 體 俱 有 義  先 以 生 異 滅 破  謂 若 生 滅 是 相 違 
ZH_X50_0820_002:0535a15	法。不能齊興。則用如此。體亦應然。何執一體俱有	002	法  不 能 齊 興  則 用 如 此  體 亦 應 然  何 執 一 體 俱 有 
ZH_X50_0820_002:0535a16	生滅。次以住異滅破。謂若住滅。作用各異。亦不應	002	生 滅  次 以 住 異 滅 破  謂 若 住 滅  作 用 各 異  亦 不 應 
ZH_X50_0820_002:0535a17	俱。何執體同。故云。又住異於滅。用亦不應俱。	002	俱  何 執 體 同  故 云  又 住 異 於 滅  用 亦 不 應 俱  
ZH_X50_0820_002:0535a18	能相所相體俱本有(至)彼此異因不可得故。	002	能 相 所 相 體 俱 本 有  至  彼 此 異 因 不 可 得 故  
ZH_X50_0820_002:0535a19	此破能所體俱有也。若謂有為能相。必離色心所	002	此 破 能 所 體 俱 有 也  若 謂 有 為 能 相  必 離 色 心 所 
ZH_X50_0820_002:0535a20	相實有。故執能所二法。體俱本有。則體本有。用亦	002	相 實 有  故 執 能 所 二 法  體 俱 本 有  則 體 本 有  用 亦 
ZH_X50_0820_002:0535a21	應然。何以故。有色心體。有有為用。有有為體。有生	002	應 然  何 以 故  有 色 心 體  有 有 為 用  有 有 為 體  有 生 
ZH_X50_0820_002:0535a22	滅用。以體與用。無別性故何不頓興。若謂下。破轉	002	滅 用  以 體 與 用  無 別 性 故 何 不 頓 興  若 謂 下  破 轉 
ZH_X50_0820_002:0535a23	計因緣生生等也。若待因緣。是因緣生。何執離心	002	計 因 緣 生 生 等 也  若 待 因 緣  是 因 緣 生  何 執 離 心 
ZH_X50_0820_002:0535a24	別有實體。故復破云。又執生等。離心實有。便為無	002	別有實體  故 復 破 云  又 執 生 等  離 心 實 有  便 為 無 
ZH_X50_0820_002:0535b01	用。若謂所相色心恒有。生等有時而合。遮前頓興	002	用  若 謂 所 相 色 心 恒 有  生 等 有 時 而 合  遮 前 頓 興 
