segmentnr	original	folio	analyzed
ZH_X37_0662_014:0538c16	涅槃經疏三德指歸卷第十四	014	涅 槃 經 疏 三 德 指 歸 卷 第 十 四 
ZH_X37_0662_014:0538c18	錢塘沙門釋　智圓　述	014	錢 塘 沙 門 釋  智 圓  述 
ZH_X37_0662_014:0538c19	德王品	014	德 王 品 
ZH_X37_0662_014:0538c20	瑤亮謂小山瑤靈味亮也。	014	瑤 亮 謂 小 山 瑤 靈 味 亮 也  
ZH_X37_0662_014:0538c21	乃至九十等者餘三從省故云乃至具明應云三四	014	乃 至 九 十 等 者 餘 三 從 省 故 云 乃 至 具 明 應 云 三 四 
ZH_X37_0662_014:0538c22	廣梵行五六廣天行七八廣嬰兒行也。	014	廣 梵 行 五 六 廣 天 行 七 八 廣 嬰 兒 行 也  
ZH_X37_0662_014:0538c23	太昌下僧宗判前二家。	014	太 昌 下 僧 宗 判 前 二 家  
ZH_X37_0662_014:0538c24	後四廣後兩等者第七功德始發心至第十功德修	014	後 四 廣 後 兩 等 者 第 七 功 德 始 發 心 至 第 十 功 德 修 
ZH_X37_0662_014:0539a01	三十七品見佛性此皆自行而病兒兩行俱是化他	014	三十七品 見 佛 性 此 皆 自 行 而 病 兒 兩 行 俱 是 化 他 
ZH_X37_0662_014:0539a02	故云全不相應。	014	故 云 全 不 相 應  
ZH_X37_0662_014:0539a03	光宅釋中文有二段初雙標次同是下雙釋初釋體	014	光 宅 釋 中 文 有 二 段 初 雙 標 次 同 是 下 雙 釋 初 釋 體 
ZH_X37_0662_014:0539a04	一謂五行十德同是因善非是極果外凡十信窮學	014	一 謂 五 行 十 德 同 是 因 善 非 是 極 果 外 凡 十 信 窮 學 
ZH_X37_0662_014:0539a05	等覺感後下釋義異若望妙覺報果則十地已還同	014	等 覺 感 後 下 釋 義 異 若 望 妙 覺 報 果 則 十 地 已 還 同 
ZH_X37_0662_014:0539a06	名為因而此因中自有習果。	014	名 為 因 而 此 因 中 自 有 習 果  
ZH_X37_0662_014:0539a07	感後習果者地前習因感地上習果也故名能感之	014	感 後 習 果 者 地 前 習 因 感 地 上 習 果 也 故 名 能 感 之 
ZH_X37_0662_014:0539a08	因為五行。	014	因 為 五 行  
ZH_X37_0662_014:0539a09	醻前習因者地上習果醻五行習因也故名能醻之	014	醻 前 習 因 者 地 上 習 果 醻 五 行 習 因 也 故 名 能 醻 之 
ZH_X37_0662_014:0539a10	果為功德是則五行是地前之習因十德是地上之	014	果 為 功 德 是 則 五 行 是 地 前 之 習 因 十 德 是 地 上 之 
ZH_X37_0662_014:0539a11	習果此即義異也若望妙覺二俱是因向云體一良	014	習 果 此 即 義 異 也 若 望 妙 覺 二 俱 是 因 向 云 體 一 良 
ZH_X37_0662_014:0539a12	在於此斯乃別教始終教道之說如何消釋圓經若	014	在 於 此 斯 乃 別 教 始 終 教 道 之 說 如 何 消 釋 圓 經 若 
ZH_X37_0662_014:0539a13	謂不然豈初地已上而無八得報果耶故下破云乃	014	謂 不 然 豈 初 地 已 上 而 無 八 得 報 果 耶 故 下 破 云 乃 
ZH_X37_0662_014:0539a14	菩薩之位也。	014	菩 薩 之 位 也  
ZH_X37_0662_014:0539a15	以金剛心為體者彼見第六功德有入金剛三時之	014	以 金 剛 心 為 體 者 彼 見 第 六 功 德 有 入 金 剛 三 時 之 
ZH_X37_0662_014:0539a16	言便謂用等覺金心為體也兩家即瑤亮。	014	言 便 謂 用 等 覺 金 心 為 體 也 兩 家 即 瑤 亮  
ZH_X37_0662_014:0539a17	如其所說者如太昌破也。	014	如 其 所 說 者 如 太 昌 破 也  
ZH_X37_0662_014:0539a18	開善下初敘彼義文云下引文竝破。	014	開 善 下 初 敘 彼 義 文 云 下 引 文 竝 破  
ZH_X37_0662_014:0539a19	何處不勸者五行文後皆有勸修何待德王方明獎	014	何 處 不 勸 者 五 行 文 後 皆 有 勸 修 何 待 德 王 方 明 獎 
ZH_X37_0662_014:0539a20	勸。	014	勸  
ZH_X37_0662_014:0539a21	研其遺文者謂研覈諸師所遺疏義如向所破皆不	014	研 其 遺 文 者 謂 研 覈 諸 師 所 遺 疏 義 如 向 所 破 皆 不 
ZH_X37_0662_014:0539a22	與經旨契會故引而駮之。	014	與 經 旨 契 會 故 引 而 駮 之  
ZH_X37_0662_014:0539a23	今依下明今釋先依文定義五行云修在因明矣此	014	今 依 下 明 今 釋 先 依 文 定 義 五 行 云 修 在 因 明 矣 此 
ZH_X37_0662_014:0539a24	語地前十事云得得即是證在果明也此語登地。	014	語 地 前 十 事 云 得 得 即 是 證 在 果 明 也 此 語 登 地  
ZH_X37_0662_014:0539b01	前三下釋疑顯意。	014	前 三 下 釋 疑 顯 意  
ZH_X37_0662_014:0539b02	其文則少者所明行果其文不多。	014	其 文 則 少 者 所 明 行 果 其 文 不 多  
ZH_X37_0662_014:0539b03	非不明修者如向引第九功德初發五事即是修也	014	非 不 明 修 者 如 向 引 第 九 功 德 初 發 五 事 即 是 修 也 
ZH_X37_0662_014:0539b04	乃是捨少從多去傍取正故以修證判其行德。	014	乃 是 捨 少 從 多 去 傍 取 正 故 以 修 證 判 其 行 德  
ZH_X37_0662_014:0539b05	釋德王名中初以自行化他釋次約三德釋顯上自	014	釋 德 王 名 中 初 以 自 行 化 他 釋 次 約 三 德 釋 顯 上 自 
ZH_X37_0662_014:0539b06	他不出三德故有次釋初云外化廣者遍照十界故	014	他 不 出 三 德 故 有 次 釋 初 云 外 化 廣 者 遍 照 十 界 故 
ZH_X37_0662_014:0539b07	內行深者位居等覺故是則位隣妙覺故稱高貴證	014	內 行 深 者 位 居 等 覺 故 是 則 位 隣 妙 覺 故 稱 高 貴 證 
ZH_X37_0662_014:0539b08	過十地故號德王德即所證三德也又光下次約三	014	過 十 地 故 號 德 王 德 即 所 證 三 德 也 又 光 下 次 約 三 
ZH_X37_0662_014:0539b09	德釋名如文。	014	德 釋 名 如 文  
ZH_X37_0662_014:0539b10	法性尊極者應云法身。	014	法 性 尊 極 者 應 云 法 身  
ZH_X37_0662_014:0539b11	從人題品者若從所證應云十功德品今約能證之	014	從 人 題 品 者 若 從 所 證 應 云 十 功 德 品 今 約 能 證 之 
ZH_X37_0662_014:0539b12	人者意明人已證法顯法不虗。	014	人 者 意 明 人 已 證 法 顯 法 不 虗  
ZH_X37_0662_014:0539b13	經修行如是至功德者修行即是依經修前五行而	014	經 修 行 如 是 至 功 德 者 修 行 即 是 依 經 修 前 五 行 而 
ZH_X37_0662_014:0539b14	證此十德也問天行是果病兒是用何云修前五行	014	證 此 十 德 也 問 天 行 是 果 病 兒 是 用 何 云 修 前 五 行 
ZH_X37_0662_014:0539b15	耶答五行俱通因果而有傍正之殊今約通因以說	014	耶 答 五 行 俱 通 因 果 而 有 傍 正 之 殊 今 約 通 因 以 說 
ZH_X37_0662_014:0539b16	況復三諦圓觀五行具足義如前記。	014	況 復 三 諦 圓 觀 五 行 具 足 義 如 前 記  
ZH_X37_0662_014:0539b17	分別智所不知等者通別菩薩出假分別智難生兩	014	分 別 智 所 不 知 等 者 通 別 菩 薩 出 假 分 別 智 難 生 兩 
ZH_X37_0662_014:0539b18	教二乘入空泥洹智易得中道佛性非此二智能知	014	教 二 乘 入 空 泥 洹 智 易 得 中 道 佛 性 非 此 二 智 能 知 
ZH_X37_0662_014:0539b19	故云非難非易。	014	故 云 非 難 非 易  
ZH_X37_0662_014:0539b20	無邊無中者即邊而中故無邊即中而邊故無中中	014	無 邊 無 中 者 即 邊 而 中 故 無 邊 即 中 而 邊 故 無 中 中 
ZH_X37_0662_014:0539b21	邊互無孰為相貌。	014	邊 互 無 孰 為 相 貌  
ZH_X37_0662_014:0539b22	三慧似道者即小乘四善根位在通即性地也。	014	三 慧 似 道 者 即 小 乘 四 善 根 位 在 通 即 性 地 也  
ZH_X37_0662_014:0539b23	尚不下別教初地證道同圓由地前次第今尚不用	014	尚 不 下 別 教 初 地 證 道 同 圓 由 地 前 次 第 今 尚 不 用 
ZH_X37_0662_014:0539b24	古人何得用通教共乘三慧似道而釋此耶故去圓	014	古 人 何 得 用 通 教 共 乘 三 慧 似 道 而 釋 此 耶 故 去 圓 
ZH_X37_0662_014:0539c01	文其義逾遠。	014	文 其 義 逾 遠  
ZH_X37_0662_014:0539c02	文明下結前三家共成十失。	014	文 明 下 結 前 三 家 共 成 十 失  
ZH_X37_0662_014:0539c03	文明不聞等者初事顯云不聞而翻作聞慧釋義故	014	文 明 不 聞 等 者 初 事 顯 云 不 聞 而 翻 作 聞 慧 釋 義 故 
ZH_X37_0662_014:0539c04	成失也。	014	成 失 也  
ZH_X37_0662_014:0539c05	作思議解者小乘三慧可思議故。	014	作 思 議 解 者 小 乘 三 慧 可 思 議 故  
ZH_X37_0662_014:0539c06	作顯露解者今文十德正是圓乘祕藏而他作小乘	014	作 顯 露 解 者 今 文 十 德 正 是 圓 乘 祕 藏 而 他 作 小 乘 
ZH_X37_0662_014:0539c07	顯露釋之。	014	顯 露 釋 之  
ZH_X37_0662_014:0539c08	作偏缺解者小乘偏真三慧非圓備三德也。	014	作 偏 缺 解 者 小 乘 偏 真 三 慧 非 圓 備 三 德 也  
ZH_X37_0662_014:0539c09	尋常解者小教三慧昔日已明是尋常法如何今聞	014	尋 常 解 者 小 教 三 慧 昔 日 已 明 是 尋 常 法 如 何 今 聞 
ZH_X37_0662_014:0539c10	翻更驚恠。	014	翻 更 驚 恠  
ZH_X37_0662_014:0539c11	作差別解者五法圓證無差豈得相由差別。	014	作 差 別 解 者 五 法 圓 證 無 差 豈 得 相 由 差 別  
ZH_X37_0662_014:0539c12	邊窮者小乘偏真是空邊非三德無窮之法也。	014	邊 窮 者 小 乘 偏 真 是 空 邊 非 三 德 無 窮 之 法 也  
ZH_X37_0662_014:0539c13	佛經下云云者拒抗之[億-音+(天*天)]即前十失。	014	佛 經 下 云 云 者 拒 抗 之 [億音天天] 即 前 十 失  
ZH_X37_0662_014:0539c14	猶參因相者以而聞之言雖是約證一往似從他聞	014	猶 參 因 相 者 以 而 聞 之 言 雖 是 約 證 一 往 似 從 他 聞 
ZH_X37_0662_014:0539c15	故云猶參因相也參雜也。	014	故 云 猶 參 因 相 也 參 雜 也  
ZH_X37_0662_014:0539c16	亦是證中之行者如初地復起二地之行此則真因	014	亦 是 證 中 之 行 者 如 初 地 復 起 二 地 之 行 此 則 真 因 
ZH_X37_0662_014:0539c17	已是分果故知十德唯約證得。	014	已 是 分 果 故 知 十 德 唯 約 證 得  
ZH_X37_0662_014:0539c18	若尋文取義者如今師尋此品聞已等文知是證相。	014	若 尋 文 取 義 者 如 今 師 尋 此 品 聞 已 等 文 知 是 證 相  
