segmentnr	original	stemmed
ZH_T34_1721_002:0466b18_0	法華義疏卷第二	法 華 義 疏 卷 第 二 
ZH_T34_1721_002:0466b20_0	胡吉藏撰	胡 吉 藏 撰 
ZH_T34_1721_002:0466b21_0	2序品之二	2 序 品 之 二 
ZH_T34_1721_002:0466b23_3	「爾時世尊四眾圍遶」下，此第二、明開發序，亦有六章：	 爾 時 世 尊 四 眾 圍 遶  下  此 第 二  明 開 發 序  亦 有 六 章  
ZH_T34_1721_002:0466b23_9	一、眾集序；	一  眾 集 序  
ZH_T34_1721_002:0466b23_15	二、說經序；	二  說 經 序  
ZH_T34_1721_002:0466b23_21	三、入定序；	三  入 定 序  
ZH_T34_1721_002:0466b24_3	四、現瑞序；	四  現 瑞 序  
ZH_T34_1721_002:0466b24_9	五、疑問序；	五  疑 問 序  
ZH_T34_1721_002:0466b24_15	六、答問序。	六  答 問 序  
ZH_T34_1721_002:0466b25_4	及前證信序，合十二序也。	及 前 證 信 序  合 十 二 序 也  
ZH_T34_1721_002:0466b27_14	由眾集故說經，說經故入定，由入定故現瑞，由不了瑞故生疑，以有疑故須答，由此六事開發正宗，故名開發序。	由 眾 集 故 說 經  說 經 故 入 定  由 入 定 故 現 瑞  由 不 了 瑞 故 生 疑  以 有 疑 故 須 答  由 此 六 事 開 發 正 宗  故 名 開 發 序  
ZH_T34_1721_002:0466b28_14	所以後文云「今佛放光明助發實相義」也。	所 以 後 文 云  今 佛 放 光 明 助 發 實 相 義  也  
ZH_T34_1721_002:0466b28_16	問：	問  
ZH_T34_1721_002:0466b29_6	此六云何得開《法華》？	此 六 云 何 得 開  法 華   
ZH_T34_1721_002:0466b29_8	答：	答  
ZH_T34_1721_002:0466c01_9	由大眾雲集，即是教所為緣，故得說教，故眾集為序。	由 大 眾 雲 集  即 是 教 所 為 緣  故 得 說 教  故 眾 集 為 序  
ZH_T34_1721_002:0466c02_11	將明收三歸一，先明從一生三，故說無量義為序。	將 明 收 三 歸 一  先 明 從 一 生 三  故 說 無 量 義 為 序  
ZH_T34_1721_002:0466c03_15	由佛入一道清淨三昧，表說清淨一道，故入定為序。	由 佛 入 一 道 清 淨 三 昧  表 說 清 淨 一 道  故 入 定 為 序  
ZH_T34_1721_002:0466c04_15	將說究竟之乘，先現究竟之相，故現瑞為序。	將 說 究 竟 之 乘  先 現 究 竟 之 相  故 現 瑞 為 序  
ZH_T34_1721_002:0466c05_15	由現瑞發動疑問，得請文殊答，故疑問是序。	由 現 瑞 發 動 疑 問  得 請 文 殊 答  故 疑 問 是 序  
ZH_T34_1721_002:0466c06_16	由文殊答問，佛方得起定說經，故答問是序也。	由 文 殊 答 問  佛 方 得 起 定 說 經  故 答 問 是 序 也  
ZH_T34_1721_002:0466c07_2	六事為三：	六 事 為 三  
ZH_T34_1721_002:0466c08_7	初一是教所為緣，中三是能化之教，後二是菩薩發教也。	初 一 是 教 所 為 緣  中 三 是 能 化 之 教  後 二 是 菩 薩 發 教 也  
ZH_T34_1721_002:0466c08_20	中三即以三事為《法華》相：	中 三 即 以 三 事 為  法 華  相  
ZH_T34_1721_002:0466c09_21	初一是口業，明多從一生，表《法華》收多歸一；	初 一 是 口 業  明 多 從 一 生  表  法 華  收 多 歸 一  
ZH_T34_1721_002:0466c11_1	次一是意業，表佛入一道三昧，後起定說一乘道；	次 一 是 意 業  表 佛 入 一 道 三 昧  後 起 定 說 一 乘 道  
ZH_T34_1721_002:0466c12_3	次一是身業，表佛說一乘相，又表眾生聞經成佛。	次 一 是 身 業  表 佛 說 一 乘 相  又 表 眾 生 聞 經 成 佛  
ZH_T34_1721_002:0466c12_15	「爾時世尊」者，標化主。	 爾 時 世 尊  者  標 化 主  
ZH_T34_1721_002:0466c15_14	「四眾圍遶」者，《法華論》云「從此訖尊重讚歎猶是結眾集，名為威儀如法住成就，明上大眾天龍雲集，威儀者即前後圍遶乃至尊重讚歎也」。	 四 眾 圍 遶  者   法 華 論  云  從 此 訖 尊 重 讚 歎 猶 是 結 眾 集  名 為 威 儀 如 法 住 成 就  明 上 大 眾 天 龍 雲 集  威 儀 者 即 前 後 圍 遶 乃 至 尊 重 讚 歎 也   
ZH_T34_1721_002:0466c17_5	今明若望前通序即屬第六同聞眾攝，若望後即是開發正經序攝。	今 明 若 望 前 通 序 即 屬 第 六 同 聞 眾 攝  若 望 後 即 是 開 發 正 經 序 攝  
ZH_T34_1721_002:0466c18_18	所以然者，由四眾雲集興三業供養，即是渴仰欲聞，是故如來為說法也。	所 以 然 者  由 四 眾 雲 集 興 三 業 供 養  即 是 渴 仰 欲 聞  是 故 如 來 為 說 法 也  
ZH_T34_1721_002:0466c19_12	「四眾」者，有人言，天有二眾：	 四 眾  者  有 人 言  天 有 二 眾  
ZH_T34_1721_002:0466c20_5	謂魔眾、梵眾，舉欲色天之大者也。	謂 魔 眾  梵 眾  舉 欲 色 天 之 大 者 也  
ZH_T34_1721_002:0466c20_10	人有二眾：	人 有 二 眾  
ZH_T34_1721_002:0466c20_17	沙門、婆羅門。	沙 門  婆 羅 門  
ZH_T34_1721_002:0466c21_9	《智度論》云「智慧人開為二分：	 智 度 論  云  智 慧 人 開 為 二 分  
ZH_T34_1721_002:0466c22_5	在家曰婆羅門，出家目為沙門」。	在 家 曰 婆 羅 門  出 家 目 為 沙 門   
ZH_T34_1721_002:0466c22_19	佛既是天人師，故舉此四眾也。	佛 既 是 天 人 師  故 舉 此 四 眾 也  
ZH_T34_1721_002:0466c23_3	顗禪師云：	顗 禪 師 云  
ZH_T34_1721_002:0466c23_16	「一、影嚮眾，謂在座默然；	 一  影 嚮 眾  謂 在 座 默 然  
ZH_T34_1721_002:0466c24_12	二、發教眾，謂發起佛教，如身子之與彌勒；	二  發 教 眾  謂 發 起 佛 教  如 身 子 之 與 彌 勒  
ZH_T34_1721_002:0466c25_3	三、當機眾，正稟教領悟；	三  當 機 眾  正 稟 教 領 悟  
ZH_T34_1721_002:0466c25_19	四、結緣眾，聞即未解但結遠因緣。	四  結 緣 眾  聞 即 未 解 但 結 遠 因 緣  
ZH_T34_1721_002:0466c26_10	」今謂就此經文有二種四眾：	 今 謂 就 此 經 文 有 二 種 四 眾  
ZH_T34_1721_002:0466c27_5	一者、聖有二種，謂聲聞、菩薩；	一 者  聖 有 二 種  謂 聲 聞  菩 薩  
ZH_T34_1721_002:0466c27_17	凡有二眾，即客、舊兩眾。	凡 有 二 眾  即 客  舊 兩 眾  
ZH_T34_1721_002:0466c27_22	以為四也。	以 為 四 也  
ZH_T34_1721_002:0466c28_16	就後文列者，出家及在家各有二眾也。	就 後 文 列 者  出 家 及 在 家 各 有 二 眾 也  
ZH_T34_1721_002:0467a01_10	「圍遶」者，《釋論》云「大眾圍繞則使佛德益尊，既尊其人必受其道，故明圍遶。	 圍 遶  者   釋 論  云  大 眾 圍 繞 則 使 佛 德 益 尊  既 尊 其 人 必 受 其 道  故 明 圍 遶  
ZH_T34_1721_002:0467a02_18	其猶諸梵之圍繞梵王忉利之圍遶帝釋，檀林師子義亦類然也。	其 猶 諸 梵 之 圍 繞 梵 王 忉 利 之 圍 遶 帝 釋  檀 林 師 子 義 亦 類 然 也  
ZH_T34_1721_002:0467a06_21	」天華香等名之為「供」，資養於佛目之為「養」，謙遜畏難為「恭」，推其智德為「敬」，一切眾生中無如佛者曰「尊」，恃怙之心過於天地覆載名「重」，美其實德為「讚」，讚猶未足又稱揚之曰「歎」。	 天 華 香 等 名 之 為  供   資 養 於 佛 目 之 為  養   謙 遜 畏 難 為  恭   推 其 智 德 為  敬   一 切 眾 生 中 無 如 佛 者 曰  尊   恃 怙 之 心 過 於 天 地 覆 載 名  重   美 其 實 德 為  讚   讚 猶 未 足 又 稱 揚 之 曰  歎   
ZH_T34_1721_002:0467a07_7	雖有四句不出三業：	雖 有 四 句 不 出 三 業  
ZH_T34_1721_002:0467a07_19	初二為身業，次一為意業。	初 二 為 身 業  次 一 為 意 業  
ZH_T34_1721_002:0467a08_17	讚歎是口業，此皆是《無量義經》中事。	讚 歎 是 口 業  此 皆 是  無 量 義 經  中 事  
ZH_T34_1721_002:0467a10_14	彼經云「以天香等供養」，「大莊嚴王菩薩合手恭敬尊重」，如說七言偈歎佛謂讚歎也。	彼 經 云  以 天 香 等 供 養    大 莊 嚴 王 菩 薩 合 手 恭 敬 尊 重   如 說 七 言 偈 歎 佛 謂 讚 歎 也  
ZH_T34_1721_002:0467a11_10	集經者略採彼經意，以開發此教也。	集 經 者 略 採 彼 經 意  以 開 發 此 教 也  
ZH_T34_1721_002:0467a12_8	「為諸菩薩說大乘經」下，第二、說經序。	 為 諸 菩 薩 說 大 乘 經  下  第 二  說 經 序  
ZH_T34_1721_002:0467a12_15	此章來有二義：	此 章 來 有 二 義  
ZH_T34_1721_002:0467a13_3	一者、望前謂具三事：	一 者  望 前 謂 具 三 事  
ZH_T34_1721_002:0467a14_15	爾時世尊即是化主，四眾以下明稟教之人，說《無量義經》謂教門也。	爾 時 世 尊 即 是 化 主  四 眾 以 下 明 稟 教 之 人  說  無 量 義 經  謂 教 門 也  
ZH_T34_1721_002:0467a16_13	教主如良醫，稟教人喻病者，教門譬良藥，具此三事則生死有邊，不具此三則迴流無際。	教 主 如 良 醫  稟 教 人 喻 病 者  教 門 譬 良 藥  具 此 三 事 則 生 死 有 邊  不 具 此 三 則 迴 流 無 際  
ZH_T34_1721_002:0467a18_6	如《四百觀論》中說「真法及說者聽者難得故，如是則生死非有邊無邊」。	如  四 百 觀 論  中 說  真 法 及 說 者 聽 者 難 得 故  如 是 則 生 死 非 有邊無邊   
ZH_T34_1721_002:0467a20_1	又上明三業供養則生物之福，今說大乘經生其智慧，福慧具足而佛道可成。	又 上 明 三 業 供 養 則 生 物 之 福  今 說 大 乘 經 生 其 智 慧  福 慧 具 足 而 佛 道 可 成  
ZH_T34_1721_002:0467a20_18	二者、望後即六序中第二名說經序也。	二 者  望 後 即 六 序 中 第 二 名 說 經 序 也  
ZH_T34_1721_002:0467a22_2	由說《無量義經》方得說於《法華》，是故說經名之為序。	由 說  無 量 義 經  方 得 說 於  法 華   是 故 說 經 名 之 為 序  
