segmentnr	original	stemmed
ZH_T24_1448_005:0019b24_0	根本說一切有部毘奈耶藥事	根 本 說 一 切 有 部 毘 奈 耶 藥 事 
ZH_T24_1448_005:0019b25_0	卷第五	卷 第 五 
ZH_T24_1448_005:0019b27_0	大唐三藏義淨奉　制譯	大 唐 三 藏 義 淨 奉  制 譯 
ZH_T24_1448_005:0019b28_4	內攝頌曰：	內 攝 頌 曰  
ZH_T24_1448_005:0019b29_0	王城那蘭陀、　　波吒竹仗林、	王 城 那 蘭 陀    波 吒 竹 仗 林  
ZH_T24_1448_005:0019c01_13	弶伽勝峯山、　　響聲薜舍離。	弶 伽 勝 峯 山    響 聲 薜 舍 離  
ZH_T24_1448_005:0019c02_16	爾時世尊在王舍城羯蘭鐸迦池竹園中。	爾 時 世 尊 在 王 舍 城 羯 蘭 鐸 迦 池 竹 園 中  
ZH_T24_1448_005:0019c04_17	是時未生怨太子由被提婆達多種種擊發而受其語，便加殺害順法父王，自登王位。	是 時 未 生 怨 太 子 由 被 提 婆 達 多 種 種 擊 發 而 受 其 語  便 加 殺 害 順 法 父 王  自 登 王 位  
ZH_T24_1448_005:0019c06_16	爾時此王於如來所，欲作種種毀害之事，放一大象名為護財，及惡馬惡狗，令害如來。	爾 時 此 王 於 如 來 所  欲 作 種 種 毀 害 之 事  放 一 大 象 名 為 護 財  及 惡 馬 惡 狗  令 害 如 來  
ZH_T24_1448_005:0019c07_14	爾時王母韋提希既聞斯事，即告子言：	爾 時 王 母 韋 提 希 既 聞 斯 事  即 告 子 言  
ZH_T24_1448_005:0019c08_17	「汝於世尊所，勿行輕毀，如來恒畏眾生起輕毀行。	 汝 於 世 尊 所  勿 行 輕 毀  如 來 恒 畏 眾 生 起 輕 毀 行  
ZH_T24_1448_005:0019c09_15	恐佛世尊離王舍城，此國土中失大利益。	恐 佛 世 尊 離 王 舍 城  此 國 土 中 失 大 利 益  
ZH_T24_1448_005:0019c11_7	由世尊威力故，安伽國及摩揭陀國所有眾生，增長利樂，恒生歡喜。	由 世 尊 威 力 故  安 伽 國 及 摩 揭 陀 國 所 有 眾 生  增 長 利 樂  恒 生 歡 喜  
ZH_T24_1448_005:0019c12_1	」王聞此語，心懷忿怒，報其母言：	 王 聞 此 語  心 懷 忿 怒  報 其 母 言  
ZH_T24_1448_005:0019c13_2	「餘國土中無有如來，其國豈當滅沒無有眾生？	 餘 國 土 中 無 有 如 來  其 國 豈 當 滅 沒 無 有 眾 生  
ZH_T24_1448_005:0019c13_17	」其母種種方便遮止，亦不迴心。	 其 母 種 種 方 便 遮 止  亦 不 迴 心  
ZH_T24_1448_005:0019c14_8	爾時世尊即作是念：	爾 時 世 尊 即 作 是 念  
ZH_T24_1448_005:0019c15_10	「此未生怨太子作無量罪，我當令此住無根信；	 此 未 生 怨 太 子 作 無 量 罪  我 當 令 此 住 無 根 信  
ZH_T24_1448_005:0019c16_5	今未是時，我今旦往室羅伐城。	今 未 是 時  我 今 旦 往 室 羅 伐 城  
ZH_T24_1448_005:0019c18_4	」作是念已，爾時世尊與聲聞眾，漸次遊行詣室羅伐城，到彼城已，住逝多林給孤獨園。	 作 是 念 已  爾 時 世 尊 與 聲 聞 眾  漸 次 遊 行 詣 室 羅 伐 城  到 彼 城 已  住 逝 多 林 給 孤 獨 園  
ZH_T24_1448_005:0019c20_8	時彼隣國王等，聞未生怨於世尊所欲行輕毀，如來懼於斯事，離王舍城、詣室羅伐城，今現到彼。	時 彼 隣 國 王 等  聞 未 生 怨 於 世 尊 所 欲 行 輕 毀  如 來 懼 於 斯 事  離 王 舍 城  詣 室 羅 伐 城  今 現 到 彼  
ZH_T24_1448_005:0019c20_17	隣國王等即作念言：	隣 國 王 等 即 作 念 言  
ZH_T24_1448_005:0019c23_2	「彼小國王，父順正法而被殺害，由懷不足，諸天世人共所供養者唯有如來，今此惡人更生輕毀。	 彼 小 國 王  父 順 正 法 而 被 殺 害  由 懷 不 足  諸 天 世 人 共 所 供 養 者 唯 有 如 來  今 此 惡 人 更 生 輕 毀  
ZH_T24_1448_005:0019c23_18	我等諸國共作種種方便，奪其王位。	我 等 諸 國 共 作 種 種 方 便  奪 其 王 位  
ZH_T24_1448_005:0019c26_13	」是諸王等展轉遣使更相報已，備四種兵，具全甲仗，所謂象兵、馬兵、車兵、步兵，至王舍城，四方苗稼悉被毀壞，周營而住。	 是 諸 王 等 展 轉 遣 使 更 相 報 已  備 四 種 兵  具 全 甲 仗  所 謂 象 兵  馬 兵  車 兵  步 兵  至 王 舍 城  四 方 苗 稼 悉 被 毀 壞  周 營 而 住  
ZH_T24_1448_005:0019c29_7	是時無稻幹龍王復降大雹，更加傷損，有五百泉池自然涸竭，天復無雨，國中飢饉人亦不安，城外流水咸散毒藥。	是 時 無 稻 幹 龍 王 復 降 大 雹  更 加 傷 損  有 五 百 泉 池 自 然 涸 竭  天 復 無 雨  國 中 飢 饉 人 亦 不 安  城 外 流 水 咸 散 毒 藥  
ZH_T24_1448_005:0020a02_2	未生怨王大懷劇苦，非人得便，起大疾疫，病死彌甚，送出城門，喪車相及。	未 生 怨 王 大 懷 劇 苦  非 人 得 便  起 大 疾 疫  病 死 彌 甚  送 出 城 門  喪 車 相 及  
ZH_T24_1448_005:0020a03_2	是時未生怨，情懷無量，百種諸苦惱害身心。	是 時 未 生 怨  情 懷 無 量  百 種 諸 苦 惱 害 身 心  
ZH_T24_1448_005:0020a03_16	由懷憂故，以手拓頰愁歎而住。	由 懷 憂 故  以 手 拓 頰 愁 歎 而 住  
ZH_T24_1448_005:0020a04_13	時未生怨母韋提希見子憂懷，問曰：	時 未 生 怨 母 韋 提 希 見 子 憂 懷  問 曰  
ZH_T24_1448_005:0020a04_19	「汝何思念？	 汝 何 思 念  
ZH_T24_1448_005:0020a05_4	」即報母曰：	 即 報 母 曰  
ZH_T24_1448_005:0020a05_14	「百種劇苦悉今來現。	 百 種 劇 苦 悉 今 來 現  
ZH_T24_1448_005:0020a05_18	」母曰：	 母 曰  
ZH_T24_1448_005:0020a06_1	「我先語汝：	 我 先 語 汝  
ZH_T24_1448_005:0020a07_8	實莫輕毀如來世尊，佛無所畏，唯慮輕陵，勿致世尊捨王舍城。	實 莫 輕 毀 如 來 世 尊  佛 無 所 畏  唯 慮 輕 陵  勿 致 世 尊 捨 王 舍 城  
ZH_T24_1448_005:0020a08_4	若佛捨此，國內即現諸惡徵祥。	若 佛 捨 此  國 內 即 現 諸 惡 徵 祥  
ZH_T24_1448_005:0020a08_9	今此是也。	今 此 是 也  
ZH_T24_1448_005:0020a08_13	」王曰：	 王 曰  
ZH_T24_1448_005:0020a08_17	「阿母！	 阿 母  
ZH_T24_1448_005:0020a08_22	今復如何？	今 復 如 何  
ZH_T24_1448_005:0020a09_2	」母曰：	 母 曰  
ZH_T24_1448_005:0020a09_12	「於世尊處應往懺謝。	 於 世 尊 處 應 往 懺 謝  
ZH_T24_1448_005:0020a09_16	」王曰：	 王 曰  
ZH_T24_1448_005:0020a09_20	「阿母！	 阿 母  
ZH_T24_1448_005:0020a10_14	我實不敢對於世尊親自見面，唯深責恨。	我 實 不 敢 對 於 世 尊 親 自 見 面  唯 深 責 恨  
ZH_T24_1448_005:0020a10_18	」母曰：	 母 曰  
ZH_T24_1448_005:0020a12_1	「汝曾不聞或用栴檀、或以刀斧，於此二人不生異念。	 汝 曾 不 聞 或 用 栴 檀  或 以 刀 斧  於 此 二 人 不 生 異 念  
ZH_T24_1448_005:0020a13_4	設復有人，以淨信心栴檀塗拭，如來於彼不起喜心。	設 復 有 人  以 淨 信 心 栴 檀 塗 拭  如 來 於 彼 不 起 喜 心  
ZH_T24_1448_005:0020a14_7	設復有人，以諸怒心將刀傷割，如來於彼不起瞋心。	設 復 有 人  以 諸 怒 心 將 刀 傷 割  如 來 於 彼 不 起 瞋 心  
ZH_T24_1448_005:0020a15_3	」時未生怨王聞母此說，勅喚一臣：	 時 未 生 怨 王 聞 母 此 說  勅 喚 一 臣  
ZH_T24_1448_005:0020a16_2	「卿即速詣佛世尊處，為我頂禮，起居如來。	 卿 即 速 詣 佛 世 尊 處  為 我 頂 禮  起 居 如 來  
ZH_T24_1448_005:0020a16_11	尊體輕利調適安不？	尊 體 輕 利 調 適 安 不  
ZH_T24_1448_005:0020a16_16	復啟此言：	復 啟 此 言  
ZH_T24_1448_005:0020a17_20	『子有過患，父亦不見，唯願世尊慈悲哀愍，詣王舍城。	 子 有 過 患  父 亦 不 見  唯 願 世 尊 慈 悲 哀 愍  詣 王 舍 城  
ZH_T24_1448_005:0020a18_9	若佛不至，國當滅盡。	若 佛 不 至  國 當 滅 盡  
ZH_T24_1448_005:0020a18_16	』」臣白王曰：	  臣 白 王 曰  
ZH_T24_1448_005:0020a18_20	「如是！	 如 是  
ZH_T24_1448_005:0020a18_23	如是！	如 是  
ZH_T24_1448_005:0020a20_4	」臣依王勅，即往室羅伐城，到世尊處，頂禮佛足，而白佛言：	 臣 依 王 勅  即 往 室 羅 伐 城  到 世 尊 處  頂禮佛足  而 白 佛 言  
ZH_T24_1448_005:0020a20_19	「未生怨王起居如來，具說如上。	 未 生 怨 王 起 居 如 來  具 說 如 上  
ZH_T24_1448_005:0020a21_2	」佛言：	 佛 言  
ZH_T24_1448_005:0020a21_12	「王及汝身咸得安樂。	 王 及 汝 身 咸 得 安 樂  
ZH_T24_1448_005:0020a21_18	」使者白佛：	 使 者 白 佛  
ZH_T24_1448_005:0020a22_6	「未生怨王復啟世尊：	 未 生 怨 王 復 啟 世 尊  
ZH_T24_1448_005:0020a23_12	『子有過患，父亦不見其惡，唯願世尊慈悲哀愍，詣王舍城。	 子 有 過 患  父 亦 不 見 其 惡  唯 願 世 尊 慈 悲 哀 愍  詣 王 舍 城  
ZH_T24_1448_005:0020a24_2	若佛不至，國當滅盡。	若 佛 不 至  國 當 滅 盡  
ZH_T24_1448_005:0020a24_11	』」佛即默然納受。	  佛 即 默 然 納 受  
ZH_T24_1448_005:0020a25_3	是時大臣見佛默然，便退而去。	是 時 大 臣 見 佛 默 然  便 退 而 去  
ZH_T24_1448_005:0020a28_12	爾時世尊捨室羅伐城，與諸苾芻漸漸遊行，往至摩揭陀國界首，以佛威力，諸風神王起妙和風，吹去毒水悉令涸乾；	爾 時 世 尊 捨 室 羅 伐 城  與 諸 苾 芻 漸 漸 遊 行  往 至 摩 揭 陀 國 界 首  以 佛 威 力  諸 風 神 王 起 妙 和 風  吹 去 毒 水 悉 令 涸 乾  
ZH_T24_1448_005:0020a29_14	諸水神王皆湧八功德水，泉池溢滿，空注甘雨；	諸 水 神 王 皆 湧 八功德水  泉 池 溢 滿  空 注 甘 雨  
ZH_T24_1448_005:0020b01_8	信佛善神，咸驅疫鬼，疾死休息。	信 佛 善 神  咸 驅 疫 鬼  疾 死 休 息  
ZH_T24_1448_005:0020b02_11	四方兵眾聞佛入界，各自退還，國內諸人貨易交會。	四 方 兵 眾 聞 佛 入 界  各 自 退 還  國 內 諸 人 貨 易 交 會  
ZH_T24_1448_005:0020b05_10	外國聞已，更將種種貨物互相賣買，國內豐足，街坊巷曲人眾慶歎如來威德，諸餘外道皆悉默然，低屈而住，是諸人眾甚大歡喜。	外 國 聞 已  更 將 種 種 貨 物 互 相 賣 買  國 內 豐 足  街 坊 巷 曲 人 眾 慶 歎 如 來 威 德  諸 餘 外 道 皆 悉 默 然  低 屈 而 住  是 諸 人 眾 甚 大 歡 喜  
ZH_T24_1448_005:0020b07_11	時摩揭陀國王韋提希子未生怨王，聞佛世尊至摩揭陀國界，心大歡喜，命諸臣佐，告言：	時 摩 揭 陀 國 王 韋 提 希 子 未 生 怨 王  聞 佛 世 尊 至 摩 揭 陀 國 界  心大歡喜  命 諸 臣 佐  告 言  
ZH_T24_1448_005:0020b09_3	「汝等可於衢路寬二里半來，清淨灑掃除諸瓦石，以栴檀香水，洒其道路。	 汝 等 可 於 衢 路 寬 二 里 半 來  清 淨 灑 掃 除 諸 瓦 石  以 栴 檀 香 水  洒 其 道 路  
ZH_T24_1448_005:0020b09_17	復以種種上妙繒綵，奇麗莊嚴。	復 以 種 種 上 妙 繒 綵  奇 麗 莊 嚴  
ZH_T24_1448_005:0020b10_16	王舍城中燒美名香，散諸雜花，祗待世尊。	王 舍 城 中 燒 美 名 香  散 諸 雜 花  祗 待 世 尊  
ZH_T24_1448_005:0020b12_1	」是諸臣佐受王教已，廣大莊飾王舍城中及諸衢路。	 是 諸 臣 佐 受 王 教 已  廣 大 莊 飾 王 舍 城 中 及 諸 衢 路  
ZH_T24_1448_005:0020b13_12	時摩揭陀國主韋提希子未生怨王，以自威力，將四部兵，往迎世尊。	時 摩 揭 陀 國 主 韋 提 希 子 未 生 怨 王  以 自 威 力  將 四 部 兵  往 迎 世 尊  
ZH_T24_1448_005:0020b15_5	是故世尊調伏圍繞，時未生怨王與無量百千諸天，隨世尊後詣王舍城。	是 故 世 尊 調 伏 圍 繞  時 未 生 怨 王 與 無 量 百 千 諸 天  隨 世 尊 後 詣 王 舍 城  
ZH_T24_1448_005:0020b16_18	欲入城時，世尊已舉右脚纔入門閫，爾時大地六種振動，乃至邊湧中沒；	欲 入 城 時  世 尊 已 舉 右 脚 纔 入 門 閫  爾 時 大 地 六 種 振 動  乃 至 邊 湧 中 沒  
ZH_T24_1448_005:0020b17_19	於此世界，光明照耀，乃至幽冥之間現大光明；	於 此 世 界  光 明 照 耀  乃 至 幽 冥 之 間 現 大 光 明  
ZH_T24_1448_005:0020b20_17	諸天空中，於佛頂上雨種種花，所謂嗢鉢羅花、拘物頭花、分陀利花，復散栴檀欝金香末，及曼陀羅花、摩訶曼陀羅花，并諸天衣。	諸 天 空 中  於 佛 頂 上 雨 種 種 花  所 謂 嗢 鉢 羅 花  拘 物 頭 花  分 陀 利 花  復 散 栴 檀 欝 金 香 末  及 曼陀羅花  摩訶曼陀羅 花  并 諸 天 衣  
ZH_T24_1448_005:0020b28_17_0	如來入城之時，現此種種奇特異相，諸小街巷	如來入城之時，現此種種奇特異相，諸小街巷
ZH_T24_1448_005:0020b28_17_1	自然寬廣，諸小樹林便即增長，其高大者復自	自然寬廣，諸小樹林便即增長，其高大者復自
ZH_T24_1448_005:0020b28_17_2	低枝，象馬牛鳥隨其類音揚聲大喜，及諸器物	低枝，象馬牛鳥隨其類音揚聲大喜，及諸器物
ZH_T24_1448_005:0020b28_17_3	自然振吼，盲者得見、聾者能聽、啞者能語，	自然振吼，盲者得見、聾者能聽、啞者能語，
ZH_T24_1448_005:0020b28_17_4	不完具者咸皆具足，有昏醉者悉得醒寤，諸食	不完具者咸皆具足，有昏醉者悉得醒寤，諸食
ZH_T24_1448_005:0020b28_17_5	毒者亦復消除，怨害之人俱生慈心，若有懷妊	毒者亦復消除，怨害之人俱生慈心，若有懷妊
ZH_T24_1448_005:0020b28_17_6	皆即誕生曾無苦痛，獄囚繫禁枷鎖杻械自然解	皆即誕生曾無苦痛，獄囚繫禁枷鎖杻械自然解
ZH_T24_1448_005:0020b28_17_7	脫，貧窮困乏獲諸財寶。	脫，貧窮困乏獲諸財寶。
ZH_T24_1448_005:0020c01_1	有一鄔波索迦，既見如是種種利益，便說頌言：	有 一 鄔 波 索 迦  既 見 如 是 種 種 利 益  便 說 頌 言  
ZH_T24_1448_005:0020c02_0	「世尊所遊國，　　彼國無諸畏，	 世 尊 所 遊 國    彼 國 無 諸 畏  
ZH_T24_1448_005:0020c03_13	飢饉及他軍，　　風雨常調順。	飢 饉 及 他 軍    風 雨 常 調 順  
ZH_T24_1448_005:0020c04_0	人眾咸修福，　　安樂悉無憂，	人 眾 咸 修 福    安 樂 悉 無 憂  
ZH_T24_1448_005:0020c05_13	百千希有事，　　斯處皆成就。	百 千 希 有 事    斯 處 皆 成 就  
ZH_T24_1448_005:0020c07_7	」爾時世尊入王舍城，安慰大眾，無不蒙益，世尊即還竹林精舍。	 爾 時 世 尊 入 王 舍 城  安 慰 大 眾  無 不 蒙 益  世 尊 即 還 竹 林 精 舍  
