segmentnr	original	stemmed
ZH_T22_1428_030:0771b02_0	7四分律卷第三十二分之九明尼戒法	7 四 分 律 卷 第 三 十 二 分 之 九 明 尼 戒 法 
ZH_T22_1428_030:0771b04_0	姚秦罽賓三藏佛陀耶舍	姚 秦 罽 賓 三 藏 佛 陀 耶 舍 
ZH_T22_1428_030:0771b05_0	共竺佛念等譯	共 竺 佛 念 等 譯 
ZH_T22_1428_030:0771b07_15	一百七十八單提法之七爾時婆伽婆在舍衛國祇樹給孤獨園。	一 百 七 十 八 單 提 法 之 七 爾 時 婆 伽 婆 在 舍 衛 國 祇 樹 給 孤 獨 園  
ZH_T22_1428_030:0771b08_9	時六群比丘尼乘乘在道行。	時 六群比丘 尼 乘 乘 在 道 行  
ZH_T22_1428_030:0771b09_1	諸居士見皆譏嫌言：	諸 居 士 見 皆 譏 嫌 言  
ZH_T22_1428_030:0771b09_20	「此比丘尼，不知慚愧犯梵行，外自稱言：	 此 比 丘 尼  不 知 慚 愧 犯 梵 行  外 自 稱 言  
ZH_T22_1428_030:0771b10_5	『我知正法。	 我 知 正 法  
ZH_T22_1428_030:0771b10_13	』如是有何正法？	 如 是 有 何 正 法  
ZH_T22_1428_030:0771b11_5	乘乘而行，如婬女賊女無異。	乘 乘 而 行  如 婬 女 賊 女 無 異  
ZH_T22_1428_030:0771b13_4	」時諸比丘尼聞，中有少欲知足、行頭陀、樂學戒、知慚愧者，嫌責六群比丘尼言：	 時 諸比丘尼 聞  中 有 少欲知足  行 頭 陀  樂 學 戒  知 慚 愧 者  嫌 責 六群比丘 尼 言  
ZH_T22_1428_030:0771b13_14	「汝云何乘乘在道行？	 汝 云 何 乘 乘 在 道 行  
ZH_T22_1428_030:0771b14_9	」即白諸比丘，諸比丘往白世尊。	 即 白 諸 比 丘  諸 比 丘 往 白 世 尊  
ZH_T22_1428_030:0771b15_10	世尊以此因緣集比丘僧，呵責六群比丘尼：	世 尊 以 此 因 緣 集 比 丘 僧  呵 責 六群比丘 尼  
