segmentnr	original	folio	analyzed
ZH_X05_0232_004:0734a13	大方廣佛華嚴經疏演義鈔卷第四	004	大 方 廣 佛 華 嚴 經 疏 演 義 鈔 卷 第 四 
ZH_X05_0232_004:0734a14	清涼山大華嚴寺沙門澄觀撰述	004	清 涼 山 大 華 嚴 寺 沙 門 澄 觀 撰 述 
ZH_X05_0232_004:0734a15	▲第二明教攝者教有二種。▲一者通相十二分教	004	 第 二 明 教 攝 者 教 有 二 種   一 者 通 相 十二分教 
ZH_X05_0232_004:0734a16	亦分大小至下十藏品辨。▲二者諸宗立教不同今	004	亦 分 大 小 至 下 十 藏 品 辨   二 者 諸 宗 立 教 不 同 今 
ZH_X05_0232_004:0734a17	當略釋。	004	當 略 釋  
ZH_X05_0232_004:0734a18	二者諸宗立教等者由前經藏有權實等故有此	004	二 者 諸 宗 立 教 等 者 由 前 經 藏 有 權 實 等 故 有 此 
ZH_X05_0232_004:0734a19	門於中三一標舉將說二總辨深玄三開章別解	004	門 於 中 三 一 標 舉 將 說 二 總 辨 深 玄 三 開 章 別 解 
ZH_X05_0232_004:0734a20	今初可知。	004	今 初 可 知  
ZH_X05_0232_004:0734a21	▲夫教海沖深法雲彌漫智光無際妙辯叵窮。	004	 夫 教 海 沖 深 法 雲 彌 漫 智 光 無 際 妙 辯 叵 窮  
ZH_X05_0232_004:0734a22	夫教海沖深下二總辯深玄有標釋結今初教海	004	夫 教 海 沖 深 下 二 總 辯 深 玄 有 標 釋 結 今 初 教 海 
ZH_X05_0232_004:0734a23	總含深廣文略語深法雲智光略明其廣下經云	004	總 含 深 廣 文 略 語 深 法 雲 智 光 略 明 其 廣 下 經 云 
ZH_X05_0232_004:0734a24	一切諸佛雲雨說法唯十地菩薩能安能受能攝	004	一切諸佛 雲 雨 說 法 唯 十地菩薩 能 安 能 受 能 攝 
ZH_X05_0232_004:0734b01	能持佛剎微塵法門海故雲雨說法故夜摩偈讚	004	能 持 佛 剎 微 塵 法 門 海 故 雲 雨 說 法 故 夜 摩 偈 讚 
ZH_X05_0232_004:0734b02	品勝林菩薩云譬如孟夏月空淨無雲曀赫日揚	004	品 勝 林 菩 薩 云 譬 如 孟 夏 月 空 淨 無 雲 曀 赫 日 揚 
ZH_X05_0232_004:0734b03	光輝十方靡不充其光無限量無有能測知有目	004	光 輝 十 方 靡 不 充 其 光 無 限 量 無 有 能 測 知 有 目 
ZH_X05_0232_004:0734b04	斯尚然何況盲冥者諸佛亦如是功德無邊際不	004	斯 尚 然 何 況 盲 冥 者 諸 佛 亦 如 是 功 德 無 邊 際 不 
ZH_X05_0232_004:0734b05	可思議劫莫能分別知故云智光無際妙辯叵窮	004	可 思 議 劫 莫 能 分 別 知 故 云 智 光 無 際 妙 辯 叵 窮 
ZH_X05_0232_004:0734b06	者法華云諸法寂滅相不可以言宣是法不可示	004	者 法 華 云 諸 法 寂 滅 相 不 可 以 言 宣 是 法 不 可 示 
ZH_X05_0232_004:0734b07	言辭相寂滅故四辯八音不能談其狀也。	004	言 辭 相 寂 滅 故 四 辯 八 音 不 能 談 其 狀 也  
ZH_X05_0232_004:0734b08	▲以無言之言詮言絕之理以無變之變應無窮之	004	 以 無 言 之 言 詮 言 絕 之 理 以 無 變 之 變 應 無 窮 之 
ZH_X05_0232_004:0734b09	機。	004	機  
ZH_X05_0232_004:0734b10	以無言等者二釋即出叵窮所以全依體上起大	004	以 無 言 等 者 二 釋 即 出 叵 窮 所 以 全 依 體 上 起 大 
