segmentnr	original	stemmed
ZH_T08_0223_007:0266c02_0	摩訶般若波羅蜜經卷第七	摩訶般若波羅蜜 經 卷 第 七 
ZH_T08_0223_007:0266c04_0	後秦龜茲國三藏鳩摩羅什譯	後 秦 龜 茲 國 三 藏 鳩 摩 羅 什 譯 
ZH_T08_0223_007:0266c05_0	24 會宗品會宗品第二十四	2 4   會 宗 品 會 宗 品 第 二 十 四 
ZH_T08_0223_007:0266c06_15	爾時慧命富樓那彌多羅尼子白佛言：	爾 時 慧 命 富 樓 那 彌 多 羅 尼 子 白 佛 言  
ZH_T08_0223_007:0266c06_19	「世尊！	 世 尊  
ZH_T08_0223_007:0266c08_9	佛使須菩提為諸菩薩摩訶薩說般若波羅蜜，今乃說摩訶衍為？	佛 使 須 菩 提 為 諸 菩薩摩訶薩 說 般 若 波 羅 蜜  今 乃 說 摩 訶 衍 為  
ZH_T08_0223_007:0266c08_17	」須菩提白佛言：	 須 菩 提 白 佛 言  
ZH_T08_0223_007:0266c08_21	「世尊！	 世 尊  
ZH_T08_0223_007:0266c09_15	我說摩訶衍，將無離般若波羅蜜耶？	我 說 摩 訶 衍  將 無 離 般 若 波 羅 蜜 耶  
ZH_T08_0223_007:0266c10_1	」佛言：	 佛 言  
ZH_T08_0223_007:0266c10_9	「不也，須菩提！	 不 也  須 菩 提  
ZH_T08_0223_007:0266c11_3	汝說摩訶衍，隨般若波羅蜜不離。	汝 說 摩 訶 衍  隨 般 若 波 羅 蜜 不 離  
ZH_T08_0223_007:0266c11_7	何以故？	何 以 故  
ZH_T08_0223_007:0266c13_11	一切所有善法、助道法，若聲聞法、若辟支佛法、若菩薩法、若佛法，是一切法皆攝入般若波羅蜜中。	一 切 所 有 善 法  助 道 法  若 聲 聞 法  若 辟 支 佛 法  若 菩 薩 法  若 佛 法  是 一 切 法 皆 攝 入 般 若 波 羅 蜜 中  
ZH_T08_0223_007:0266c13_19	」須菩提白佛言：	 須 菩 提 白 佛 言  
ZH_T08_0223_007:0266c14_3	「世尊！	 世 尊  
ZH_T08_0223_007:0266c15_16	何等諸善法、助道法、聲聞法、辟支佛法、菩薩法、佛法，皆攝入般若波羅蜜中？	何 等 諸 善 法  助 道 法  聲 聞 法  辟 支 佛 法  菩 薩 法  佛 法  皆 攝 入 般 若 波 羅 蜜 中  
ZH_T08_0223_007:0266c16_3	」佛告須菩提：	 佛 告 須 菩 提  
ZH_T08_0223_007:0266c21_9	「所謂檀那波羅蜜、尸羅波羅蜜、羼提波羅蜜、毘梨耶波羅蜜、禪那波羅蜜、般若波羅蜜，四念處、四正懃、四如意足、五根、五力、七覺分、八聖道分，空、無相、無作解脫門，佛十力、四無所畏、四無閡智、大慈大悲、十八不共法，無錯謬相常捨行。	 所 謂 檀 那 波 羅 蜜  尸 羅 波 羅 蜜  羼 提 波 羅 蜜  毘梨耶波羅蜜  禪 那 波 羅 蜜  般 若 波 羅 蜜  四 念 處  四 正 懃  四如意足  五 根  五 力  七 覺 分  八 聖 道 分  空  無 相  無 作 解 脫 門  佛 十 力  四無所畏  四 無 閡 智  大慈大悲  十八不共法  無 錯 謬 相 常 捨 行  
ZH_T08_0223_007:0266c21_13	須菩提！	須 菩 提  
ZH_T08_0223_007:0266c23_13	是諸餘善法、助道法，若聲聞法、若辟支佛法、若菩薩法、若佛法，皆攝入般若波羅蜜中。	是 諸 餘 善 法  助 道 法  若 聲 聞 法  若 辟 支 佛 法  若 菩 薩 法  若 佛 法  皆 攝 入 般 若 波 羅 蜜 中  
ZH_T08_0223_007:0266c23_17	須菩提！	須 菩 提  
ZH_T08_0223_007:0267a07_4_0	若菩薩摩訶薩摩訶衍，若般若波羅蜜、禪那波	若菩薩摩訶薩摩訶衍，若般若波羅蜜、禪那波
ZH_T08_0223_007:0267a07_4_1	羅蜜、毘梨耶波羅蜜、羼提波羅蜜、尸羅波羅	羅蜜、毘梨耶波羅蜜、羼提波羅蜜、尸羅波羅
ZH_T08_0223_007:0267a07_4_2	蜜、檀那波羅蜜，若色受想行識，眼色眼識、	蜜、檀那波羅蜜，若色受想行識，眼色眼識、
ZH_T08_0223_007:0267a07_4_3	眼觸眼觸因緣生諸受，乃至意法意識、意觸意	眼觸眼觸因緣生諸受，乃至意法意識、意觸意
ZH_T08_0223_007:0267a07_4_4	觸因緣生諸受，地種乃至識種，四念處乃至八	觸因緣生諸受，地種乃至識種，四念處乃至八
ZH_T08_0223_007:0267a07_4_5	聖道分，空、無相、無作解脫門，及諸善法，	聖道分，空、無相、無作解脫門，及諸善法，
ZH_T08_0223_007:0267a07_4_6	若有漏若無漏、若有為若無為，若苦諦、集諦	若有漏若無漏、若有為若無為，若苦諦、集諦
ZH_T08_0223_007:0267a07_4_7	、滅諦、道諦，若欲界、若色界、若無色界，	、滅諦、道諦，若欲界、若色界、若無色界，
ZH_T08_0223_007:0267a07_4_8	若內空乃至無法有法空，諸三昧門、諸陀羅尼	若內空乃至無法有法空，諸三昧門、諸陀羅尼
ZH_T08_0223_007:0267a07_4_9	門，佛十力乃至十八不共法，若佛法、佛法性	門，佛十力乃至十八不共法，若佛法、佛法性
ZH_T08_0223_007:0267a07_4_10	、如、實際、不可思議性、涅槃，是一切諸法	、如、實際、不可思議性、涅槃，是一切諸法
ZH_T08_0223_007:0267a07_4_11	皆不合不散、無色無形無對無閡無等，一相所	皆不合不散、無色無形無對無閡無等，一相所
ZH_T08_0223_007:0267a07_4_12	謂無相。	謂無相。
ZH_T08_0223_007:0267a07_8	須菩提！	須 菩 提  
ZH_T08_0223_007:0267a08_10	以是因緣故，汝所說摩訶衍隨順般若波羅蜜。	以是因緣 故  汝 所 說 摩 訶 衍 隨 順 般 若 波 羅 蜜  
ZH_T08_0223_007:0267a08_14	何以故？	何 以 故  
ZH_T08_0223_007:0267a08_18	須菩提！	須 菩 提  
ZH_T08_0223_007:0267a10_17	摩訶衍不異般若波羅蜜，般若波羅蜜不異摩訶衍，般若波羅蜜、摩訶衍無二無別。	摩 訶 衍 不 異 般 若 波 羅 蜜  般 若 波 羅 蜜 不 異 摩 訶 衍  般 若 波 羅 蜜  摩 訶 衍 無 二 無 別  
ZH_T08_0223_007:0267a13_1	檀那波羅蜜不異摩訶衍，摩訶衍不異檀那波羅蜜，檀那波羅蜜、摩訶衍無二無別。	檀 那 波 羅 蜜 不 異 摩 訶 衍  摩 訶 衍 不 異 檀 那 波 羅 蜜  檀 那 波 羅 蜜  摩 訶 衍 無 二 無 別  
ZH_T08_0223_007:0267a13_12	乃至禪那波羅蜜亦如是。	乃 至 禪 那 波 羅 蜜 亦 如 是  
ZH_T08_0223_007:0267a13_16	須菩提！	須 菩 提  
ZH_T08_0223_007:0267a15_10	四念處不異摩訶衍，摩訶衍不異四念處，四念處、摩訶衍無二無別。	四 念 處 不 異 摩 訶 衍  摩 訶 衍 不 異 四 念 處  四 念 處  摩 訶 衍 無 二 無 別  
ZH_T08_0223_007:0267a17_11	乃至十八不共法不異摩訶衍，摩訶衍不異十八不共法，十八不共法、摩訶衍無二無別。	乃 至 十八不共法 不 異 摩 訶 衍  摩 訶 衍 不 異 十八不共法  十八不共法  摩 訶 衍 無 二 無 別  
ZH_T08_0223_007:0267a18_2	以是因緣故，須菩提！	以是因緣 故  須 菩 提  
ZH_T08_0223_007:0267a18_16	汝說摩訶衍即是說般若波羅蜜。	汝 說 摩 訶 衍 即 是 說 般 若 波 羅 蜜  
ZH_T08_0223_007:0267a20_8	」25 十無品摩訶般若波羅蜜經十無品第二十五慧命須菩提白佛言：	 2 5   十 無 品 摩訶般若波羅蜜 經 十 無 品 第 二 十 五 慧 命 須 菩 提 白 佛 言  
ZH_T08_0223_007:0267a20_12	「世尊！	 世 尊  
ZH_T08_0223_007:0267a22_14	菩薩摩訶薩前際不可得，後際不可得，中際不可得，色無邊故，當知菩薩摩訶薩亦無邊。	菩薩摩訶薩 前 際 不 可 得  後 際 不 可 得  中 際 不 可 得  色 無 邊 故  當 知 菩薩摩訶薩 亦 無 邊  
ZH_T08_0223_007:0267a23_14	受想行識無邊故，當知菩薩摩訶薩亦無邊。	受 想 行 識 無 邊 故  當 知 菩薩摩訶薩 亦 無 邊  
ZH_T08_0223_007:0267a24_9	色是菩薩摩訶薩，是亦不可得。	色 是 菩薩摩訶薩  是 亦 不 可 得  
ZH_T08_0223_007:0267a25_8	受想行識是菩薩摩訶薩，是亦不可得。	受 想 行 識 是 菩薩摩訶薩  是 亦 不 可 得  
ZH_T08_0223_007:0267a25_14	如是，世尊！	如 是  世 尊  
ZH_T08_0223_007:0267a26_9	於一切種、一切處求菩薩不可得。	於 一 切 種  一 切 處 求 菩 薩 不 可 得  
ZH_T08_0223_007:0267a26_12	世尊！	世 尊  
ZH_T08_0223_007:0267a27_11	我當教何等菩薩摩訶薩般若波羅蜜？	我 當 教 何 等 菩薩摩訶薩 般 若 波 羅 蜜  
ZH_T08_0223_007:0267a27_14	世尊！	世 尊  
ZH_T08_0223_007:0267a28_5	菩薩摩訶薩但有名字。	菩薩摩訶薩 但 有 名 字  
ZH_T08_0223_007:0267a28_17	如說我名字，我畢竟不生。	如 說 我 名 字  我 畢竟不生  
