segmentnr	original	stemmed
ZH_T11_0312_009:0724b02_0	佛說如來不思議祕密大乘經卷	佛 說 如 來 不 思 議 祕 密 大 乘 經 卷 
ZH_T11_0312_009:0724b03_0	第九	第 九 
ZH_T11_0312_009:0724b05_0	譯經三藏朝散大夫試光祿卿光梵	譯 經 三 藏 朝 散 大 夫 試 光 祿 卿 光 梵 
ZH_T11_0312_009:0724b08_13	大師賜紫沙門臣惟淨奉　詔譯如來語密不思議品第八之餘爾時世尊普告一切眾會，讚言：	大 師 賜 紫 沙 門 臣 惟 淨 奉  詔 譯 如 來 語 密 不 思 議 品 第 八 之 餘 爾 時 世 尊 普 告 一 切 眾 會  讚 言  
ZH_T11_0312_009:0724b08_19	「善哉善哉！	 善哉善哉  
ZH_T11_0312_009:0724b09_10	」乃謂寂慧菩薩摩訶薩言：	 乃 謂 寂 慧 菩薩摩訶薩 言  
ZH_T11_0312_009:0724b11_4	「寂慧當知，所有如來真實之理，如來正法、如來所行，一切世間實難信解。	 寂 慧 當 知  所 有 如 來 真 實 之 理  如 來 正 法  如 來 所 行  一切世間 實 難 信 解  
ZH_T11_0312_009:0724b12_4	而此正法，金剛手菩薩大祕密主能善宣說。	而 此 正 法  金剛手菩薩 大 祕 密 主 能 善 宣 說  
ZH_T11_0312_009:0724b13_16	若諸眾生不久當得具是法者，即能於此所說正法，隨其聞已而生信解。	若 諸 眾 生 不 久 當 得 具 是 法 者  即 能 於 此 所 說 正 法  隨 其 聞 已 而 生 信 解  
ZH_T11_0312_009:0724b15_17	生信解已，即能受持不驚不怖，隨入義趣了真實性，是人當得授阿耨多羅三藐三菩提記。	生 信 解 已  即 能 受 持 不驚不怖  隨 入 義 趣 了 真 實 性  是 人 當 得 授 阿耨多羅三藐三菩提 記  
ZH_T11_0312_009:0724b19_4	」當佛如來稱讚金剛手菩薩大祕密主善說法時，十方無量阿僧祇世界六種震動，有大光明普遍照曜，空中自然雨眾妙花，鼓吹歌音種種振擊。	 當 佛 如 來 稱 讚 金剛手菩薩 大 祕 密 主 善 說 法 時  十 方 無量阿僧祇 世 界 六種震動  有 大 光 明 普 遍 照 曜  空 中 自 然 雨 眾 妙 花  鼓 吹 歌 音 種 種 振 擊  
ZH_T11_0312_009:0724b21_14	有阿僧祇眾生發菩提心，阿僧祇菩薩得隨順忍，阿僧祇菩薩得無生法忍，阿僧祇菩薩善根成熟故得一生補處。	有 阿 僧 祇 眾 生 發菩提心  阿 僧 祇 菩 薩 得 隨 順 忍  阿 僧 祇 菩 薩 得無生法忍  阿 僧 祇 菩 薩 善根成熟 故 得 一生補處  
ZH_T11_0312_009:0724b25_2	時彼大眾會中佛世尊前六萬八千由旬之內，地界忽然而悉破裂，大水騰涌如惡叉聚，高起空中徹于梵界，時此一切三千大千世界香水充滿。	時 彼 大 眾 會 中 佛 世 尊 前 六 萬 八 千 由 旬 之 內  地 界 忽 然 而 悉 破 裂  大 水 騰 涌 如 惡 叉 聚  高 起 空 中 徹 于 梵 界  時 此 一 切 三千大千世界 香 水 充 滿  
ZH_T11_0312_009:0724b26_12	是時佛告寂慧菩薩摩訶薩言：	是 時 佛 告 寂 慧 菩薩摩訶薩 言  
ZH_T11_0312_009:0724b26_16	「寂慧！	 寂 慧  
ZH_T11_0312_009:0724b27_5	汝今見此水騰涌不？	汝 今 見 此 水 騰 涌 不  
ZH_T11_0312_009:0724b27_14	」寂慧菩薩白佛言：	 寂 慧 菩 薩 白 佛 言  
ZH_T11_0312_009:0724b27_18	「我見。	 我 見  
ZH_T11_0312_009:0724b27_21	世尊！	世 尊  
ZH_T11_0312_009:0724b28_7	今此所有是何先相？	今 此 所 有 是 何 先 相  
ZH_T11_0312_009:0724b28_11	」佛言：	 佛 言  
ZH_T11_0312_009:0724b28_15	「寂慧！	 寂 慧  
ZH_T11_0312_009:0724b29_11	今此大地忽然破裂水騰涌者，非所思念。	今 此 大 地 忽 然 破 裂 水 騰 涌 者  非 所 思 念  
ZH_T11_0312_009:0724c04_4	其有受持此正法者，彼等眾生亦復如是，於正法中解如實理豁然開悟，而彼所有一切無明見等諸罪業門悉能開豁，無盡法光勝慧辯才所說理教皆能出現。	其 有 受 持 此 正 法 者  彼 等 眾 生 亦復如是  於 正 法 中 解 如 實 理 豁 然 開 悟  而 彼 所有一切 無 明 見 等 諸 罪 業 門 悉 能 開 豁  無 盡 法 光 勝 慧 辯 才 所 說 理 教 皆 能 出 現  
ZH_T11_0312_009:0724c05_11	乃是金剛手大士善為眾生宣說正法，令諸眾生心生歡喜。	乃 是 金 剛 手 大 士 善 為 眾 生 宣說正法  令 諸 眾 生 心生歡喜  
ZH_T11_0312_009:0724c05_14	寂慧！	寂 慧  
ZH_T11_0312_009:0724c06_9	當知今此正法悉是如來不共勝相。	當 知 今 此 正 法 悉 是 如 來 不 共 勝 相  
ZH_T11_0312_009:0724c09_3	」9 如來心密不思議品如來心密不思議品第九復次，金剛手菩薩大祕密主告寂慧菩薩摩訶薩言：	 9   如 來 心 密 不 思 議 品 如 來 心 密 不 思 議 品 第 九 復 次  金剛手菩薩 大 祕 密 主 告 寂 慧 菩薩摩訶薩 言  
ZH_T11_0312_009:0724c09_17	「復何名為如來心密心業清淨？	 復 何 名 為 如 來 心 密 心 業 清 淨  
ZH_T11_0312_009:0724c09_20	寂慧！	寂 慧  
ZH_T11_0312_009:0724c11_8	譬如無色界天眾生生已，同以一識而為所緣，住八萬四千劫。	譬 如 無 色 界 天 眾 生 生 已  同 以 一 識 而 為 所 緣  住 八萬四千 劫  
ZH_T11_0312_009:0724c12_15	彼識亦非隨餘識轉，盡壽邊際於彼滅已，隨業成熟隨處受生。	彼 識 亦 非 隨 餘 識 轉  盡 壽 邊 際 於 彼 滅 已  隨 業 成 熟 隨 處 受 生  
ZH_T11_0312_009:0724c27_8_0	如來亦復如是，以無住識，於晝夜中菩薩成證	如來亦復如是，以無住識，於晝夜中菩薩成證
ZH_T11_0312_009:0724c27_8_1	阿耨多羅三藐三菩提果，於晝夜中如來入無餘	阿耨多羅三藐三菩提果，於晝夜中如來入無餘
ZH_T11_0312_009:0724c27_8_2	依大涅槃界，於其中間而佛如來無心可轉，無	依大涅槃界，於其中間而佛如來無心可轉，無
ZH_T11_0312_009:0724c27_8_3	心伺察、無心不伺察，無心知解、無心思念、	心伺察、無心不伺察，無心知解、無心思念、
ZH_T11_0312_009:0724c27_8_4	無心限量、無心積集、無心離散、無心動亂，	無心限量、無心積集、無心離散、無心動亂，
ZH_T11_0312_009:0724c27_8_5	無心可高、無心可下，無心防衛、無心趣向、	無心可高、無心可下，無心防衛、無心趣向、
ZH_T11_0312_009:0724c27_8_6	無心勇悍、無心觀矚、無心惱害、無心流蕩、	無心勇悍、無心觀矚、無心惱害、無心流蕩、
ZH_T11_0312_009:0724c27_8_7	無心寂定、無心喜悅、無心逼惱、無心安處、	無心寂定、無心喜悅、無心逼惱、無心安處、
ZH_T11_0312_009:0724c27_8_8	無心遍行、無心分別、無心差別、無心遍計、	無心遍行、無心分別、無心差別、無心遍計、
ZH_T11_0312_009:0724c27_8_9	無心在止、無心在觀、無心隨流於識、無自心	無心在止、無心在觀、無心隨流於識、無自心
ZH_T11_0312_009:0724c27_8_10	建立、無他心觀察，無心依止於眼、無心依止	建立、無他心觀察，無心依止於眼、無心依止
ZH_T11_0312_009:0724c27_8_11	耳鼻舌身意，無心依止色、無心依止聲香味觸	耳鼻舌身意，無心依止色、無心依止聲香味觸
ZH_T11_0312_009:0724c27_8_12	法，無心住所緣處、無心住意處、無心住內處	法，無心住所緣處、無心住意處、無心住內處
ZH_T11_0312_009:0724c27_8_13	、無心住外處，無心依法行、無心依智行，無	、無心住外處，無心依法行、無心依智行，無
ZH_T11_0312_009:0724c27_8_14	心觀察過去未來現在等法。	心觀察過去未來現在等法。
ZH_T11_0312_009:0724c27_12	「寂慧！	 寂 慧  
ZH_T11_0312_009:0724c28_1	此是如來心業清淨。	此 是 如 來 心 業 清 淨  
ZH_T11_0312_009:0724c29_7	如來心者無少法可取，於諸法中但以無著無礙知見而轉。	如 來 心 者 無 少 法 可 取  於 諸 法 中 但 以 無著無礙 知 見 而 轉  
ZH_T11_0312_009:0725a02_6	如來自心既清淨已，於諸眾生不清淨心，亦復不見於彼有見及彼無見，無所分別。	如 來 自 心 既 清 淨 已  於 諸 眾 生 不 清 淨 心  亦 復 不 見 於 彼 有 見 及 彼 無 見  無所分別  
ZH_T11_0312_009:0725a03_4	雖有所見而無戲論，見無所見是名為見。	雖 有 所 見 而 無 戲 論  見 無 所 見 是 名 為 見  
ZH_T11_0312_009:0725a03_9	彼如來智。	彼 如 來 智  
ZH_T11_0312_009:0725a08_7	不與肉眼所見相應，不與天眼所見相應，不與慧眼所見相應，不與法眼所見相應，不與佛眼所見相應，不與天耳所聞相應，不與他心智所知相應，不與宿住隨念智所思相應，不與神通智所作相應，不與有漏智相應；	不 與 肉 眼 所 見 相 應  不 與 天 眼 所 見 相 應  不 與 慧 眼 所 見 相 應  不 與 法 眼 所 見 相 應  不 與 佛 眼 所 見 相 應  不 與 天 耳 所 聞 相 應  不 與 他 心 智 所 知 相 應  不 與 宿住隨念智 所 思 相 應  不 與 神 通 智 所 作 相 應  不 與 有 漏 智 相 應  
ZH_T11_0312_009:0725a09_8	於彼一切法所可相應者，謂一切法無礙之智。	於 彼 一 切 法 所 可 相 應 者  謂 一 切 法 無 礙 之 智  
ZH_T11_0312_009:0725a11_16	然佛如來而無加行，亦無發悟復無作意，善住如來智光明中，觀察一切眾生心行，了知一切法若染若淨。	然 佛 如 來 而 無 加 行  亦 無 發 悟 復 無 作 意  善 住 如 來 智 光 明 中  觀 察 一 切 眾 生 心 行  了 知一切法 若 染 若 淨  
ZH_T11_0312_009:0725a13_5	所有如來十力、四無所畏、十八不共佛法，以如來智悉不捨離。	所 有 如來十力  四無所畏  十八不共佛法  以 如 來 智 悉 不 捨 離  
ZH_T11_0312_009:0725a14_8	然佛如來於是法中而無加行，亦無發悟復無作意。	然 佛 如 來 於 是 法 中 而 無 加 行  亦 無 發 悟 復 無 作 意  
ZH_T11_0312_009:0725a16_7	如來離心意識，常在三摩地中，亦不捨離一切佛事，於一切佛法無礙智中而無所著。	如 來 離 心 意 識  常 在 三 摩 地 中  亦 不 捨 離 一 切 佛 事  於 一切佛法 無 礙 智 中 而 無 所 著  
ZH_T11_0312_009:0725a16_11	「寂慧！	 寂 慧  
ZH_T11_0312_009:0725a18_14	譬如如來化如來像，彼所化像無心意識，無身行語行意行所轉，以佛加持力故而能施作一切佛事。	譬 如 如 來 化 如 來 像  彼 所 化 像 無 心 意 識  無 身 行 語 行 意 行 所 轉  以 佛 加 持 力 故 而 能 施 作一切佛事  
ZH_T11_0312_009:0725a21_18	如來亦復如是，與所化像等無異故，見一切法皆悉如化故無分別，於身語心無所發起而能施作一切佛事，然無加行亦無發悟復無作意。	如 來 亦復如是  與 所 化 像 等 無 異 故  見 一 切 法 皆 悉 如 化 故 無 分 別  於 身 語 心 無 所 發 起 而 能 施 作一切佛事  然 無 加 行 亦 無 發 悟 復 無 作 意  
ZH_T11_0312_009:0725a22_3	何以故？	何 以 故  
ZH_T11_0312_009:0725a22_16	如來了知一切法相自性如化。	如 來 了 知一切法 相 自 性 如 化  
ZH_T11_0312_009:0725a24_1	是故如來自覺悟已，為悲愍故，方便開覺一切眾生。	是 故 如 來 自 覺 悟 已  為 悲 愍 故  方 便 開 覺 一 切 眾 生  
ZH_T11_0312_009:0725a24_5	「寂慧！	 寂 慧  
ZH_T11_0312_009:0725a29_8	當知彼如來智，不住有為、不住無為，不住蘊、處、界，不住於內、不住於外，不住善法、不住不善法，不住世間、不住出世間，不住有罪、不住無罪，不住有漏、不住無漏，不住過去、不住未來、不住現在，不住擇滅、不住非擇滅，如是乃至不住於識。	當 知 彼 如 來 智  不 住 有 為  不 住 無 為  不 住 蘊  處  界  不 住 於 內  不 住 於 外  不 住 善 法  不 住 不 善 法  不 住 世 間  不 住 出 世 間  不 住 有 罪  不 住 無 罪  不 住 有 漏  不 住 無 漏  不 住 過 去  不 住 未 來  不 住 現 在  不 住 擇 滅  不 住 非 擇 滅  如 是 乃 至 不 住 於 識  
ZH_T11_0312_009:0725b02_9	如來於一切眾生心行意樂之中，但以無著無礙知見而轉，然無加行亦無發悟復無作意。	如 來 於 一 切 眾 生 心 行 意 樂 之 中  但 以 無著無礙 知 見 而 轉  然 無 加 行 亦 無 發 悟 復 無 作 意  
ZH_T11_0312_009:0725b02_12	寂慧！	寂 慧  
ZH_T11_0312_009:0725b03_6	此即是為如來心密不思議法。	此 即 是 為 如 來 心 密 不 思 議 法  
ZH_T11_0312_009:0725b04_14	是故當知，如來常在三摩呬多，亦不捨離一切眾生心意表了。	是故當知  如 來 常 在 三 摩 呬 多  亦 不 捨 離 一 切 眾 生 心 意 表 了  
ZH_T11_0312_009:0725b06_11	」10 稱讚金剛手菩薩大祕密主功德品稱讚金剛手菩薩大祕密主功德品第十爾時尊者舍利子前白佛言：	 1 0   稱 讚 金剛手菩薩 大 祕 密 主 功 德 品 稱 讚 金剛手菩薩 大 祕 密 主 功 德 品 第 十 爾 時 尊 者 舍 利 子 前 白 佛 言  
ZH_T11_0312_009:0725b06_15	「世尊！	 世 尊  
ZH_T11_0312_009:0725b09_11	所有十方世界賢劫諸菩薩眾，現於諸佛世尊所修梵行者，彼金剛手菩薩大祕密主，於是諸菩薩眾中，常隨何等菩薩之後？	所 有 十方世界 賢 劫 諸 菩 薩 眾  現 於 諸佛世尊 所 修 梵 行 者  彼 金剛手菩薩 大 祕 密 主  於 是 諸 菩 薩 眾 中  常 隨 何 等 菩 薩 之 後  
ZH_T11_0312_009:0725b09_15	」佛言：	 佛 言  
ZH_T11_0312_009:0725b09_20	「舍利子！	 舍 利 子  
ZH_T11_0312_009:0725b09_23	止止！	止 止  
ZH_T11_0312_009:0725b11_6	此是不思議行，世間天人於菩薩行不生信者，返招迷亂。	此 是 不 思 議 行  世 間 天 人 於 菩 薩 行 不 生 信 者  返 招 迷 亂  
ZH_T11_0312_009:0725b12_12	若有眾生為善知識所攝受者，即於是中聞已淨信不生驚怖。	若 有 眾 生 為 善 知 識 所 攝 受 者  即 於 是 中 聞 已 淨 信 不 生 驚 怖  
ZH_T11_0312_009:0725b13_1	」舍利子白佛言：	 舍 利 子 白 佛 言  
ZH_T11_0312_009:0725b13_20	「我於如來極生淨信，惟願世尊為我宣說。	 我 於 如 來 極 生 淨 信  惟 願 世 尊 為 我 宣 說  
ZH_T11_0312_009:0725b14_2	」佛言：	 佛 言  
ZH_T11_0312_009:0725b14_7	「舍利子！	 舍 利 子  
ZH_T11_0312_009:0725b15_6	金剛手菩薩大祕密主常隨我後，汝能見不？	金剛手菩薩 大 祕 密 主 常 隨 我 後  汝 能 見 不  
ZH_T11_0312_009:0725b15_14	」舍利子白佛言：	 舍 利 子 白 佛 言  
ZH_T11_0312_009:0725b16_15	「我以世尊威神力故今方得見，亦非宿昔自能知見。	 我 以 世 尊 威 神 力 故 今 方 得 見  亦 非 宿 昔 自 能 知 見  
ZH_T11_0312_009:0725b16_19	」佛言：	 佛 言  
ZH_T11_0312_009:0725b17_2	「舍利子！	 舍 利 子  
ZH_T11_0312_009:0725b17_7	如是如是。	如是如是  
ZH_T11_0312_009:0725b20_5	汝今當知，彼賢劫中諸菩薩眾，而金剛手菩薩大祕密主常隨其後，於一切處現金剛手菩薩形相，以宿願力及神通力故能如是。	汝 今 當 知  彼 賢 劫 中 諸 菩 薩 眾  而 金剛手菩薩 大 祕 密 主 常 隨 其 後  於 一 切 處 現 金剛手菩薩 形 相  以 宿 願 力 及 神 通 力 故 能 如 是  
ZH_T11_0312_009:0725b20_9	舍利子！	舍 利 子  
ZH_T11_0312_009:0725b23_4	乃至三千大千世界所有一切諸眾生類，而是金剛手菩薩大祕密主現本形相亦常隨後，然於所現加持智力亦未圓滿。	乃 至 三千大千世界 所有一切 諸 眾 生 類  而 是 金剛手菩薩 大 祕 密 主 現 本 形 相 亦 常 隨 後  然 於 所 現 加 持 智 力 亦 未 圓 滿  
ZH_T11_0312_009:0725b23_9	又舍利子！	又 舍 利 子  
ZH_T11_0312_009:0725b24_10	彼金剛手菩薩常隨慈氏菩薩之後，汝能見不？	彼 金剛手菩薩 常 隨 慈 氏 菩 薩 之 後  汝 能 見 不  
ZH_T11_0312_009:0725b24_18	」舍利子白佛言：	 舍 利 子 白 佛 言  
ZH_T11_0312_009:0725b24_22	「世尊！	 世 尊  
ZH_T11_0312_009:0725b25_9	我今初見，非昔所見。	我 今 初 見  非 昔 所 見  
ZH_T11_0312_009:0725b25_13	」佛言：	 佛 言  
ZH_T11_0312_009:0725b25_18	「舍利子！	 舍 利 子  
ZH_T11_0312_009:0725b26_4	彼常隨後，汝自不見。	彼 常 隨 後  汝 自 不 見  
ZH_T11_0312_009:0725b28_7	他方世界若諸菩薩、若梵王帝釋護世天等，常來見彼金剛手菩薩執金剛杵，隨慈氏菩薩之後。	他 方 世 界 若 諸 菩 薩  若 梵 王 帝 釋 護 世 天 等  常 來 見 彼 金剛手菩薩 執 金 剛 杵  隨 慈 氏 菩 薩 之 後  
ZH_T11_0312_009:0725b28_12	又舍利子！	又 舍 利 子  
ZH_T11_0312_009:0725c02_15	或於一時，彼賢劫中諸菩薩眾，為慈氏菩薩現俱胝那庾多百千種諸變化事，而是金剛手菩薩大祕密主，亦隨彼諸菩薩之後，助加持故。	或 於 一 時  彼 賢 劫 中 諸 菩 薩 眾  為 慈 氏 菩 薩 現 俱 胝 那 庾 多 百 千 種 諸 變 化 事  而 是 金剛手菩薩 大 祕 密 主  亦 隨 彼 諸 菩 薩 之 後  助 加 持 故  
ZH_T11_0312_009:0725c02_20	又舍利子！	又 舍 利 子  
ZH_T11_0312_009:0725c04_15	乃至如來作變化事時，彼金剛手菩薩大祕密主亦隨佛後，以願力故助揚聖化。	乃 至 如 來 作 變 化 事 時  彼 金剛手菩薩 大 祕 密 主 亦 隨 佛 後  以 願 力 故 助 揚 聖 化  
ZH_T11_0312_009:0725c04_19	舍利子！	舍 利 子  
ZH_T11_0312_009:0725c06_15	是故當知，此如是等，皆是金剛手菩薩大祕密主不思議神通加持智力悉具足故。	是故當知  此 如 是 等  皆 是 金剛手菩薩 大 祕 密 主 不 思 議 神 通 加 持 智 力 悉 具 足 故  
