segmentnr	original	stemmed
ZH_T13_0403_003:0592a02_0	阿差末菩薩經卷第三	阿 差 末 菩 薩 經 卷 第 三 
ZH_T13_0403_003:0592a04_0	西晉月氏國三藏竺法護譯	西 晉 月 氏 國 三 藏 竺 法 護 譯 
ZH_T13_0403_003:0592a05_0	佛告阿差末：「仁者於今為能苞𮖐一切眾生	佛 告 阿 差 末   仁 者 於 今 為 能 苞 𮖐 一 切 眾 生 
ZH_T13_0403_003:0592a06_1	乎？	乎  
ZH_T13_0403_003:0592a06_7	」阿差末言：	 阿 差 末 言  
ZH_T13_0403_003:0592a06_18	「承佛聖旨，具悉任受。	 承 佛 聖 旨  具 悉 任 受  
ZH_T13_0403_003:0592a08_22	」阿差末菩薩適入三昧，應時一切諸有色身、供養華香、繒蓋、幢幡皆入臍中，其身如故，不增、不減。	 阿 差 末 菩 薩 適 入 三 昧  應 時 一 切 諸 有 色 身  供 養 華 香  繒 蓋  幢 幡 皆 入 臍 中  其 身 如 故  不 增  不 減  
ZH_T13_0403_003:0592a09_13	有一菩薩號曰大淨，問阿差末：	有 一 菩 薩 號 曰 大 淨  問 阿 差 末  
ZH_T13_0403_003:0592a10_3	「所入三昧名曰何耶？	 所 入 三 昧 名 曰 何 耶  
ZH_T13_0403_003:0592a11_11	顯現變化乃能悉受一切色身、華香、幡蓋，其身如故而不增減。	顯 現 變 化 乃 能 悉 受 一 切 色 身  華 香  幡 蓋  其 身 如 故 而 不 增 減  
ZH_T13_0403_003:0592a11_17	」阿差末曰：	 阿 差 末 曰  
ZH_T13_0403_003:0592a12_5	「其定號名普受色身。	 其 定 號 名 普 受 色 身  
ZH_T13_0403_003:0592a12_11	」大淨復問：	 大 淨 復 問  
ZH_T13_0403_003:0592a13_6	「是三昧者但能受此，復受餘乎？	 是 三 昧 者 但 能 受 此  復 受 餘 乎  
ZH_T13_0403_003:0592a13_12	」阿差末曰：	 阿 差 末 曰  
ZH_T13_0403_003:0592a14_8	「三千大千國土悉入於身，不見所在。	 三千大千國土 悉 入 於 身  不 見 所 在  
ZH_T13_0403_003:0592a14_13	所以者何？	所以者何  
ZH_T13_0403_003:0592a15_2	以威神故，無所增損。	以 威 神 故  無 所 增 損  
ZH_T13_0403_003:0592a16_19	」時諸眾會諸天、人民、菩薩、聲聞皆各有念，猶如久渴望想飲矣，欲見大士所化神變。	 時 諸 眾 會 諸 天  人 民  菩 薩  聲 聞 皆 各 有 念  猶 如 久 渴 望 想 飲 矣  欲 見 大 士 所 化 神 變  
ZH_T13_0403_003:0592a17_9	佛知眾心，語阿差末：	佛 知 眾 心  語 阿 差 末  
ZH_T13_0403_003:0592a17_19	「為一切人現是三昧。	 為 一 切 人 現 是 三 昧  
ZH_T13_0403_003:0592a18_3	」阿差末曰：	 阿 差 末 曰  
ZH_T13_0403_003:0592a18_9	「輒奉聖教。	 輒 奉 聖 教  
ZH_T13_0403_003:0592a22_3	」應時十方諸會菩薩、佛及眾僧，悉自見身坐阿差末臍，阿差末臍現有國土名普莊嚴，諸菩薩服如莊嚴國眾菩薩也，亦復皆現在其臍中，所顯普嚴巍巍如是。	 應 時 十 方 諸 會 菩 薩  佛 及 眾 僧  悉 自 見 身 坐 阿 差 末 臍  阿 差 末 臍 現 有 國 土 名 普 莊 嚴  諸 菩 薩 服 如 莊 嚴 國 眾 菩 薩 也  亦 復 皆 現 在 其 臍 中  所 顯 普 嚴 巍 巍 如 是  
ZH_T13_0403_003:0592a22_17	現威變已，眾會各坐續復如故。	現 威 變 已  眾 會 各 坐 續 復 如 故  
ZH_T13_0403_003:0592a23_6	大淨菩薩報阿差末：	大 淨 菩 薩 報 阿 差 末  
ZH_T13_0403_003:0592a24_1	「三昧聖恩威德超殊，光光乃爾。	 三 昧 聖 恩 威 德 超 殊  光 光 乃 爾  
ZH_T13_0403_003:0592a24_7	」阿差末曰：	 阿 差 末 曰  
ZH_T13_0403_003:0592a24_13	「是不足言。	 是 不 足 言  
ZH_T13_0403_003:0592a24_18	所以者何？	所以者何  
ZH_T13_0403_003:0592a26_9	三千大千天地、山陵悉受色身為微末耳，受江沙土不以為迮，況其餘耶？	三千大千 天 地  山 陵 悉 受 色 身 為 微 末 耳  受 江 沙 土 不 以 為 迮  況 其 餘 耶  
ZH_T13_0403_003:0592a28_6	」說忍辱品、演神足時，七十姟仁和善人發大道心，萬二千菩薩皆得無所從生法忍。	 說 忍 辱 品  演 神 足 時  七 十 姟 仁 和 善 人 發 大 道 心  萬 二 千 菩 薩 皆 得 無 所 從 生 法 忍  
ZH_T13_0403_003:0592a29_7	舍利弗問阿差末：	舍 利 弗 問 阿 差 末  
ZH_T13_0403_003:0592b01_2	「願樂復聞菩薩精進而不可盡。	 願 樂 復 聞 菩 薩 精 進 而 不 可 盡  
ZH_T13_0403_003:0592b01_8	」阿差末曰：	 阿 差 末 曰  
ZH_T13_0403_003:0592b01_18	「菩薩有八精進無盡。	 菩 薩 有 八 精 進 無 盡  
ZH_T13_0403_003:0592b02_2	何謂為八？	何 謂 為 八  
ZH_T13_0403_003:0592b07_18	一曰、被于弘誓大德之鎧是為精進而不可盡，二曰、合集精進而無所退，三曰、勤學長養一切功德，四曰、常欲養育普及眾生，五曰、造立無數福慶之原，六曰、心元無求諸度無極，七曰、曉了智慧而無窮極，八曰、欲得備悉一切佛法以故無盡，是八精進而不可盡。	一 曰  被 于 弘 誓 大 德 之 鎧 是 為 精 進 而 不 可 盡  二 曰  合 集 精 進 而 無 所 退  三 曰  勤 學 長 養 一切功德  四 曰  常 欲 養 育 普 及 眾 生  五 曰  造 立 無 數 福 慶 之 原  六 曰  心 元 無 求 諸 度 無 極  七 曰  曉 了 智 慧 而 無 窮 極  八 曰  欲 得 備 悉 一切佛法 以 故 無 盡  是 八 精 進 而 不 可 盡  
ZH_T13_0403_003:0592b08_4	」阿差末曰：	 阿 差 末 曰  
ZH_T13_0403_003:0592b09_5	「所以名曰被弘誓鎧，不以生死用為勞苦故。	 所 以 名 曰 被弘誓鎧  不 以 生 死 用 為 勞 苦 故  
ZH_T13_0403_003:0592b09_10	所以者何？	所以者何  
ZH_T13_0403_003:0592b10_12	不計劫數當成佛道，亦不思念於若干劫行菩薩業。	不 計 劫 數 當 成 佛 道  亦 不 思 念 於 若 干 劫 行 菩 薩 業  
ZH_T13_0403_003:0592b11_12	所以名曰為弘誓者，不限長遠無量劫故。	所 以 名 曰 為 弘 誓 者  不 限 長 遠 無 量 劫 故  
ZH_T13_0403_003:0592b15_7	菩薩猶為一切之本，方俗所更始數，一日至十五日、若三十日合為一月、十二月為一歲，如是轉進至十萬歲、若百千萬歲，發意求道，悉却是數猶若干載乃見一佛。	菩 薩 猶 為 一 切 之 本  方 俗 所 更 始 數  一 日 至 十 五 日  若 三 十 日 合 為 一 月  十 二 月 為 一 歲  如 是 轉 進 至 十 萬 歲  若 百 千 萬 歲  發 意 求 道  悉 却 是 數 猶 若 干 載 乃 見 一 佛  
ZH_T13_0403_003:0592b19_2	如是比數諸江河沙，初發意等一切眾人，各皆發心、各悉包容，江河沙等諸菩薩亦如是，無央數不可計一切人悉發意，意所知裁及一事，其未所知不可稱計。	如 是 比 數 諸 江 河 沙  初 發 意 等 一 切 眾 人  各 皆 發 心  各 悉 包 容  江 河 沙 等 諸 菩 薩 亦 如 是  無 央 數 不 可 計 一 切 人 悉 發 意  意 所 知 裁 及 一 事  其 未 所 知 不可稱計  
ZH_T13_0403_003:0592b21_1	猶如供養江沙等佛，然後乃具施度無極，戒忍、精進、一心、智慧，三十七品亦復若斯；	猶 如 供 養 江 沙 等 佛  然 後 乃 具 施 度 無 極  戒 忍  精 進  一 心  智 慧  三十七品 亦 復 若 斯  
ZH_T13_0403_003:0592b21_19	菩薩聞是其心不懈、不捨弘誓大德之鎧。	菩 薩 聞 是 其 心 不 懈  不 捨 弘 誓 大 德 之 鎧  
ZH_T13_0403_003:0592b23_3	江沙等人皆發道意，合集此德乃能具足一大人相；	江 沙 等 人 皆 發 道 意  合 集 此 德 乃 能 具 足 一 大 人 相  
ZH_T13_0403_003:0592b25_1	一切如是，各如前功乃悉周備諸大人相——其大人者謂菩薩也——菩薩聞是不以為勞。	一 切 如 是  各 如 前 功 乃 悉 周 備 諸 大 人 相   其 大 人 者 謂 菩 薩 也   菩 薩 聞 是 不 以 為 勞  
ZH_T13_0403_003:0592b25_6	所以者何？	所以者何  
ZH_T13_0403_003:0592b26_9	未曾違捨弘誓鎧故，是為菩薩被弘誓鎧而不可盡。	未 曾 違 捨 弘 誓 鎧 故  是 為 菩 薩 被弘誓鎧 而 不 可 盡  
ZH_T13_0403_003:0592b27_11	「何謂增長精進而不可盡？	 何 謂 增 長 精 進 而 不 可 盡  
ZH_T13_0403_003:0592b28_11	若有菩薩勤欲聞法，不計遠近、不惡水火。	若 有 菩 薩 勤 欲 聞 法  不 計 遠 近  不 惡 水 火  
ZH_T13_0403_003:0592b28_16	所以者何？	所以者何  
ZH_T13_0403_003:0592c01_4	無懈惓故，菩薩增長合集功德不用退却，合會勸助眾功德故。	無 懈 惓 故  菩 薩 增 長 合 集 功 德 不 用 退 却  合 會 勸 助 眾 功 德 故  
ZH_T13_0403_003:0592c01_9	何故合會？	何 故 合 會  
ZH_T13_0403_003:0592c02_8	欲以開化眾生之故，令其度脫使入泥洹故。	欲 以 開 化 眾 生 之 故  令 其 度 脫 使 入 泥 洹 故  
