segmentnr	original	stemmed
ZH_T44_1851_002:0488c14_0	大乘義章卷第二	大 乘 義 章 卷 第 二 
ZH_T44_1851_002:0488c16_0	遠法師撰	遠 法 師 撰 
ZH_T44_1851_002:0488c17_0	義法聚中此卷有七門三解脫門義亦名三空義	義 法 聚 中 此 卷 有 七 門 三解脫門 義 亦 名 三 空 義 
ZH_T44_1851_002:0488c19_7	　三有為義　三無為義　四空義　四優檀那義　四悉檀義　四真實義。	 三 有 為 義  三 無 為 義  四 空 義  四 優 檀 那 義  四 悉 檀 義  四 真 實 義  
ZH_T44_1851_002:0488c23_4	10 三解脫門義(二)三解脫門義八門分別釋名一　辨性二　分別三　制定其名四　制立其數五　次第之義六　就地分別七　重空之義八第一釋名。	1 0   三解脫門 義  二  三解脫門 義 八 門 分 別 釋 名 一  辨 性 二  分 別 三  制 定 其 名 四  制 立 其 數 五  次 第 之 義 六  就 地 分 別 七  重 空 之 義 八 第 一 釋 名  
ZH_T44_1851_002:0488c23_10	三解脫門者。	三解脫門 者  
ZH_T44_1851_002:0488c23_19	謂空無相及與無願。	謂 空 無 相 及 與 無 願  
ZH_T44_1851_002:0488c24_4	所言空者。	所 言 空 者  
ZH_T44_1851_002:0488c24_9	就理彰名。	就 理 彰 名  
ZH_T44_1851_002:0488c24_14	理寂名空。	理 寂 名 空  
ZH_T44_1851_002:0488c24_19	言無相者。	言 無 相 者  
ZH_T44_1851_002:0488c25_3	釋有兩義。	釋 有 兩 義  
ZH_T44_1851_002:0488c25_9	一就理彰名。	一 就 理 彰 名  
ZH_T44_1851_002:0488c25_14	理絕眾相。	理 絕 眾 相  
ZH_T44_1851_002:0488c25_19	故名無相。	故 名 無 相  
ZH_T44_1851_002:0488c26_7	二就涅槃法相解釋。	二 就 涅 槃 法 相 解 釋  
ZH_T44_1851_002:0488c26_12	涅槃之法。	涅 槃 之 法  
ZH_T44_1851_002:0488c26_17	捨離十相。	捨 離 十 相  
ZH_T44_1851_002:0488c27_3	故曰無相。	故 曰 無 相  
ZH_T44_1851_002:0488c27_8	言無願者。	言 無 願 者  
ZH_T44_1851_002:0488c27_17	經中或復名為無作。	經 中 或 復 名 為 無 作  
ZH_T44_1851_002:0488c28_3	亦名無起。	亦 名 無 起  
ZH_T44_1851_002:0488c28_8	釋有三義。	釋 有 三 義  
ZH_T44_1851_002:0488c28_14	一就理彰名。	一 就 理 彰 名  
ZH_T44_1851_002:0488c29_3	理中無有貪求願樂。	理 中 無 有 貪 求 願 樂  
ZH_T44_1851_002:0488c29_8	故名無願。	故 名 無 願  
ZH_T44_1851_002:0488c29_17	理中無有作用集起。	理 中 無 有 作 用 集 起  
ZH_T44_1851_002:0489a01_7	是故亦名無作無起。	是 故 亦 名 無 作 無 起  
ZH_T44_1851_002:0489a01_16	二就生死法相以釋。	二 就 生 死 法 相 以 釋  
ZH_T44_1851_002:0489a02_2	生死之法。	生 死 之 法  
ZH_T44_1851_002:0489a02_7	不可願求。	不 可 願 求  
ZH_T44_1851_002:0489a02_12	故名無願。	故 名 無 願  
ZH_T44_1851_002:0489a02_18	三就行以論。	三 就 行 以 論  
ZH_T44_1851_002:0489a03_6	於生死中不生願求。	於 生 死 中 不 生 願 求  
ZH_T44_1851_002:0489a03_11	故名無願。	故 名 無 願  
ZH_T44_1851_002:0489a04_1	不作願求故名無作。	不 作 願 求 故 名 無 作  
ZH_T44_1851_002:0489a04_6	不起願求。	不 起 願 求  
ZH_T44_1851_002:0489a04_11	故曰無起。	故 曰 無 起  
ZH_T44_1851_002:0489a04_20	此三經論名解脫門。	此 三 經 論 名 解 脫 門  
ZH_T44_1851_002:0489a05_4	亦名三治。	亦 名 三 治  
ZH_T44_1851_002:0489a05_9	亦名三空。	亦 名 三 空  
ZH_T44_1851_002:0489a06_1	義或復說為三三昧門。	義 或 復 說 為 三 三 昧 門  
ZH_T44_1851_002:0489a06_10	三脫三昧經論同說。	三 脫 三 昧 經 論 同 說  
ZH_T44_1851_002:0489a06_15	三治一門。	三 治 一 門  
ZH_T44_1851_002:0489a07_1	如地論說。	如 地 論 說  
ZH_T44_1851_002:0489a07_6	言三空者。	言 三 空 者  
ZH_T44_1851_002:0489a07_11	如仁王說。	如 仁 王 說  
ZH_T44_1851_002:0489a07_16	言三脫者。	言 三 脫 者  
ZH_T44_1851_002:0489a07_21	對果名也。	對 果 名 也  
ZH_T44_1851_002:0489a08_4	涅槃果德。	涅 槃 果 德  
ZH_T44_1851_002:0489a08_9	絕縛名脫。	絕 縛 名 脫  
ZH_T44_1851_002:0489a08_14	空無相等。	空 無 相 等  
ZH_T44_1851_002:0489a08_19	與脫為門。	與 脫 為 門  
ZH_T44_1851_002:0489a09_4	名解脫門。	名 解 脫 門  
ZH_T44_1851_002:0489a09_9	故龍樹言。	故 龍 樹 言  
ZH_T44_1851_002:0489a09_14	行此三法。	行 此 三 法  
ZH_T44_1851_002:0489a10_3	能得涅槃解脫果。	能 得 涅 槃 解 脫 果  
ZH_T44_1851_002:0489a10_9	故名解脫門。	故 名 解 脫 門  
ZH_T44_1851_002:0489a10_14	對治門者。	對 治 門 者  
ZH_T44_1851_002:0489a10_19	對障名也。	對 障 名 也  
ZH_T44_1851_002:0489a11_3	如地論說。	如 地 論 說  
ZH_T44_1851_002:0489a11_8	三障對治。	三 障 對 治  
ZH_T44_1851_002:0489a11_13	故名三治。	故 名 三 治  
ZH_T44_1851_002:0489a11_18	言三空者。	言 三 空 者  
ZH_T44_1851_002:0489a12_3	就理彰名。	就 理 彰 名  
ZH_T44_1851_002:0489a12_8	理如一味。	理 如 一 味  
ZH_T44_1851_002:0489a12_13	隨詮以別。	隨 詮 以 別  
ZH_T44_1851_002:0489a12_18	故有三種。	故 有 三 種  
ZH_T44_1851_002:0489a13_2	三三昧者。	三 三 昧 者  
ZH_T44_1851_002:0489a13_7	就行名也。	就 行 名 也  
ZH_T44_1851_002:0489a13_12	前三是數。	前 三 是 數  
ZH_T44_1851_002:0489a13_17	後三胡語。	後 三 胡 語  
ZH_T44_1851_002:0489a14_1	言三昧者。	言 三 昧 者  
ZH_T44_1851_002:0489a14_6	此言正定。	此 言 正 定  
ZH_T44_1851_002:0489a14_15	以心合法離於邪亂。	以 心 合 法 離 於 邪 亂  
ZH_T44_1851_002:0489a14_20	故曰三昧。	故 曰 三 昧  
ZH_T44_1851_002:0489a15_4	此等差別。	此 等 差 別  
ZH_T44_1851_002:0489a15_9	故名為門。	故 名 為 門  
ZH_T44_1851_002:0489a15_18	亦可通入趣入名門。	亦 可 通 入 趣 入 名 門  
ZH_T44_1851_002:0489a16_3	名義如是。	名 義 如 是  
ZH_T44_1851_002:0489a16_8	第二辨性。	第 二 辨 性  
ZH_T44_1851_002:0489a16_17	三脫三治及與三空。	三 脫 三 治 及 與 三 空  
ZH_T44_1851_002:0489a17_4	以此法為體。	以 此 法 為 體  
ZH_T44_1851_002:0489a17_9	三三昧者。	三 三 昧 者  
ZH_T44_1851_002:0489a17_14	以行為體。	以 行 為 體  
ZH_T44_1851_002:0489a18_3	但就行中用慧為主。	但 就 行 中 用 慧 為 主  
ZH_T44_1851_002:0489a18_8	若論眷屬。	若 論 眷 屬  
ZH_T44_1851_002:0489a18_13	是五陰性。	是 五 陰 性  
ZH_T44_1851_002:0489a18_18	心王是識。	心 王 是 識  
ZH_T44_1851_002:0489a19_2	想數為想。	想 數 為 想  
ZH_T44_1851_002:0489a19_7	受數為受。	受 數 為 受  
ZH_T44_1851_002:0489a19_12	餘數為行。	餘 數 為 行  
ZH_T44_1851_002:0489a19_17	隨生無作。	隨 生 無 作  
ZH_T44_1851_002:0489a20_1	即是色陰。	即 是 色 陰  
ZH_T44_1851_002:0489a20_4	問曰。	問 曰  
ZH_T44_1851_002:0489a20_11	此三用慧為主。	此 三 用 慧 為 主  
ZH_T44_1851_002:0489a21_1	何故經中說為三昧。	何 故 經 中 說 為 三 昧  
ZH_T44_1851_002:0489a21_4	釋言。	釋 言  
ZH_T44_1851_002:0489a21_11	一切諸心心法。	一 切 諸 心 心 法  
ZH_T44_1851_002:0489a21_16	更相受名。	更 相 受 名  
ZH_T44_1851_002:0489a22_1	如四念處。	如 四 念 處  
ZH_T44_1851_002:0489a22_10	體實是慧而名為念。	體 實 是 慧 而 名 為 念  
ZH_T44_1851_002:0489a22_15	此亦如是。	此 亦 如 是  
ZH_T44_1851_002:0489a23_1	又龍樹言。	又 龍 樹 言  
ZH_T44_1851_002:0489a23_6	此三智慧。	此 三 智 慧  
ZH_T44_1851_002:0489a23_15	若不住定則是狂慧。	若 不 住 定 則 是 狂 慧  
