segmentnr	original	folio	stemmed
ZH_T19_0924A_001:0029b03_0	藥師如來念誦儀軌一卷	001	藥 師 如 來 念 誦 儀 軌 一 卷 
ZH_T19_0924A_001:0029b05_0	大興善寺三藏沙門大廣智	001	大 興 善 寺 三 藏 沙 門 大 廣 智 
ZH_T19_0924A_001:0029b06_0	不空奉　詔譯	001	不 空 奉  詔 譯 
ZH_T19_0924A_001:0029b07_11	佛一時在維耶離樂音樹下。	001	佛 一 時 在 維 耶 離 樂 音 樹 下  
ZH_T19_0924A_001:0029b08_8	與大菩薩三萬六千比丘八萬人俱。	001	與 大 菩 薩 三 萬 六 千 比 丘 八 萬 人 俱  
ZH_T19_0924A_001:0029b09_7	及十二神王并諸眷屬天龍八部大神王。	001	及 十 二 神 王 并 諸 眷 屬 天 龍 八 部 大 神 王  
ZH_T19_0924A_001:0029b09_16	在如是等大眾會中。	001	在 如 是 等 大 眾 會 中  
ZH_T19_0924A_001:0029b10_2	說此法已。	001	說 此 法 已  
ZH_T19_0924A_001:0029b10_11	大眾皆聞無不歡喜。	001	大 眾 皆 聞 無 不 歡 喜  
ZH_T19_0924A_001:0029b11_5	是名即為結願神呪即薄伽梵。	001	是 名 即 為 結 願 神 呪 即 薄 伽 梵  
ZH_T19_0924A_001:0029b11_9	說呪曰。	001	說 呪 曰  
ZH_T19_0924A_001:0029b15_7	南謨薄伽筏帝鞞殺社窶嚕蔽瑠璃鉢喇婆喝囉闍耶怛他揭多怛姪他唵鞞殺逝鞞殺逝鞞殺社三沒揭帝娑婆訶若有受持此真言。	001	南 謨 薄 伽 筏 帝 鞞 殺 社 窶 嚕 蔽 瑠 璃 鉢 喇 婆 喝 囉 闍 耶 怛 他 揭 多 怛 姪 他 唵 鞞 殺 逝 鞞 殺 逝 鞞 殺 社 三 沒 揭 帝 娑 婆 訶 若 有 受 持 此 真 言  
ZH_T19_0924A_001:0029b16_2	能拔身中過去生死一切重罪。	001	能 拔 身 中 過 去 生 死 一 切 重 罪  
ZH_T19_0924A_001:0029b16_9	不復經歷三途。	001	不 復 經 歷 三 途  
ZH_T19_0924A_001:0029b16_18	免離九橫超越眾苦。	001	免 離 九 橫 超 越 眾 苦  
ZH_T19_0924A_001:0029b17_7	十方世界隨處安樂。	001	十方世界 隨 處 安 樂  
ZH_T19_0924A_001:0029b17_16	自在無礙法應如是。	001	自在無礙 法 應 如 是  
ZH_T19_0924A_001:0029b18_6	若善男子善女人等。	001	若 善 男 子 善 女 人 等  
ZH_T19_0924A_001:0029b18_15	受持讀誦是真言者。	001	受持讀誦 是 真 言 者  
ZH_T19_0924A_001:0029b19_9	日夜精勤香湯洗浴著新淨衣。	001	日 夜 精 勤 香 湯 洗 浴 著 新 淨 衣  
ZH_T19_0924A_001:0029b19_16	持諸禁戒如法。	001	持 諸 禁 戒 如 法  
ZH_T19_0924A_001:0029b20_6	誦滿真言十萬遍已。	001	誦 滿 真 言 十 萬 遍 已  
ZH_T19_0924A_001:0029b20_15	就清淨處如法治地。	001	就 清 淨 處 如 法 治 地  
ZH_T19_0924A_001:0029b21_3	以淨土築令平。	001	以 淨 土 築 令 平  
ZH_T19_0924A_001:0029b21_14	以淨牛糞和檀香塗圓壇。	001	以 淨 牛 糞 和 檀 香 塗 圓 壇  
ZH_T19_0924A_001:0029b22_4	以種種雜寶莊嚴壇。	001	以 種 種 雜 寶 莊 嚴 壇  
ZH_T19_0924A_001:0029b23_4	安中心一藥師如來像如來左手令執藥器。	001	安 中 心 一 藥 師 如 來 像 如 來 左 手 令 執 藥 器  
ZH_T19_0924A_001:0029b23_10	亦名無價珠。	001	亦 名 無 價 珠  
ZH_T19_0924A_001:0029b23_19	右手令作結三界印。	001	右 手 令 作 結 三 界 印  
ZH_T19_0924A_001:0029b24_8	一著袈裟結跏趺坐。	001	一 著 袈 裟 結跏趺坐  
ZH_T19_0924A_001:0029b24_14	令安蓮華臺。	001	令 安 蓮 華 臺  
ZH_T19_0924A_001:0029b25_2	臺下十二神將。	001	臺 下 十 二 神 將  
ZH_T19_0924A_001:0029b25_11	八萬四千眷屬上首。	001	八萬四千 眷 屬 上 首  
ZH_T19_0924A_001:0029b25_19	令　又令須蓮臺。	001	令  又 令 須 蓮 臺  
ZH_T19_0924A_001:0029b26_14	如來威光中令住日光月光二菩薩。	001	如 來 威 光 中 令 住 日 光 月 光 二 菩 薩  
ZH_T19_0924A_001:0029b27_6	如是壇四方周匝五色。	001	如 是 壇 四 方 周 匝 五 色  
ZH_T19_0924A_001:0029b28_1	近前安置二閼伽器商佉瓦器。	001	近 前 安 置 二 閼 伽 器 商 佉 瓦 器  
ZH_T19_0924A_001:0029b28_12	隨意受用奉獻承事尊像。	001	隨 意 受 用 奉 獻 承 事 尊 像  
ZH_T19_0924A_001:0029b29_3	像前念誦四十九日間。	001	像 前 念 誦 四 十 九 日 間  
ZH_T19_0924A_001:0029b29_8	若三七日。	001	若 三 七 日  
ZH_T19_0924A_001:0029b29_18	畫像壇四角安置賢瓶。	001	畫 像 壇 四 角 安 置 賢 瓶  
ZH_T19_0924A_001:0029c01_6	如是晝夜七日內。	001	如 是 晝 夜 七 日 內  
ZH_T19_0924A_001:0029c01_15	誦呪數滿百千萬遍。	001	誦 呪 數 滿 百 千 萬 遍  
ZH_T19_0924A_001:0029c02_6	所求從心無量獲果報。	001	所 求 從 心 無 量 獲 果 報  
ZH_T19_0924A_001:0029c02_11	除不至心。	001	除 不 至 心  
ZH_T19_0924A_001:0029c02_16	法應如是。	001	法 應 如 是  
ZH_T19_0924A_001:0029c03_6	所有利益說不可盡。	001	所 有 利 益 說 不 可 盡  
ZH_T19_0924A_001:0029c03_16	其餘功能窮劫不可說。	001	其 餘 功 能 窮 劫 不 可 說  
ZH_T19_0924A_001:0029c04_10	復次說藥師如來根本印。	001	復 次 說 藥 師 如 來 根 本 印  
ZH_T19_0924A_001:0029c05_3	以左右手頭指以下八指。	001	以 左 右 手 頭 指 以 下 八 指  
ZH_T19_0924A_001:0029c05_9	反叉入於掌。	001	反 叉 入 於 掌  
ZH_T19_0924A_001:0029c05_16	以二大指來去。	001	以 二 大 指 來 去  
ZH_T19_0924A_001:0029c05_19	呪曰。	001	呪 曰  
ZH_T19_0924A_001:0029c07_5	唵戰馱祇哩娑婆訶是名根本印次說閼伽印。	001	唵 戰 馱 祇 哩 娑 婆 訶 是 名 根 本 印 次 說 閼 伽 印  
ZH_T19_0924A_001:0029c07_14	以二手掌捧器頂戴。	001	以 二 手 掌 捧 器 頂 戴  
ZH_T19_0924A_001:0029c07_18	真言曰。	001	真 言 曰  
ZH_T19_0924A_001:0029c10_10	南莫三曼多沒馱南羯羯哞三摩三摩娑婆訶次花座真言印　次說塗香印　二手合掌二頭指二大指端合如彈指。	001	南 莫 三曼多沒馱南 羯 羯 哞 三 摩 三 摩 娑 婆 訶 次 花 座 真 言 印  次 說 塗 香 印  二 手 合 掌 二 頭 指 二 大 指 端 合 如 彈 指  
ZH_T19_0924A_001:0029c10_14	真言曰。	001	真 言 曰  
ZH_T19_0924A_001:0029c12_13	南莫三曼多沒馱南巘吐羯羅耶娑婆訶次說花印　二手合掌二小開末。	001	南 莫 三曼多沒馱南 巘 吐 羯 羅 耶 娑 婆 訶 次 說 花 印  二 手 合 掌 二 小 開 末  
ZH_T19_0924A_001:0029c12_17	真言曰。	001	真 言 曰  
ZH_T19_0924A_001:0029c14_12	南莫三曼多沒馱南沒社華娑婆訶次說燒香印　二手合掌山屈。	001	南 莫 三曼多沒馱南 沒 社 華 娑 婆 訶 次 說 燒 香 印  二 手 合 掌 山 屈  
ZH_T19_0924A_001:0029c14_16	真言曰。	001	真 言 曰  
ZH_T19_0924A_001:0029c16_18	唵那謨仡羅仡羅曼拏微灑曳尸并寧娑婆訶次說花座印　二手背合以右腕押左真言曰。	001	唵 那 謨 仡 羅 仡 羅 曼 拏 微 灑 曳 尸 并 寧 娑 婆 訶 次 說 花 座 印  二 手 背 合 以 右 腕 押 左 真 言 曰  
ZH_T19_0924A_001:0029c18_13	唵社皤羅娑蒲悉什皤羅末吒阿次說普供養印　二手金剛合掌。	001	唵 社 皤 羅 娑 蒲 悉 什 皤 羅 末 吒 阿 次 說 普 供 養 印  二 手 金 剛 合 掌  
ZH_T19_0924A_001:0029c18_17	真言曰。	001	真 言 曰  
ZH_T19_0924A_001:0029c22_1	南莫三曼多沒馱南唵阿凡賀布灑摩尼娑婆訶次念誦　次說發遣　以禪智指取花投壇中方。	001	南 莫 三曼多沒馱南 唵 阿 凡 賀 布 灑 摩 尼 娑 婆 訶 次 念 誦  次 說 發 遣  以 禪 智 指 取 花 投 壇 中 方  
ZH_T19_0924A_001:0029c22_5	真言曰。	001	真 言 曰  
ZH_T19_0924A_001:0029c24_4	南莫三曼多沒馱南阿蘖磋蘖磋娑婆訶是法印呪。	001	南 莫 三曼多沒馱南 阿 蘖 磋 蘖 磋 娑 婆 訶 是 法 印 呪  
ZH_T19_0924A_001:0029c24_11	能滅一切苦惱。	001	能 滅 一 切 苦 惱  
ZH_T19_0924A_001:0029c24_16	若有人等。	001	若 有 人 等  
ZH_T19_0924A_001:0029c25_1	多諸罪障。	001	多 諸 罪 障  
ZH_T19_0924A_001:0029c25_6	及諸婦女。	001	及 諸 婦 女  
ZH_T19_0924A_001:0029c25_11	願欲轉禍。	001	願 欲 轉 禍  
ZH_T19_0924A_001:0029c25_20	依教作藥師像一軀。	001	依 教 作 藥 師 像 一 軀  
ZH_T19_0924A_001:0029c26_6	寫藥師經一卷。	001	寫 藥 師 經 一 卷  
ZH_T19_0924A_001:0029c27_2	造幡四十九燈作七層形如車輪。	001	造 幡 四 十 九 燈 作 七 層 形 如 車 輪  
ZH_T19_0924A_001:0029c27_7	安置像前。	001	安 置 像 前  
ZH_T19_0924A_001:0029c27_12	五色作索。	001	五 色 作 索  
ZH_T19_0924A_001:0029c27_17	以印柱之。	001	以 印 柱 之  
ZH_T19_0924A_001:0029c28_6	四十九結繫彼人身。	001	四 十 九 結 繫 彼 人 身  
ZH_T19_0924A_001:0029c28_16	又轉藥師經四十九卷。	001	又 轉 藥 師 經 四 十 九 卷  
ZH_T19_0924A_001:0029c29_6	所有罪障皆得解脫。	001	所 有 罪 障 皆 得 解 脫  
ZH_T19_0924A_001:0030a01_1	壽命延長不遇橫苦即得安穩。	001	壽 命 延 長 不 遇 橫 苦 即 得 安 穩  
ZH_T19_0924A_001:0030a01_6	鬼神之病。	001	鬼 神 之 病  
ZH_T19_0924A_001:0030a01_11	并即除愈。	001	并 即 除 愈  
ZH_T19_0924A_001:0030a01_19	若欲降伏惡人者。	001	若 欲 降 伏 惡 人 者  
ZH_T19_0924A_001:0030a02_10	作印以嗔心誦一百八遍。	001	作 印 以 嗔 心 誦 一百八遍  
ZH_T19_0924A_001:0030a03_1	遙打一切外道破滅。	001	遙 打 一 切 外 道 破 滅  
ZH_T19_0924A_001:0030a03_8	若人患心病者。	001	若 人 患 心 病 者  
ZH_T19_0924A_001:0030a03_18	加持青木香塗心除愈。	001	加 持 青 木 香 塗 心 除 愈  
