segmentnr	original	folio	stemmed
ZH_T14_0441_005:0205c14_0	4佛說佛名經卷第五	005	4 佛 說 佛 名 經 卷 第 五 
ZH_T14_0441_005:0205c16_0	「南無無畏世界普勝如來　南無十方名稱世	005	 南 無 無 畏 世 界 普 勝 如 來  南 無 十 方 名 稱 世 
ZH_T14_0441_005:0205c17_0	界智稱如來　南無地世界山王如來　南無	005	界 智 稱 如 來  南 無 地 世 界 山 王 如 來  南 無 
ZH_T14_0441_005:0205c25_16	地功德世界波頭摩輪境界勝王如來　南無然燈輪世界善住如來　南無普莊嚴世界大莊嚴佛境界如來　南無倚世界作一切功德如來　南無歡喜世界畢竟成就佛寶功德如來　南無星宿行世界智上勝如來　南無蓋行莊嚴世界智起光明威德王勝如來　南無波頭摩世界波頭摩生王如來「歸命如是等無量無邊諸佛、應、知。	005	地 功 德 世 界 波 頭 摩 輪 境 界 勝 王 如 來  南 無 然 燈 輪 世 界 善 住 如 來  南 無 普 莊 嚴 世 界 大 莊 嚴 佛 境 界 如 來  南 無 倚 世 界 作 一切功德 如 來  南 無 歡 喜 世 界 畢 竟 成 就 佛 寶 功 德 如 來  南 無 星 宿 行 世 界 智 上 勝 如 來  南 無 蓋 行 莊 嚴 世 界 智 起 光 明 威 德 王 勝 如 來  南 無 波 頭 摩 世 界 波 頭 摩 生 王 如 來  歸 命 如 是 等 無量無邊 諸 佛  應  知  
ZH_T14_0441_005:0206a01_16	「南無法境界自在佛胡本云自下皆有世界，略不明應、知　南無月中光明佛　南無香象佛　南無阿彌陀光明佛　南無波頭摩山佛　南無波頭摩生勝佛　南無旃檀勝佛　南無寶積佛、　南無智慧佛「歸命如是等無量無邊諸佛、應、知。	005	 南 無 法 境 界 自 在 佛 胡 本 云 自 下 皆 有 世 界  略 不 明 應  知  南 無 月 中 光 明 佛  南 無 香 象 佛  南 無 阿 彌 陀 光 明 佛  南 無 波 頭 摩 山 佛  南 無 波 頭 摩 生 勝 佛  南 無 旃 檀 勝 佛  南 無 寶 積 佛   南 無 智 慧 佛  歸 命 如 是 等 無量無邊 諸 佛  應  知  
ZH_T14_0441_005:0206a07_16	「南無無畏作王佛　南無功德成就勝佛　南無光明幢佛　南無無量功德作佛　南無功德成就勝佛　南無一切功德成就勝佛　南無波頭摩成就勝佛　南無炬住持佛　南無寶上勝佛、　南無金色華佛「歸命如是等無量無邊諸佛、應、知。	005	 南 無 無 畏 作 王 佛  南 無 功德成就 勝 佛  南 無 光 明 幢 佛  南 無 無量功德 作 佛  南 無 功德成就 勝 佛  南 無 一切功德 成 就 勝 佛  南 無 波 頭 摩 成 就 勝 佛  南 無 炬 住 持 佛  南 無 寶 上 勝 佛   南 無 金 色 華 佛  歸 命 如 是 等 無量無邊 諸 佛  應  知  
ZH_T14_0441_005:0206a12_16	「南無上王佛　南無星宿王佛　南無無量彌留佛　南無虛空輪清淨王佛　南無無量聲佛　南無寶山佛　南無種種寶俱蘇摩花佛　南無勝眾佛　南無無塵離塵放發佛「歸命如是等無量無邊諸佛、應、知。	005	 南 無 上 王 佛  南 無 星 宿 王 佛  南 無 無 量 彌 留 佛  南 無 虛 空 輪 清 淨 王 佛  南 無 無 量 聲 佛  南 無 寶 山 佛  南 無 種 種 寶 俱 蘇 摩 花 佛  南 無 勝 眾 佛  南 無 無 塵 離 塵 放 發 佛  歸 命 如 是 等 無量無邊 諸 佛  應  知  
ZH_T14_0441_005:0206a17_16	「南無不宿發修行佛　南無金色華佛　南無寶舍佛　南無種種華成就佛　南無放光明佛　南無俱蘇摩成就佛　南無放蓋佛　南無稱力王佛　南無淨聲佛、　南無淨勝佛「歸命如是等無量無邊諸佛、應、知。	005	 南 無 不 宿 發 修 行 佛  南 無 金 色 華 佛  南 無 寶 舍 佛  南 無 種 種 華 成 就 佛  南 無 放 光 明 佛  南 無 俱 蘇 摩 成 就 佛  南 無 放 蓋 佛  南 無 稱 力 王 佛  南 無 淨 聲 佛   南 無 淨 勝 佛  歸 命 如 是 等 無量無邊 諸 佛  應  知  
ZH_T14_0441_005:0206a23_20	「南無無量眾佛　南無上首佛　南無無障礙眼佛　南無破散一切諸趣佛　南無斷一切疑佛　南無無相聲佛　南無畢竟得無邊功德佛　南無寶成就勝佛　南無波頭摩上勝佛、　南無寶上佛「歸命過去未來如是等無量無邊諸佛、應、知。	005	 南 無 無 量 眾 佛  南 無 上 首 佛  南 無 無 障 礙 眼 佛  南 無 破 散 一 切 諸 趣 佛  南 無 斷 一 切 疑 佛  南 無 無 相 聲 佛  南 無 畢 竟 得 無 邊 功 德 佛  南 無 寶 成 就 勝 佛  南 無 波 頭 摩 上 勝 佛   南 無 寶 上 佛  歸 命 過去未來 如 是 等 無量無邊 諸 佛  應  知  
ZH_T14_0441_005:0206b02_16	「南無無障礙發修佛　南無無邊佛　南無寶彌留佛　南無日然燈上勝佛　南無智成就勝佛　南無憂鉢羅然燈佛　南無十方然燈佛　南無賢勝佛　南無莎羅自在王佛　南無師子佛　南無寶彌留佛　南無大毘婆尸佛　南無妙勝光明佛　南無功德王光明佛　南無華王佛、　南無無量明佛「歸命如是等無量無邊諸佛、應、知。	005	 南 無 無 障 礙 發 修 佛  南 無 無 邊 佛  南 無 寶 彌 留 佛  南 無 日 然 燈 上 勝 佛  南 無 智 成 就 勝 佛  南 無 憂 鉢 羅 然 燈 佛  南 無 十 方 然 燈 佛  南 無 賢 勝 佛  南 無 莎 羅 自 在 王 佛  南 無 師 子 佛  南 無 寶 彌 留 佛  南 無 大 毘 婆 尸 佛  南 無 妙 勝 光 明 佛  南 無 功 德 王 光 明 佛  南 無 華 王 佛   南 無 無 量 明 佛  歸 命 如 是 等 無量無邊 諸 佛  應  知  
