segmentnr	original	stemmed
ZH_T04_0200_004:0217a02_0	撰集百緣經卷第四	撰 集 百 緣 經 卷 第 四 
ZH_T04_0200_004:0217a04_0	吳月支優婆塞支謙譯	吳 月 支 優 婆 塞 支 謙 譯 
ZH_T04_0200_004:0217a05_0	4 出生菩薩品出生菩薩品第四	4   出 生 菩 薩 品 出 生 菩 薩 品 第 四 
ZH_T04_0200_004:0217a07_11	31 蓮華王捨身作赤魚緣（三一）蓮華王捨身作赤魚緣佛在舍衛國祇樹給孤獨園。	3 1   蓮 華 王 捨 身 作 赤 魚 緣  三 一  蓮 華 王 捨 身 作 赤 魚 緣 佛 在 舍 衛 國 祇 樹 給 孤 獨 園  
ZH_T04_0200_004:0217a10_5	爾時世尊，秋果熟時，將諸比丘，遊行聚落，噉食果蓏，皆不消化，多有瘧疾，種種病生，不能坐禪讀誦行道。	爾 時 世 尊  秋 果 熟 時  將 諸 比 丘  遊 行 聚 落  噉 食 果 蓏  皆 不 消 化  多 有 瘧 疾  種 種 病 生  不 能 坐 禪 讀 誦 行 道  
ZH_T04_0200_004:0217a10_15	爾時阿難，前白佛言：	爾 時 阿 難  前 白 佛 言  
ZH_T04_0200_004:0217a11_6	「如來世尊宿造何福？	 如 來 世 尊 宿 造 何 福  
ZH_T04_0200_004:0217a12_16	凡所食噉，能使消化，不為身內作諸患苦，今者威顏益更鮮澤。	凡 所 食 噉  能 使 消 化  不 為 身 內 作 諸 患 苦  今 者 威 顏 益 更 鮮 澤  
ZH_T04_0200_004:0217a13_3	」佛告阿難：	 佛 告 阿 難  
ZH_T04_0200_004:0217a14_18	「我自憶念過去世時，修行慈悲，和合湯藥，用施眾生，以是之故，得無病報。	 我 自 憶 念 過去世時  修 行 慈 悲  和 合 湯 藥  用 施 眾 生  以 是 之 故  得 無 病 報  
ZH_T04_0200_004:0217a15_13	凡所食噉，皆悉消化，無有患苦。	凡 所 食 噉  皆 悉 消 化  無 有 患 苦  
ZH_T04_0200_004:0217a16_4	」爾時阿難，復白佛言：	 爾 時 阿 難  復 白 佛 言  
ZH_T04_0200_004:0217a16_10	「不審世尊！	 不 審 世 尊  
ZH_T04_0200_004:0217a16_20	過去世時，其事云何？	過去世時  其 事 云 何  
ZH_T04_0200_004:0217a17_4	願為解說。	願 為 解 說  
ZH_T04_0200_004:0217a17_10	」佛告阿難：	 佛 告 阿 難  
