segmentnr	original	stemmed
ZH_T34_1721_006:0526c04_0	法華義疏卷第六	法 華 義 疏 卷 第 六 
ZH_T34_1721_006:0526c06_0	胡吉藏撰	胡 吉 藏 撰 
ZH_T34_1721_006:0526c07_0	2譬喻品之二	2 譬 喻 品 之 二 
ZH_T34_1721_006:0526c09_1	「時諸子等各白父言」下，此第五、等賜大車譬。	 時 諸 子 等 各 白 父 言  下  此 第 五  等 賜 大 車 譬  
ZH_T34_1721_006:0526c09_6	就文為三：	就 文 為 三  
ZH_T34_1721_006:0526c09_11	一、索車；	一  索 車  
ZH_T34_1721_006:0526c09_16	二、賜車；	二  賜 車  
ZH_T34_1721_006:0526c09_23	三、得車歡喜。	三  得 車 歡 喜  
ZH_T34_1721_006:0526c10_8	索車者，大乘機發也。	索 車 者  大 乘 機 發 也  
ZH_T34_1721_006:0526c10_18	賜車者，為說一乘也。	賜 車 者  為 說 一 乘 也  
ZH_T34_1721_006:0526c11_10	得車歡喜者，聞一乘悟解也。	得 車 歡 喜 者  聞 一 乘 悟 解 也  
ZH_T34_1721_006:0526c12_13	義唯有此三，不得多少，譬上〈方便品〉說一乘也。	義 唯 有 此 三  不 得 多 少  譬 上  方 便 品  說 一 乘 也  
ZH_T34_1721_006:0526c13_6	索車是一經大宗，今略釋之。	索 車 是 一 經 大 宗  今 略 釋 之  
ZH_T34_1721_006:0526c13_10	有人言：	有 人 言  
ZH_T34_1721_006:0526c15_12	昔得羅漢後出遊觀心，以天眼照見未來猶有生死，則煩惱未盡未有盡智，猶有生死無無生智。	昔 得 羅 漢 後 出 遊 觀 心  以 天 眼 照 見 未 來 猶 有 生 死  則 煩 惱 未 盡 未 有 盡 智  猶 有 生 死 無 無 生 智  
ZH_T34_1721_006:0526c16_7	佛何故說羅漢有盡、無生智耶？	佛 何 故 說 羅 漢 有 盡  無 生 智 耶  
ZH_T34_1721_006:0526c17_13	以就佛索覓盡、無生智故言索車，車者即是盡、無生智也。	以 就 佛 索 覓 盡  無 生 智 故 言 索 車  車 者 即 是 盡  無 生 智 也  
ZH_T34_1721_006:0526c19_13	今謂不然，昔既見有生死未盡，即知三乘非是究竟，亦應即知一乘是究竟，云何復有索也。	今 謂 不 然  昔 既 見 有 生 死 未 盡  即 知 三 乘 非 是 究 竟  亦 應 即 知 一 乘 是 究 竟  云 何 復 有 索 也  
ZH_T34_1721_006:0526c20_14	又三藏教內明羅漢，云何已得知三界外事也？	又 三 藏 教 內 明 羅 漢  云 何 已 得 知 三 界 外 事 也  
ZH_T34_1721_006:0526c21_14	若小乘已明三界外事，與大乘復有何異耶？	若 小 乘 已 明 三 界 外 事  與 大 乘 復 有 何 異 耶  
ZH_T34_1721_006:0526c22_14	今所明者索車之譬但就今辨，非昔教存也。	今 所 明 者 索 車 之 譬 但 就 今 辨  非 昔 教 存 也  
ZH_T34_1721_006:0526c23_4	但索車譬凡有二門：	但 索 車 譬 凡 有 二 門  
ZH_T34_1721_006:0526c24_3	一者、無索假設索譬，二、約疑情明有索也。	一 者  無 索 假 設 索 譬  二  約 疑 情 明 有 索 也  
ZH_T34_1721_006:0526c24_18	言無索而假設索譬者，凡有二義：	言 無 索 而 假 設 索 譬 者  凡 有 二 義  
ZH_T34_1721_006:0526c25_19	一者、欲顯三乘是方便，二、欲顯一乘是真實。	一 者  欲 顯 三 乘 是 方 便  二  欲 顯 一 乘 是 真 實  
ZH_T34_1721_006:0527a03_1	顯三乘是方便明道理無三，顯一乘是真實亦道理有一，蓋是一經大宗，故假設索車譬也。	顯 三 乘 是 方 便 明 道 理 無 三  顯 一 乘 是 真 實 亦 道 理 有 一  蓋 是 一 經 大 宗  故 假 設 索 車 譬 也  
ZH_T34_1721_006:0527a04_10	欲顯三乘是方便者，前明長者辨無有三乘，虛指門外無三說三；	欲 顯 三 乘 是 方 便 者  前 明 長 者 辨 無 有 三 乘  虛 指 門 外 無 三 說 三  
ZH_T34_1721_006:0527a05_2	此就父明三乘是方便也。	此 就 父 明 三 乘 是 方 便 也  
ZH_T34_1721_006:0527a06_5	門外若實有三車，子出門外便見有三則不索三也。	門 外 若 實 有 三 車  子 出 門 外 便 見 有 三 則 不 索 三 也  
ZH_T34_1721_006:0527a08_7	以其索三故知門外無有三車，驗父前言理實無三方便說三，此寄子索三以顯三是方便也。	以 其 索 三 故 知 門 外 無 有 三 車  驗 父 前 言 理 實 無 三 方 便 說 三  此 寄 子 索 三 以 顯 三 是 方 便 也  
ZH_T34_1721_006:0527a08_9	問：	問  
ZH_T34_1721_006:0527a09_4	何故寄父子並顯三乘是方便耶？	何 故 寄 父 子 並 顯 三 乘 是 方 便 耶  
ZH_T34_1721_006:0527a09_6	答：	答  
ZH_T34_1721_006:0527a11_17	此教所興正為破執三乘是實，故宜明三乘是方便，即是開方便門，然後始得顯真實義，故寄父子明三乘是方便也。	此 教 所 興 正 為 破 執 三 乘 是 實  故 宜 明 三 乘 是 方 便  即 是 開 方 便 門  然 後 始 得 顯 真 實 義  故 寄 父 子 明 三 乘 是 方 便 也  
ZH_T34_1721_006:0527a14_14	所言寄索車譬顯一乘是真實者，下明等賜即是有一，將明一有宜辨三無，三無不彰則一有不顯，故寄索三以顯無三；	所 言 寄 索 車 譬 顯 一 乘 是 真 實 者  下 明 等 賜 即 是 有 一  將 明 一 有 宜 辨 三 無  三 無 不 彰 則 一 有 不 顯  故 寄 索 三 以 顯 無 三  
ZH_T34_1721_006:0527a16_11	如其有三則不索三，以其索三故知無三，在三既無一有便顯，故方得賜一也。	如 其 有 三 則 不 索 三  以 其 索 三 故 知 無 三  在 三 既 無 一 有 便 顯  故 方 得 賜 一 也  
ZH_T34_1721_006:0527a17_5	蓋是經之正意，不須異釋也。	蓋 是 經 之 正 意  不 須 異 釋 也  
