segmentnr	original	stemmed
ZH_T31_1611_001:0813a07_0	究竟一乘寶性論卷第一	究 竟 一 乘 寶 性 論 卷 第 一 
ZH_T31_1611_001:0813a09_0	後魏中印度三藏勒那摩提譯	後 魏 中 印 度 三 藏 勒 那 摩 提 譯 
ZH_T31_1611_001:0813a10_0	1 教化品教化品第一	1   教 化 品 教 化 品 第 一 
ZH_T31_1611_001:0813a11_0	我今悉歸命，　　一切無上尊，	我 今 悉 歸 命    一 切 無 上 尊  
ZH_T31_1611_001:0813a12_13	為開法王藏，　　廣利諸群生。	為 開 法 王 藏    廣 利 諸 群 生  
ZH_T31_1611_001:0813a13_0	諸佛勝妙法，　　謗以為非法，	諸 佛 勝 妙 法    謗 以 為 非 法  
ZH_T31_1611_001:0813a14_13	愚癡無智慧，　　迷於邪正故。	愚癡無智慧    迷 於 邪 正 故  
ZH_T31_1611_001:0813a15_0	具足智慧人，　　善分別邪正，	具足智慧 人    善 分 別 邪 正  
ZH_T31_1611_001:0813a16_13	如是作論者，　　不違於正法。	如 是 作 論 者    不 違 於 正 法  
ZH_T31_1611_001:0813a17_0	順三乘菩提，　　對三界煩惱，	順 三 乘 菩 提    對 三 界 煩 惱  
ZH_T31_1611_001:0813a18_13	雖是弟子造，　　正取邪則捨。	雖 是 弟 子 造    正 取 邪 則 捨  
ZH_T31_1611_001:0813a19_0	善說名句義，　　初中後功德，	善 說 名 句 義    初 中 後 功 德  
ZH_T31_1611_001:0813a20_13	智者聞是義，　　不取於餘法。	智 者 聞 是 義    不 取 於 餘 法  
ZH_T31_1611_001:0813a21_0	如我知佛意，　　堅住深正義，	如 我 知 佛 意    堅 住 深 正 義  
ZH_T31_1611_001:0813a22_13	如實修行者，　　取同於佛語。	如實修行 者    取 同 於 佛 語  
ZH_T31_1611_001:0813a23_0	雖無善巧言，　　但有真實義，	雖 無 善 巧 言    但 有 真 實 義  
ZH_T31_1611_001:0813a24_13	彼法應受持，　　如取金捨石。	彼 法 應 受 持    如 取 金 捨 石  
ZH_T31_1611_001:0813a25_0	妙義如真金，　　巧語如瓦石，	妙 義 如 真 金    巧 語 如 瓦 石  
ZH_T31_1611_001:0813a26_13	依名不依義，　　彼人無明盲。	依 名 不 依 義    彼 人 無 明 盲  
ZH_T31_1611_001:0813a27_0	依自罪業障，　　謗諸佛妙法，	依 自 罪 業 障    謗 諸 佛 妙 法  
ZH_T31_1611_001:0813a28_13	如是諸人等，　　則為諸佛呵。	如 是 諸 人 等    則 為 諸 佛 呵  
ZH_T31_1611_001:0813a29_0	或有取他心，　　謗諸佛妙法，	或 有 取 他 心    謗 諸 佛 妙 法  
ZH_T31_1611_001:0813b01_13	如是諸人等，　　則為諸佛呵。	如 是 諸 人 等    則 為 諸 佛 呵  
ZH_T31_1611_001:0813b02_0	為種種供養，　　謗諸佛妙法，	為 種種供養    謗 諸 佛 妙 法  
ZH_T31_1611_001:0813b03_13	如是諸人等，　　則為諸佛呵。	如 是 諸 人 等    則 為 諸 佛 呵  
ZH_T31_1611_001:0813b04_0	愚癡及我慢，　　樂行於小法，	愚 癡 及 我 慢    樂 行 於 小 法  
ZH_T31_1611_001:0813b05_13	謗法及法師，　　則為諸佛呵。	謗 法 及 法 師    則 為 諸 佛 呵  
ZH_T31_1611_001:0813b06_0	外現威儀相，　　不識如來教，	外 現 威 儀 相    不 識 如 來 教  
ZH_T31_1611_001:0813b07_13	謗法及法師，　　則為諸佛呵。	謗 法 及 法 師    則 為 諸 佛 呵  
ZH_T31_1611_001:0813b08_0	為求名聞故，　　起種種異說，	為 求 名 聞 故    起 種 種 異 說  
ZH_T31_1611_001:0813b09_13	謗法及法師，　　則為諸佛呵。	謗 法 及 法 師    則 為 諸 佛 呵  
ZH_T31_1611_001:0813b10_0	說乖修多羅，　　言是真實義，	說 乖 修 多 羅    言 是 真 實 義  
ZH_T31_1611_001:0813b11_13	謗法及法師，　　則為諸佛呵。	謗 法 及 法 師    則 為 諸 佛 呵  
ZH_T31_1611_001:0813b12_0	求利養攝眾，　　誑惑無智者，	求 利 養 攝 眾    誑 惑 無 智 者  
ZH_T31_1611_001:0813b13_13	謗法及法師，　　則為諸佛呵。	謗 法 及 法 師    則 為 諸 佛 呵  
ZH_T31_1611_001:0813b14_0	佛觀如是等，　　極惡罪眾生，	佛 觀 如 是 等    極 惡 罪 眾 生  
ZH_T31_1611_001:0813b15_13	慈悲心自在，　　為說法除苦。	慈 悲 心 自 在    為 說 法 除 苦  
ZH_T31_1611_001:0813b16_0	深智大慈悲，　　能如是利益，	深 智 大 慈 悲    能 如 是 利 益  
ZH_T31_1611_001:0813b17_13	我說不求利，　　為正法久住。	我 說 不 求 利    為 正法久住  
ZH_T31_1611_001:0813b19_0	佛體無前際，　　及無中間際，	佛 體 無 前 際    及 無 中 間 際  
ZH_T31_1611_001:0813b20_13	亦復無後際，　　寂靜自覺知。	亦 復 無 後 際    寂 靜 自 覺 知  
ZH_T31_1611_001:0813b21_0	既自覺知已，　　為欲令他知，	既 自 覺 知 已    為 欲 令 他 知  
ZH_T31_1611_001:0813b22_13	是故為彼說，　　無畏常恒道。	是 故 為 彼 說    無 畏 常 恒 道  
ZH_T31_1611_001:0813b23_0	佛能執持彼，　　智慧慈悲刀，	佛 能 執 持 彼    智慧慈悲 刀  
ZH_T31_1611_001:0813b24_0	及妙金剛杵，　　割截諸苦芽，	及 妙 金 剛 杵    割 截 諸 苦 芽  
ZH_T31_1611_001:0813b25_0	摧碎諸見山，　　覆藏顛倒意，	摧 碎 諸 見 山    覆 藏 顛 倒 意  
ZH_T31_1611_001:0813b26_13	及一切稠林，　　故我今敬禮。	及 一 切 稠 林    故 我 今 敬 禮  
ZH_T31_1611_001:0813b28_0	非有亦非無，　　亦復非有無，	非 有 亦 非 無    亦 復 非 有 無  
ZH_T31_1611_001:0813b29_0	亦非即於彼，　　亦復不離彼，	亦 非 即 於 彼    亦 復 不 離 彼  
ZH_T31_1611_001:0813c01_0	不可得思量，　　非聞慧境界，	不 可 得 思 量    非 聞 慧 境 界  
ZH_T31_1611_001:0813c02_13	出離言語道，　　內心知清涼。	出離言語道    內 心 知 清 涼  
ZH_T31_1611_001:0813c03_0	彼真妙法日，　　清淨無塵垢，	彼 真 妙 法 日    清 淨 無 塵 垢  
ZH_T31_1611_001:0813c04_0	大智慧光明，　　普照諸世間，	大 智慧光明    普 照 諸 世 間  
ZH_T31_1611_001:0813c05_0	能破諸曀障，　　覺觀貪瞋癡，	能 破 諸 曀 障    覺 觀 貪 瞋 癡  
ZH_T31_1611_001:0813c06_13	一切煩惱等，　　故我今敬禮。	一切煩惱 等    故 我 今 敬 禮  
ZH_T31_1611_001:0813c08_0	正覺正知者，　　見一切眾生，	正 覺 正 知 者    見 一 切 眾 生  
ZH_T31_1611_001:0813c09_13	清淨無有我，　　寂靜真實際。	清 淨 無 有 我    寂 靜 真 實 際  
ZH_T31_1611_001:0813c10_0	以能知於彼，　　自性清淨心，	以 能 知 於 彼    自 性 清 淨 心  
ZH_T31_1611_001:0813c11_13	見煩惱無實，　　故離諸煩惱。	見 煩惱無實    故 離諸煩惱  
ZH_T31_1611_001:0813c12_0	無障淨智者，　　如實見眾生，	無障淨智 者    如 實 見 眾 生  
ZH_T31_1611_001:0813c13_13	自性清淨性，　　佛法僧境界。	自 性 清 淨 性    佛 法 僧 境 界  
ZH_T31_1611_001:0813c14_0	無閡淨智者，　　見諸眾生性，	無 閡 淨 智 者    見 諸 眾 生 性  
ZH_T31_1611_001:0813c15_13	遍無量境界，　　故我今敬禮。	遍 無量境界    故 我 今 敬 禮  
ZH_T31_1611_001:0813c16_2	問曰：	問 曰  
ZH_T31_1611_001:0813c16_11	依何等法有此三寶？	依 何 等 法 有 此 三 寶  
ZH_T31_1611_001:0813c16_14	答曰：	答 曰  
ZH_T31_1611_001:0813c16_17	偈言：	偈 言  
ZH_T31_1611_001:0813c17_0	真如有雜垢，　　及遠離諸垢，	真 如 有 雜 垢    及 遠 離 諸 垢  
ZH_T31_1611_001:0813c18_13	佛無量功德，　　及佛所作業。	佛無量功德    及 佛 所 作 業  
ZH_T31_1611_001:0813c19_0	如是妙境界，　　是諸佛所知，	如 是 妙 境 界    是 諸 佛 所 知  
ZH_T31_1611_001:0813c20_13	依此妙法身，　　出生於三寶。	依 此 妙 法 身    出 生 於 三 寶  
ZH_T31_1611_001:0813c23_2	5 一切眾生有如來藏品究竟一乘寶性論一切眾生有如來藏品第五問曰：	5   一 切 眾 生 有 如 來 藏 品 究 竟 一 乘 寶 性 論 一 切 眾 生 有 如 來 藏 品 第 五 問 曰  
ZH_T31_1611_001:0813c23_15	云何得知一切眾生有如來藏？	云何得知 一 切 眾 生 有 如 來 藏  
ZH_T31_1611_001:0813c23_18	答曰：	答 曰  
ZH_T31_1611_001:0813c24_1	偈言：	偈 言  
ZH_T31_1611_001:0813c25_0	一切眾生界，　　不離諸佛智，	一 切 眾 生 界    不 離 諸 佛 智  
ZH_T31_1611_001:0813c26_13	以彼淨無垢，　　性體不二故。	以 彼 淨 無 垢    性 體 不 二 故  
ZH_T31_1611_001:0813c27_0	依一切諸佛，　　平等法性身，	依 一切諸佛    平等法性 身  
ZH_T31_1611_001:0813c28_13	知一切眾生，　　皆有如來藏。	知 一 切 眾 生    皆 有 如 來 藏  
ZH_T31_1611_001:0813c29_6	又復略說偈言：	又 復 略 說 偈 言  
ZH_T31_1611_001:0814a01_0	體及因果業，　　相應及以行，	體 及 因 果 業    相 應 及 以 行  
ZH_T31_1611_001:0814a02_13	時差別遍處，　　不變無差別。	時 差 別 遍 處    不 變 無 差 別  
ZH_T31_1611_001:0814a03_0	彼妙義次第，　　第一真法性，	彼 妙 義 次 第    第 一 真 法 性  
ZH_T31_1611_001:0814a04_13	我如是略說，　　汝今應善知。	我 如是略說    汝 今 應 善 知  
ZH_T31_1611_001:0814a05_5	此偈明何義？	此 偈 明 何 義  
ZH_T31_1611_001:0814a05_8	偈曰：	偈 曰  
ZH_T31_1611_001:0814a06_0	自性常不染，　　如寶空淨水，	自 性 常 不 染    如 寶 空 淨 水  
ZH_T31_1611_001:0814a07_0	信法及般若，　　三昧大悲等，	信 法 及 般 若    三 昧 大 悲 等  
ZH_T31_1611_001:0814a08_0	淨我樂常等，　　彼岸功德果，	淨我樂常 等    彼 岸 功 德 果  
ZH_T31_1611_001:0814a09_0	厭苦求涅槃，　　欲願等諸業，	厭 苦 求 涅 槃    欲 願 等 諸 業  
ZH_T31_1611_001:0814a10_0	大海器寶水，　　無量不可盡，	大 海 器 寶 水    無 量 不 可 盡  
ZH_T31_1611_001:0814a11_13	如燈明觸色，　　性功德如是。	如 燈 明 觸 色    性 功 德 如 是  
ZH_T31_1611_001:0814a12_0	見實者說言，　　凡夫聖人佛，	見 實 者 說 言    凡 夫 聖 人 佛  
ZH_T31_1611_001:0814a13_0	眾生如來藏，　　真如無差別，	眾 生 如 來 藏    真 如 無 差 別  
ZH_T31_1611_001:0814a14_13	有不淨雜淨，　　及以善淨等。	有 不 淨 雜 淨    及 以 善 淨 等  
ZH_T31_1611_001:0814a15_0	如是次第說，　　眾生菩薩佛，	如 是 次 第 說    眾 生 菩 薩 佛  
ZH_T31_1611_001:0814a16_0	如空遍一切，　　而空無分別，	如 空 遍 一 切    而 空 無 分 別  
ZH_T31_1611_001:0814a17_13	自性無垢心，　　亦遍無分別。	自 性 無 垢 心    亦 遍 無 分 別  
ZH_T31_1611_001:0814a18_0	如虛空遍至，　　體細塵不染，	如 虛 空 遍 至    體 細 塵 不 染  
ZH_T31_1611_001:0814a19_13	佛性遍眾生，　　諸煩惱不染。	佛 性 遍 眾 生    諸 煩 惱 不 染  
ZH_T31_1611_001:0814a20_0	如一切世間，　　依虛空生滅，	如 一切世間    依 虛 空 生 滅  
ZH_T31_1611_001:0814a21_13	依於無漏界，　　有諸根生滅。	依 於 無 漏 界    有 諸 根 生 滅  
ZH_T31_1611_001:0814a22_0	火不燒虛空，　　若燒無是處，	火 不 燒 虛 空    若 燒 無 是 處  
ZH_T31_1611_001:0814a23_13	如是老病死，　　不能燒佛性。	如 是 老 病 死    不 能 燒 佛 性  
ZH_T31_1611_001:0814a24_0	地依於水住，　　水復依於風，	地 依 於 水 住    水 復 依 於 風  
ZH_T31_1611_001:0814a25_13	風依於虛空，　　空不依地等。	風 依 於 虛 空    空 不 依 地 等  
ZH_T31_1611_001:0814a26_0	如是陰界根，　　住煩惱業中，	如 是 陰 界 根    住 煩 惱 業 中  
ZH_T31_1611_001:0814a27_13	諸煩惱業等，　　依不善思惟。	諸 煩 惱 業 等    依 不 善 思 惟  
ZH_T31_1611_001:0814a28_0	不善思惟行，　　住清淨心中，	不 善 思 惟 行    住 清 淨 心 中  
ZH_T31_1611_001:0814a29_13	自性清淨心，　　不住彼諸法。	自 性 清 淨 心    不 住 彼 諸 法  
ZH_T31_1611_001:0814b01_0	陰入界如地，　　煩惱業如水，	陰 入 界 如 地    煩 惱 業 如 水  
ZH_T31_1611_001:0814b02_13	不正念如風，　　淨心界如空。	不 正 念 如 風    淨 心 界 如 空  
ZH_T31_1611_001:0814b03_0	依性起邪念，　　念起煩惱業，	依 性 起 邪 念    念 起 煩 惱 業  
ZH_T31_1611_001:0814b04_13	依因煩惱業，　　能起陰界入。	依 因 煩 惱 業    能 起 陰 界 入  
ZH_T31_1611_001:0814b05_0	依止於五陰，　　界入等諸法，	依 止 於 五 陰    界 入 等 諸 法  
ZH_T31_1611_001:0814b06_13	有諸根生滅，　　如世界成壞。	有 諸 根 生 滅    如 世 界 成 壞  
ZH_T31_1611_001:0814b07_0	淨心如虛空，　　無因復無緣，	淨 心 如 虛 空    無 因 復 無 緣  
ZH_T31_1611_001:0814b08_13	及無和合義，　　亦無生住滅。	及 無 和 合 義    亦 無 生 住 滅  
ZH_T31_1611_001:0814b09_0	如虛空淨心，　　常明無轉變，	如 虛 空 淨 心    常 明 無 轉 變  
ZH_T31_1611_001:0814b10_13	為虛妄分別，　　客塵煩惱染。	為 虛妄分別    客塵煩惱 染  
ZH_T31_1611_001:0814b11_0	菩薩摩訶薩，　　如實知佛性，	菩薩摩訶薩    如 實 知 佛 性  
ZH_T31_1611_001:0814b12_13	不生亦不滅，　　又無老病等。	不生亦不滅    又 無 老 病 等  
ZH_T31_1611_001:0814b13_0	菩薩如是知，　　得離於生死，	菩 薩 如 是 知    得 離於生死  
ZH_T31_1611_001:0814b14_13	憐愍眾生故，　　示現有生滅。	憐 愍 眾 生 故    示 現 有 生 滅  
ZH_T31_1611_001:0814b15_0	佛身不變異，　　以得無盡法，	佛 身 不 變 異    以 得 無 盡 法  
ZH_T31_1611_001:0814b16_13	眾生所歸依，　　以無邊際故。	眾 生 所 歸 依    以 無 邊 際 故  
ZH_T31_1611_001:0814b17_0	常住不二法，　　以離妄分別，	常 住 不 二 法    以 離 妄 分 別  
ZH_T31_1611_001:0814b18_13	恒不執不作，　　清淨心力故。	恒 不 執 不 作    清 淨 心 力 故  
