segmentnr	original	stemmed
ZH_T22_1428_025:0735c11_0	2四分律卷第二十五二分之四明尼戒法	2 四 分 律 卷 第 二 十 五 二 分 之 四 明 尼 戒 法 
ZH_T22_1428_025:0735c13_0	姚秦罽賓三藏佛陀耶舍	姚 秦 罽 賓 三 藏 佛 陀 耶 舍 
ZH_T22_1428_025:0735c14_0	共竺佛念等譯	共 竺 佛 念 等 譯 
ZH_T22_1428_025:0735c17_16	一百七十八單提法之二「若比丘尼，淨施比丘、比丘尼、式叉摩那、沙彌、沙彌尼衣，後不問主取著者，波逸提。	一 百 七 十 八 單 提 法 之 二  若 比 丘 尼  淨 施 比 丘  比 丘 尼  式叉摩那  沙 彌  沙 彌 尼 衣  後 不 問 主 取 著 者  波 逸 提  
ZH_T22_1428_025:0735c19_1	四十四「若比丘尼得新衣，當作三種染壞色青、黑、木蘭。	四 十 四  若 比 丘 尼 得 新 衣  當 作 三 種 染 壞 色 青  黑  木 蘭  
ZH_T22_1428_025:0735c20_13	若比丘尼得新衣，不作三種染壞色青、黑、木蘭，新衣持者，波逸提。	若 比 丘 尼 得 新 衣  不 作 三 種 染 壞 色 青  黑  木 蘭  新 衣 持 者  波 逸 提  
ZH_T22_1428_025:0735c21_16	四十五「若比丘尼，故斷畜生命者，波逸提。	四 十 五  若 比 丘 尼  故 斷 畜 生 命 者  波 逸 提  
ZH_T22_1428_025:0735c22_17	四十六「若比丘尼，知水有蟲，飲者，波逸提。	四 十 六  若 比 丘 尼  知 水 有 蟲  飲 者  波 逸 提  
ZH_T22_1428_025:0735c24_3	四十七「若比丘尼，故惱他比丘尼，乃至少時不樂，波逸提。	四 十 七  若 比 丘 尼  故 惱 他 比 丘 尼  乃 至 少 時 不 樂  波 逸 提  
ZH_T22_1428_025:0735c25_21	四十八「若比丘尼，知比丘尼有麁罪，覆藏者，波逸提。	四 十 八  若 比 丘 尼  知 比 丘 尼 有 麁 罪  覆 藏 者  波 逸 提  
ZH_T22_1428_025:0735c28_3	四十九「若比丘尼，知諍事如法懺悔已，後更發舉者，波逸提。	四 十 九  若 比 丘 尼  知 諍 事 如 法 懺 悔 已  後 更 發 舉 者  波 逸 提  
ZH_T22_1428_025:0735c28_6	五十。	五 十  
ZH_T22_1428_025:0736a01_5	「若比丘尼，知是賊伴，共一道行，乃至一聚落，波逸提。	 若 比 丘 尼  知 是 賊 伴  共 一 道 行  乃 至 一 聚 落  波 逸 提  
ZH_T22_1428_025:0736a02_10	五十一「若比丘尼，作如是語：	五 十 一  若 比 丘 尼  作如是語  
ZH_T22_1428_025:0736a03_6	『我知佛所說法，行婬欲非是障道法。	 我 知 佛 所 說 法  行 婬 欲 非 是 障 道 法  
ZH_T22_1428_025:0736a03_18	』彼比丘尼諫此比丘尼言：	 彼 比 丘 尼 諫 此 比 丘 尼 言  
ZH_T22_1428_025:0736a04_3	『大姊！	 大 姊  
ZH_T22_1428_025:0736a05_1	莫作是語，莫謗世尊，謗世尊者不善。	莫作是語  莫 謗 世 尊  謗 世 尊 者 不 善  
ZH_T22_1428_025:0736a06_12	世尊不作是語，世尊無數方便說婬欲是障道法，犯婬者是障道法。	世 尊 不 作 是 語  世 尊 無數方便 說 婬 欲 是 障 道 法  犯 婬 者 是 障 道 法  
ZH_T22_1428_025:0736a08_4	』彼比丘尼諫此比丘尼時堅持不捨，彼比丘尼乃至三諫，令捨是事。	 彼 比 丘 尼 諫 此 比 丘 尼 時 堅 持 不 捨  彼 比 丘 尼 乃 至 三 諫  令 捨 是 事  
ZH_T22_1428_025:0736a08_13	乃至三諫時捨者善；	乃 至 三 諫 時 捨 者 善  
ZH_T22_1428_025:0736a09_2	不捨者，波逸提。	不 捨 者  波 逸 提  
ZH_T22_1428_025:0736a11_18	五十二「若比丘尼，知如是語人未作法，如是惡邪不捨，若畜同一羯磨、同一止宿，波逸提。	五 十 二  若 比 丘 尼  知 如 是 語 人 未 作 法  如 是 惡 邪 不 捨  若 畜 同 一 羯 磨  同 一 止 宿  波 逸 提  
ZH_T22_1428_025:0736a12_8	五十三「若沙彌尼如是言：	五 十 三  若 沙 彌 尼 如 是 言  
ZH_T22_1428_025:0736a13_4	『我知佛所說法，行婬欲非障道法。	 我 知 佛 所 說 法  行 婬 欲 非 障 道 法  
ZH_T22_1428_025:0736a13_16	』彼比丘尼諫此沙彌尼言：	 彼 比 丘 尼 諫 此 沙 彌 尼 言  
ZH_T22_1428_025:0736a14_16	『汝莫作是語，莫誹謗世尊，誹謗世尊不善。	 汝 莫作是語  莫 誹 謗 世 尊  誹 謗 世 尊 不 善  
ZH_T22_1428_025:0736a15_5	世尊不作是語。	世 尊 不 作 是 語  
ZH_T22_1428_025:0736a15_9	沙彌尼！	沙 彌 尼  
ZH_T22_1428_025:0736a16_14	世尊無數方便說婬欲是障道法，犯婬欲者是障道法。	世 尊 無數方便 說 婬 欲 是 障 道 法  犯 婬 欲 者 是 障 道 法  
ZH_T22_1428_025:0736a18_10	』彼比丘尼諫此沙彌尼時堅持不捨，彼比丘尼應乃至三呵諫，捨此事故。	 彼 比 丘 尼 諫 此 沙 彌 尼 時 堅 持 不 捨  彼 比 丘 尼 應 乃 至 三 呵 諫  捨 此 事 故  
ZH_T22_1428_025:0736a19_1	乃至三諫時若捨者善；	乃 至 三 諫 時 若 捨 者 善  
ZH_T22_1428_025:0736a19_17	不捨者，彼比丘尼應語是沙彌尼言：	不 捨 者  彼 比 丘 尼 應 語 是 沙 彌 尼 言  
ZH_T22_1428_025:0736a22_10	『汝自今已去非佛弟子，不得隨餘比丘尼，如諸沙彌尼得與比丘尼二宿，汝今無是事，汝去滅去，不須此中住。	 汝 自 今 已 去 非 佛 弟 子  不 得 隨 餘 比 丘 尼  如 諸 沙 彌 尼 得 與 比 丘 尼 二 宿  汝 今 無 是 事  汝 去 滅 去  不 須 此 中 住  
ZH_T22_1428_025:0736a23_15	』若比丘尼知如是擯沙彌尼，若畜共同止宿，波逸提。	 若 比 丘 尼 知 如 是 擯 沙 彌 尼  若 畜 共 同 止 宿  波 逸 提  
ZH_T22_1428_025:0736a24_15	五十四「若比丘尼，如法諫時，作如是語：	五 十 四  若 比 丘 尼  如 法 諫 時  作如是語  
ZH_T22_1428_025:0736a25_17	『我今不學是戒，乃至問有智慧、持律者，當難問。	 我 今 不 學 是 戒  乃 至 問 有 智 慧  持 律 者  當 難 問  
ZH_T22_1428_025:0736a26_2	』波逸提。	 波 逸 提  
ZH_T22_1428_025:0736a26_11	若為求解，應難問。	若 為 求 解  應 難 問  
ZH_T22_1428_025:0736a27_12	五十五「若比丘尼，說戒時如是語：	五 十 五  若 比 丘 尼  說 戒 時 如 是 語  
ZH_T22_1428_025:0736a27_16	『大姊！	 大 姊  
ZH_T22_1428_025:0736a28_3	用說是雜碎戒為？	用 說 是 雜 碎 戒 為  
ZH_T22_1428_025:0736a28_15	說是戒時，令人惱愧懷疑。	說 是 戒 時  令 人 惱 愧 懷 疑  
ZH_T22_1428_025:0736a29_6	』輕毀戒故，波逸提。	 輕 毀 戒 故  波 逸 提  
ZH_T22_1428_025:0736b01_13	五十六「若比丘尼，說戒時作如是語：	五 十 六  若 比 丘 尼  說 戒 時 作如是語  
ZH_T22_1428_025:0736b01_17	『大姊！	 大 姊  
ZH_T22_1428_025:0736b02_11	我今始知是戒半月半月說戒經來。	我 今 始 知 是 戒 半月半月 說 戒 經 來  
ZH_T22_1428_025:0736b03_15	』餘比丘尼知是比丘尼若二若三說戒中坐，何況多！	 餘 比 丘 尼 知 是 比 丘 尼 若二若三 說 戒 中 坐  何 況 多  
ZH_T22_1428_025:0736b05_2	彼比丘尼無知無解，若犯罪應如法治，更重增無知法。	彼 比 丘 尼 無 知 無 解  若 犯 罪 應 如 法 治  更 重 增 無 知 法  
ZH_T22_1428_025:0736b05_6	『大姊！	 大 姊  
ZH_T22_1428_025:0736b05_13	汝無利得不善。	汝 無 利 得 不 善  
ZH_T22_1428_025:0736b06_10	汝說戒時，不用心念、不一心攝耳聽法。	汝 說 戒 時  不 用 心 念  不 一 心 攝 耳 聽 法  
ZH_T22_1428_025:0736b06_20	』彼無知故，波逸提。	 彼 無 知 故  波 逸 提  
ZH_T22_1428_025:0736b08_17	五十七「若比丘尼，共同羯磨已，後作如是說：	五 十 七  若 比 丘 尼  共 同 羯 磨 已  後 作如是說  
ZH_T22_1428_025:0736b09_10	『諸比丘尼隨親厚，以眾僧物與。	 諸比丘尼 隨 親 厚  以 眾 僧 物 與  
ZH_T22_1428_025:0736b09_17	』者，波逸提。	 者  波 逸 提  
ZH_T22_1428_025:0736b11_1	五十八「若比丘尼，僧斷事時不與欲而起去者，波逸提。	五 十 八  若 比 丘 尼  僧 斷 事 時 不 與 欲 而 起 去 者  波 逸 提  
ZH_T22_1428_025:0736b12_16	五十九「若比丘尼，與欲竟後更呵，波逸提。	五 十 九  若 比 丘 尼  與 欲 竟 後 更 呵  波 逸 提  
ZH_T22_1428_025:0736b14_7	六十「若比丘尼，比丘尼共鬪諍，後聽此語已欲向彼說，波逸提。	六 十  若 比 丘 尼  比 丘 尼 共 鬪 諍  後 聽 此 語 已 欲 向 彼 說  波 逸 提  
ZH_T22_1428_025:0736b16_2	六十一「若比丘尼，㥲恚故不喜，打彼比丘尼者，波逸提。	六 十 一  若 比 丘 尼  㥲 恚 故 不 喜  打 彼 比 丘 尼 者  波 逸 提  
ZH_T22_1428_025:0736b18_3	六十二「若比丘尼，㥲恚故不喜，以手搏比丘尼者，波逸提。	六 十 二  若 比 丘 尼  㥲 恚 故 不 喜  以 手 搏 比 丘 尼 者  波 逸 提  
ZH_T22_1428_025:0736b20_7	六十三「若比丘尼，㥲恚故不喜，以無根僧伽婆尸沙法謗者，波逸提。	六 十 三  若 比 丘 尼  㥲 恚 故 不 喜  以 無 根 僧伽婆尸沙法 謗 者  波 逸 提  
ZH_T22_1428_025:0736b22_11	六十四「若比丘尼，剎利水澆頭王，王未出未藏寶，若入宮過門閾者，波逸提。	六 十 四  若 比 丘 尼  剎 利 水 澆 頭 王  王 未 出 未 藏 寶  若 入 宮 過 門 閾 者  波 逸 提  
ZH_T22_1428_025:0736b24_15	六十五「若比丘尼，捉寶及寶莊飾，自捉、若教人捉，除僧伽藍中及寄宿處，波逸提。	六 十 五  若 比 丘 尼  捉 寶 及 寶 莊 飾  自 捉  若 教 人 捉  除 僧 伽 藍 中 及 寄 宿 處  波 逸 提  
ZH_T22_1428_025:0736b26_15	若僧伽藍中、若寄宿處，若寶、若以寶莊飾，自捉、若教人捉，若識者當取，如是因緣非餘。	若 僧 伽 藍 中  若 寄 宿 處  若 寶  若 以 寶 莊 飾  自 捉  若 教 人 捉  若 識 者 當 取  如 是 因 緣 非 餘  
ZH_T22_1428_025:0736b28_2	六十六「若比丘尼，非時入聚落，又不囑比丘尼，波逸提。	六 十 六  若 比 丘 尼  非 時 入 聚 落  又 不 囑 比 丘 尼  波 逸 提  
ZH_T22_1428_025:0736b29_19	六十七「若比丘尼，作繩床若木床，足應高佛八指。	六 十 七  若 比 丘 尼  作 繩 床 若 木 床  足 應 高 佛 八 指  
ZH_T22_1428_025:0736c01_15	除入陛孔上，若截竟過者，波逸提。	除 入 陛 孔 上  若 截 竟 過 者  波 逸 提  
ZH_T22_1428_025:0736c03_8	六十八「若比丘尼，持兜羅綿貯，作繩床、木床、若臥具、坐具，波逸提。	六 十 八  若 比 丘 尼  持 兜 羅 綿 貯  作 繩 床  木 床  若 臥 具  坐 具  波 逸 提  
ZH_T22_1428_025:0736c05_1	」六十九爾時婆伽婆在毘舍離獼猴江側高閣堂上。	 六 十 九 爾 時 婆 伽 婆 在 毘 舍 離 獼 猴 江 側 高 閣 堂 上  
ZH_T22_1428_025:0736c06_8	時異處有蒜園，偷羅難陀比丘尼去園不遠而行，園主問言：	時 異 處 有 蒜 園  偷 羅 難 陀 比 丘 尼 去 園 不 遠 而 行  園 主 問 言  
ZH_T22_1428_025:0736c06_12	「阿姨！	 阿 姨  
ZH_T22_1428_025:0736c06_17	欲須蒜耶？	欲 須 蒜 耶  
ZH_T22_1428_025:0736c06_21	」報言：	 報 言  
ZH_T22_1428_025:0736c07_3	「須蒜。	 須 蒜  
ZH_T22_1428_025:0736c07_9	」即持蒜與。	 即 持 蒜 與  
ZH_T22_1428_025:0736c08_2	此比丘尼得蒜已，後數數復往。	此 比 丘 尼 得 蒜 已  後 數 數 復 往  
ZH_T22_1428_025:0736c08_17	去彼不遠而行，其人見已復語言：	去 彼 不 遠 而 行  其 人 見 已 復 語 言  
ZH_T22_1428_025:0736c09_5	「阿姨更須蒜耶？	 阿 姨 更 須 蒜 耶  
