segmentnr	original	stemmed
ZH_T55_2182_001:1144c10_0	律宗章疏	律 宗 章 疏 
ZH_T55_2182_001:1144c12_0	藥師寺榮穩大法師奉聖王勅錄上	藥 師 寺 榮 穩 大 法 師 奉 聖 王 勅 錄 上 
ZH_T55_2182_001:1144c13_0	鼻奈耶律十卷竺佛念於符秦代譯	鼻 奈 耶 律 十 卷 竺 佛 念 於 符 秦 代 譯 
ZH_T55_2182_001:1145b26_100_0	四分律六十卷三藏佛陀耶舍共竺佛念譯五分律	四分律六十卷三藏佛陀耶舍共竺佛念譯五分律
ZH_T55_2182_001:1145b26_100_1	三十卷三藏佛陀什共竺道生等譯五分比丘尼戒	三十卷三藏佛陀什共竺道生等譯五分比丘尼戒
ZH_T55_2182_001:1145b26_100_2	本一卷梁明徽集十誦戒本一卷三藏鳩摩羅什譯	本一卷梁明徽集十誦戒本一卷三藏鳩摩羅什譯
ZH_T55_2182_001:1145b26_100_3	十誦律六十一卷前五十八卷姚秦三藏弗若多羅	十誦律六十一卷前五十八卷姚秦三藏弗若多羅
ZH_T55_2182_001:1145b26_100_4	等譯後毘尼序三卷東晉三藏卑摩羅叉續譯摩訶	等譯後毘尼序三卷東晉三藏卑摩羅叉續譯摩訶
ZH_T55_2182_001:1145b26_100_5	僧祇律四十卷三藏佛陀跋陀羅共法顯譯摩訶僧	僧祇律四十卷三藏佛陀跋陀羅共法顯譯摩訶僧
ZH_T55_2182_001:1145b26_100_6	祇戒本一卷三藏佛陀跋陀羅譯毘跋律一卷根本	祇戒本一卷三藏佛陀跋陀羅譯毘跋律一卷根本
ZH_T55_2182_001:1145b26_100_7	薩婆多部律攝二十卷根本說一切有部苾芻尼毘	薩婆多部律攝二十卷根本說一切有部苾芻尼毘
ZH_T55_2182_001:1145b26_100_8	奈耶二十卷根本說一切有部毘奈耶五十卷根本	奈耶二十卷根本說一切有部毘奈耶五十卷根本
ZH_T55_2182_001:1145b26_100_9	說一切有部毘奈耶雜事四十卷根本說一切有部	說一切有部毘奈耶雜事四十卷根本說一切有部
ZH_T55_2182_001:1145b26_100_10	尼陀那目得迦十卷根本說一切有部毘奈耶頌五	尼陀那目得迦十卷根本說一切有部毘奈耶頌五
ZH_T55_2182_001:1145b26_100_11	卷根本說一切有部毘奈耶雜事攝頌一卷根本說	卷根本說一切有部毘奈耶雜事攝頌一卷根本說
ZH_T55_2182_001:1145b26_100_12	一切有部毘奈耶尼陀那目得迦攝頌一卷根本說	一切有部毘奈耶尼陀那目得迦攝頌一卷根本說
ZH_T55_2182_001:1145b26_100_13	一切有部百一羯磨十卷已上九部並三藏義淨譯	一切有部百一羯磨十卷已上九部並三藏義淨譯
ZH_T55_2182_001:1145b26_100_14	沙彌十戒法并威儀一卷失譯人名沙彌威儀一卷	沙彌十戒法并威儀一卷失譯人名沙彌威儀一卷
ZH_T55_2182_001:1145b26_100_15	三藏求那跋摩譯沙彌尼雜戒文一卷失譯人名優	三藏求那跋摩譯沙彌尼雜戒文一卷失譯人名優
