segmentnr	original	folio	stemmed
ZH_T46_1912_02a:0182a11_0	唐毘陵沙門湛然述	02a	唐 毘 陵 沙 門 湛 然 述 
ZH_T46_1912_02a:0182a12_0	次釋修大行中。初明來意者。發心無行無	02a	次 釋 修 大 行 中  初 明 來 意 者  發 心 無 行 無 
ZH_T46_1912_02a:0182a13_0	位可論。故云修行入菩薩位說是修大行	02a	位 可 論  故 云 修 行 入 菩 薩 位 說 是 修 大 行 
ZH_T46_1912_02a:0182a14_4	之止觀者。	02a	之 止 觀 者  
ZH_T46_1912_02a:0182a14_7	標也。	02a	標 也  
ZH_T46_1912_02a:0182a14_13	從夫下釋也。	02a	從 夫 下 釋 也  
ZH_T46_1912_02a:0182a15_1	善解下舉譬也。	02a	善 解 下 舉 譬 也  
ZH_T46_1912_02a:0182a15_10	酪須鑽成酥假搖熟。	02a	酪 須 鑽 成 酥 假 搖 熟  
ZH_T46_1912_02a:0182a15_18	故大經二十六云。	02a	故 大 經 二 十 六 云  
ZH_T46_1912_02a:0182a16_6	如乳要得人功。	02a	如 乳 要 得 人 功  
ZH_T46_1912_02a:0182a17_7	水瓶鑽繩當成酪酥成二酥已醍醐可獲。	02a	水 瓶 鑽 繩 當 成 酪 酥 成 二 酥 已 醍 醐 可 獲  
ZH_T46_1912_02a:0182a17_16	住前行行猶如鑽搖。	02a	住 前 行 行 猶 如 鑽 搖  
ZH_T46_1912_02a:0182a18_7	凡夫五品同譬於乳。	02a	凡 夫 五 品 同 譬 於 乳  
ZH_T46_1912_02a:0182a18_16	六根如酪及生熟酥。	02a	六 根 如 酪 及 生 熟 酥  
ZH_T46_1912_02a:0182a19_7	初住已上名得醍醐。	02a	初 住 已 上 名 得 醍 醐  
ZH_T46_1912_02a:0182a19_16	善能調停四種三昧。	02a	善 能 調 停 四 種 三 昧  
ZH_T46_1912_02a:0182a20_7	當知六根初住可獲。	02a	當 知 六 根 初 住 可 獲  
ZH_T46_1912_02a:0182a20_16	從勝而說故曰醍醐。	02a	從 勝 而 說 故 曰 醍 醐  
ZH_T46_1912_02a:0182a21_3	引證如文。	02a	引 證 如 文  
ZH_T46_1912_02a:0182a21_15	行法下舉略攝廣以列四名。	02a	行 法 下 舉 略 攝 廣 以 列 四 名  
ZH_T46_1912_02a:0182a22_4	通稱下釋名也。	02a	通 稱 下 釋 名 也  
ZH_T46_1912_02a:0182a22_13	三昧是通坐等是別。	02a	三 昧 是 通 坐 等 是 別  
ZH_T46_1912_02a:0182a22_19	大論下引證。	02a	大 論 下 引 證  
ZH_T46_1912_02a:0182a23_2	論云。	02a	論 云  
ZH_T46_1912_02a:0182a23_13	一切禪定心皆名三摩地。	02a	一 切 禪 定 心 皆 名 三 摩 地  
ZH_T46_1912_02a:0182a24_1	秦言正心行處。	02a	秦 言 正 心 行 處  
ZH_T46_1912_02a:0182a24_10	是心無始常曲不端。	02a	是 心 無 始 常 曲 不 端  
ZH_T46_1912_02a:0182a25_1	入正行處心則端直。	02a	入 正 行 處 心 則 端 直  
ZH_T46_1912_02a:0182a25_11	如蛇行常曲入筒則直。	02a	如 蛇 行 常 曲 入 筒 則 直  
ZH_T46_1912_02a:0182a25_16	今文存略。	02a	今 文 存 略  
ZH_T46_1912_02a:0182a26_6	故云善心一處住等。	02a	故 云 善 心 一 處 住 等  
ZH_T46_1912_02a:0182a26_11	初釋又略。	02a	初 釋 又 略  
ZH_T46_1912_02a:0182a26_16	但云調直。	02a	但 云 調 直  
ZH_T46_1912_02a:0182a27_1	論又云。	02a	論 又 云  
ZH_T46_1912_02a:0182a27_10	三昧是通百八是別。	02a	三 昧 是 通 百 八 是 別  
ZH_T46_1912_02a:0182a28_1	今但對四以辨通別。	02a	今 但 對 四 以 辨 通 別  
ZH_T46_1912_02a:0182a28_9	法界下解釋論文。	02a	法 界 下 解 釋 論 文  
ZH_T46_1912_02a:0182a28_18	四行通依法界一處。	02a	四 行 通 依 法 界 一 處  
ZH_T46_1912_02a:0182a29_8	又別名中所言常坐。	02a	又 別 名 中 所 言 常 坐  
ZH_T46_1912_02a:0182a29_16	乃至非行非坐者。	02a	乃 至 非 行 非 坐 者  
ZH_T46_1912_02a:0182b01_3	約身儀為名。	02a	約 身 儀 為 名  
ZH_T46_1912_02a:0182b01_10	若從法為名者。	02a	若 從 法 為 名 者  
ZH_T46_1912_02a:0182b01_16	常坐名一行。	02a	常 坐 名 一 行  
ZH_T46_1912_02a:0182b02_3	常行名佛立。	02a	常 行 名 佛 立  
ZH_T46_1912_02a:0182b02_13	半行半坐名方等法華。	02a	半 行 半 坐 名 方 等 法 華  
ZH_T46_1912_02a:0182b03_5	非行非坐名隨自意等。	02a	非 行 非 坐 名 隨 自 意 等  
ZH_T46_1912_02a:0182b03_14	一常坐下明所依教。	02a	一 常 坐 下 明 所 依 教  
ZH_T46_1912_02a:0182b04_5	教所立名言一行者。	02a	教 所 立 名 言 一 行 者  
ZH_T46_1912_02a:0182b04_14	剪略身儀不兼餘事。	02a	剪 略 身 儀 不 兼 餘 事  
ZH_T46_1912_02a:0182b05_2	名為一行。	02a	名 為 一 行  
ZH_T46_1912_02a:0182b05_11	非所緣理得一行名。	02a	非 所 緣 理 得 一 行 名  
ZH_T46_1912_02a:0182b06_2	若所緣理名一行者。	02a	若 所 緣 理 名 一 行 者  
ZH_T46_1912_02a:0182b06_11	四行莫不皆緣實相。	02a	四 行 莫 不 皆 緣 實 相  
ZH_T46_1912_02a:0182b06_17	今初下開章。	02a	今 初 下 開 章  
ZH_T46_1912_02a:0182b07_11	方法者下列方法相必具三業。	02a	方 法 者 下 列 方 法 相 必 具 三 業  
ZH_T46_1912_02a:0182b08_8	身開遮中云或可處眾者謂禪堂中。	02a	身 開 遮 中 云 或 可 處 眾 者 謂 禪 堂 中  
ZH_T46_1912_02a:0182b08_17	別處最勝故云彌善。	02a	別 處 最 勝 故 云 彌 善  
ZH_T46_1912_02a:0182b09_3	結加者。	02a	結 加 者  
ZH_T46_1912_02a:0182b09_12	先左後右與兩髀齊。	02a	先 左 後 右 與 兩 髀 齊  
ZH_T46_1912_02a:0182b10_1	大論第九問云。	02a	大 論 第 九 問 云  
ZH_T46_1912_02a:0182b10_14	有多坐法何故但令加趺坐耶。	02a	有 多 坐 法 何 故 但 令 加 趺 坐 耶  
ZH_T46_1912_02a:0182b10_16	答。	02a	答  
ZH_T46_1912_02a:0182b11_2	最安穩故。	02a	最 安 穩 故  
ZH_T46_1912_02a:0182b11_11	攝持手足心不散故。	02a	攝 持 手 足 心 不 散 故  
ZH_T46_1912_02a:0182b11_16	魔王怖故。	02a	魔 王 怖 故  
ZH_T46_1912_02a:0182b12_1	故偈云。	02a	故 偈 云  
ZH_T46_1912_02a:0182b12_12	得道慚愧人安坐若龍蟠。	02a	得 道 慚 愧 人 安 坐 若 龍 蟠  
ZH_T46_1912_02a:0182b13_5	見畫加趺坐魔王亦驚怖。	02a	見 畫 加 趺 坐 魔 王 亦 驚 怖  
ZH_T46_1912_02a:0182b14_1	不同俗坐及異外道翹立等也。	02a	不 同 俗 坐 及 異 外 道 翹 立 等 也  
ZH_T46_1912_02a:0182b14_5	字書云。	02a	字 書 云  
ZH_T46_1912_02a:0182b14_12	加趺者大坐也。	02a	加 趺 者 大 坐 也  
ZH_T46_1912_02a:0182b15_2	故知此方未曉坐法。	02a	故 知 此 方 未 曉 坐 法  
ZH_T46_1912_02a:0182b15_7	但云大坐。	02a	但 云 大 坐  
ZH_T46_1912_02a:0182b15_16	今佛法坐其相如結。	02a	今 佛 法 坐 其 相 如 結  
ZH_T46_1912_02a:0182b16_6	二趺相加故云結加。	02a	二 趺 相 加 故 云 結 加  
ZH_T46_1912_02a:0182b16_11	大動曰動。	02a	大 動 曰 動  
ZH_T46_1912_02a:0182b16_16	小動曰搖。	02a	小 動 曰 搖  
ZH_T46_1912_02a:0182b17_2	垂熟曰萎。	02a	垂 熟 曰 萎  
ZH_T46_1912_02a:0182b17_7	附物曰倚。	02a	附 物 曰 倚  
ZH_T46_1912_02a:0182b17_16	自要其身期於見理。	02a	自 要 其 身 期 於 見 理  
ZH_T46_1912_02a:0182b18_8	不暫脇臥況復屍耶。	02a	不 暫 脇 臥 況 復 屍 耶  
ZH_T46_1912_02a:0182b18_16	言屍臥者仰臥也。	02a	言 屍 臥 者 仰 臥 也  
ZH_T46_1912_02a:0182b19_4	亦曰婬女臥。	02a	亦 曰 婬 女 臥  
ZH_T46_1912_02a:0182b19_13	修羅覆臥並不應為。	02a	修 羅 覆 臥 並 不 應 為  
ZH_T46_1912_02a:0182b20_4	聖開右脇尚不應作。	02a	聖 開 右 脇 尚 不 應 作  
ZH_T46_1912_02a:0182b20_9	況復屍等。	02a	況 復 屍 等  
ZH_T46_1912_02a:0182b20_15	尸字應從死。	02a	尸 字 應 從 死  
ZH_T46_1912_02a:0182b20_19	故禮云。	02a	故 禮 云  
ZH_T46_1912_02a:0182b21_4	在床曰屍。	02a	在 床 曰 屍  
ZH_T46_1912_02a:0182b21_9	在棺曰柩。	02a	在 棺 曰 柩  
ZH_T46_1912_02a:0182b22_1	單作訓主非此文意。	02a	單 作 訓 主 非 此 文 意  
ZH_T46_1912_02a:0182b22_7	除經行等者。	02a	除 經 行 等 者  
ZH_T46_1912_02a:0182b22_12	除即開也。	02a	除 即 開 也  
ZH_T46_1912_02a:0182b23_2	為解睡故佛開經行。	02a	為 解 睡 故 佛 開 經 行  
ZH_T46_1912_02a:0182b23_11	若經行時避有蟲地。	02a	若 經 行 時 避 有 蟲 地  
ZH_T46_1912_02a:0182b23_15	十誦云。	02a	十 誦 云  
ZH_T46_1912_02a:0182b24_9	若經行時應當直行不遲不疾。	02a	若 經 行 時 應 當 直 行 不 遲 不 疾  
ZH_T46_1912_02a:0182b24_17	又三千威儀經云。	02a	又 三 千 威 儀 經 云  
ZH_T46_1912_02a:0182b25_5	經行有五處。	02a	經 行 有 五 處  
ZH_T46_1912_02a:0182b25_9	一閑處。	02a	一 閑 處  
ZH_T46_1912_02a:0182b25_13	二戶前。	02a	二 戶 前  
ZH_T46_1912_02a:0182b25_18	三講堂前。	02a	三 講 堂 前  
ZH_T46_1912_02a:0182b26_2	四塔下。	02a	四 塔 下  
ZH_T46_1912_02a:0182b26_6	五閣下。	02a	五 閣 下  
ZH_T46_1912_02a:0182b26_10	四分律。	02a	四 分 律  
ZH_T46_1912_02a:0182b26_15	經行五益。	02a	經 行 五 益  
ZH_T46_1912_02a:0182b27_1	一堪遠行。	02a	一 堪 遠 行  
ZH_T46_1912_02a:0182b27_6	二能思惟。	02a	二 能 思 惟  
ZH_T46_1912_02a:0182b27_10	三少病。	02a	三 少 病  
ZH_T46_1912_02a:0182b27_14	四消食。	02a	四 消 食  
ZH_T46_1912_02a:0182b27_20	五得定久住。	02a	五 得 定 久 住  
ZH_T46_1912_02a:0182b28_8	食便利等並同所開。	02a	食 便 利 等 並 同 所 開  
ZH_T46_1912_02a:0182b28_17	不得因茲託事延緩。	02a	不 得 因 茲 託 事 延 緩  
ZH_T46_1912_02a:0182b29_12	若睡已解食等事訖即非所開。	02a	若 睡 已 解 食 等 事 訖 即 非 所 開  
ZH_T46_1912_02a:0182c01_2	隨一佛方面等者。	02a	隨 一 佛 方 面 等 者  
ZH_T46_1912_02a:0182c01_11	隨向之方必須正西。	02a	隨 向 之 方 必 須 正 西  
ZH_T46_1912_02a:0182c02_3	若障起念佛所向便故。	02a	若 障 起 念 佛 所 向 便 故  
ZH_T46_1912_02a:0182c02_12	經雖不局令向西方。	02a	經 雖 不 局 令 向 西 方  
ZH_T46_1912_02a:0182c03_3	障起既令專稱一佛。	02a	障 起 既 令 專 稱 一 佛  
ZH_T46_1912_02a:0182c03_12	諸教所讚多在彌陀。	02a	諸 教 所 讚 多 在 彌 陀  
ZH_T46_1912_02a:0182c04_3	故以西方而為一準。	02a	故 以 西 方 而 為 一 準  
ZH_T46_1912_02a:0182c04_16	時刻等者時中不許如刻許間。	02a	時 刻 等 者 時 中 不 許 如 刻 許 間  
ZH_T46_1912_02a:0182c05_3	刻謂漏刻。	02a	刻 謂 漏 刻  
ZH_T46_1912_02a:0182c05_10	一日一夜百刻。	02a	一 日 一 夜 百 刻  
ZH_T46_1912_02a:0182c06_1	且附俗儀故云刻也。	02a	且 附 俗 儀 故 云 刻 也  
ZH_T46_1912_02a:0182c06_6	言須臾者。	02a	言 須 臾 者  
ZH_T46_1912_02a:0182c06_15	三十須臾為一晝夜。	02a	三 十 須 臾 為 一 晝 夜  
ZH_T46_1912_02a:0182c07_5	未必指此但是通論。	02a	未 必 指 此 但 是 通 論  
ZH_T46_1912_02a:0182c07_14	不許暫廢故曰須臾。	02a	不 許 暫 廢 故 曰 須 臾  
ZH_T46_1912_02a:0182c08_5	尚不得令剎那有間。	02a	尚 不 得 令 剎 那 有 間  
ZH_T46_1912_02a:0182c08_14	況復漏刻及須臾耶。	02a	況 復 漏 刻 及 須 臾 耶  
ZH_T46_1912_02a:0182c09_3	故大師傳中云。	02a	故 大 師 傳 中 云  
ZH_T46_1912_02a:0182c09_12	言不妄出息不虛黈。	02a	言 不 妄 出 息 不 虛 黈  
ZH_T46_1912_02a:0182c10_4	所開者下重誡前開遮。	02a	所 開 者 下 重 誡 前 開 遮  
ZH_T46_1912_02a:0182c10_10	不欺佛等者。	02a	不 欺 佛 等 者  
ZH_T46_1912_02a:0182c10_15	欺物曰陵。	02a	欺 物 曰 陵  
ZH_T46_1912_02a:0182c10_19	論語曰。	02a	論 語 曰  
ZH_T46_1912_02a:0182c11_6	君子不可罔也。	02a	君 子 不 可 罔 也  
ZH_T46_1912_02a:0182c11_11	況復佛耶。	02a	況 復 佛 耶  
ZH_T46_1912_02a:0182c11_18	大論六十一云。	02a	大 論 六 十 一 云  
ZH_T46_1912_02a:0182c12_9	菩薩求佛道時不惜身命。	02a	菩 薩 求 佛 道 時 不惜身命  
ZH_T46_1912_02a:0182c13_1	十方諸佛諸大菩薩。	02a	十方諸佛 諸 大 菩 薩  
ZH_T46_1912_02a:0182c13_10	皆共護念能成佛道。	02a	皆 共 護 念 能 成 佛 道  
ZH_T46_1912_02a:0182c14_1	若為菩薩而懈怠者。	02a	若 為 菩 薩 而 懈 怠 者  
ZH_T46_1912_02a:0182c14_10	貪著世名不專勤求。	02a	貪 著 世 名 不 專 勤 求  
ZH_T46_1912_02a:0182c15_5	是為自欺亦欺諸佛及諸菩薩。	02a	是 為 自 欺 亦 欺 諸 佛 及 諸 菩 薩  
ZH_T46_1912_02a:0182c15_8	何者。	02a	何 者  
ZH_T46_1912_02a:0182c16_1	自言我為眾生而求佛道。	02a	自 言 我 為 眾 生 而 求 佛 道  
ZH_T46_1912_02a:0182c16_10	而為雜行魔得其便。	02a	而 為 雜 行 魔 得 其 便  
ZH_T46_1912_02a:0182c16_15	不負心者。	02a	不 負 心 者  
ZH_T46_1912_02a:0182c17_2	負者不剋也。	02a	負 者 不 剋 也  
ZH_T46_1912_02a:0182c17_11	後不遂初名為不剋。	02a	後 不 遂 初 名 為 不 剋  
ZH_T46_1912_02a:0182c18_3	亦是自欺不誑眾生者。	02a	亦 是 自 欺 不 誑 眾 生 者  
ZH_T46_1912_02a:0182c18_8	誑亦欺也。	02a	誑 亦 欺 也  
ZH_T46_1912_02a:0182c18_12	亦誤也。	02a	亦 誤 也  
ZH_T46_1912_02a:0182c18_19	令他誤解故也。	02a	令 他 誤 解 故 也  
ZH_T46_1912_02a:0182c19_8	違於先言而行雜行。	02a	違 於 先 言 而 行 雜 行  
ZH_T46_1912_02a:0182c19_17	故欺眾生即負自心。	02a	故 欺 眾 生 即 負 自 心  
ZH_T46_1912_02a:0182c20_8	負自心故即是欺佛。	02a	負 自 心 故 即 是 欺 佛  
ZH_T46_1912_02a:0182c20_17	口說默者順行故默。	02a	口 說 默 者 順 行 故 默  
ZH_T46_1912_02a:0182c21_4	除障故說。	02a	除 障 故 說  
ZH_T46_1912_02a:0182c21_9	坐疲極者。	02a	坐 疲 極 者  
ZH_T46_1912_02a:0182c21_15	疲者國語云。	02a	疲 者 國 語 云  
ZH_T46_1912_02a:0182c22_1	勞倦病也。	02a	勞 倦 病 也  
ZH_T46_1912_02a:0182c22_5	蒼頡云。	02a	蒼 頡 云  
ZH_T46_1912_02a:0182c22_8	嬾也。	02a	嬾 也  
ZH_T46_1912_02a:0182c22_13	今此云疲。	02a	今 此 云 疲  
ZH_T46_1912_02a:0182c22_18	疲即是極。	02a	疲 即 是 極  
ZH_T46_1912_02a:0182c23_6	下句疾病四大不調。	02a	下 句 疾 病 四大不調  
ZH_T46_1912_02a:0182c23_11	不因坐疲。	02a	不 因 坐 疲  
ZH_T46_1912_02a:0182c23_16	是故云疾。	02a	是 故 云 疾  
