segmentnr	original	folio	analyzed
ZH_X58_0996_002:0266c20	焚薪卷第二(婺州張明刊)	002	焚 薪 卷 第 二  婺 州 張 明 刊  
ZH_X58_0996_002:0266c22	可堂　師會　錄	002	可 堂  師 會  錄 
ZH_X58_0996_002:0266c23	薪二該攝下一切三乘等本來悉是彼一乘法乃至	002	薪 二 該 攝 下 一 切 三 乘 等 本 來 悉 是 彼 一 乘 法 乃 至 
ZH_X58_0996_002:0266c24	云先舉即一之三也。	002	云 先 舉 即 一 之 三 也  
ZH_X58_0996_002:0267a01	議曰昔人有言曰文章最忌隨人後文章且爾況	002	議 曰 昔 人 有 言 曰 文 章 最 忌 隨 人 後 文 章 且 爾 況 
ZH_X58_0996_002:0267a02	吾道也哉昔在仙潭予以該攝大旨語復而復固	002	吾 道 也 哉 昔 在 仙 潭 予 以 該 攝 大 旨 語 復 而 復 固 
ZH_X58_0996_002:0267a03	執易簡之說而拒予曰只此一義與吾老不同可	002	執 易 簡 之 說 而 拒 予 曰 只 此 一 義 與 吾 老 不 同 可 
ZH_X58_0996_002:0267a04	乎予笑曰汝試思之第恐不能不與我同耳後至	002	乎 予 笑 曰 汝 試 思 之 第 恐 不 能 不 與 我 同 耳 後 至 
ZH_X58_0996_002:0267a05	澄江果不能堅其壘矣然但略得科節語句而釋	002	澄 江 果 不 能 堅 其 壘 矣 然 但 略 得 科 節 語 句 而 釋 
ZH_X58_0996_002:0267a06	義之間草氣宛在具件如後。	002	義 之 間 草 氣 宛 在 具 件 如 後  
ZH_X58_0996_002:0267a07	薪曰故下決擇其意中三依一起會三歸一即是同	002	薪 曰 故 下 決 擇 其 意 中 三 依 一 起 會 三 歸 一 即 是 同 
ZH_X58_0996_002:0267a08	教若知彼三乘等法本是一乘即是別教此約法以	002	教 若 知 彼 三 乘 等 法 本 是 一 乘 即 是 別 教 此 約 法 以 
ZH_X58_0996_002:0267a09	明也故云一切三乘等本來悉是一乘也。	002	明 也 故 云 一 切 三 乘 等 本 來 悉 是 一 乘 也  
ZH_X58_0996_002:0267a10	議曰今試問曰彼第八門是會方便說邪直就正	002	議 曰 今 試 問 曰 彼 第 八 門 是 會 方 便 說 邪 直 就 正 
ZH_X58_0996_002:0267a11	乘說邪華嚴所顯邪法華所顯邪約法本然邪約	002	乘 說 邪 華 嚴 所 顯 邪 法 華 所 顯 邪 約 法 本 然 邪 約 
ZH_X58_0996_002:0267a12	機今見邪若是詰之全無所守引彼釋此殊非正	002	機 今 見 邪 若 是 詰 之 全 無 所 守 引 彼 釋 此 殊 非 正 
ZH_X58_0996_002:0267a13	當以同為別一謬也。	002	當 以 同 為 別 一 謬 也  
ZH_X58_0996_002:0267a14	薪曰下徵釋中但以義出今別教之所以爾義當同	002	薪 曰 下 徵 釋 中 但 以 義 出 今 別 教 之 所 以 爾 義 當 同 
ZH_X58_0996_002:0267a15	教意故下指如同教中辨也此例如由事理無礙故	002	教 意 故 下 指 如 同 教 中 辨 也 此 例 如 由 事 理 無 礙 故 
ZH_X58_0996_002:0267a16	方得事事無礙故次以三一不一不異之因成今三	002	方 得 事 事 無 礙 故 次 以 三 一 不 一 不 異 之 因 成 今 三 
ZH_X58_0996_002:0267a17	乘本是一乘之宗也。	002	乘 本 是 一 乘 之 宗 也  
ZH_X58_0996_002:0267a18	議曰此有二過一縱火自焚過二逢蒙射羿過所	002	議 曰 此 有 二 過 一 縱 火 自 焚 過 二 逢 蒙 射 羿 過 所 
ZH_X58_0996_002:0267a19	以爾者汝謂分相門雖分而同不一即不異也該	002	以 爾 者 汝 謂 分 相 門 雖 分 而 同 不 一 即 不 異 也 該 
