segmentnr	original	folio	analyzed
ZH_X27_0584_007:0708a01	妙法蓮華經文句科第二	007	妙法蓮華 經 文 句 科 第 二 
ZH_X27_0584_007:0708a02	天台沙門釋　湛然　述	007	天 台 沙 門 釋  湛 然  述 
ZH_X27_0584_007:0708a04	○第三雜眾(文句)(三)	007	 第 三 雜 眾  文 句   三  
ZH_X27_0584_007:0708a05	初約教總釋(二)	007	初 約 教 總 釋  二  
ZH_X27_0584_007:0708a06	初正釋(四)	007	初 正 釋  四  
ZH_X27_0584_007:0708a07	初破古立今(二)	007	初 破 古 立 今  二  
ZH_X27_0584_007:0708a08	初引破斥	007	初 引 破 斥 
ZH_X27_0584_007:0708a09	二今呼下正立今義	007	二 今 呼 下 正 立 今 義 
ZH_X27_0584_007:0708a10	二方等下明不列地獄無色	007	二 方 等 下 明 不 列 地 獄 無 色 
ZH_X27_0584_007:0708a11	三復不下明不定次第(二)	007	三 復 不 下 明 不 定 次 第  二  
ZH_X27_0584_007:0708a12	初標	007	初 標 
ZH_X27_0584_007:0708a13	二舊云下釋(二)	007	二 舊 云 下 釋  二  
ZH_X27_0584_007:0708a14	初破古定賓主次第	007	初 破 古 定 賓 主 次 第 
ZH_X27_0584_007:0708a15	二今觀下今依文約義不定次第	007	二 今 觀 下 今 依 文 約 義 不 定 次 第 
ZH_X27_0584_007:0708a16	四又雜下正釋雜義(二)	007	四 又 雜 下 正 釋 雜 義  二  
ZH_X27_0584_007:0708a17	初解釋	007	初 解 釋 
ZH_X27_0584_007:0708a18	二雜義下結成斥古	007	二 雜 義 下 結 成 斥 古 
ZH_X27_0584_007:0708a19	二此是下結示約教	007	二 此 是 下 結 示 約 教 
ZH_X27_0584_007:0708a20	二釋提下約四意別釋經(八)	007	二 釋 提 下 約 四 意 別 釋 經  八  
ZH_X27_0584_007:0708a21	初欲界天(文句)(五)	007	初 欲 界 天  文 句   五  
ZH_X27_0584_007:0708a22	初帝釋(四)	007	初 帝 釋  四  
ZH_X27_0584_007:0708a23	初因緣(四)	007	初 因 緣  四  
ZH_X27_0584_007:0708a24	初世界	007	初 世 界 
ZH_X27_0584_007:0708a25	二雜阿下為人	007	二 雜 阿 下 為 人 
ZH_X27_0584_007:0708a26	三何故名千下對治	007	三 何 故 名 千 下 對 治 
ZH_X27_0584_007:0708a27	四何故名因下第一義	007	四 何 故 名 因 下 第 一 義 
ZH_X27_0584_007:0708a28	二教門下約教	007	二 教 門 下 約 教 
ZH_X27_0584_007:0708a29	三本迹下本迹	007	三 本 迹 下 本 迹 
ZH_X27_0584_007:0708a30	四觀心下觀心	007	四 觀 心 下 觀 心 
ZH_X27_0584_007:0708a31	二名月下三光天子(三)	007	二 名 月 下 三 光 天 子  三  
ZH_X27_0584_007:0708a32	初因緣	007	初 因 緣 
ZH_X27_0584_007:0708a33	二名月下本迹	007	二 名 月 下 本 迹 
ZH_X27_0584_007:0708a34	三觀解下觀心	007	三 觀 解 下 觀 心 
ZH_X27_0584_007:0708a35	三四大下護世四王(三)	007	三 四 大 下 護世四王  三  
ZH_X27_0584_007:0708a36	初因緣(三)	007	初 因 緣  三  
ZH_X27_0584_007:0708a37	初明臣屬住處	007	初 明 臣 屬 住 處 
ZH_X27_0584_007:0708a38	二東提下翻釋別名	007	二 東 提 下 翻 釋 別 名 
ZH_X27_0584_007:0708a39	三各領下結總名	007	三 各 領 下 結 總 名 
ZH_X27_0584_007:0708a40	二本迹下本迹(二)	007	二 本 迹 下 本 迹  二  
ZH_X27_0584_007:0708a41	初明本	007	初 明 本 
ZH_X27_0584_007:0708a42	二不令下明迹	007	二 不 令 下 明 迹 
ZH_X27_0584_007:0708a43	三觀解下觀心	007	三 觀 解 下 觀 心 
ZH_X27_0584_007:0708a44	四次忉下炎摩兜率(二)	007	四 次 忉 下 炎 摩 兜 率  二  
ZH_X27_0584_007:0708a45	初翻名釋遠近	007	初 翻 名 釋 遠 近 
ZH_X27_0584_007:0708a46	初而不下明經文存略	007	初 而 不 下 明 經 文 存 略 
ZH_X27_0584_007:0708a47	五自在下自在大自在(三)	007	五 自 在 下 自 在 大 自 在  三  
ZH_X27_0584_007:0708a48	初因緣	007	初 因 緣 
ZH_X27_0584_007:0708a49	二本迹下本迹	007	二 本 迹 下 本 迹 
ZH_X27_0584_007:0708a50	三觀心下觀心	007	三 觀 心 下 觀 心 
ZH_X27_0584_007:0709a01	二色界天(文句)(二)	007	二 色 界 天  文 句   二  
ZH_X27_0584_007:0709a02	初約因緣釋(三)	007	初 約 因 緣 釋  三  
ZH_X27_0584_007:0709a03	初釋梵王(三)	007	初 釋 梵 王  三  
ZH_X27_0584_007:0709a04	初翻釋土名	007	初 翻 釋 土 名 
ZH_X27_0584_007:0709a05	二梵者下翻釋名位(二)	007	二 梵 者 下 翻 釋 名 位  二  
ZH_X27_0584_007:0709a06	初雙翻釋名位	007	初 雙 翻 釋 名 位 
ZH_X27_0584_007:0709a07	二住禪下明位所由	007	二 住 禪 下 明 位 所 由 
ZH_X27_0584_007:0709a08	三初禪下舉王攝眾	007	三 初 禪 下 舉 王 攝 眾 
ZH_X27_0584_007:0709a09	二光明下釋光明	007	二 光 明 下 釋 光 明 
ZH_X27_0584_007:0709a10	三三禪下釋等字(二)	007	三 三 禪 下 釋 等 字  二  
ZH_X27_0584_007:0709a11	初正釋等字	007	初 正 釋 等 字 
ZH_X27_0584_007:0709a12	二經文下明經文存略	007	二 經 文 下 明 經 文 存 略 
ZH_X27_0584_007:0709a13	二例有下例餘三意	007	二 例 有 下 例 餘 三 意 
ZH_X27_0584_007:0709a14	三八龍王(文句)(二)	007	三 八 龍 王  文 句   二  
ZH_X27_0584_007:0709a15	初翻名解釋(七)	007	初 翻 名 解 釋  七  
ZH_X27_0584_007:0709a16	初難陀跋難陀(三)	007	初 難 陀 跋 難 陀  三  
ZH_X27_0584_007:0709a17	初因緣	007	初 因 緣 
ZH_X27_0584_007:0709a18	二本迹下本迹	007	二 本 迹 下 本 迹 
