segmentnr	original	stemmed
ZH_T10_0279_010:0048c20_0	大方廣佛華嚴經卷第十	大 方 廣 佛 華 嚴 經 卷 第 十 
ZH_T10_0279_010:0048c22_0	于闐國三藏實叉難陀奉　制譯	于 闐 國 三 藏 實 叉 難 陀 奉  制 譯 
ZH_T10_0279_010:0048c23_0	之三華藏世界品第五之三	之 三 華藏世界 品 第 五 之 三 
ZH_T10_0279_010:0048c24_12	爾時，普賢菩薩復告大眾言：	爾 時  普 賢 菩 薩 復 告 大 眾 言  
ZH_T10_0279_010:0048c24_17	「諸佛子！	 諸 佛 子  
ZH_T10_0279_010:0048c25_14	彼離垢焰藏香水海東，次有香水海，名：	彼 離 垢 焰 藏 香 水 海 東  次 有 香 水 海  名  
ZH_T10_0279_010:0048c25_20	變化微妙身；	變 化 微 妙 身  
ZH_T10_0279_010:0048c26_10	此海中，有世界種，名：	此 海 中  有 世 界 種  名  
ZH_T10_0279_010:0048c26_16	善布差別方。	善 布 差 別 方  
ZH_T10_0279_010:0048c27_3	次有香水海，名：	次 有 香 水 海  名  
ZH_T10_0279_010:0048c27_8	金剛眼幢；	金 剛 眼 幢  
ZH_T10_0279_010:0048c27_14	世界種，名：	世 界 種  名  
ZH_T10_0279_010:0048c27_20	莊嚴法界橋。	莊 嚴 法 界 橋  
ZH_T10_0279_010:0048c28_5	次有香水海，名：	次 有 香 水 海  名  
ZH_T10_0279_010:0048c28_13	種種蓮華妙莊嚴；	種 種 蓮 華 妙 莊 嚴  
ZH_T10_0279_010:0048c28_19	世界種，名：	世 界 種  名  
ZH_T10_0279_010:0048c29_5	恒出十方變化。	恒 出 十 方 變 化  
ZH_T10_0279_010:0048c29_13	次有香水海，名：	次 有 香 水 海  名  
ZH_T10_0279_010:0048c29_19	無間寶王輪；	無 間 寶 王 輪  
ZH_T10_0279_010:0049a01_5	世界種，名：	世 界 種  名  
ZH_T10_0279_010:0049a01_12	寶蓮華莖密雲。	寶 蓮 華 莖 密 雲  
ZH_T10_0279_010:0049a01_20	次有香水海，名：	次 有 香 水 海  名  
ZH_T10_0279_010:0049a02_5	妙香焰普莊嚴；	妙 香 焰 普 莊 嚴  
ZH_T10_0279_010:0049a02_11	世界種，名：	世 界 種  名  
ZH_T10_0279_010:0049a02_19	毘盧遮那變化行。	毘 盧 遮 那 變 化 行  
ZH_T10_0279_010:0049a03_7	次有香水海，名：	次 有 香 水 海  名  
ZH_T10_0279_010:0049a03_13	寶末閻浮幢；	寶 末 閻 浮 幢  
ZH_T10_0279_010:0049a03_19	世界種，名：	世 界 種  名  
ZH_T10_0279_010:0049a04_5	諸佛護念境界。	諸 佛 護 念 境 界  
ZH_T10_0279_010:0049a04_13	次有香水海，名：	次 有 香 水 海  名  
ZH_T10_0279_010:0049a04_20	一切色熾然光；	一 切 色 熾 然 光  
ZH_T10_0279_010:0049a05_5	世界種，名：	世 界 種  名  
ZH_T10_0279_010:0049a05_11	最勝光遍照。	最 勝 光 遍 照  
ZH_T10_0279_010:0049a05_19	次有香水海，名：	次 有 香 水 海  名  
ZH_T10_0279_010:0049a06_6	一切莊嚴具境界；	一 切 莊 嚴 具 境 界  
ZH_T10_0279_010:0049a06_12	世界種，名：	世 界 種  名  
ZH_T10_0279_010:0049a06_18	寶焰燈……。	寶 焰 燈    
ZH_T10_0279_010:0049a08_4	如是等不可說佛剎微塵數香水海，其最近輪圍山香水海，名：	如 是 等 不 可 說 佛 剎 微 塵 數 香 水 海  其 最 近 輪 圍 山 香 水 海  名  
ZH_T10_0279_010:0049a08_8	玻瓈地；	玻 瓈 地  
ZH_T10_0279_010:0049a08_14	世界種，名：	世 界 種  名  
ZH_T10_0279_010:0049a09_9	常放光明，以世界海清淨劫音聲為體。	常 放 光 明  以 世 界 海 清 淨 劫 音 聲 為 體  
ZH_T10_0279_010:0049a10_1	此中最下方，有世界，名：	此 中 最 下 方  有 世 界  名  
ZH_T10_0279_010:0049a11_6	可愛樂淨光幢，佛剎微塵數世界圍遶，純一清淨，佛號；	可 愛 樂 淨 光 幢  佛 剎 微 塵 數 世 界 圍 遶  純 一 清 淨  佛 號  
ZH_T10_0279_010:0049a11_14	最勝三昧精進慧。	最 勝 三 昧 精 進 慧  
ZH_T10_0279_010:0049a13_1	此上過十佛剎微塵數世界，與金剛幢世界齊等，有世界，名：	此 上 過 十 佛 剎 微 塵 數 世 界  與 金 剛 幢 世 界 齊 等  有 世 界  名  
ZH_T10_0279_010:0049a14_5	香莊嚴幢，十佛剎微塵數世界圍遶，純一清淨，佛號：	香 莊 嚴 幢  十 佛 剎 微 塵 數 世 界 圍 遶  純 一 清 淨  佛 號  
ZH_T10_0279_010:0049a14_12	無障礙法界燈。	無 障 礙 法 界 燈  
ZH_T10_0279_010:0049a15_18	此上過三佛剎微塵數世界，與娑婆世界齊等，有世界，名：	此 上 過 三 佛 剎 微 塵 數 世 界  與 娑婆世界 齊 等  有 世 界  名  
ZH_T10_0279_010:0049a16_2	放光明藏；	放 光 明 藏  
ZH_T10_0279_010:0049a16_5	佛號：	佛 號  
ZH_T10_0279_010:0049a16_14	遍法界無障礙慧明。	遍 法 界 無 障 礙 慧 明  
ZH_T10_0279_010:0049a18_3	此上過七佛剎微塵數世界，至此世界種最上方，有世界，名：	此 上 過 七 佛 剎 微 塵 數 世 界  至 此 世 界 種 最 上 方  有 世 界  名  
ZH_T10_0279_010:0049a19_7	最勝身香，二十佛剎微塵數世界圍遶，純一清淨，佛號：	最 勝 身 香  二 十 佛 剎 微 塵 數 世 界 圍 遶  純 一 清 淨  佛 號  
ZH_T10_0279_010:0049a19_11	覺分華。	覺 分 華  
ZH_T10_0279_010:0049a20_4	「諸佛子！	 諸 佛 子  
ZH_T10_0279_010:0049a21_3	彼無盡光明輪香水海外，次有香水海，名：	彼 無 盡 光 明 輪 香 水 海 外  次 有 香 水 海  名  
ZH_T10_0279_010:0049a21_8	具足妙光；	具 足 妙 光  
ZH_T10_0279_010:0049a21_14	世界種，名：	世 界 種  名  
ZH_T10_0279_010:0049a21_18	遍無垢。	遍 無 垢  
ZH_T10_0279_010:0049a22_3	次有香水海，名：	次 有 香 水 海  名  
ZH_T10_0279_010:0049a22_7	光耀蓋；	光 耀 蓋  
ZH_T10_0279_010:0049a22_13	世界種，名：	世 界 種  名  
ZH_T10_0279_010:0049a22_19	無邊普莊嚴。	無 邊 普 莊 嚴  
ZH_T10_0279_010:0049a23_4	次有香水海，名：	次 有 香 水 海  名  
ZH_T10_0279_010:0049a23_9	妙寶莊嚴；	妙 寶 莊 嚴  
ZH_T10_0279_010:0049a23_15	世界種，名：	世 界 種  名  
ZH_T10_0279_010:0049a23_22	香摩尼軌度形。	香 摩 尼 軌 度 形  
ZH_T10_0279_010:0049a24_7	次有香水海，名：	次 有 香 水 海  名  
ZH_T10_0279_010:0049a24_12	出佛音聲；	出 佛 音 聲  
ZH_T10_0279_010:0049a24_18	世界種，名：	世 界 種  名  
ZH_T10_0279_010:0049a25_2	善建立莊嚴。	善 建 立 莊 嚴  
ZH_T10_0279_010:0049a25_10	次有香水海，名：	次 有 香 水 海  名  
ZH_T10_0279_010:0049a25_16	香幢須彌藏；	香 幢 須 彌 藏  
ZH_T10_0279_010:0049a25_22	世界種，名：	世 界 種  名  
ZH_T10_0279_010:0049a26_4	光明遍滿。	光 明 遍 滿  
ZH_T10_0279_010:0049a26_12	次有香水海，名：	次 有 香 水 海  名  
ZH_T10_0279_010:0049a26_18	栴檀妙光明；	栴 檀 妙 光 明  
ZH_T10_0279_010:0049a27_3	世界種，名：	世 界 種  名  
ZH_T10_0279_010:0049a27_7	華焰輪。	華 焰 輪  
ZH_T10_0279_010:0049a27_15	次有香水海，名：	次 有 香 水 海  名  
ZH_T10_0279_010:0049a27_19	風力持：	風 力 持  
ZH_T10_0279_010:0049a28_3	世界種，名：	世 界 種  名  
ZH_T10_0279_010:0049a28_8	寶焰雲幢。	寶 焰 雲 幢  
ZH_T10_0279_010:0049a28_16	次有香水海，名：	次 有 香 水 海  名  
ZH_T10_0279_010:0049a28_22	帝釋身莊嚴；	帝 釋 身 莊 嚴  
ZH_T10_0279_010:0049a29_5	世界種，名：	世 界 種  名  
ZH_T10_0279_010:0049a29_9	真珠藏。	真 珠 藏  
ZH_T10_0279_010:0049a29_17	次有香水海，名：	次 有 香 水 海  名  
ZH_T10_0279_010:0049a29_22	平坦嚴淨；	平 坦 嚴 淨  
ZH_T10_0279_010:0049b01_5	世界種，名：	世 界 種  名  
ZH_T10_0279_010:0049b01_16	毘瑠璃末種種莊嚴……。	毘 瑠 璃 末 種 種 莊 嚴    
ZH_T10_0279_010:0049b03_3	如是等不可說佛剎微塵數香水海，其最近輪圍山香水海，名：	如 是 等 不 可 說 佛 剎 微 塵 數 香 水 海  其 最 近 輪 圍 山 香 水 海  名  
ZH_T10_0279_010:0049b03_7	妙樹華：	妙 樹 華  
ZH_T10_0279_010:0049b03_13	世界種，名：	世 界 種  名  
ZH_T10_0279_010:0049b04_10	出生諸方廣大剎，以一切佛摧伏魔音為體。	出 生 諸 方 廣 大 剎  以 一 切 佛 摧 伏 魔 音 為 體  
ZH_T10_0279_010:0049b05_3	此中最下方，有世界，名：	此 中 最 下 方  有 世 界  名  
ZH_T10_0279_010:0049b05_7	焰炬幢；	焰 炬 幢  
ZH_T10_0279_010:0049b05_10	佛號：	佛 號  
ZH_T10_0279_010:0049b05_16	世間功德海。	世 間 功 德 海  
ZH_T10_0279_010:0049b07_1	此上過十佛剎微塵數世界，與金剛幢世界齊等，有世界，名：	此 上 過 十 佛 剎 微 塵 數 世 界  與 金 剛 幢 世 界 齊 等  有 世 界  名  
ZH_T10_0279_010:0049b07_5	出生寶；	出 生 寶  
ZH_T10_0279_010:0049b07_8	佛號：	佛 號  
ZH_T10_0279_010:0049b07_14	師子力寶雲。	師 子 力 寶 雲  
ZH_T10_0279_010:0049b08_9	此上與娑婆世界齊等，有世界，名：	此 上 與 娑婆世界 齊 等  有 世 界  名  
ZH_T10_0279_010:0049b08_13	衣服幢；	衣 服 幢  
ZH_T10_0279_010:0049b08_16	佛號：	佛 號  
ZH_T10_0279_010:0049b08_22	一切智海王。	一 切 智 海 王  
ZH_T10_0279_010:0049b09_14	於此世界種最上方，有世界，名：	於 此 世 界 種 最 上 方  有 世 界  名  
ZH_T10_0279_010:0049b10_3	寶瓔珞師子光明；	寶 瓔 珞 師 子 光 明  
ZH_T10_0279_010:0049b10_6	佛號：	佛 號  
ZH_T10_0279_010:0049b10_13	善變化蓮華幢。	善 變 化 蓮 華 幢  
ZH_T10_0279_010:0049b11_4	「諸佛子！	 諸 佛 子  
ZH_T10_0279_010:0049b12_4	彼金剛焰光明香水海外，次有香水海，名：	彼 金 剛 焰 光 明 香 水 海 外  次 有 香 水 海  名  
ZH_T10_0279_010:0049b12_13	一切莊嚴具瑩飾幢；	一 切 莊 嚴 具 瑩 飾 幢  
ZH_T10_0279_010:0049b12_19	世界種，名：	世 界 種  名  
ZH_T10_0279_010:0049b13_3	清淨行莊嚴。	清 淨 行 莊 嚴  
ZH_T10_0279_010:0049b13_11	次有香水海，名：	次 有 香 水 海  名  
ZH_T10_0279_010:0049b13_19	一切寶華光耀海；	一 切 寶 華 光 耀 海  
ZH_T10_0279_010:0049b14_5	世界種，名：	世 界 種  名  
ZH_T10_0279_010:0049b14_11	功德相莊嚴。	功 德 相 莊 嚴  
ZH_T10_0279_010:0049b14_19	次有香水海，名：	次 有 香 水 海  名  
ZH_T10_0279_010:0049b15_3	蓮華開敷；	蓮 華 開 敷  
ZH_T10_0279_010:0049b15_9	世界種，名：	世 界 種  名  
ZH_T10_0279_010:0049b15_17	菩薩摩尼冠莊嚴。	菩 薩 摩 尼 冠 莊 嚴  
ZH_T10_0279_010:0049b16_4	次有香水海，名：	次 有 香 水 海  名  
ZH_T10_0279_010:0049b16_9	妙寶衣服；	妙 寶 衣 服  
ZH_T10_0279_010:0049b16_15	世界種，名：	世 界 種  名  
ZH_T10_0279_010:0049b16_19	淨珠輪。	淨 珠 輪  
ZH_T10_0279_010:0049b17_4	次有香水海，名：	次 有 香 水 海  名  
ZH_T10_0279_010:0049b17_10	可愛華遍照；	可 愛 華 遍 照  
ZH_T10_0279_010:0049b17_16	世界種，名：	世 界 種  名  
ZH_T10_0279_010:0049b17_22	百光雲照耀。	百 光 雲 照 耀  
ZH_T10_0279_010:0049b18_7	次有香水海，名：	次 有 香 水 海  名  
ZH_T10_0279_010:0049b18_14	遍虛空大光明；	遍 虛 空 大 光 明  
ZH_T10_0279_010:0049b18_20	世界種，名：	世 界 種  名  
ZH_T10_0279_010:0049b19_4	寶光普照。	寶 光 普 照  
ZH_T10_0279_010:0049b19_12	次有香水海，名：	次 有 香 水 海  名  
ZH_T10_0279_010:0049b19_18	妙華莊嚴幢；	妙 華 莊 嚴 幢  
ZH_T10_0279_010:0049b20_3	世界種，名：	世 界 種  名  
ZH_T10_0279_010:0049b20_9	金月眼瓔珞。	金 月 眼 瓔 珞  
ZH_T10_0279_010:0049b20_17	次有香水海，名：	次 有 香 水 海  名  
ZH_T10_0279_010:0049b21_1	真珠香海藏；	真 珠 香 海 藏  
ZH_T10_0279_010:0049b21_7	世界種，名：	世 界 種  名  
ZH_T10_0279_010:0049b21_11	佛光明。	佛 光 明  
ZH_T10_0279_010:0049b21_19	次有香水海，名：	次 有 香 水 海  名  
ZH_T10_0279_010:0049b22_1	寶輪光明；	寶 輪 光 明  
ZH_T10_0279_010:0049b22_7	世界種，名：	世 界 種  名  
ZH_T10_0279_010:0049b22_18	善化現佛境界光明……。	善 化 現 佛 境 界 光 明    
ZH_T10_0279_010:0049b24_5	如是等不可說佛剎微塵數香水海，其最近輪圍山香水海，名：	如 是 等 不 可 說 佛 剎 微 塵 數 香 水 海  其 最 近 輪 圍 山 香 水 海  名  
ZH_T10_0279_010:0049b24_12	無邊輪莊嚴底；	無 邊 輪 莊 嚴 底  
ZH_T10_0279_010:0049b24_18	世界種，名：	世 界 種  名  
ZH_T10_0279_010:0049b25_15	無量方差別，以一切國土種種言說音為體。	無 量 方 差 別  以 一 切 國 土 種 種 言 說 音 為 體  
ZH_T10_0279_010:0049b26_9	此中最下方，有世界，名：	此 中 最 下 方  有 世 界  名  
ZH_T10_0279_010:0049b26_14	金剛華蓋；	金 剛 華 蓋  
ZH_T10_0279_010:0049b26_17	佛號：	佛 號  
ZH_T10_0279_010:0049b27_4	無盡相光明普門音。	無 盡 相 光 明 普 門 音  
ZH_T10_0279_010:0049b28_13	此上過十佛剎微塵數世界，有世界，與金剛幢世界齊等，名：	此 上 過 十 佛 剎 微 塵 數 世 界  有 世 界  與 金 剛 幢 世 界 齊 等  名  
ZH_T10_0279_010:0049b28_19	出生寶衣幢；	出 生 寶 衣 幢  
ZH_T10_0279_010:0049b29_1	佛號：	佛 號  
