segmentnr	original	stemmed
ZH_T17_0832_001:0878b03_0	佛語經	佛 語 經 
ZH_T17_0832_001:0878b05_0	元魏天竺三藏菩提流支譯	元 魏 天 竺 三 藏 菩 提 流 支 譯 
ZH_T17_0832_001:0878b06_0	如是我聞：一時婆伽婆住毘耶離大林樓閣	如是我聞  一 時 婆 伽 婆 住 毘 耶 離 大 林 樓 閣 
ZH_T17_0832_001:0878b08_16	上，與大比丘眾八千人俱，八萬四千諸大菩薩，復有學、無學無量人眾圍繞說法。	上  與 大 比 丘 眾 八 千 人 俱  八萬四千 諸 大 菩 薩  復 有 學  無 學 無 量 人 眾 圍 繞 說 法  
ZH_T17_0832_001:0878b10_17	爾時會中有一菩薩名龍威德上王，從坐而起，整服右肩右膝著地，合掌向佛白言：	爾 時 會 中 有 一 菩 薩 名 龍 威 德 上 王  從 坐 而 起  整 服 右 肩 右膝著地  合 掌 向 佛 白 言  
ZH_T17_0832_001:0878b11_1	「世尊！	 世 尊  
ZH_T17_0832_001:0878b12_1	如來先說佛語修多羅諸經，復有說非佛語。	如 來 先 說 佛 語 修 多 羅 諸 經  復 有 說 非 佛 語  
ZH_T17_0832_001:0878b12_4	世尊！	世 尊  
ZH_T17_0832_001:0878b12_9	此有何義？	此 有 何 義  
ZH_T17_0832_001:0878b12_14	云何受持？	云 何 受 持  
ZH_T17_0832_001:0878b13_7	」爾時佛告龍威德上王菩薩言：	 爾 時 佛 告 龍 威 德 上 王 菩 薩 言  
ZH_T17_0832_001:0878b13_12	「善男子！	 善 男 子  
ZH_T17_0832_001:0878b14_16	如汝所問，於諸經中而說佛語、非佛語者——善男子！	如 汝 所 問  於 諸 經 中 而 說 佛 語  非 佛 語 者   善 男 子  
ZH_T17_0832_001:0878b15_4	——如是非語即是佛語。	  如 是 非 語 即 是 佛 語  
ZH_T17_0832_001:0878b15_8	善男子！	善 男 子  
ZH_T17_0832_001:0878b15_13	善思念之！	善思念之  
ZH_T17_0832_001:0878b16_3	我於今者善為汝說。	我 於 今 者 善 為 汝 說  
ZH_T17_0832_001:0878b16_17	」時龍威德上王菩薩而白佛言：	 時 龍 威 德 上 王 菩 薩 而 白 佛 言  
ZH_T17_0832_001:0878b17_4	「善哉，世尊！	 善 哉  世 尊  
ZH_T17_0832_001:0878b17_9	願樂欲聞。	願 樂 欲 聞  
ZH_T17_0832_001:0878b17_13	」佛言：	 佛 言  
ZH_T17_0832_001:0878b17_18	「善男子！	 善 男 子  
ZH_T17_0832_001:0878b18_4	言非語者即是佛語；	言 非 語 者 即 是 佛 語  
ZH_T17_0832_001:0878b18_8	善男子！	善 男 子  
ZH_T17_0832_001:0878b19_3	言佛語者，是則名為最重身業。	言 佛 語 者  是 則 名 為 最 重 身 業  
ZH_T17_0832_001:0878b20_19	我之所說，皆悉無有不利身業、口業、意業，彼亦無語、無能說者，亦無言者。	我 之 所 說  皆 悉 無 有 不 利 身 業  口 業  意 業  彼 亦 無 語  無 能 說 者  亦 無 言 者  
ZH_T17_0832_001:0878b21_2	善男子！	善 男 子  
ZH_T17_0832_001:0878b21_11	諸有色語皆非佛語。	諸 有 色 語 皆 非 佛 語  
ZH_T17_0832_001:0878b21_19	若，龍威德上王！	若  龍 威 德 上 王  
ZH_T17_0832_001:0878b22_20	色非語非佛語者，受、想、行、識非語亦非佛語；	色 非 語 非 佛 語 者  受  想  行  識 非 語 亦 非 佛 語  
ZH_T17_0832_001:0878b23_2	善男子！	善 男 子  
ZH_T17_0832_001:0878b24_1	若無色語，無受、想、行、識語者，是名佛語。	若 無 色 語  無 受  想  行  識 語 者  是 名 佛 語  
ZH_T17_0832_001:0878b25_4	「善男子！	 善 男 子  
ZH_T17_0832_001:0878b25_20	若有身、口、意業語者，不名佛語；	若 有 身  口  意 業 語 者  不 名 佛 語  
ZH_T17_0832_001:0878b26_2	善男子！	善 男 子  
ZH_T17_0832_001:0878b26_18	若無身、口、意業語者，是名佛語。	若 無 身  口  意 業 語 者  是 名 佛 語  
ZH_T17_0832_001:0878b27_1	善男子！	善 男 子  
ZH_T17_0832_001:0878b27_23	若有地、水、火、風、空界如是等語，不名佛語；	若 有 地  水  火  風  空 界 如 是 等 語  不 名 佛 語  
ZH_T17_0832_001:0878b28_3	善男子！	善 男 子  
ZH_T17_0832_001:0878b29_2	若有不說地、水、火、風、空界等者，是名佛語。	若 有 不 說 地  水  火  風  空 界 等 者  是 名 佛 語  
ZH_T17_0832_001:0878b29_6	善男子！	善 男 子  
ZH_T17_0832_001:0878b29_20	若有貪、瞋、癡語，不名佛語；	若 有 貪  瞋  癡 語  不 名 佛 語  
ZH_T17_0832_001:0878c01_2	善男子！	善 男 子  
ZH_T17_0832_001:0878c01_16	若無貪、瞋、癡語，是名佛語。	若 無 貪  瞋  癡 語  是 名 佛 語  
ZH_T17_0832_001:0878c01_20	善男子！	善 男 子  
ZH_T17_0832_001:0878c02_12	若有漏語及無漏語，不名佛語；	若 有 漏 語 及 無 漏 語  不 名 佛 語  
ZH_T17_0832_001:0878c02_16	善男子！	善 男 子  
ZH_T17_0832_001:0878c03_12	若非漏語、非無漏語，是名佛語。	若 非 漏 語  非 無 漏 語  是 名 佛 語  
ZH_T17_0832_001:0878c03_16	善男子！	善 男 子  
ZH_T17_0832_001:0878c05_1	若有所悕，如是語者不名佛語，以彼佛語不悕求故。	若 有 所 悕  如 是 語 者 不 名 佛 語  以 彼 佛 語 不 悕 求 故  
ZH_T17_0832_001:0878c05_5	善男子！	善 男 子  
ZH_T17_0832_001:0878c05_19	若無高下，如是語者是名佛語。	若 無 高 下  如 是 語 者 是 名 佛 語  
ZH_T17_0832_001:0878c06_3	善男子！	善 男 子  
ZH_T17_0832_001:0878c06_18	若有事語、非事語者，不名佛語；	若 有 事 語  非 事 語 者  不 名 佛 語  
ZH_T17_0832_001:0878c07_2	善男子！	善 男 子  
