segmentnr	original	stemmed
ZH_T23_1435_019:0131a02_0	十誦律卷第十九第三誦之六	十 誦 律 卷 第 十 九 第 三 誦 之 六 
ZH_T23_1435_019:0131a04_0	後秦北印度三藏弗若多羅譯	後 秦 北 印 度 三 藏 弗 若 多 羅 譯 
ZH_T23_1435_019:0131a05_0	6 四波羅提舍尼法四波羅提舍尼法	6   四 波羅提舍 尼 法 四 波羅提舍 尼 法 
ZH_T23_1435_019:0131a06_5	佛在舍衛國。	佛 在 舍 衛 國  
ZH_T23_1435_019:0131a08_1	時世飢儉，華色比丘尼有德，多知多識，能多得衣服、飲食、臥具、湯藥諸所須物。	時 世 飢 儉  華 色 比 丘 尼 有 德  多 知 多 識  能 多 得 衣 服  飲 食  臥 具  湯 藥 諸 所 須 物  
ZH_T23_1435_019:0131a09_2	是比丘尼晨朝早起著衣持鉢入舍衛城乞食。	是 比 丘 尼 晨 朝 早 起 著衣持鉢 入 舍 衛 城 乞 食  
ZH_T23_1435_019:0131a10_3	時見諸比丘眾舍衛城乞食不得，愁惱不樂。	時 見 諸 比 丘 眾 舍 衛 城 乞 食 不 得  愁 惱 不 樂  
ZH_T23_1435_019:0131a11_9	是比丘尼看諸比丘鉢中，少少與少、少半與半、都無都與。	是 比 丘 尼 看 諸 比 丘 鉢 中  少 少 與 少  少 半 與 半  都 無 都 與  
ZH_T23_1435_019:0131a12_8	是比丘尼一日乞食所得，盡以與諸比丘。	是 比 丘 尼 一 日 乞 食 所 得  盡 以 與 諸 比 丘  
ZH_T23_1435_019:0131a13_7	如是二三日，以不得食故，於巷中迷悶倒地。	如 是 二 三 日  以 不 得 食 故  於 巷 中 迷 悶 倒 地  
ZH_T23_1435_019:0131a13_17	一賈客見已語其婦言：	一 賈 客 見 已 語 其 婦 言  
ZH_T23_1435_019:0131a14_16	「華色比丘尼於巷中倒地，汝扶令起將來。	 華 色 比 丘 尼 於 巷 中 倒 地  汝 扶 令 起 將 來  
ZH_T23_1435_019:0131a15_17	」婦即去扶起將來入舍，疾作粰𮇶粥與已得醒。	 婦 即 去 扶 起 將 來 入 舍  疾 作 粰 𮇶 粥 與 已 得 醒  
ZH_T23_1435_019:0131a16_1	問言：	問 言  
ZH_T23_1435_019:0131a16_8	「汝何所患苦？	 汝 何 所 患 苦  
ZH_T23_1435_019:0131a16_13	有何疾病？	有 何 疾 病  
ZH_T23_1435_019:0131a17_2	有何急於巷中倒地？	有 何 急 於 巷 中 倒 地  
ZH_T23_1435_019:0131a17_8	」比丘尼言：	 比 丘 尼 言  
ZH_T23_1435_019:0131a17_19	「我無病、無痛、無急。	 我 無 病  無 痛  無 急  
ZH_T23_1435_019:0131a18_8	我不得食故，迷悶巷中倒地。	我 不 得 食 故  迷 悶 巷 中 倒 地  
ZH_T23_1435_019:0131a18_12	」又問：	 又 問  
ZH_T23_1435_019:0131a19_1	「汝為乞食不能得耶？	 汝 為 乞 食 不 能 得 耶  
ZH_T23_1435_019:0131a19_5	」答言：	 答 言  
ZH_T23_1435_019:0131a20_7	「我乞食得，以諸大眾於舍衛城乞食不得愁惱不樂。	 我 乞 食 得  以 諸 大 眾 於 舍 衛 城 乞 食 不 得 愁 惱 不 樂  
ZH_T23_1435_019:0131a21_9	我看比丘鉢中，少少與少、少半與半、都無都與。	我 看 比 丘 鉢 中  少 少 與 少  少 半 與 半  都 無 都 與  
ZH_T23_1435_019:0131a22_7	如是二三日，我斷食，是故迷悶巷中倒地。	如 是 二 三 日  我 斷 食  是 故 迷 悶 巷 中 倒 地  
ZH_T23_1435_019:0131a23_2	」諸居士聞是事心不喜，呵責言：	 諸 居 士 聞 是 事 心 不 喜  呵 責 言  
ZH_T23_1435_019:0131a24_8	「是沙門釋子不知時不知量，若施者不知量，受者應知量。	 是 沙 門 釋 子 不 知 時 不 知 量  若 施 者 不 知 量  受 者 應 知 量  
ZH_T23_1435_019:0131a25_2	是華色比丘尼以斷食故垂死。	是 華 色 比 丘 尼 以 斷 食 故 垂 死  
ZH_T23_1435_019:0131a26_8	」是中有比丘少欲知足行頭陀，聞是事心不喜，向佛廣說。	 是 中 有 比 丘 少欲知足 行 頭 陀  聞 是 事 心 不 喜  向 佛 廣 說  
ZH_T23_1435_019:0131a27_8	佛以是事集比丘僧，以種種因緣呵責諸比丘：	佛 以 是 事 集 比 丘 僧  以 種種因緣 呵 責 諸 比 丘  
