segmentnr	original	folio	analyzed
ZH_X75_1509_002:0010c01	釋迦如來成道記註卷之下	002	釋 迦 如 來 成 道 記 註 卷 之 下 
ZH_X75_1509_002:0010c02	唐　太原　王勃　撰	002	唐  太 原  王 勃  撰 
ZH_X75_1509_002:0010c03	錢唐月輪山居慧悟大師賜紫道誠　註	002	錢 唐 月 輪 山 居 慧 悟 大 師 賜 紫 道 誠  註 
ZH_X75_1509_002:0010c04	本事本生之別諷頌重頌之殊。	002	本 事 本 生 之 別 諷 頌 重 頌 之 殊  
ZH_X75_1509_002:0010c05	此十二分教之四名。類揚論云。本事者。謂如來說	002	此 十二分教 之 四 名  類 揚 論 云  本 事 者  謂 如 來 說 
ZH_X75_1509_002:0010c06	聖弟子前世等事。本生者。謂如來說菩薩本所修	002	聖 弟 子 前 世 等 事  本 生 者  謂 如 來 說 菩 薩 本 所 修 
ZH_X75_1509_002:0010c07	行相應等事。梵云伽佗。此云諷誦。謂以朦妙之言	002	行 相 應 等 事  梵 云 伽 佗  此 云 諷 誦  謂 以 朦 妙 之 言 
ZH_X75_1509_002:0010c08	緝為讚詠等。梵云祇夜。此云應頌。如經云。欲重宣	002	緝 為 讚 詠 等  梵 云 祇 夜  此 云 應 頌  如 經 云  欲 重 宣 
ZH_X75_1509_002:0010c09	此義而說偈言是也。	002	此 義 而 說 偈 言 是 也  
ZH_X75_1509_002:0010c10	象馬兔之三獸渡河。	002	象 馬 兔 之 三 獸 渡 河  
ZH_X75_1509_002:0010c11	次第喻菩薩．緣覺．聲聞人也。河喻十二因緣也。三	002	次 第 喻 菩 薩  緣 覺  聲 聞 人 也  河 喻 十二因緣 也  三 
ZH_X75_1509_002:0010c12	人同悟而深淺不同矣。婆沙論云。三獸渡河。兔浮	002	人 同 悟 而 深 淺 不 同 矣  婆 沙 論 云  三 獸 渡 河  兔 浮 
ZH_X75_1509_002:0010c13	水上。馬及一半。象窮水底。	002	水 上  馬 及 一 半  象 窮 水 底  
ZH_X75_1509_002:0010c14	羊鹿牛之三車出宅。	002	羊 鹿 牛 之 三 車 出 宅  
ZH_X75_1509_002:0010c15	法華經三車喻也。羊車喻聲聞乘。鹿車喻緣覺乘。	002	法 華 經 三 車 喻 也  羊 車 喻 聲 聞 乘  鹿 車 喻 緣 覺 乘  
ZH_X75_1509_002:0010c16	牛車喻菩薩乘。三乘俱以運載為義。前二乘是方	002	牛 車 喻 菩 薩 乘  三 乘 俱 以 運 載 為 義  前 二 乘 是 方 
ZH_X75_1509_002:0010c17	便施設。惟大白牛車是實。引重致遠。運載萬有。不	002	便 施 設  惟 大 白 牛 車 是 實  引 重 致 遠  運 載 萬 有  不 
