segmentnr	original	stemmed
ZH_T30_1567_001:0136a05_0	大乘中觀釋論卷第一	大 乘 中 觀 釋 論 卷 第 一 
ZH_T30_1567_001:0136a07_0	安慧菩薩造	安 慧 菩 薩 造 
ZH_T30_1567_001:0136a08_0	譯經三藏朝散大夫試鴻臚卿光梵	譯 經 三 藏 朝 散 大 夫 試 鴻 臚 卿 光 梵 
ZH_T30_1567_001:0136a11_5	大師賜紫沙門臣惟淨等奉　詔譯1 觀緣品1觀緣品第一歸命一切智！	大 師 賜 紫 沙 門 臣 惟 淨 等 奉  詔 譯 1   觀 緣 品 1 觀 緣 品 第 一 歸 命 一 切 智  
ZH_T30_1567_001:0136a12_14	所有世俗、勝義二諦本無所行，若無所行，攝化有情事即當捨離。	所 有 世 俗  勝 義 二 諦 本 無 所 行  若 無 所 行  攝 化 有 情 事 即 當 捨 離  
ZH_T30_1567_001:0136a13_9	菩薩為開示故，造此《中論》。	菩 薩 為 開 示 故  造 此  中 論   
ZH_T30_1567_001:0136a14_1	然此不同一切外道所說緣生。	然 此 不 同 一 切 外 道 所 說 緣 生  
ZH_T30_1567_001:0136a15_1	佛說緣生法，為令覺悟多慢心者生極淨信。	佛 說 緣 生 法  為 令 覺 悟 多 慢 心 者 生 極 淨 信  
ZH_T30_1567_001:0136a16_2	於諸論中，此論宗重，謂緣生義，即無滅等句。	於 諸 論 中  此 論 宗 重  謂 緣 生 義  即 無 滅 等 句  
ZH_T30_1567_001:0136a17_1	最勝緣生，顯明開示，是故論初讚歎世尊。	最 勝 緣 生  顯 明 開 示  是 故 論 初 讚 歎 世 尊  
ZH_T30_1567_001:0136a17_6	如本頌言：	如 本 頌 言  
ZH_T30_1567_001:0136a18_15	「不滅亦不生，　　不斷亦不常等。	 不 滅 亦 不 生    不 斷 亦 不 常 等  
ZH_T30_1567_001:0136a19_2	」釋曰：	 釋 曰  
ZH_T30_1567_001:0136a19_12	滅者，無常性故名滅。	滅 者  無 常 性 故 名 滅  
