segmentnr	original	folio	analyzed
ZH_X65_1278_006:0084c10	雜毒海卷六	006	雜 毒 海 卷 六 
ZH_X65_1278_006:0084c12	京都柏林嗣祖沙門　性音　重編	006	京 都 柏 林 嗣 祖 沙 門  性 音  重 編 
ZH_X65_1278_006:0084c13	雪佛	006	雪 佛 
ZH_X65_1278_006:0084c14	三十二相冰骨格。八十種好玉肌膚。大家瞻仰莫生	006	三十二相 冰 骨 格  八十種好 玉 肌 膚  大 家 瞻 仰 莫 生 
ZH_X65_1278_006:0084c15	厭。今日有兮明日無(標指堂)。	006	厭  今 日 有 兮 明 日 無  標 指 堂   
ZH_X65_1278_006:0084c16	一花擎出一如來。六出團團笑臉開。識得髑髏元是	006	一 花 擎 出 一 如 來  六 出 團 團 笑 臉 開  識 得 髑 髏 元 是 
ZH_X65_1278_006:0084c17	水。摩耶宮裏不投胎(蔣生)。	006	水  摩 耶 宮 裏 不 投 胎  蔣 生   
ZH_X65_1278_006:0084c18	香爐	006	香 爐 
ZH_X65_1278_006:0084c19	規模脫得已周圓。古廟埋藏知幾年。拈起一星火種	006	規 模 脫 得 已 周 圓  古 廟 埋 藏 知 幾 年  拈 起 一 星 火 種 
ZH_X65_1278_006:0084c20	子。寒灰發燄氣衝天(率菴琮)。	006	子  寒 灰 發 燄 氣 衝 天  率 菴 琮   
ZH_X65_1278_006:0084c21	香印	006	香 印 
ZH_X65_1278_006:0084c22	覆去翻來打一鎚。羅紋結角火星飛。誰知起滅不停	006	覆 去 翻 來 打 一 鎚  羅 紋 結 角 火 星 飛  誰 知 起 滅 不 停 
ZH_X65_1278_006:0084c23	處。使得人間十二時(野雲南)。	006	處  使 得 人 間 十 二 時  野 雲 南   
ZH_X65_1278_006:0084c24	紙	006	紙 
ZH_X65_1278_006:0085a01	出身元是臥藤蘿。做處工夫面壁多。千里憑渠通信	006	出 身 元 是 臥 藤 蘿  做 處 工 夫 面 壁 多  千 里 憑 渠 通 信 
ZH_X65_1278_006:0085a02	息。令人笑殺備頭陀(率菴琮)。	006	息  令 人 笑 殺 備 頭 陀  率 菴 琮   
ZH_X65_1278_006:0085a03	轎	006	轎 
ZH_X65_1278_006:0085a04	竹頭木屑盡兜籠。綿密工夫不漏風。任是兩頭扛得	006	竹 頭 木 屑 盡 兜 籠  綿 密 工 夫 不 漏 風  任 是 兩 頭 扛 得 
ZH_X65_1278_006:0085a05	動。中間自有主人翁(止菴二)。	006	動  中 間 自 有 主 人 翁  止 菴 二   
ZH_X65_1278_006:0085a06	無絃琴	006	無 絃 琴 
ZH_X65_1278_006:0085a07	月作金徽風作絃。清音不在指端傳。有時彈罷無生	006	月 作 金 徽 風 作 絃  清 音 不 在 指 端 傳  有 時 彈 罷 無 生 
ZH_X65_1278_006:0085a08	曲。露滴松梢鶴未眠。	006	曲  露 滴 松 梢 鶴 未 眠  
ZH_X65_1278_006:0085a09	琴到無絃聽者稀。古今惟有一鍾期。幾回擬鼓陽春	006	琴 到 無 絃 聽 者 稀  古 今 惟 有 一 鍾 期  幾 回 擬 鼓 陽 春 
ZH_X65_1278_006:0085a10	曲。月滿虗堂下指遲(癩可)。	006	曲  月 滿 虗 堂 下 指 遲  癩 可   
ZH_X65_1278_006:0085a11	風琴	006	風 琴 
ZH_X65_1278_006:0085a12	至竟心為造化功。一枝青竹四絃風。寥寥雙耳更深	006	至 竟 心 為 造 化 功  一 枝 青 竹 四 絃 風  寥 寥 雙 耳 更 深 
ZH_X65_1278_006:0085a13	後。如在緱山明月中(貫休)。	006	後  如 在 緱 山 明 月 中  貫 休   
ZH_X65_1278_006:0085a14	琴枕	006	琴 枕 
ZH_X65_1278_006:0085a15	仰山推出大溈前。一種無絃妙不傳。合眼黃昏開眼	006	仰 山 推 出 大 溈 前  一 種 無 絃 妙 不 傳  合 眼 黃 昏 開 眼 
ZH_X65_1278_006:0085a16	晝。正音端的落誰邊(偃溪聞)。	006	晝  正 音 端 的 落 誰 邊  偃 溪 聞   
ZH_X65_1278_006:0085a17	翦	006	翦 
ZH_X65_1278_006:0085a18	渾鋼打就冷光浮。兩刃交鋒未肯休。直截當機為人	006	渾 鋼 打 就 冷 光 浮  兩 刃 交 鋒 未 肯 休  直 截 當 機 為 人 
ZH_X65_1278_006:0085a19	處。何曾動著一絲頭(石門來)。	006	處  何 曾 動 著 一 絲 頭  石 門 來   
ZH_X65_1278_006:0085a20	生鐵心肝解結絞。雙收雙放不辭勞。從來利鈍不相	006	生 鐵 心 肝 解 結 絞  雙 收 雙 放 不 辭 勞  從 來 利 鈍 不 相 
ZH_X65_1278_006:0085a21	等。不必疑他兩面刀(朴菴)。	006	等  不 必 疑 他 兩 面 刀  朴 菴   
ZH_X65_1278_006:0085a22	炭團	006	炭 團 
ZH_X65_1278_006:0085a23	死柴頭上未全灰。打破依然揑聚來。輥入紅爐重煅	006	死 柴 頭 上 未 全 灰  打 破 依 然 揑 聚 來  輥 入 紅 爐 重 煅 
