segmentnr	original	folio	analyzed
ZH_X50_0821_005:0722c07	成唯識論卷第五	005	成 唯 識 論 卷 第 五 
ZH_X50_0821_005:0722c09	護法等菩薩造	005	護 法 等 菩 薩 造 
ZH_X50_0821_005:0722c10	唐三藏法師玄奘奉　詔譯	005	唐 三藏法師 玄 奘 奉  詔 譯 
ZH_X50_0821_005:0722c11	金庭長壽寺沙門通潤集解	005	金 庭 長 壽 寺 沙 門 通 潤 集 解 
ZH_X50_0821_005:0722c12	此染汙意何受相應(至)恒於所緣平等轉故。	005	此 染 汙 意 何 受 相 應  至  恒 於 所 緣 平 等 轉 故  
ZH_X50_0821_005:0722c13	此釋受俱門也。先徵。次答。有三義。一師言。此識唯	005	此 釋 受 俱 門 也  先 徵  次 答  有 三 義  一 師 言  此 識 唯 
ZH_X50_0821_005:0722c14	與喜受相應。恒內執第八。生喜愛故。謂喜阿賴耶。	005	與 喜 受 相 應  恒 內 執 第 八  生 喜 愛 故  謂 喜 阿 賴 耶  
ZH_X50_0821_005:0722c15	愛阿賴耶等故。第二師言。若第七唯與喜受相應	005	愛 阿 賴 耶 等 故  第 二 師 言  若 第 七 唯 與 喜 受 相 應 
ZH_X50_0821_005:0722c16	者。應許喜受遍至有頂。便違聖言喜唯二禪。此識	005	者  應 許 喜 受 遍 至 有 頂  便 違 聖 言 喜 唯 二 禪  此 識 
ZH_X50_0821_005:0722c17	應與四受相應。若生三惡趣中。應與憂受相應。以	005	應 與 四 受 相 應  若 生 三 惡 趣 中  應 與 憂 受 相 應  以 
ZH_X50_0821_005:0722c18	受三途苦報故。若生人中及欲界六天初禪二禪	005	受 三 途 苦 報 故  若 生 人 中 及 欲界六天 初 禪 二 禪 
ZH_X50_0821_005:0722c19	者。此識皆與喜受相應。以初靜慮是離生喜樂。第	005	者  此 識 皆 與 喜 受 相 應  以 初 靜 慮 是 離生喜樂  第 
ZH_X50_0821_005:0722c20	二靜慮是定生喜樂地故。若生第三禪唯與樂受	005	二 靜 慮 是 定生喜樂地 故  若 生 第 三 禪 唯 與 樂 受 
ZH_X50_0821_005:0722c21	相應。以此地是離喜妙樂故若生四禪乃至色究	005	相 應  以 此 地 是 離喜妙樂 故 若 生 四 禪 乃 至 色 究 
ZH_X50_0821_005:0722c22	竟天。皆與捨受相應。以是捨念清淨地故。第三師	005	竟 天  皆 與 捨 受 相 應  以 是 捨 念 清 淨 地 故  第 三 師 
ZH_X50_0821_005:0722c23	言。此亦非理。此識任運一類唯執內我。無有轉變。	005	言  此 亦 非 理  此 識 任 運 一 類 唯 執 內 我  無 有 轉 變  
