segmentnr	original	stemmed
ZH_T16_0656_006:0049a02_0	菩薩瓔珞經卷第六一名現在報	菩 薩 瓔 珞 經 卷 第 六 一 名 現 在 報 
ZH_T16_0656_006:0049a04_0	姚秦涼州沙門竺佛念譯	姚 秦 涼 州 沙 門 竺 佛 念 譯 
ZH_T16_0656_006:0049a05_0	18 無量逕品(六)無量逕品第十八	1 8   無 量 逕 品  六  無 量 逕 品 第 十 八 
ZH_T16_0656_006:0049a06_2	佛言：	佛 言  
ZH_T16_0656_006:0049a08_2	「善男子、善女人，奉持修習三禪行者，便獲具足諸善功德，遊諸佛國供養承事諸佛世尊。	 善 男 子  善 女 人  奉 持 修 習 三 禪 行 者  便 獲 具 足 諸 善 功 德  遊 諸 佛 國 供 養 承 事 諸佛世尊  
ZH_T16_0656_006:0049a08_17	」爾時，世尊在大眾中便說斯偈：	 爾 時  世 尊 在 大 眾 中 便 說 斯 偈  
ZH_T16_0656_006:0049a09_0	「過去恒沙佛，　　皆由三禪法，	 過 去 恒 沙 佛    皆 由 三 禪 法  
ZH_T16_0656_006:0049a10_13	無相不願法，　　乃應聖律行。	無 相 不 願 法    乃 應 聖 律 行  
ZH_T16_0656_006:0049a11_0	三禪根本法，　　自致得泥洹，	三 禪 根 本 法    自 致 得 泥 洹  
ZH_T16_0656_006:0049a12_13	正使無量誦，　　未能盡其法。	正 使 無 量 誦    未 能 盡 其 法  
ZH_T16_0656_006:0049a13_0	若使一士夫，　　住壽無量劫，	若 使 一 士 夫    住 壽 無 量 劫  
ZH_T16_0656_006:0049a14_13	於中欲宣說，　　不盡三禪本。	於 中 欲 宣 說    不 盡 三 禪 本  
ZH_T16_0656_006:0049a15_13	自觀過去識，　　非意所能宣。	自 觀 過 去 識    非 意 所 能 宣  
ZH_T16_0656_006:0049a16_0	未來識亦然，　　非有非無識，	未 來 識 亦 然    非有非無 識  
ZH_T16_0656_006:0049a17_0	無形不可見，　　然種生死病，	無 形 不 可 見    然 種 生 死 病  
ZH_T16_0656_006:0049a18_13	思惟九地法，　　後乃得覺𡩺。	思 惟 九 地 法    後 乃 得 覺 𡩺  
ZH_T16_0656_006:0049a19_0	梵行清淨法，　　擁護如來教，	梵 行 清 淨 法    擁 護 如 來 教  
ZH_T16_0656_006:0049a20_13	欲一一分別，　　未暢如來身。	欲 一 一 分 別    未 暢 如 來 身  
ZH_T16_0656_006:0049a21_0	三世無等尊，　　破有諸欲網，	三 世 無 等 尊    破 有 諸 欲 網  
ZH_T16_0656_006:0049a22_13	牽連諸縛著，　　永盡而無餘。	牽 連 諸 縛 著    永 盡 而 無 餘  
ZH_T16_0656_006:0049a23_0	觀世諸有變，　　生生不常停，	觀 世 諸 有 變    生 生 不 常 停  
ZH_T16_0656_006:0049a24_13	況欲知識本，　　現身六窠窟。	況 欲 知 識 本    現 身 六 窠 窟  
ZH_T16_0656_006:0049a25_0	本我不造有，　　染有乃生垢，	本 我 不 造 有    染 有 乃 生 垢  
ZH_T16_0656_006:0049a26_13	皆由三禪法，　　乃坐道樹下。	皆 由 三 禪 法    乃 坐 道 樹 下  
ZH_T16_0656_006:0049a27_0	若有族姓子，　　施心欲量計，	若 有 族 姓 子    施 心 欲 量 計  
ZH_T16_0656_006:0049a28_13	分別如來身，　　來悉如毫毛。	分 別 如 來 身    來 悉 如 毫 毛  
ZH_T16_0656_006:0049a29_0	過去諸法界，　　一一不思議，	過 去 諸 法 界    一 一 不 思 議  
ZH_T16_0656_006:0049b01_13	斯由此三禪，　　乃得稱名號。	斯 由 此 三 禪    乃 得 稱 名 號  
ZH_T16_0656_006:0049b02_0	若欲計識本，　　分別非有法，	若 欲 計 識 本    分 別 非 有 法  
ZH_T16_0656_006:0049b03_13	所趣無數變，　　乃應三禪行。	所 趣 無 數 變    乃 應 三 禪 行  
ZH_T16_0656_006:0049b04_0	我生既自安，　　亦能安眾人，	我 生 既 自 安    亦 能 安 眾 人  
ZH_T16_0656_006:0049b05_13	然人思想多，　　我導引使知。	然 人 思 想 多    我 導 引 使 知  
ZH_T16_0656_006:0049b06_0	我從本等定，　　行觀覺三禪，	我 從 本 等 定    行 觀 覺 三 禪  
ZH_T16_0656_006:0049b07_13	非有地識想，　　超越過去行。	非 有 地 識 想    超 越 過 去 行  
ZH_T16_0656_006:0049b08_0	生本從我人，　　流轉趣五道，	生 本 從 我 人    流 轉 趣 五 道  
ZH_T16_0656_006:0049b09_13	能盡一生垢，　　乃謂應三禪。	能 盡 一 生 垢    乃 謂 應 三 禪  
ZH_T16_0656_006:0049b10_0	究竟有三法，　　審鑒本染要，	究 竟 有 三 法    審 鑒 本 染 要  
ZH_T16_0656_006:0049b11_13	二為現在慧，　　道觀是謂三。	二 為 現 在 慧    道 觀 是 謂 三  
ZH_T16_0656_006:0049b12_0	能盡此義趣，　　三禪無量行，	能 盡 此 義 趣    三 禪 無 量 行  
ZH_T16_0656_006:0049b13_13	此亦不可思，　　究盡三法行。	此 亦 不 可 思    究 盡 三 法 行  
ZH_T16_0656_006:0049b14_0	又知恩愛本，　　漸漸轉入定，	又 知 恩 愛 本    漸 漸 轉 入 定  
ZH_T16_0656_006:0049b15_13	既自從師受，　　後乃成道覺。	既 自 從 師 受    後 乃 成 道 覺  
ZH_T16_0656_006:0049b16_0	或現三千世，　　如人掌觀珠，	或 現 三 千 世    如 人 掌 觀 珠  
ZH_T16_0656_006:0049b17_13	一一入淨觀，　　洗浴諸塵勞。	一 一 入 淨 觀    洗 浴 諸 塵 勞  
ZH_T16_0656_006:0049b18_0	若人圖度空，　　欲以斗斛量，	若 人 圖 度 空    欲 以 斗 斛 量  
ZH_T16_0656_006:0049b19_13	雖可建此心，　　豈當有此理？	雖 可 建 此 心    豈 當 有 此 理  
ZH_T16_0656_006:0049b20_0	心念無邊涯，　　生生無有息，	心 念 無 邊 涯    生 生 無 有 息  
ZH_T16_0656_006:0049b21_13	如水趣于海，　　不見有增減。	如 水 趣 于 海    不 見 有 增 減  
ZH_T16_0656_006:0049b22_0	況人欲得量，　　心之本根原，	況 人 欲 得 量    心 之 本 根 原  
ZH_T16_0656_006:0049b23_13	欲尋心所念，　　豈當有此理？	欲 尋 心 所 念    豈 當 有 此 理  
ZH_T16_0656_006:0049b24_0	聖人所以降，　　示現出於世，	聖 人 所 以 降    示 現 出 於 世  
ZH_T16_0656_006:0049b25_13	故欲量度空，　　令知斛斗量。	故 欲 量 度 空    令 知 斛 斗 量  
ZH_T16_0656_006:0049b26_0	分別念生生，　　前後及中間，	分 別 念 生 生    前 後 及 中 間  
ZH_T16_0656_006:0049b27_13	一一悉能知，　　斷種生死本。	一 一 悉 能 知    斷 種 生 死 本  
