segmentnr	original	folio	analyzed
ZH_X75_1512_015:0181a01	隆興佛教編年通論卷第十五	015	隆 興 佛 教 編 年 通 論 卷 第 十 五 
ZH_X75_1512_015:0181a02	隆興府石室沙門　祖琇　撰	015	隆 興 府 石 室 沙 門  祖 琇  撰 
ZH_X75_1512_015:0181a03	　　唐	015	  唐 
ZH_X75_1512_015:0181a04	景龍三年。禪師法儀者。琅邪王之子也。王以附徐敬	015	景 龍 三 年  禪 師 法 儀 者  琅 邪 王 之 子 也  王 以 附 徐 敬 
ZH_X75_1512_015:0181a05	業舉兵誅天后不利。宗族覆滅。儀時尚少。逃匿民間。	015	業 舉 兵 誅 天 后 不 利  宗 族 覆 滅  儀 時 尚 少  逃 匿 民 間  
ZH_X75_1512_015:0181a06	遇沙門擕之出家為大僧。至是中宗詔求琅邪之後。	015	遇 沙 門 擕 之 出 家 為 大 僧  至 是 中 宗 詔 求 琅 邪 之 後  
ZH_X75_1512_015:0181a07	主事者以儀名聞于扶風太守。太守獲儀而喜之。舘	015	主 事 者 以 儀 名 聞 于 扶 風 太 守  太 守 獲 儀 而 喜 之  舘 
ZH_X75_1512_015:0181a08	于後堂。奏名于朝。已而太守夫人悅儀風度。逼罷道。	015	于 後 堂  奏 名 于 朝  已 而 太 守 夫 人 悅 儀 風 度  逼 罷 道  
ZH_X75_1512_015:0181a09	欲妻以愛女。儀堅拒不許。一日夫人擕女子就見儀。	015	欲 妻 以 愛 女  儀 堅 拒 不 許  一 日 夫 人 擕 女 子 就 見 儀  
ZH_X75_1512_015:0181a10	且使[卄/(辛*丸)/(衣-〦)]近魔魅之。以傾奪其意。儀不獲已紿之曰。在	015	且 使 [卄辛丸衣〦] 近 魔 魅 之  以 傾 奪 其 意  儀 不 獲 已 紿 之 曰  在 
ZH_X75_1512_015:0181a11	塗久可得一浴而後成禮。夫人喜以為誠然。趣使具	015	塗 久 可 得 一 浴 而 後 成 禮  夫 人 喜 以 為 誠 然  趣 使 具 
ZH_X75_1512_015:0181a12	浴。儀入室即以利刃自斷其陰。婢子竊見。遽呼內人	015	浴  儀 入 室 即 以 利 刃 自 斷 其 陰  婢 子 竊 見  遽 呼 內 人 
