segmentnr	original	stemmed
ZH_T48_2022_003:1028c02_0	禪林寶訓卷第三	禪 林 寶 訓 卷 第 三 
ZH_T48_2022_003:1028c04_0	東吳沙門淨善重集	東 吳 沙 門 淨 善 重 集 
ZH_T48_2022_003:1028c05_0	雪堂行和尚住薦福。一日問暫到僧。甚處來。	雪 堂 行 和 尚 住 薦 福  一 日 問 暫 到 僧  甚 處 來  
ZH_T48_2022_003:1028c06_2	僧云。	僧 云  
ZH_T48_2022_003:1028c06_6	福州來。	福 州 來  
ZH_T48_2022_003:1028c06_10	雪堂云。	雪 堂 云  
ZH_T48_2022_003:1028c06_18	沿路見好長老麼。	沿 路 見 好 長 老 麼  
ZH_T48_2022_003:1028c07_1	僧云。	僧 云  
ZH_T48_2022_003:1028c07_6	近過信州。	近 過 信 州  
ZH_T48_2022_003:1028c07_14	博山住持本和尚。	博 山 住 持 本 和 尚  
ZH_T48_2022_003:1028c08_4	雖不曾拜識好長老也。	雖 不 曾 拜 識 好 長 老 也  
ZH_T48_2022_003:1028c08_8	雪堂曰。	雪 堂 曰  
ZH_T48_2022_003:1028c08_15	安得知其為好。	安 得 知 其 為 好  
ZH_T48_2022_003:1028c08_18	僧云。	僧 云  
ZH_T48_2022_003:1028c09_8	入寺路徑開闢廊廡修整。	入 寺 路 徑 開 闢 廊 廡 修 整  
ZH_T48_2022_003:1028c09_15	殿堂香燈不絕。	殿 堂 香 燈 不 絕  
ZH_T48_2022_003:1028c10_3	晨昏鐘鼓分明。	晨 昏 鐘 鼓 分 明  
ZH_T48_2022_003:1028c10_16	二時粥飯精潔僧行見人有禮。	二 時 粥 飯 精 潔 僧 行 見 人 有 禮  
ZH_T48_2022_003:1028c11_6	以此知其為好長老。	以 此 知 其 為 好 長 老  
ZH_T48_2022_003:1028c11_11	雪堂笑曰。	雪 堂 笑 曰  
ZH_T48_2022_003:1028c11_16	本固賢矣。	本 固 賢 矣  
ZH_T48_2022_003:1028c12_3	然爾亦具眼也。	然 爾 亦 具 眼 也  
ZH_T48_2022_003:1028c12_17	直以斯言達于郡守吳公傅朋曰。	直 以 斯 言 達 于 郡 守 吳 公 傅 朋 曰  
ZH_T48_2022_003:1028c13_13	遮僧持論頗類范延齡薦張希顏事。	遮 僧 持 論 頗 類 范 延 齡 薦 張 希 顏 事  
ZH_T48_2022_003:1028c14_7	而閣下之賢不減張忠定公。	而 閣 下 之 賢 不 減 張 忠 定 公  
ZH_T48_2022_003:1028c14_12	老僧年邁。	老 僧 年 邁  
ZH_T48_2022_003:1028c14_18	乞請本住持。	乞 請 本 住 持  
ZH_T48_2022_003:1028c15_6	庶幾為林下盛事。	庶 幾 為 林 下 盛 事  
ZH_T48_2022_003:1028c16_8	吳公大喜本即日遷薦福東湖集范延齡事出皇朝類苑。	吳 公 大 喜 本 即 日 遷 薦 福 東 湖 集 范 延 齡 事 出 皇 朝 類 苑  
ZH_T48_2022_003:1028c17_3	雪堂曰。	雪 堂 曰  
ZH_T48_2022_003:1028c17_12	金隄千里潰於蟻壤。	金 隄 千 里 潰 於 蟻 壤  
ZH_T48_2022_003:1028c18_2	白璧之美離於瑕玷。	白 璧 之 美 離 於 瑕 玷  
ZH_T48_2022_003:1028c18_8	況無上妙道。	況 無 上 妙 道  
ZH_T48_2022_003:1028c18_16	非特金隄白璧也。	非 特 金 隄 白 璧 也  
ZH_T48_2022_003:1028c19_9	而貪慾瞋恚非特蟻壤瑕玷也。	而 貪 慾 瞋 恚 非 特 蟻 壤 瑕 玷 也  
ZH_T48_2022_003:1028c20_10	要在志之端謹行之精進守之堅確修之完美。	要 在 志 之 端 謹 行 之 精 進 守 之 堅 確 修 之 完 美  
ZH_T48_2022_003:1028c21_8	然後可以自利而利他也與王十朋書。	然 後 可 以 自 利 而 利 他 也 與 王 十 朋 書  
ZH_T48_2022_003:1028c22_3	雪堂曰。	雪 堂 曰  
ZH_T48_2022_003:1028c22_9	予在龍門時。	予 在 龍 門 時  
ZH_T48_2022_003:1028c22_16	昺鐵面住太平。	昺 鐵 面 住 太 平  
ZH_T48_2022_003:1028c22_19	有言。	有 言  
ZH_T48_2022_003:1028c23_17	昺行脚離鄉未久聞受業一夕遺火悉為煨燼。	昺 行 脚 離 鄉 未 久 聞 受 業 一 夕 遺 火 悉 為 煨 燼  
ZH_T48_2022_003:1028c24_7	昺得書擲之於地。	昺 得 書 擲 之 於 地  
ZH_T48_2022_003:1028c24_10	乃曰。	乃 曰  
ZH_T48_2022_003:1028c24_19	徒亂人意耳東湖集。	徒 亂 人 意 耳 東 湖 集  
ZH_T48_2022_003:1028c25_9	雪堂謂晦菴光和尚曰。	雪 堂 謂 晦 菴 光 和 尚 曰  
ZH_T48_2022_003:1028c26_2	予弱冠之年見獨居士言。	予 弱 冠 之 年 見 獨 居 士 言  
ZH_T48_2022_003:1028c26_13	中無主不立外不正不行。	中 無 主 不 立 外 不 正 不 行  
ZH_T48_2022_003:1028c27_2	此語宜終身踐之。	此 語 宜 終 身 踐 之  
ZH_T48_2022_003:1028c27_9	聖賢事業備矣。	聖 賢 事 業 備 矣  
ZH_T48_2022_003:1028c27_14	予佩其語。	予 佩 其 語  
ZH_T48_2022_003:1028c28_3	在家修身出家學道。	在 家 修 身 出家學道  
ZH_T48_2022_003:1028c28_17	以至率身臨眾如衡石之定重輕。	以 至 率 身 臨 眾 如 衡 石 之 定 重 輕  
ZH_T48_2022_003:1028c29_5	規矩之成方圓。	規 矩 之 成 方 圓  
