segmentnr	original	stemmed
ZH_T28_1548_025:0679b02_0	舍利弗阿毘曇論卷第二十五	舍 利 弗 阿 毘 曇 論 卷 第 二 十 五 
ZH_T28_1548_025:0679b04_0	姚秦罽賓三藏曇摩耶舍	姚 秦 罽 賓 三 藏 曇 摩 耶 舍 
ZH_T28_1548_025:0679b05_0	共曇摩崛多等譯	共 曇 摩 崛 多 等 譯 
ZH_T28_1548_025:0679b07_19	緒分1 遍品緒分遍品第一十緣正法門，遍緒七轉十行，解一切法等入。	緒 分 1   遍 品 緒 分 遍 品 第 一 十 緣 正 法 門  遍 緒 七 轉 十 行  解 一 切 法 等 入  
ZH_T28_1548_025:0679b09_13	十緣，謂因緣、無間緣、境界緣、依緣、業緣、報緣、起緣、異緣、相續緣、增上緣。	十 緣  謂 因 緣  無 間 緣  境 界 緣  依 緣  業 緣  報 緣  起 緣  異 緣  相 續 緣  增 上 緣  
ZH_T28_1548_025:0679b10_4	何謂因緣？	何 謂 因 緣  
ZH_T28_1548_025:0679b10_13	若法因，是名因緣。	若 法 因  是 名 因 緣  
ZH_T28_1548_025:0679b11_10	復次因緣，若法共非共有報，是名因緣。	復 次 因 緣  若 法 共 非 共 有 報  是 名 因 緣  
ZH_T28_1548_025:0679b13_7	復次因緣，若法有緣、若法無緣有報，除得果，若餘法無緣善報，及四大，是名因緣。	復 次 因 緣  若 法 有 緣  若 法 無 緣 有 報  除 得 果  若 餘 法 無 緣 善 報  及 四 大  是 名 因 緣  
ZH_T28_1548_025:0679b14_5	何謂無間緣？	何 謂 無 間 緣  
ZH_T28_1548_025:0679b14_16	若法生滅，是名無間緣。	若 法 生 滅  是 名 無 間 緣  
ZH_T28_1548_025:0679b16_16	復次無間緣，若法已滅若未滅，若陰界入法各自性即生，若先已滅於現在，是名無間緣。	復 次 無 間 緣  若 法 已 滅 若 未 滅  若 陰 界 入 法 各 自 性 即 生  若 先 已 滅 於 現 在  是 名 無 間 緣  
ZH_T28_1548_025:0679b17_5	何謂境界緣？	何 謂 境 界 緣  
ZH_T28_1548_025:0679b18_7	一切法境界緣，如相生心心數法，是名境界緣。	一 切 法 境 界 緣  如 相 生 心心數法  是 名 境 界 緣  
ZH_T28_1548_025:0679b19_4	何謂依緣？	何 謂 依 緣  
ZH_T28_1548_025:0679b19_14	若法有猗，是名依緣。	若 法 有 猗  是 名 依 緣  
ZH_T28_1548_025:0679b25_6	復次依緣，若法依法生，此法於彼法依緣，依身有身業、依口有口業、依意有意業，依四大有身口意業，依地有稼穡業種子聚落眾生聚落藥草叢林，依惡知識便生惡不善法，依善知識便生善法，依眼依色生眼識及眼識相應法，耳鼻舌身意亦如是。	復 次 依 緣  若 法 依 法 生  此 法 於 彼 法 依 緣  依 身 有 身 業  依 口 有 口 業  依 意 有 意 業  依 四 大 有 身口意業  依 地 有 稼 穡 業 種 子 聚 落 眾 生 聚 落 藥 草 叢 林  依 惡 知 識 便 生 惡不善法  依善知識 便 生 善 法  依 眼 依 色 生 眼 識 及 眼 識 相 應 法  耳 鼻 舌 身 意 亦 如 是  
ZH_T28_1548_025:0679b26_9	依內大生內大，依內大生外大，依內大生內外大。	依 內 大 生 內 大  依 內 大 生 外 大  依 內 大 生 內 外 大  
ZH_T28_1548_025:0679b27_11	依外大生內大，依外大生外大，依外大生內外大。	依 外 大 生 內 大  依 外 大 生 外 大  依 外 大 生 內 外 大  
ZH_T28_1548_025:0679b28_16	依內外大生內大，依內外大生外大，依內外大生內外大。	依 內 外 大 生 內 大  依 內 外 大 生 外 大  依 內 外 大 生 內 外 大  
ZH_T28_1548_025:0679b29_7	滅亦如是，是名依緣。	滅 亦 如 是  是 名 依 緣  
ZH_T28_1548_025:0679c01_4	何謂業緣？	何 謂 業 緣  
ZH_T28_1548_025:0679c01_9	業是業緣。	業 是 業 緣  
ZH_T28_1548_025:0679c02_9	若非業是業緣、若業異業因生業，是名業緣。	若 非 業 是 業 緣  若 業 異 業 因 生 業  是 名 業 緣  
ZH_T28_1548_025:0679c03_4	何謂報緣？	何 謂 報 緣  
ZH_T28_1548_025:0679c03_14	若法有報，是名報緣。	若 法 有 報  是 名 報 緣  
ZH_T28_1548_025:0679c04_4	何謂起緣？	何 謂 起 緣  
ZH_T28_1548_025:0679c04_16	若法能起所起，是名起緣。	若 法 能 起 所 起  是 名 起 緣  
ZH_T28_1548_025:0679c06_22	復次起緣，若法自起，能起他流津增長，謂專殺結善根、不善根、意識、想、思、覺、四大，是名起緣。	復 次 起 緣  若 法 自 起  能 起 他 流 津 增 長  謂 專 殺 結 善 根  不 善 根  意 識  想  思  覺  四 大  是 名 起 緣  
ZH_T28_1548_025:0679c07_4	何謂異緣？	何 謂 異 緣  
ZH_T28_1548_025:0679c07_14	若法共有，是名異緣。	若 法 共 有  是 名 異 緣  
ZH_T28_1548_025:0679c08_5	何謂相續緣？	何 謂 相 續 緣  
ZH_T28_1548_025:0679c08_18	若法增益不斷，是名相續緣。	若 法 增 益 不 斷  是 名 相 續 緣  
ZH_T28_1548_025:0679c09_18	復次相續緣，若法初生軟、次生中、後生上。	復 次 相 續 緣  若 法 初 生 軟  次 生 中  後 生 上  
ZH_T28_1548_025:0679c10_13	軟法於上法是相續緣，是名相續緣。	軟 法 於 上 法 是 相 續 緣  是 名 相 續 緣  
ZH_T28_1548_025:0679c11_5	何謂增上緣？	何 謂 增 上 緣  
ZH_T28_1548_025:0679c11_15	若法勝，是名增上緣。	若 法 勝  是 名 增 上 緣  
ZH_T28_1548_025:0679c12_19	復次增上緣，若法所增上、所向、所歸、所傾向而生。	復 次 增 上 緣  若 法 所 增 上  所 向  所 歸  所 傾 向 而 生  
ZH_T28_1548_025:0679c18_17	若以欲增上、以精進增上、以心增上、以思惟增上、以貪增上、以瞋恚增上、以愚癡增上、以無貪增上、以無恚增上、以無癡增上、以戒增上、以定增上、以慧增上、以我增上、以世間增上、以法增上、以眼根增上、以耳鼻舌身意根增上、以增上為增上、以境界增上、以依增上。	若 以 欲 增 上  以 精 進 增 上  以 心 增 上  以 思 惟 增 上  以 貪 增 上  以 瞋 恚 增 上  以 愚 癡 增 上  以 無 貪 增 上  以 無 恚 增 上  以 無 癡 增 上  以 戒 增 上  以 定 增 上  以 慧 增 上  以 我 增 上  以 世 間 增 上  以 法 增 上  以 眼 根 增 上  以 耳 鼻 舌 身 意 根 增 上  以 增 上 為 增 上  以 境 界 增 上  以 依 增 上  
ZH_T28_1548_025:0679c19_4	何謂以欲增上？	何 謂 以 欲 增 上  
ZH_T28_1548_025:0679c20_2	若法以欲勝而生，彼欲於法為增上緣。	若 法 以 欲 勝 而 生  彼 欲 於 法 為 增 上 緣  
ZH_T28_1548_025:0679c21_18	精進增上、心進、於思惟、貪、瞋恚、愚癡、無貪、無恚、無癡、戒、定、慧增上亦如是。	精 進 增 上  心 進  於 思 惟  貪  瞋 恚  愚 癡  無 貪  無 恚  無 癡  戒  定  慧 增 上 亦 如 是  
ZH_T28_1548_025:0679c22_1	何謂我增上？	何 謂 我 增 上  
ZH_T28_1548_025:0679c22_9	如佛經說三增上。	如 佛 經 說 三 增 上  
ZH_T28_1548_025:0679c22_13	何謂三？	何 謂 三  
ZH_T28_1548_025:0679c23_6	我增上、世間增上、法增上。	我 增 上  世 間 增 上  法 增 上  
ZH_T28_1548_025:0679c23_12	何謂我增上？	何 謂 我 增 上  
ZH_T28_1548_025:0679c24_10	如比丘，或在樹下露處，心生惡不善法想。	如 比 丘  或 在 樹 下 露 處  心 生 惡不善法 想  
ZH_T28_1548_025:0679c24_17	比丘如是思惟：	比 丘 如 是 思 惟  
ZH_T28_1548_025:0679c25_10	我設在屏處，作惡不善業。	我 設 在 屏 處  作 惡 不 善 業  
ZH_T28_1548_025:0679c26_2	作惡不善業已，心自退毀。	作 惡 不 善 業 已  心 自 退 毀  
ZH_T28_1548_025:0679c26_9	比丘如是思惟：	比 丘 如 是 思 惟  
ZH_T28_1548_025:0679c27_16	我欲護持禁戒、成就威儀，若犯微戒畏如金剛，順學戒行。	我 欲 護 持 禁 戒  成 就 威 儀  若 犯 微 戒 畏 如 金 剛  順 學 戒 行  
ZH_T28_1548_025:0679c28_2	是名我增上。	是 名 我 增 上  
ZH_T28_1548_025:0679c29_8	比丘為我增上故，斷惡不善法、修行善法，是故名我增上。	比 丘 為 我 增 上 故  斷 惡不善法  修 行 善 法  是 故 名 我 增 上  
ZH_T28_1548_025:0679c29_15	何謂世間增上？	何 謂 世 間 增 上  
ZH_T28_1548_025:0680a01_13	如比丘或在樹下露處，心生惡不善法想。	如 比 丘 或 在 樹 下 露 處  心 生 惡不善法 想  
ZH_T28_1548_025:0680a02_1	比丘如是思惟：	比 丘 如 是 思 惟  
ZH_T28_1548_025:0680a02_18	世間一切處居止有天，天眼見知他心。	世 間 一 切 處 居 止 有 天  天 眼 見 知 他 心  
ZH_T28_1548_025:0680a03_9	天遠見我，我近不見天。	天 遠 見 我  我 近 不 見 天  
ZH_T28_1548_025:0680a03_14	自相謂言：	自 相 謂 言  
ZH_T28_1548_025:0680a04_13	觀此善男子，以信出家，離行惡不善法。	觀 此 善 男 子  以 信 出 家  離 行 惡不善法  
ZH_T28_1548_025:0680a05_17	復有諸沙門婆羅門天眼見知他心，遠見我、我近不見。	復 有 諸 沙 門 婆 羅 門 天 眼 見 知 他 心  遠 見 我  我 近 不 見  
ZH_T28_1548_025:0680a06_9	諸沙門婆羅門自相謂言：	諸 沙 門 婆 羅 門 自 相 謂 言  
ZH_T28_1548_025:0680a07_8	觀此善男子，以信出家，離行惡不善法。	觀 此 善 男 子  以 信 出 家  離 行 惡不善法  
ZH_T28_1548_025:0680a07_15	比丘如是思惟：	比 丘 如 是 思 惟  
ZH_T28_1548_025:0680a08_8	我欲護持禁戒、成就威儀。	我 欲 護 持 禁 戒  成 就 威 儀  
ZH_T28_1548_025:0680a09_2	若犯微戒畏如金剛，順學戒行。	若 犯 微 戒 畏 如 金 剛  順 學 戒 行  
ZH_T28_1548_025:0680a09_9	是名世間增上。	是 名 世 間 增 上  
ZH_T28_1548_025:0680a10_17	比丘為世間增上故，斷惡不善法、修行善法，是故名世間增上。	比 丘 為 世 間 增 上 故  斷 惡不善法  修 行 善 法  是 故 名 世 間 增 上  
ZH_T28_1548_025:0680a11_3	何謂法增上？	何 謂 法 增 上  
ZH_T28_1548_025:0680a11_18	如比丘或在樹下露處，如是思惟：	如 比 丘 或 在 樹 下 露 處  如 是 思 惟  
ZH_T28_1548_025:0680a12_16	世尊善隨時說法，有慧者能受趣向涅槃。	世 尊 善 隨 時 說 法  有 慧 者 能 受 趣 向 涅 槃  
ZH_T28_1548_025:0680a14_1	此法非悕望者、瞋恚者、睡眠者、掉悔者、疑惑者能受。	此 法 非 悕 望 者  瞋 恚 者  睡 眠 者  掉 悔 者  疑 惑 者 能 受  
ZH_T28_1548_025:0680a14_8	比丘如是思惟：	比 丘 如 是 思 惟  
ZH_T28_1548_025:0680a14_20	我欲護持禁戒、成就威儀。	我 欲 護 持 禁 戒  成 就 威 儀  
ZH_T28_1548_025:0680a15_13	若犯微戒畏如金剛，順學戒行。	若 犯 微 戒 畏 如 金 剛  順 學 戒 行  
ZH_T28_1548_025:0680a15_19	是名法增上。	是 名 法 增 上  
ZH_T28_1548_025:0680a17_5	比丘為法增上故，斷惡不善法、修行善法，是故名法增上。	比 丘 為 法 增 上 故  斷 惡不善法  修 行 善 法  是 故 名 法 增 上  
ZH_T28_1548_025:0680a17_9	如偈說：	如 偈 說  
