segmentnr	original	stemmed
ZH_T38_1767_029:0203a02_0	2大般涅槃經疏卷第二十九	2 大 般 涅 槃 經 疏 卷 第 二 十 九 
ZH_T38_1767_029:0203a04_0	隋章安頂法師撰	隋 章 安 頂 法 師 撰 
ZH_T38_1767_029:0203a05_0	唐天台沙門湛然再治	唐 天 台 沙 門 湛 然 再 治 
ZH_T38_1767_029:0203a07_8	迦葉品之二起卷詶其第三結問。	迦 葉 品 之 二 起 卷 詶 其 第 三 結 問  
ZH_T38_1767_029:0203a08_8	如來善知根性，何故作不定說，使其爭論？	如 來 善 知 根 性  何 故 作 不 定 說  使 其 爭 論  
ZH_T38_1767_029:0203a08_12	文為二：	文 為 二  
ZH_T38_1767_029:0203a09_1	初歎理深、次簡疑執。	初 歎 理 深  次 簡 疑 執  
ZH_T38_1767_029:0203a09_6	初歎又二：	初 歎 又 二  
ZH_T38_1767_029:0203a11_7	初明不定之說是佛境界，故是理深，非佛故作不定相違之說令其爭論，由其不達所以執爭。	初 明 不 定 之 說 是 佛 境 界  故 是 理 深  非 佛 故 作 不 定 相 違 之 說 令 其 爭 論  由 其 不 達 所 以 執 爭  
ZH_T38_1767_029:0203a11_22	「若人於是」下，次誡勸，又二：	 若 人 於 是  下  次 誡 勸  又 二  
ZH_T38_1767_029:0203a12_9	先勸生疑、次誡勿執。	先 勸 生 疑  次 誡 勿 執  
ZH_T38_1767_029:0203a13_8	聞不定說而生疑者，必牽於解，是故有勸。	聞 不 定 說 而 生 疑 者  必 牽 於 解  是 故 有 勸  
ZH_T38_1767_029:0203a14_7	若聞不定執之為是，必成惑本，是故有誡。	若 聞 不 定 執 之 為 是  必 成 惑 本  是 故 有 誡  
ZH_T38_1767_029:0203a15_1	初文者，夫疑是解津，復是惑本。	初 文 者  夫 疑 是 解 津  復 是 惑 本  
ZH_T38_1767_029:0203a16_2	若十使中疑者是見疑，此疑非解津，不能破惑。	若 十 使 中 疑 者 是 見 疑  此 疑 非 解 津  不 能 破 惑  
ZH_T38_1767_029:0203a16_11	如須彌山者，一云：	如須彌山 者  一 云  
ZH_T38_1767_029:0203a17_7	煩惱高廣，如須彌之隆闊，疑能破之。	煩 惱 高 廣  如 須 彌 之 隆 闊  疑 能 破 之  
ZH_T38_1767_029:0203a17_10	又云：	又 云  
ZH_T38_1767_029:0203a18_6	煩惱磐固，如須彌之安峙，疑能拔之。	煩 惱 磐 固  如 須 彌 之 安 峙  疑 能 拔 之  
ZH_T38_1767_029:0203a18_11	故以為喻。	故 以 為 喻  
ZH_T38_1767_029:0203a19_4	「迦葉白佛」下，二簡疑執，為二：	 迦 葉 白 佛  下  二 簡 疑 執  為 二  
ZH_T38_1767_029:0203a19_16	前兩番問執、後四番問疑。	前 兩 番 問 執  後 四 番 問 疑  
ZH_T38_1767_029:0203a20_6	前兩番，各有問答，如文。	前 兩 番  各 有 問 答  如 文  
ZH_T38_1767_029:0203a21_4	後問意者，未見涅槃，那忽疑之為有為無？	後 問 意 者  未 見 涅 槃  那 忽 疑 之 為 有 為 無  
ZH_T38_1767_029:0203a21_7	佛答：	佛 答  
