segmentnr	original	stemmed
ZH_T28_1546_004:0026a07_0	4阿毘曇毘婆沙論卷第四	4 阿 毘 曇 毘 婆 沙 論 卷 第 四 
ZH_T28_1546_004:0026a09_0	迦旃延子造　五百羅漢釋	迦 旃 延 子 造  五 百 羅 漢 釋 
ZH_T28_1546_004:0026a10_0	北涼天竺沙門浮陀跋摩	北 涼 天 竺 沙 門 浮 陀 跋 摩 
ZH_T28_1546_004:0026a14_3	共道泰等譯雜犍度世第一品之四此二十種身見，幾是我見、幾是我所見，乃至廣說。	共 道 泰 等 譯 雜 犍 度 世 第 一 品 之 四 此 二 十 種 身 見  幾 是 我 見  幾 是 我 所 見  乃至廣說  
ZH_T28_1546_004:0026a14_6	問曰：	問 曰  
ZH_T28_1546_004:0026a14_12	何故作此論？	何 故 作 此 論  
ZH_T28_1546_004:0026a14_15	答曰：	答 曰  
ZH_T28_1546_004:0026a17_14	世尊經中處處說二十種身見而不廣分別，唯尊者舍利弗經中一處分別，彼雖分別而不說此二十種身見幾是我見、幾是我所見。	世 尊 經 中 處 處 說 二 十 種 身 見 而 不 廣 分 別  唯 尊 者 舍 利 弗 經 中 一 處 分 別  彼 雖 分 別 而 不 說 此 二 十 種 身 見 幾 是 我 見  幾 是 我 所 見  
ZH_T28_1546_004:0026a18_14	因彼諸經不分別故，今欲分別，故作此論。	因 彼 諸 經 不 分 別 故  今 欲 分 別  故 作 此 論  
ZH_T28_1546_004:0026a19_5	復次毘婆闍婆提作是說：	復 次 毘 婆 闍 婆 提 作 是 說  
ZH_T28_1546_004:0026a19_11	身見無所緣。	身 見 無 所 緣  
ZH_T28_1546_004:0026a20_8	如身見緣我，實義中無我，彼何所緣？	如 身 見 緣 我  實 義 中 無 我  彼 何 所 緣  
ZH_T28_1546_004:0026a22_2	如人見繩謂是蛇、見杌謂是人，為止彼人如是意故，亦欲顯身見有所緣故。	如 人 見 繩 謂 是 蛇  見 杌 謂 是 人  為 止 彼 人 如 是 意 故  亦 欲 顯 身 見 有 所 緣 故  
ZH_T28_1546_004:0026a22_18	身見緣五陰，但所見事異非無所緣。	身 見 緣 五 陰  但 所 見 事 異 非 無 所 緣  
ZH_T28_1546_004:0026a24_6	如彼人喻，見繩謂是蛇、見杌謂是人，此亦所見事異非無所緣。	如 彼 人 喻  見 繩 謂 是 蛇  見 杌 謂 是 人  此 亦 所 見 事 異 非 無 所 緣  
ZH_T28_1546_004:0026a25_13	是故止異人意、欲顯己義，亦欲示決定法相故，而作此論。	是 故 止 異 人 意  欲 顯 己 義  亦 欲 示 決 定 法 相 故  而 作 此 論  
ZH_T28_1546_004:0026a25_16	問曰：	問 曰  
ZH_T28_1546_004:0026a26_14	此二十種身見，幾是我見、幾是我所見？	此 二 十 種 身 見  幾 是 我 見  幾 是 我 所 見  
ZH_T28_1546_004:0026a26_17	答曰：	答 曰  
ZH_T28_1546_004:0026a27_10	五種是我見，十五種是我所見。	五 種 是 我 見  十 五 種 是 我 所 見  
ZH_T28_1546_004:0026a27_13	問曰：	問 曰  
ZH_T28_1546_004:0026a28_16	若我見有五，我所見亦應有五，何故說十五我所見耶？	若 我 見 有 五  我 所 見 亦 應 有 五  何 故 說 十 五 我 所 見 耶  
ZH_T28_1546_004:0026a28_19	答曰：	答 曰  
ZH_T28_1546_004:0026a29_16	緣行故說五我見，具故說十五我所見。	緣 行 故 說 五 我 見  具 故 說 十 五 我 所 見  
ZH_T28_1546_004:0026b01_2	所以者何？	所以者何  
ZH_T28_1546_004:0026b01_20	此十五我所見，以具故生，應說一我見。	此 十 五 我 所 見  以 具 故 生  應 說 一 我 見  
ZH_T28_1546_004:0026b02_14	所謂五見中我見，應說二如我見。	所 謂 五 見 中 我 見  應 說 二 如 我 見  
ZH_T28_1546_004:0026b03_10	我所見應說三，謂欲界色無色界。	我 所 見 應 說 三  謂 欲界色無色界  
ZH_T28_1546_004:0026b04_14	我見應說六，如欲界中有我見我所見，色無色界亦爾。	我 見 應 說 六  如 欲 界 中 有 我 見 我 所 見  色無色界 亦 爾  
ZH_T28_1546_004:0026b05_16	應說九，如欲界地我見，乃至非想非非想地我見。	應 說 九  如 欲 界 地 我 見  乃 至 非想非非想 地 我 見  
ZH_T28_1546_004:0026b07_7	應說十八，如欲界地我見我所見，乃至非想非非想地我見我所見。	應 說 十 八  如 欲 界 地 我 見 我 所 見  乃 至 非想非非想 地 我 見 我 所 見  
ZH_T28_1546_004:0026b07_19	如分別行緣陰，應說二十。	如 分 別 行 緣 陰  應 說 二 十  
ZH_T28_1546_004:0026b09_3	不分別所起處，見色是我、色異我、色屬我、我在色中。	不 分 別 所 起 處  見 色 是 我  色 異 我  色 屬 我  我 在 色 中  
ZH_T28_1546_004:0026b10_5	如色四種，受想行識亦如是，如是五四則有二十。	如 色 四 種  受 想 行 識 亦 如 是  如 是 五 四 則 有 二 十  
ZH_T28_1546_004:0026b11_1	以行緣分別十二入，則有四十八。	以 行 緣 分 別 十 二 入  則 有 四 十 八  
ZH_T28_1546_004:0026b12_10	不分別所起處，如見眼入是我、眼入異我、眼入屬我、我在眼入中。	不 分 別 所 起 處  如 見 眼 入 是 我  眼 入 異 我  眼 入 屬 我  我 在 眼 入 中  
ZH_T28_1546_004:0026b13_15	如眼入有四，乃至法入亦有四，如是十二四則有四十八。	如 眼 入 有 四  乃 至 法 入 亦 有 四  如 是 十 二 四 則 有 四 十 八  
ZH_T28_1546_004:0026b14_8	以行緣分別界則有七十二。	以 行 緣 分 別 界 則 有 七 十 二  
ZH_T28_1546_004:0026b15_18	不分別所起處，如眼界是我、眼界異我、眼界屬我、我在眼界中。	不 分 別 所 起 處  如 眼 界 是 我  眼 界 異 我  眼 界 屬 我  我 在 眼 界 中  
ZH_T28_1546_004:0026b17_3	如眼界有四，乃至法界亦有四，如是十八四則有七十二。	如 眼 界 有 四  乃 至 法 界 亦 有 四  如 是 十 八 四 則 有 七 十 二  
ZH_T28_1546_004:0026b18_1	若分別緣陰、分別所起處，則有六十五。	若 分 別 緣 陰  分 別 所 起 處  則 有 六 十 五  
ZH_T28_1546_004:0026b19_3	如說色是我，受是我瓔珞、受是我僮僕、受是我器。	如 說 色 是 我  受 是 我 瓔 珞  受 是 我 僮 僕  受 是 我 器  
ZH_T28_1546_004:0026b20_2	如受有三，想行識亦三，如是四三有十二。	如 受 有 三  想 行 識 亦 三  如 是 四 三 有 十 二  
ZH_T28_1546_004:0026b21_1	及色有十三，如是五種十三則有六十五。	及 色 有 十 三  如 是 五 種 十 三 則 有 六 十 五  
ZH_T28_1546_004:0026b21_19	若分別緣入、分別所起處，則有四百八。	若 分 別 緣 入  分 別 所 起 處  則 有 四 百 八  
ZH_T28_1546_004:0026b22_19	眼入是我色入、是我瓔珞、是我僮僕、是我器。	眼 入 是 我 色 入  是 我 瓔 珞  是 我 僮 僕  是 我 器  
ZH_T28_1546_004:0026b24_9	如眼入有三十四，乃至法入亦有三十四，十二種三十四則有四百八。	如 眼 入 有 三 十 四  乃 至 法 入 亦 有 三 十 四  十 二 種 三 十 四 則 有 四 百 八  
ZH_T28_1546_004:0026b25_10	若分別緣界、分別所起處，則有九百三十六。	若 分 別 緣 界  分 別 所 起 處  則 有 九 百 三 十 六  
ZH_T28_1546_004:0026b26_11	眼界是我色界、是我瓔珞、是我僮僕、是我器。	眼 界 是 我 色 界  是 我 瓔 珞  是 我 僮 僕  是 我 器  
ZH_T28_1546_004:0026b28_2	如眼界有五十二，乃至法界有五十二，十八種五十二則有九百三十六。	如 眼 界 有 五 十 二  乃 至 法 界 有 五 十 二  十 八 種 五 十 二 則 有 九 百 三 十 六  
ZH_T28_1546_004:0026b29_4	如是種種身，諸剎那相續，則有無量我見我所見。	如 是 種 種 身  諸 剎 那 相 續  則 有 無 量 我 見 我 所 見  
ZH_T28_1546_004:0026c01_4	此處分別行緣陰、不分別所起處，則有二十。	此 處 分 別 行 緣 陰  不 分 別 所 起 處  則 有 二 十  
ZH_T28_1546_004:0026c01_7	問曰：	問 曰  
ZH_T28_1546_004:0026c01_17	以何等故此身見言種？	以 何 等 故 此 身 見 言 種  
ZH_T28_1546_004:0026c01_20	答曰：	答 曰  
ZH_T28_1546_004:0026c02_14	此二十種身見各有差別，故言種。	此 二 十 種 身 見 各 有 差 別  故 言 種  
ZH_T28_1546_004:0026c03_2	問曰：	問 曰  
ZH_T28_1546_004:0026c03_20	以何等故，因陰說二十我見，非因界入？	以 何 等 故  因 陰 說 二 十 我 見  非 因 界 入  
ZH_T28_1546_004:0026c04_2	答曰：	答 曰  
ZH_T28_1546_004:0026c05_14	或有說者，彼作經者，有如是意、如是欲、如是可，隨彼意作經，不違法相。	或 有 說 者  彼 作 經 者  有 如 是 意  如 是 欲  如 是 可  隨 彼 意 作 經  不 違 法 相  
ZH_T28_1546_004:0026c06_14	復有說者，為現初起初方便入法，如因陰說見。	復 有 說 者  為 現 初 起 初 方 便 入 法  如 因 陰 說 見  
ZH_T28_1546_004:0026c07_19	因界入亦應如是說，而不說者，當知此義是有餘之說。	因 界 入 亦 應如是說  而 不 說 者  當 知 此 義 是 有 餘 之 說  
ZH_T28_1546_004:0026c09_7	復有說者，此陰說見者，正佛經所說，佛經因陰說二十種我見。	復 有 說 者  此 陰 說 見 者  正 佛 經 所 說  佛 經 因 陰 說 二 十 種 我 見  
ZH_T28_1546_004:0026c10_6	彼作經者亦依佛經作論，說二十種我見。	彼 作 經 者 亦 依 佛 經 作 論  說 二 十 種 我 見  
ZH_T28_1546_004:0026c10_9	問曰：	問 曰  
ZH_T28_1546_004:0026c10_14	置作經者。	置 作 經 者  
ZH_T28_1546_004:0026c11_9	以何等故，世尊因陰說二十種我見？	以 何 等 故  世 尊 因 陰 說 二 十 種 我 見  
ZH_T28_1546_004:0026c11_12	答曰：	答 曰  
ZH_T28_1546_004:0026c12_8	為化眾生故，佛因陰說二十種我見。	為 化 眾 生 故  佛 因 陰 說 二 十 種 我 見  
ZH_T28_1546_004:0026c13_14	若受化者應聞界入而得度者，世尊亦因界入說於我見；	若 受 化 者 應 聞 界 入 而 得 度 者  世 尊 亦 因 界 入 說 於 我 見  
ZH_T28_1546_004:0026c14_4	以不應聞，是故不說。	以 不 應 聞  是 故 不 說  
ZH_T28_1546_004:0026c15_17	復有說者，諸見生時多依於陰、少依界入，是故世尊因陰說見，不因界入。	復 有 說 者  諸 見 生 時 多 依 於 陰  少 依 界 入  是 故 世 尊 因 陰 說 見  不 因 界 入  
ZH_T28_1546_004:0026c16_4	色是我者。	色 是 我 者  
ZH_T28_1546_004:0026c16_9	云何為色？	云 何 為 色  
ZH_T28_1546_004:0026c17_10	諸所有色，盡四大、四大所造定諸所有，有二種：	諸 所 有 色  盡 四 大  四 大 所 造 定 諸 所 有  有 二 種  
ZH_T28_1546_004:0026c18_3	有盡諸所有、有不盡諸所有。	有 盡 諸 所 有  有 不 盡 諸 所 有  
