segmentnr	original	stemmed
ZH_T21_1346_001:0858c19_0	諸佛集會陀羅尼經一卷	諸佛集會陀羅尼經 一 卷 
ZH_T21_1346_001:0858c21_0	唐三藏法師提雲般若等奉　制譯	唐 三藏法師 提 雲 般 若 等 奉  制 譯 
ZH_T21_1346_001:0858c22_0	如是我聞。一時佛在恒伽河邊。護世四天王	如是我聞  一 時 佛 在 恒 伽 河 邊  護世四天王 
ZH_T21_1346_001:0858c23_4	之所圍繞。	之 所 圍 繞  
ZH_T21_1346_001:0858c23_18	爾時世尊告毘沙門等四天王言。	爾 時 世 尊 告 毘 沙 門 等 四 天 王 言  
ZH_T21_1346_001:0858c24_8	汝等當知一切眾生。	汝 等 當 知 一 切 眾 生  
ZH_T21_1346_001:0858c24_17	若男若女若長若幼。	若 男 若 女 若 長 若 幼  
ZH_T21_1346_001:0858c25_7	皆為四種大怖所纏。	皆 為 四 種 大 怖 所 纏  
ZH_T21_1346_001:0858c25_13	謂生老病死。	謂 生老病死  
ZH_T21_1346_001:0858c26_7	然於其中死怖一種最難除遣。	然 於 其 中 死 怖 一 種 最 難 除 遣  
ZH_T21_1346_001:0858c26_16	我今為汝說除遣法。	我 今 為 汝 說 除 遣 法  
ZH_T21_1346_001:0858c27_9	爾時四天王即從座起。	爾 時 四 天 王 即 從 座 起  
ZH_T21_1346_001:0858c27_17	合掌恭敬白佛言。	合掌恭敬 白 佛 言  
ZH_T21_1346_001:0858c28_9	世尊我等今者獲大善利。	世 尊 我 等 今 者 獲 大 善 利  
ZH_T21_1346_001:0858c29_4	得值如來攝受世間施其命故。	得 值 如 來 攝 受 世 間 施 其 命 故  
ZH_T21_1346_001:0859a01_8	爾時世尊從座而起。	爾 時 世 尊 從座而起  
ZH_T21_1346_001:0859a01_17	面于東方彈指唱言。	面 于 東 方 彈 指 唱 言  
ZH_T21_1346_001:0859a02_11	彼方所有諸佛如來應正等覺。	彼 方 所 有 諸佛如來 應正等覺  
ZH_T21_1346_001:0859a03_2	莫不皆為一切眾生。	莫 不 皆 為 一 切 眾 生  
ZH_T21_1346_001:0859a03_14	而成阿耨多羅三藐三菩提。	而 成 阿耨多羅三藐三菩提  
ZH_T21_1346_001:0859a04_12	諸佛當知我今為欲哀愍救護諸眾生故。	諸 佛 當 知 我 今 為 欲 哀 愍 救 護 諸 眾 生 故  
ZH_T21_1346_001:0859a05_3	轉先未轉第二法輪。	轉 先 未 轉 第 二 法 輪  
