segmentnr	original	stemmed
ZH_T29_1558_020:0104a02_0	2阿毘達磨俱舍論卷第二十	2 阿 毘 達 磨 俱 舍 論 卷 第 二 十 
ZH_T29_1558_020:0104a04_0	尊者世親造	尊 者 世 親 造 
ZH_T29_1558_020:0104a05_0	三藏法師玄奘奉　詔譯	三藏法師 玄 奘 奉  詔 譯 
ZH_T29_1558_020:0104a07_17	分別隨眠品第五之二諸有情類於此事中隨眠隨增，名繫此事。	分 別 隨 眠 品 第 五 之 二 諸 有 情 類 於 此 事 中 隨 眠 隨 增  名 繫 此 事  
ZH_T29_1558_020:0104a08_16	應說過去現在未來何等隨眠能繫何事？	應 說 過去現在未來 何 等 隨 眠 能 繫 何 事  
ZH_T29_1558_020:0104a09_1	頌曰：	頌 曰  
ZH_T29_1558_020:0104a10_0	若於此事中，　　未斷貪瞋慢，	若 於 此 事 中    未 斷 貪 瞋 慢  
ZH_T29_1558_020:0104a11_0	過現若已起，　　未來意遍行，	過 現 若 已 起    未 來 意 遍 行  
ZH_T29_1558_020:0104a12_0	五可生自世，　　不生亦遍行，	五 可 生 自 世    不 生 亦 遍 行  
ZH_T29_1558_020:0104a13_13	餘過未遍行，　　現正緣能繫。	餘 過 未 遍 行    現 正 緣 能 繫  
ZH_T29_1558_020:0104a14_2	論曰：	論 曰  
ZH_T29_1558_020:0104a14_11	且諸隨眠總有二種：	且 諸 隨 眠 總 有 二 種  
ZH_T29_1558_020:0104a15_1	一者自相，謂貪、瞋、慢；	一 者 自 相  謂 貪  瞋  慢  
ZH_T29_1558_020:0104a15_13	二者共相，謂見、疑、癡。	二 者 共 相  謂 見  疑  癡  
ZH_T29_1558_020:0104a16_1	事雖有多，此說所繫。	事 雖 有 多  此 說 所 繫  
ZH_T29_1558_020:0104a16_11	如應未斷，流至後門。	如 應 未 斷  流 至 後 門  
