segmentnr	original	folio	analyzed
ZH_X63_1250_008:0650a01	禪林備用卷之八	008	禪 林 備 用 卷 之 八 
ZH_X63_1250_008:0650a03	朝　持犯軌儀	008	朝  持 犯 軌 儀 
ZH_X63_1250_008:0650a04	三世諸佛。歷代祖師。嚴淨毗尼。恢弘祖道。戒定慧三	008	三世諸佛  歷 代 祖 師  嚴 淨 毗 尼  恢 弘 祖 道  戒 定 慧 三 
ZH_X63_1250_008:0650a05	學也。戒是本根。由定生慧。誓斷一切惡。誓修一切善。	008	學 也  戒 是 本 根  由 定 生 慧  誓 斷 一 切 惡  誓 修 一 切 善  
ZH_X63_1250_008:0650a06	誓度一切眾生。秉發三心圓淨。戒法小乘四分律。病	008	誓 度 一 切 眾 生  秉 發 三 心 圓 淨  戒 法 小 乘 四 分 律  病 
ZH_X63_1250_008:0650a07	若用藥。初說開遮。大乘梵網經。寧死不犯。楞嚴楞伽	008	若 用 藥  初 說 開 遮  大 乘 梵 網 經  寧 死 不 犯  楞 嚴 楞 伽 
ZH_X63_1250_008:0650a08	痛責痛戒。法華經云。精進持淨戒。猶如護明珠。	008	痛 責 痛 戒  法 華 經 云  精 進 持 淨 戒  猶 如 護 明 珠  
ZH_X63_1250_008:0650a09	問　遊方參請	008	問  遊 方 參 請 
ZH_X63_1250_008:0650a10	慕道參歷叢林。務在辦集道具。前輩頂笠。或者挑包。	008	慕 道 參 歷 叢 林  務 在 辦 集 道 具  前 輩 頂 笠  或 者 挑 包  
ZH_X63_1250_008:0650a11	三衣鉢具無虧。主丈戒刀。合用隨身物件。寒暑所需。	008	三 衣 鉢 具 無 虧  主 丈 戒 刀  合 用 隨 身 物 件  寒 暑 所 需  
ZH_X63_1250_008:0650a12	到處挂搭。収藏嚴身。悉遵規矩。身安心樂。進道修禪。	008	到 處 挂 搭  収 藏 嚴 身  悉 遵 規 矩  身 安 心 樂  進 道 修 禪  
ZH_X63_1250_008:0650a13	非賢不友。非聖不宗。圖報四恩。莫負自己。切宜勉力。	008	非 賢 不 友  非 聖 不 宗  圖 報 四 恩  莫 負 自 己  切 宜 勉 力  
ZH_X63_1250_008:0650a14	遺訓昭然。	008	遺 訓 昭 然  
ZH_X63_1250_008:0650a15	道　相看	008	道  相 看 
ZH_X63_1250_008:0650a16	名勝相看方丈。當在粥罷參前。預到侍司。侍者接入。	008	名 勝 相 看 方 丈  當 在 粥 罷 參 前  預 到 侍 司  侍 者 接 入  
ZH_X63_1250_008:0650a17	分坐獻茶。略敘來歷。而起爐前謝茶。即稟云。(某等特來禮拜	008	分 坐 獻 茶  略 敘 來 歷  而 起 爐 前 謝 茶  即 稟 云   某 等 特 來 禮 拜 
ZH_X63_1250_008:0650a18	和尚。輙煩高侍通覆)者云。少坐。詳詢來歷。曾與方丈道舊。或法	008	和 尚  輙 煩 高 侍 通 覆  者 云  少 坐  詳 詢 來 歷  曾 與 方 丈 道 舊  或 法 
ZH_X63_1250_008:0650a19	眷鄉人辦事者。云。(欵坐少時。容某通報)即覆住持。或官客。或迫	008	眷 鄉 人 辦 事 者  云   欵 坐 少 時  容 某 通 報  即 覆 住 持  或 官 客  或 迫 
ZH_X63_1250_008:0650a20	冗稍緩。即須相接。侍者令裝香秉燭辦茶。報新到。住	008	冗 稍 緩  即 須 相 接  侍 者 令 裝 香 秉 燭 辦 茶  報 新 到  住 
ZH_X63_1250_008:0650a21	持出寢堂。侍者引揖。住持接進爐前。新到云。(請和尚趺坐)	008	持 出 寢 堂  侍 者 引 揖  住 持 接 進 爐 前  新 到 云   請 和 尚 趺 坐  
ZH_X63_1250_008:0650a22	免。即插香展具。又免。即觸禮三拜。入座坐。侍者燒香	008	免  即 插 香 展 具  又 免  即 觸 禮 三 拜  入 座 坐  侍 者 燒 香 
ZH_X63_1250_008:0650a23	點茶。敘話。起爐前謝茶。即送客位。還香。回禮。蓋全賓	008	點 茶  敘 話  起 爐 前 謝 茶  即 送 客 位  還 香  回 禮  蓋 全 賓 
ZH_X63_1250_008:0650a24	主之禮。須兩展三拜。俾遞相恭敬規示後學。即到侍	008	主 之 禮  須 兩 展 三 拜  俾 遞 相 恭 敬 規 示 後 學  即 到 侍 
ZH_X63_1250_008:0650b01	司。致謝云。(適煩神用。特此拜謝)者云。(適間禮合。何厪降重)即回安下客頭	008	司  致 謝 云   適 煩 神 用  特 此 拜 謝  者 云   適 間 禮 合  何 厪 降 重  即 回 安 下 客 頭 
ZH_X63_1250_008:0650b02	請半齋點心。參前特為湯。湯罷藥石。來辰粥了。請獻	008	請 半 齋 點 心  參 前 特 為 湯  湯 罷 藥 石  來 辰 粥 了  請 獻 
ZH_X63_1250_008:0650b03	茶。別日置管待。古法受香禮管待不可遺。近來諸方。	008	茶  別 日 置 管 待  古 法 受 香 禮 管 待 不 可 遺  近 來 諸 方  
ZH_X63_1250_008:0650b04	辦事兄弟。經行游覽。隨處歇泊。住持亦當俯臨報謝。	008	辦 事 兄 弟  經 行 游 覽  隨 處 歇 泊  住 持 亦 當 俯 臨 報 謝  
ZH_X63_1250_008:0650b05	盡主禮也。	008	盡 主 禮 也  
ZH_X63_1250_008:0650b06	垂　挂搭歸堂	008	垂  挂 搭 歸 堂 
ZH_X63_1250_008:0650b07	百丈建立之初。首到客司相看。次往堂司挂搭。單位	008	百 丈 建 立 之 初  首 到 客 司 相 看  次 往 堂 司 挂 搭  單 位 
ZH_X63_1250_008:0650b08	經桉定已。後到方丈人事。後來叢林鼎盛。則不同也。	008	經 桉 定 已  後 到 方 丈 人 事  後 來 叢 林 鼎 盛  則 不 同 也  
ZH_X63_1250_008:0650b09	初到旦過。如客司有榜。(待請茶湯一併人事)在來早請湯相看。	008	初 到 旦 過  如 客 司 有 榜   待 請 茶 湯 一 併 人 事  在 來 早 請 湯 相 看  
ZH_X63_1250_008:0650b10	無榜。即到客司。眾推熟叢林者。為參頭。領眾具威儀。	008	無 榜  即 到 客 司  眾 推 熟 叢 林 者  為 參 頭  領 眾 具 威 儀  
ZH_X63_1250_008:0650b11	列門右。白云。(暫到相看)知客即接入。詞云。(即日恭惟。知賓尊長禪師。尊候	008	列 門 右  白 云   暫 到 相 看  知 客 即 接 入  詞 云   即 日 恭 惟  知 賓 尊 長 禪 師  尊 候 
ZH_X63_1250_008:0650b12	起居多福。久欽道譽。獲奉瞻際。下情不勝感激之至)答云。(山門多幸。特荷遠來)揖坐。燒香	008	起 居 多 福  久 欽 道 譽  獲 奉 瞻 際  下 情 不 勝 感 激 之 至  答 云   山 門 多 幸  特 荷 遠 來  揖 坐  燒 香 
ZH_X63_1250_008:0650b13	喫茶。略詢來歷。即起謝茶。歸旦過。知客尋往回禮。參	008	喫 茶  略 詢 來 歷  即 起 謝 茶  歸 旦 過  知 客 尋 往 回 禮  參 
ZH_X63_1250_008:0650b14	頭接入。普問訊。知客云。(移刻恭惟諸位尊長禪師。尊候起居多福。適承降重。特此	008	頭 接 入  普 問 訊  知 客 云   移 刻 恭 惟 諸 位 尊 長 禪 師  尊 候 起 居 多 福  適 承 降 重  特 此 
ZH_X63_1250_008:0650b15	拜謝。下情不勝感激之至)答云。(禮合拜看。何勤降重)參頭自送出門。次詣侍	008	拜 謝  下 情 不 勝 感 激 之 至  答 云   禮 合 拜 看  何 勤 降 重  參 頭 自 送 出 門  次 詣 侍 
ZH_X63_1250_008:0650b16	司相看。如前禮了。稟云。(某等。特來禮拜和尚。敢煩侍者通覆)侍者當詢	008	司 相 看  如 前 禮 了  稟 云   某 等  特 來 禮 拜 和 尚  敢 煩 侍 者 通 覆  侍 者 當 詢 
ZH_X63_1250_008:0650b17	來由。或鄉人法眷辦事。分明。侍者云。(且回安下。容某咨覆)即上	008	來 由  或 鄉 人 法 眷 辦 事  分 明  侍 者 云   且 回 安 下  容 某 咨 覆  即 上 
ZH_X63_1250_008:0650b18	方丈咨覆云。(某人特來禮拜和尚)允已。即報。(相看未允)早鐘鳴。侍者	008	方 丈 咨 覆 云   某 人 特 來 禮 拜 和 尚  允 已  即 報   相 看 未 允  早 鐘 鳴  侍 者 
