segmentnr	original	folio	analyzed
ZH_X73_1456_035:0715a01	憨山老人夢遊集卷第三十五	035	憨 山 老 人 夢 遊 集 卷 第 三 十 五 
ZH_X73_1456_035:0715a02	侍　者　　福　善　日錄	035	侍  者   福  善  日 錄 
ZH_X73_1456_035:0715a03	門　人　　通　炯　編輯	035	門  人   通  炯  編 輯 
ZH_X73_1456_035:0715a04	嶺南弟子　劉起相　重較	035	嶺 南 弟 子  劉 起 相  重 較 
ZH_X73_1456_035:0715a05	　　贊	035	  贊 
ZH_X73_1456_035:0715a06	達摩大師渡江贊	035	達 摩 大 師 渡 江 贊 
ZH_X73_1456_035:0715a07	十萬里西來。端的為何事。老蕭乍見時。胸中尚疑似。	035	十 萬 里 西 來  端 的 為 何 事  老 蕭 乍 見 時  胸 中 尚 疑 似  
ZH_X73_1456_035:0715a08	一語不投機。掉臂且休去。折得一莖蘆。欲將橫大地。	035	一 語 不 投 機  掉 臂 且 休 去  折 得 一 莖 蘆  欲 將 橫 大 地  
ZH_X73_1456_035:0715a09	九年面壁坐。寥寥沒意趣。博得神光臂一支。通身化	035	九 年 面 壁 坐  寥 寥 沒 意 趣  博 得 神 光 臂 一 支  通 身 化 
ZH_X73_1456_035:0715a10	作光明聚。相逢不必問前程。丈夫自有冲霄志。	035	作 光 明 聚  相 逢 不 必 問 前 程  丈 夫 自 有 冲 霄 志  
ZH_X73_1456_035:0715a11	又。	035	又  
ZH_X73_1456_035:0715a12	不是徒來。胸中有事。不遇其人。吞聲忍氣。撩起便行。	035	不 是 徒 來  胸 中 有 事  不 遇 其 人  吞 聲 忍 氣  撩 起 便 行  
ZH_X73_1456_035:0715a13	絕無顧伫。滔滔長江。截流而渡。折蘆一枝。五葉浮空。	035	絕 無 顧 伫  滔 滔 長 江  截 流 而 渡  折 蘆 一 枝  五 葉 浮 空  
ZH_X73_1456_035:0715a14	聊以代步。豈是神通。前程未定。不知何往。誰料少室	035	聊 以 代 步  豈 是 神 通  前 程 未 定  不 知 何 往  誰 料 少 室 
ZH_X73_1456_035:0715a15	巖前。又落九年妄想。	035	巖 前  又 落 九 年 妄 想  
