segmentnr	original	stemmed
ZH_T14_0541_001:0826c26_0	佛說佛大僧大經	佛 說 佛 大 僧 大 經 
ZH_T14_0541_001:0826c28_0	宋居士沮渠京聲譯	宋 居 士 沮 渠 京 聲 譯 
ZH_T14_0541_001:0826c29_0	佛在王舍國。國有富者，其名曰厲，金銀眾	佛 在 王 舍 國  國 有 富 者  其 名 曰 厲  金 銀 眾 
ZH_T14_0541_001:0827a01_15	寶、田地舍宅、牛馬奴婢不可稱數。	寶  田 地 舍 宅  牛 馬 奴 婢 不 可 稱 數  
ZH_T14_0541_001:0827a02_6	厲年西耄，絕無繼嗣。	厲 年 西 耄  絕 無 繼 嗣  
ZH_T14_0541_001:0827a03_5	其國常法，人無子者，死後財物皆沒入官。	其 國 常 法  人 無 子 者  死 後 財 物 皆 沒 入 官  
ZH_T14_0541_001:0827a04_14	厲禱日月、諸天、鬼、神，并九子母、山樹諸神，皆從請子，不能致之。	厲 禱 日 月  諸 天  鬼  神  并 九 子 母  山 樹 諸 神  皆 從 請 子  不 能 致 之  
ZH_T14_0541_001:0827a04_19	厲自念曰：	厲 自 念 曰  
ZH_T14_0541_001:0827a07_14	「人有緩急，輒往自歸山樹之神，靡所不至——財寶消索，產業不修，疾病相仍，災禍首尾，奴婢死亡，六畜不孳——俱為妖孽。	 人 有 緩 急  輒 往 自 歸 山 樹 之 神  靡 所 不 至   財 寶 消 索  產 業 不 修  疾 病 相 仍  災 禍 首 尾  奴 婢 死 亡  六 畜 不 孳   俱 為 妖 孽  
ZH_T14_0541_001:0827a09_17	鬼神導師迷惑舞使，亂君內居，云當有福，而禍重至，由盲吞毒謂之良藥，庶有瘳損，毒著喪身。	鬼 神 導 師 迷 惑 舞 使  亂 君 內 居  云 當 有 福  而 禍 重 至  由 盲 吞 毒 謂 之 良 藥  庶 有 瘳 損  毒 著 喪 身  
ZH_T14_0541_001:0827a11_3	吾今殺生祠祀鬼神，當入地獄而望天祚，豈不惑哉？	吾 今 殺 生 祠 祀 鬼 神  當 入 地 獄 而 望 天 祚  豈 不 惑 哉  
ZH_T14_0541_001:0827a12_4	世有佛道，高操之聖，有得仙者，名曰應真人。	世 有 佛 道  高 操 之 聖  有 得 仙 者  名 曰 應 真 人  
ZH_T14_0541_001:0827a14_16	真人清淨，如瑠璃珠，精進存想，乃覩之耳，奉斯道者，唯守靖漠，無欲無求，以斯為樂，現世得安，終生天上。	真 人 清 淨  如 瑠 璃 珠  精 進 存 想  乃 覩 之 耳  奉 斯 道 者  唯 守 靖 漠  無 欲 無 求  以 斯 為 樂  現 世 得 安  終 生 天 上  
ZH_T14_0541_001:0827a15_1	」厲自念曰：	 厲 自 念 曰  
ZH_T14_0541_001:0827a15_13	「置吾常供養，奉佛三寶。	 置 吾 常 供 養  奉 佛 三 寶  
ZH_T14_0541_001:0827a16_5	」奉佛一載，婦遇生男，厲曰：	 奉 佛 一 載  婦 遇 生 男  厲 曰  
ZH_T14_0541_001:0827a17_4	「奉佛獲願，字曰佛大，佛諸弟子，謚比丘僧。	 奉 佛 獲 願  字 曰 佛 大  佛 諸 弟 子  謚 比 丘 僧  
ZH_T14_0541_001:0827a18_4	」試復事之，事未滿歲，復生賢男，字曰僧大。	 試 復 事 之  事 未 滿 歲  復 生 賢 男  字 曰 僧 大  
ZH_T14_0541_001:0827a18_14	厲訓二子，示以聖道。	厲 訓 二 子  示 以 聖 道  
ZH_T14_0541_001:0827a20_13	僧大稟性仁愛人物，孝心難攀，誦佛法戒，親近沙門，清淨知足，親覩其志，愛之有特。	僧 大 稟 性 仁 愛 人 物  孝 心 難 攀  誦 佛 法 戒  親 近 沙 門  清 淨 知 足  親 覩 其 志  愛 之 有 特  
ZH_T14_0541_001:0827a21_9	親被疾著床，即呼長子，涕泣誡之：	親 被 疾 著 床  即 呼 長 子  涕 泣 誡 之  
ZH_T14_0541_001:0827a22_19	「夫生有死，萬物無常，持戒者安，犯戒者危，其持佛戒，終始無患。	 夫 生 有 死  萬 物 無 常  持 戒 者 安  犯 戒 者 危  其 持 佛 戒  終 始 無 患  
ZH_T14_0541_001:0827a24_4	僧大尚小，仁孝清白……」厲已累爾，辭句適竟，奄忽歿故。	僧 大 尚 小  仁 孝 清 白    厲 已 累 爾  辭 句 適 竟  奄 忽 歿 故  
