segmentnr	original	stemmed
ZH_T48_2016_031:0594b21_0	31宗鏡錄卷第三十一	3 1 宗 鏡 錄 卷 第 三 十 一 
ZH_T48_2016_031:0594b23_0	慧日永明寺主智覺禪師延壽集	慧 日 永 明 寺 主 智 覺 禪 師 延 壽 集 
ZH_T48_2016_031:0594b24_0	夫諸佛境界。唯趣不思議一心解脫之門。何	夫 諸佛境界  唯 趣 不 思 議 一 心 解 脫 之 門  何 
ZH_T48_2016_031:0594b25_6	謂不思議解脫。	謂 不思議解脫  
ZH_T48_2016_031:0594b25_15	以一切法非有而有。	以 一 切 法 非 有 而 有  
ZH_T48_2016_031:0594b26_1	有而非有。	有 而 非 有  
ZH_T48_2016_031:0594b26_9	非定量之所知故。	非 定 量 之 所 知 故  
ZH_T48_2016_031:0594b26_14	稱不思議。	稱 不 思 議  
ZH_T48_2016_031:0594b27_1	既以非有而有。	既 以 非 有 而 有  
ZH_T48_2016_031:0594b27_7	即不住於無。	即 不 住 於 無  
ZH_T48_2016_031:0594b27_12	有而非有。	有 而 非 有  
ZH_T48_2016_031:0594b27_18	即不住於有。	即 不 住 於 有  
ZH_T48_2016_031:0594b28_2	有無不住。	有 無 不 住  
ZH_T48_2016_031:0594b28_11	即於諸法悉皆解脫。	即 於 諸 法 悉 皆 解 脫  
ZH_T48_2016_031:0594b29_2	以一切法不出有無故。	以 一 切 法 不 出 有 無 故  
ZH_T48_2016_031:0594b29_11	是知一心解脫之中。	是 知 一 心 解 脫 之 中  
ZH_T48_2016_031:0594b29_16	無有文字。	無 有 文 字  
ZH_T48_2016_031:0594c01_1	則無生死。	則 無 生 死  
ZH_T48_2016_031:0594c01_5	無煩惱。	無 煩 惱  
ZH_T48_2016_031:0594c01_9	無陰界。	無 陰 界  
ZH_T48_2016_031:0594c01_13	無眾生。	無 眾 生  
ZH_T48_2016_031:0594c01_17	無憂喜。	無 憂 喜  
ZH_T48_2016_031:0594c01_21	無苦樂。	無 苦 樂  
