segmentnr	original	stemmed
ZH_T30_1564_002:0009a02_0	中論卷第二	中 論 卷 第 二 
ZH_T30_1564_002:0009a04_0	龍樹菩薩造梵志青目釋	龍 樹 菩 薩 造 梵 志 青 目 釋 
ZH_T30_1564_002:0009a05_0	姚秦三藏鳩摩羅什譯	姚 秦 三 藏 鳩 摩 羅 什 譯 
ZH_T30_1564_002:0009a07_2	7 觀三相品觀三相品第七三十五偈問曰：	7   觀 三 相 品 觀 三 相 品 第 七 三 十 五 偈 問 曰  
ZH_T30_1564_002:0009a07_11	經說有為法有三相：	經 說 有 為 法 有 三 相  
ZH_T30_1564_002:0009a07_17	生、住、滅。	生  住  滅  
ZH_T30_1564_002:0009a09_1	萬物以生法生、以住法住、以滅法滅，是故有諸法。	萬 物 以 生 法 生  以 住 法 住  以 滅 法 滅  是 故 有 諸 法  
ZH_T30_1564_002:0009a09_4	答曰：	答 曰  
ZH_T30_1564_002:0009a09_7	不爾。	不 爾  
ZH_T30_1564_002:0009a09_11	何以故？	何 以 故  
ZH_T30_1564_002:0009a09_18	三相無決定故。	三 相 無 決 定 故  
ZH_T30_1564_002:0009a10_10	是三相為是有為能作有為相？	是 三 相 為 是 有 為 能 作 有 為 相  
ZH_T30_1564_002:0009a11_3	為是無為能作有為相？	為 是 無 為 能 作 有 為 相  
ZH_T30_1564_002:0009a11_8	二俱不然。	二 俱 不 然  
ZH_T30_1564_002:0009a11_12	何以故？	何 以 故  
ZH_T30_1564_002:0009a12_14	「若生是有為，　　則應有三相；	 若 生 是 有 為    則 應 有 三 相  
ZH_T30_1564_002:0009a13_13	若生是無為，　　何名有為相？	若 生 是 無 為    何 名 有 為 相  
ZH_T30_1564_002:0009a14_13	」若生是有為，應有三相生住滅。	 若 生 是 有 為  應 有 三 相 生 住 滅  
ZH_T30_1564_002:0009a14_18	是事不然。	是 事 不 然  
ZH_T30_1564_002:0009a15_3	何以故？	何 以 故  
ZH_T30_1564_002:0009a15_8	共相違故。	共 相 違 故  
ZH_T30_1564_002:0009a16_10	相違者，生相應生法、住相應住法、滅相應滅法。	相 違 者  生 相 應 生 法  住 相 應 住 法  滅 相 應 滅 法  
ZH_T30_1564_002:0009a17_6	若法生時，不應有住、滅相違法。	若 法 生 時  不 應 有 住  滅 相 違 法  
ZH_T30_1564_002:0009a17_18	一時則不然，如明闇不俱。	一 時 則 不 然  如 明 闇 不 俱  
ZH_T30_1564_002:0009a18_10	以是故，生不應是有為法；	以 是 故  生 不 應 是 有 為 法  
ZH_T30_1564_002:0009a18_19	住、滅相亦應如是。	住  滅 相 亦 應 如 是  
ZH_T30_1564_002:0009a19_2	問曰：	問 曰  
ZH_T30_1564_002:0009a19_17	若生非有為，若是無為，有何咎？	若 生 非 有 為  若 是 無 為  有 何 咎  
ZH_T30_1564_002:0009a20_1	答曰：	答 曰  
ZH_T30_1564_002:0009a20_17	若生是無為，云何能為有為法作相。	若 生 是 無 為  云 何 能 為 有 為 法 作 相  
ZH_T30_1564_002:0009a21_2	何以故？	何 以 故  
ZH_T30_1564_002:0009a21_9	無為法無性故。	無 為 法 無 性 故  
ZH_T30_1564_002:0009a22_15	因滅有為名無為，是故說不生不滅名無為相，更無自相。	因 滅 有 為 名 無 為  是 故 說 不生不滅 名 無 為 相  更 無 自 相  
ZH_T30_1564_002:0009a24_4	是故無法，不能為法作相，如兔角龜毛等不能為法作相。	是 故 無 法  不 能 為 法 作 相  如 兔 角 龜 毛 等 不 能 為 法 作 相  
ZH_T30_1564_002:0009a24_11	是故生非無為；	是 故 生 非 無 為  
ZH_T30_1564_002:0009a24_18	住、滅亦如是。	住  滅 亦 如 是  
ZH_T30_1564_002:0009a25_2	復次：	復 次  
