segmentnr	original	folio	analyzed
ZH_X70_1383_001:0274c21	徑山無準和尚入內引對陞座語錄	001	徑 山 無 準 和 尚 入 內 引 對 陞 座 語 錄 
ZH_X70_1383_001:0274c23	侍者　了南了垠　編	001	侍 者  了 南 了 垠  編 
ZH_X70_1383_001:0274c24	紹定六年七月十五日。	001	紹 定 六 年 七 月十五日  
ZH_X70_1383_001:0275a01	皇帝御修政殿引見師領本寺僧眾山壽畢。提舉都	001	皇 帝 御 修 政 殿 引 見 師 領 本 寺 僧 眾 山 壽 畢  提 舉 都 
ZH_X70_1383_001:0275a02	知太尉張延慶引見祝	001	知 太 尉 張 延 慶 引 見 祝 
ZH_X70_1383_001:0275a03	皇帝壽。師捧香云。根同天地。秀發山川。薰靄寶爐。瑞	001	皇 帝 壽  師 捧 香 云  根 同 天 地  秀 發 山 川  薰 靄 寶 爐  瑞 
ZH_X70_1383_001:0275a04	騰沙界。恭為祝延	001	騰 沙 界  恭 為 祝 延 
ZH_X70_1383_001:0275a05	皇帝陛下聖躳萬歲。萬歲。萬萬歲。指七金山為壽山。	001	皇 帝 陛 下 聖 躳 萬 歲  萬 歲  萬 萬 歲  指 七 金 山 為 壽 山  
ZH_X70_1383_001:0275a06	巍巍不動。以四大海為福海。渺渺無窮。長居北極之	001	巍 巍 不 動  以 四 大 海 為 福 海  渺 渺 無 窮  長 居 北 極 之 
ZH_X70_1383_001:0275a07	尊。永作中天之主。金枝玉葉。育秀騰芳。八表歸仁。萬	001	尊  永 作 中 天 之 主  金 枝 玉 葉  育 秀 騰 芳  八 表 歸 仁  萬 
ZH_X70_1383_001:0275a08	邦入貢。都知太尉云。請長老敷演。乃奏云(臣)僧(師範)。	001	邦 入 貢  都 知 太 尉 云  請 長 老 敷 演  乃 奏 云  臣  僧  師 範   
ZH_X70_1383_001:0275a09	一介庸衲。生于西蜀。浪游湖海。今四十年。於道無聞。	001	一 介 庸 衲  生 于 西 蜀  浪 游 湖 海  今 四 十 年  於 道 無 聞  
ZH_X70_1383_001:0275a10	每切自愧。夙生何幸。兩蒙	001	每 切 自 愧  夙 生 何 幸  兩 蒙 
ZH_X70_1383_001:0275a11	睿旨。掃洒慶元育王。而至雙徑。自去年八月領職。與	001	睿 旨  掃 洒 慶 元 育 王  而 至 雙 徑  自 去 年 八 月 領 職  與 
ZH_X70_1383_001:0275a12	四方衲子朝夕禪誦。仰報	001	四 方 衲 子 朝 夕 禪 誦  仰 報 
ZH_X70_1383_001:0275a13	聖恩。不謂於四月二十一日夜。適遭回祿。然休咎莫	001	聖 恩  不 謂 於 四 月 二 十 一 日 夜  適 遭 回 祿  然 休 咎 莫 
ZH_X70_1383_001:0275a14	逃乎數。實亦(臣)僧薄祐所致。即詣	001	逃 乎 數  實 亦  臣  僧 薄 祐 所 致  即 詣 
ZH_X70_1383_001:0275a15	朝廷俯伏待罪。	001	朝 廷 俯 伏 待 罪  
ZH_X70_1383_001:0275a16	聖恩寬大。未忍誅戮。旋即獲奉	001	聖 恩 寬 大  未 忍 誅 戮  旋 即 獲 奉 
ZH_X70_1383_001:0275a17	聖旨。降賜度牒一百道。再荷	001	聖 旨  降 賜 度 牒 一 百 道  再 荷 
ZH_X70_1383_001:0275a18	宸恩。別賜度牒五十道。下本寺重新建造。恩大如天。	001	宸 恩  別 賜 度 牒 五 十 道  下 本 寺 重 新 建 造  恩 大 如 天  
ZH_X70_1383_001:0275a19	未知圖報之所。切惟本山乃	001	未 知 圖 報 之 所  切 惟 本 山 乃 
ZH_X70_1383_001:0275a20	高宗皇帝臨幸之地。	001	高 宗 皇 帝 臨 幸 之 地  
ZH_X70_1383_001:0275a21	朝廷第一祈禱去處。建造寺宇。實難稽時。尚賴	001	朝 廷 第 一 祈 禱 去 處  建 造 寺 宇  實 難 稽 時  尚 賴 
ZH_X70_1383_001:0275a22	聖恩。早得圓就。不勝幸甚。在昔祗園精舍亦罹此厄。	001	聖 恩  早 得 圓 就  不 勝 幸 甚  在 昔 祗 園 精 舍 亦 罹 此 厄  
ZH_X70_1383_001:0275a23	唐宜律師甞問韋陀尊天曰。世尊無量福海。當說法	001	唐 宜 律 師 甞 問 韋 陀 尊 天 曰  世 尊 無 量 福 海  當 說 法 
ZH_X70_1383_001:0275a24	時。十方諸佛．諸大菩薩．諸天龍神悉皆畢集。是謂[宋-木+取]	001	時  十方諸佛  諸 大 菩 薩  諸 天 龍 神 悉 皆 畢 集  是 謂 [宋木取] 
ZH_X70_1383_001:0275b01	吉祥地。[宋-木+取]殊勝處。何得有此厄耶。韋天答曰。此南天	001	吉 祥 地  [宋木取] 殊 勝 處  何 得 有 此 厄 耶  韋 天 答 曰  此 南 天 
