segmentnr	original	stemmed
ZH_T04_0201_003:0268c02_0	大莊嚴論經卷第三	大 莊 嚴 論 經 卷 第 三 
ZH_T04_0201_003:0268c04_0	馬鳴菩薩造後秦三藏鳩摩羅什譯	馬 鳴 菩 薩 造 後 秦 三 藏 鳩 摩 羅 什 譯 
ZH_T04_0201_003:0268c05_0	11（一一）復次，若有弟子能堅持戒為人宗仰，	1 1  一 一  復 次  若 有 弟 子 能 堅 持 戒 為 人 宗 仰  
ZH_T04_0201_003:0268c06_8	一切世人并敬其師。	一 切 世 人 并 敬 其 師  
ZH_T04_0201_003:0268c07_13	我昔曾聞，有諸比丘曠野中行，為賊剽掠剝脫衣裳。	我 昔 曾 聞  有 諸 比 丘 曠 野 中 行  為 賊 剽 掠 剝 脫 衣 裳  
ZH_T04_0201_003:0268c08_13	時此群賊懼諸比丘往告聚落，盡欲殺害。	時 此 群 賊 懼 諸 比 丘 往 告 聚 落  盡 欲 殺 害  
ZH_T04_0201_003:0268c09_9	賊中一人先曾出家，語同伴言：	賊 中 一 人 先 曾 出 家  語 同 伴 言  
ZH_T04_0201_003:0268c09_19	「今者何為盡欲殺害？	 今 者 何 為 盡 欲 殺 害  
ZH_T04_0201_003:0268c11_12	比丘之法不得傷草，今若以草繫諸比丘，彼畏傷故終不能得四向馳告。	比 丘 之 法 不 得 傷 草  今 若 以 草 繫 諸 比 丘  彼 畏 傷 故 終 不 能 得 四 向 馳 告  
ZH_T04_0201_003:0268c12_9	」賊即以草而繫縛之，捨之而去。	 賊 即 以 草 而 繫 縛 之  捨 之 而 去  
ZH_T04_0201_003:0268c16_19	諸比丘等既被草縛，恐犯禁戒不得挽絕，身無衣服為日所炙，蚊虻蠅蚤之所唼嬈，從旦被縛至於日中，轉到日沒晦冥大闇，夜行禽狩交橫馳走，野狐群鳴鵄梟雊呼，惡聲啼叫甚可怖畏。	諸 比 丘 等 既 被 草 縛  恐 犯 禁 戒 不 得 挽 絕  身 無 衣 服 為 日 所 炙  蚊 虻 蠅 蚤 之 所 唼 嬈  從 旦 被 縛 至 於 日 中  轉 到 日 沒 晦 冥 大 闇  夜 行 禽 狩 交橫馳走  野 狐 群 鳴 鵄 梟 雊 呼  惡 聲 啼 叫 甚 可 怖 畏  
ZH_T04_0201_003:0268c17_8	有老比丘語諸年少：	有 老 比 丘 語 諸 年 少  
ZH_T04_0201_003:0268c17_14	「汝等善聽！	 汝 等 善 聽  
ZH_T04_0201_003:0268c19_4	人命促短如河駛流，設處天堂不久磨滅，況人間命而可保乎？	人 命 促 短 如 河 駛 流  設 處 天 堂 不 久 磨 滅  況 人 間 命 而 可 保 乎  
ZH_T04_0201_003:0268c19_18	命既不久，云何為命而毀禁戒？	命 既 不 久  云 何 為 命 而 毀 禁 戒  
ZH_T04_0201_003:0268c20_4	諸人當知！	諸 人 當 知  
ZH_T04_0201_003:0268c22_4	人身難得，佛法難值，諸根難具，信心難生，此一一事皆難值遇，譬如盲龜值浮木孔。	人 身 難 得  佛 法 難 值  諸 根 難 具  信 心 難 生  此 一 一 事 皆 難 值 遇  譬 如 盲 龜 值 浮 木 孔  
ZH_T04_0201_003:0268c24_15	佛之正道不同於彼九十五種邪見倒惑無有果報，修行佛道必獲正果，云何悋惜如此危脆不定之命毀佛聖教？	佛 之 正 道 不 同 於 彼 九 十 五 種 邪 見 倒 惑 無 有 果 報  修 行 佛 道 必 獲 正 果  云 何 悋 惜 如 此 危 脆 不 定 之 命 毀 佛 聖 教  
ZH_T04_0201_003:0268c25_17	若護佛語，現世名聞具足功德，後受快樂。	若 護 佛 語  現 世 名 聞 具 足 功 德  後 受 快 樂  
ZH_T04_0201_003:0268c26_3	如佛說偈：	如 佛 說 偈  
ZH_T04_0201_003:0268c27_0	「『若有智慧者，　　能堅持禁戒，	  若 有 智 慧 者    能 堅持禁戒  
ZH_T04_0201_003:0268c28_13	求人天涅槃，　　稱意而獲得。	求 人 天 涅 槃    稱 意 而 獲 得  
ZH_T04_0201_003:0268c29_0	名稱普聞知，　　一切咸供養，	名稱普聞 知    一 切 咸 供 養  
ZH_T04_0201_003:0269a01_13	必得人天樂，　　亦獲解脫果。	必 得 人 天 樂    亦 獲 解 脫 果  
ZH_T04_0201_003:0269a02_0	伊羅鉢龍王，　　以其毀禁戒，	伊 羅 鉢 龍 王    以 其 毀 禁 戒  
ZH_T04_0201_003:0269a03_0	掐傷樹葉故，　　命終墮龍中，	掐 傷 樹 葉 故    命 終 墮 龍 中  
ZH_T04_0201_003:0269a04_13	諸佛悉不記，　　彼得出龍時。	諸 佛 悉 不 記    彼 得 出 龍 時  
ZH_T04_0201_003:0269a05_0	能堅持禁戒，　　斯事為甚難，	能 堅持禁戒    斯 事 為 甚 難  
ZH_T04_0201_003:0269a06_13	戒相極眾多，　　分別曉了難。	戒 相 極 眾 多    分 別 曉 了 難  
ZH_T04_0201_003:0269a07_0	如劍林棘聚，　　處中多傷毀，	如 劍 林 棘 聚    處 中 多 傷 毀  
ZH_T04_0201_003:0269a08_13	愚劣不堪任，　　護持如是戒。	愚 劣 不 堪 任    護 持 如 是 戒  
ZH_T04_0201_003:0269a10_13	』」是諸比丘為苦所逼，不得屈申及以動轉，恐絕於草傷犯禁戒，自相謂言：	  是 諸 比 丘 為 苦 所 逼  不 得 屈 申 及 以 動 轉  恐 絕 於 草 傷 犯 禁 戒  自 相 謂 言  
ZH_T04_0201_003:0269a14_12	「我等修行亦如彼稱，均平處所不令增減，今在怖難恐懼之處，執志不虧始別儜健，以斯賤命當貿貴法、人天之樂及涅槃樂，我等今者更無所趣，唯當護戒至死不犯。	 我 等 修 行 亦 如 彼 稱  均 平 處 所 不 令 增 減  今 在 怖 難 恐 懼 之 處  執 志 不 虧 始 別 儜 健  以 斯 賤 命 當 貿 貴 法  人 天 之 樂 及 涅 槃 樂  我 等 今 者 更 無 所 趣  唯 當 護 戒 至 死 不 犯  
ZH_T04_0201_003:0269a14_18	」即說偈言：	 即 說 偈 言  
ZH_T04_0201_003:0269a15_0	「我等往昔來，　　造作眾惡業，	 我 等 往 昔 來    造 作 眾 惡 業  
ZH_T04_0201_003:0269a16_0	或得生人道，　　竊盜婬他妻，	或 得 生 人 道    竊 盜 婬 他 妻  
ZH_T04_0201_003:0269a17_13	王法受刑戮，　　計算不能數；	王 法 受 刑 戮    計 算 不 能 數  
ZH_T04_0201_003:0269a18_13	復受地獄苦，　　如是亦難計；	復 受 地 獄 苦    如 是 亦 難 計  
ZH_T04_0201_003:0269a19_0	或受畜生身，　　牛羊及鷄犬，	或 受 畜 生 身    牛 羊 及 鷄 犬  
