segmentnr	original	stemmed
ZH_T55_2157_005:0799c14_0	貞元新定釋教目錄卷第五	貞 元 新 定 釋 教 目 錄 卷 第 五 
ZH_T55_2157_005:0799c16_0	西京西明寺沙門圓照撰	西 京 西 明 寺 沙 門 圓 照 撰 
ZH_T55_2157_005:0799c17_0	總集群經錄上之五	總 集 群 經 錄 上 之 五 
ZH_T55_2157_005:0799c19_9	東晉東晉司馬氏都建康亦云南晉從元帝建武元年丁丑。	東 晉 東 晉 司 馬 氏 都 建 康 亦 云 南 晉 從 元 帝 建 武 元 年 丁 丑  
ZH_T55_2157_005:0799c20_1	至恭帝元熙二年庚申。	至 恭 帝 元 熙 二 年 庚 申  
ZH_T55_2157_005:0799c20_11	凡一十一帝一百四年。	凡 一 十 一 帝 一 百 四 年  
ZH_T55_2157_005:0799c20_18	緇素一十六人。	緇 素 一 十 六 人  
ZH_T55_2157_005:0799c21_13	所譯經律論竝新舊集失譯諸經。	所 譯 經 律 論 竝 新 舊 集 失 譯 諸 經  
ZH_T55_2157_005:0799c23_2	總一百六十八部四百六十八卷八十五部三百三十六卷見在八十三部一百三十二卷闕本。	總 一 百 六 十 八 部 四 百 六 十 八 卷 八 十 五 部 三 百 三 十 六 卷 見 在 八 十 三 部 一 百 三 十 二 卷 闕 本  
ZH_T55_2157_005:0800a16_22_0	東晉沙門帛尸梨蜜多羅三部一十四卷經沙門支	東晉沙門帛尸梨蜜多羅三部一十四卷經沙門支
ZH_T55_2157_005:0800a16_22_1	道根二部七卷經沙門竺曇無蘭六十一部六十三	道根二部七卷經沙門竺曇無蘭六十一部六十三
ZH_T55_2157_005:0800a16_22_2	卷經戒集沙門瞿曇僧伽提婆五部一百一十八卷	卷經戒集沙門瞿曇僧伽提婆五部一百一十八卷
ZH_T55_2157_005:0800a16_22_3	經論教授法沙門迦留陀伽一部一卷賢聖集沙門	經論教授法沙門迦留陀伽一部一卷賢聖集沙門
