segmentnr	original	stemmed
ZH_T12_0321_002:0005a07_0	佛說護國尊者所問經卷第二	佛 說 護 國 尊 者 所 問 經 卷 第 二 
ZH_T12_0321_002:0005a09_0	西天譯經三藏朝散大夫試鴻臚卿	西 天 譯 經 三 藏 朝 散 大 夫 試 鴻 臚 卿 
ZH_T12_0321_002:0005a10_0	傳法大師臣施護奉　詔譯	傳 法 大 師 臣 施 護 奉  詔 譯 
ZH_T12_0321_002:0005a11_11	爾時，世尊告尊者護國言：	爾 時  世 尊 告 尊 者 護 國 言  
ZH_T12_0321_002:0005a12_5	「有四種法，於諸菩薩而為縛法。	 有 四 種 法  於 諸 菩 薩 而 為 縛 法  
ZH_T12_0321_002:0005a12_11	「何等四法？	 何 等 四 法  
ZH_T12_0321_002:0005a14_13	一者、輕慢他人，二者、於世間事方便趣求，三者、散亂用心如行嶮難，四者、於其眷屬一心貪著。	一 者  輕慢他人  二 者  於 世 間 事 方 便 趣 求  三 者  散 亂 用 心 如 行 嶮 難  四 者  於 其 眷 屬 一 心 貪 著  
ZH_T12_0321_002:0005a15_2	如是四法為菩薩縛。	如 是 四 法 為 菩 薩 縛  
ZH_T12_0321_002:0005a15_8	」復說頌曰：	 復 說 頌 曰  
ZH_T12_0321_002:0005a16_0	「若行輕慢於他人、　　方便唯求世間事、	 若 行 輕 慢 於 他 人    方 便 唯 求 世 間 事  
ZH_T12_0321_002:0005a17_17	散亂如行嶮道中，　　如象陷身深泥裏；	散 亂 如 行 嶮 道 中    如 象 陷 身 深 泥 裏  
ZH_T12_0321_002:0005a18_0	於自眷屬生愛著，　　常懷貪戀如迷醉，	於 自 眷 屬 生 愛 著    常 懷 貪 戀 如 迷 醉  
ZH_T12_0321_002:0005a19_17	如是種種被纏縛，　　增長愚癡覆大智。	如 是 種 種 被 纏 縛    增 長 愚 癡 覆 大 智  
ZH_T12_0321_002:0005a20_0	若人怖苦厭生死，　　求出沈淪趣解脫，	若 人 怖 苦 厭 生 死    求 出 沈 淪 趣 解 脫  
ZH_T12_0321_002:0005a21_17	捨於輕慢世間等，　　是名菩薩所行道。	捨 於 輕 慢 世 間 等    是 名 菩薩所行 道  
ZH_T12_0321_002:0005a22_0	滅盡無邊諸苦已、　　及彼煩惱諸眷屬，	滅 盡 無 邊 諸 苦 已    及 彼 煩 惱 諸 眷 屬  
ZH_T12_0321_002:0005a23_17	究竟安樂無所求，　　圓滿菩提寂靜道。	究 竟 安 樂 無 所 求    圓 滿 菩 提 寂 靜 道  
ZH_T12_0321_002:0005a24_0	所行六種波羅蜜、　　三身、五智、十力等，	所 行 六種波羅蜜    三 身  五 智  十 力 等  
ZH_T12_0321_002:0005a25_17	一切功德悉具足，　　如是永離無邊苦。	一切功德 悉 具 足    如 是 永 離 無 邊 苦  
ZH_T12_0321_002:0005a26_0	過去修行無量劫，　　為眾生故求菩提，	過 去 修 行 無 量 劫    為 眾 生 故 求 菩 提  
ZH_T12_0321_002:0005a27_17	一切眾善悉皆修，　　遠離諸惡眷屬等。	一 切 眾 善 悉 皆 修    遠 離 諸 惡 眷 屬 等  
ZH_T12_0321_002:0005a28_0	恒樂深山寂靜處，　　遠離聲色想真空，	恒 樂 深 山 寂 靜 處    遠 離 聲 色 想 真 空  
ZH_T12_0321_002:0005a29_17	如是精進不間修，　　獲大丈夫圓滿慧。	如 是 精 進 不 間 修    獲 大 丈 夫 圓 滿 慧  
ZH_T12_0321_002:0005b01_0	見彼世間眾生行，　　五趣輪迴無有窮，	見 彼 世 間 眾 生 行    五 趣 輪 迴 無 有 窮  
ZH_T12_0321_002:0005b02_0	我於過去發慈心，　　捨自身命及妻子、	我 於 過 去 發 慈 心    捨 自 身 命 及 妻 子  
ZH_T12_0321_002:0005b03_18	國城、大地及珍寶，　　如是求佛無數劫。	國 城  大 地 及 珍 寶    如 是 求 佛 無 數 劫  
ZH_T12_0321_002:0005b04_0	我昔居山行忍辱，　　花菓池沼悉清淨，	我 昔 居 山 行 忍 辱    花 菓 池 沼 悉 清 淨  
ZH_T12_0321_002:0005b05_17	歌利王來截手足，　　心生慈忍無瞋恚。	歌 利 王 來 截 手 足    心 生 慈 忍 無 瞋 恚  
ZH_T12_0321_002:0005b06_0	昔住深山名闍摩，　　我為仙人婆囉多，	昔 住 深 山 名 闍 摩    我 為 仙 人 婆 囉 多  
ZH_T12_0321_002:0005b07_0	時有天子射我身，　　亦無瞋恨生其惡，	時 有 天 子 射 我 身    亦 無 瞋 恨 生 其 惡  
ZH_T12_0321_002:0005b08_17	不惜身命如頑石，　　志求菩提心不退。	不惜身命 如 頑 石    志 求 菩 提 心 不 退  
ZH_T12_0321_002:0005b09_0	我昔曾為薩埵時，　　見彼餓虎欲食子，	我 昔 曾 為 薩 埵 時    見 彼 餓 虎 欲 食 子  
ZH_T12_0321_002:0005b10_0	投崖捨命濟彼飢，　　天人稱讚大精進，	投 崖 捨 命 濟 彼 飢    天 人 稱 讚 大 精 進  
ZH_T12_0321_002:0005b11_17	常樂布施救眾生，　　不悋身命及財寶。	常 樂 布 施 救 眾 生    不 悋 身 命 及 財 寶  
ZH_T12_0321_002:0005b12_0	我昔曾為摩曩縛，　　廣行布施盡寶海，	我 昔 曾 為 摩 曩 縛    廣 行 布 施 盡 寶 海  
ZH_T12_0321_002:0005b13_17	捨大摩尼令富他，　　如是求證菩提果。	捨 大 摩 尼 令 富 他    如 是 求 證 菩 提 果  
ZH_T12_0321_002:0005b14_0	往昔作大蘇摩王，　　名稱普聞我修行，	往 昔 作 大 蘇 摩 王    名稱普聞 我 修 行  
ZH_T12_0321_002:0005b15_17	爾時入縛為他人，　　於彼百王得解脫。	爾 時 入 縛 為 他 人    於 彼 百 王 得 解 脫  
ZH_T12_0321_002:0005b16_0	我昔曾為能捨王，　　一切所求皆充足，	我 昔 曾 為 能 捨 王    一 切 所 求 皆 充 足  
ZH_T12_0321_002:0005b17_17	乃至身命及珍財，　　令他大富離貧苦。	乃 至 身 命 及 珍 財    令 他 大 富 離 貧 苦  
ZH_T12_0321_002:0005b18_0	昔有飛鴿來投我，　　即割身肉濟彼命，	昔 有 飛 鴿 來 投 我    即 割 身 肉 濟 彼 命  
ZH_T12_0321_002:0005b19_17	如是持刀割肉時，　　無驚無怖心安隱。	如 是 持 刀 割 肉 時    無 驚 無 怖 心 安 隱  
ZH_T12_0321_002:0005b20_0	亦於過去捨王位，　　盡世行彼波羅蜜，	亦 於 過 去 捨 王 位    盡 世 行 彼 波 羅 蜜  
ZH_T12_0321_002:0005b21_17	復自化身為妙藥，　　捨己身命濟群品。	復 自 化 身 為 妙 藥    捨 己 身 命 濟 群 品  
ZH_T12_0321_002:0005b22_0	又昔曾為師子王，　　常為世間行利樂，	又 昔 曾 為 師 子 王    常 為 世 間 行 利 樂  
ZH_T12_0321_002:0005b23_17	棄捨王位及眷屬，　　一心志求無上道。	棄 捨 王 位 及 眷 屬    一 心 志求無上道  
ZH_T12_0321_002:0005b24_0	又昔曾為妙牙王，　　當時獲壽於千歲，	又 昔 曾 為 妙 牙 王    當 時 獲 壽 於 千 歲  
ZH_T12_0321_002:0005b25_0	八十四年修苦行，　　發大精進施珍財，	八 十 四 年 修 苦 行    發大精進 施 珍 財  
ZH_T12_0321_002:0005b26_17	於佛塔前燃己身，　　志心恭敬作供養。	於 佛 塔 前 燃 己 身    志 心 恭 敬 作 供 養  
ZH_T12_0321_002:0005b27_0	又昔曾為無垢王，　　時有惡眼婆羅門，	又 昔 曾 為 無 垢 王    時 有 惡 眼 婆 羅 門  
ZH_T12_0321_002:0005b28_17	來詣深宮乞我頭，　　即便捨頭而施與。	來 詣 深 宮 乞 我 頭    即 便 捨 頭 而 施 與  
ZH_T12_0321_002:0005b29_0	又昔曾為月光王，　　普救眾生作善利，	又 昔 曾 為 月 光 王    普 救 眾 生 作 善 利  
ZH_T12_0321_002:0005c01_17	一切城隍聚落中，　　四衢道路施良藥。	一 切 城 隍 聚 落 中    四 衢 道 路 施 良 藥  
ZH_T12_0321_002:0005c02_0	千女端嚴妙色相，　　金寶、真珠廣莊嚴，	千 女 端 嚴 妙 色 相    金 寶  真 珠 廣 莊 嚴  
ZH_T12_0321_002:0005c03_17	捨彼千女自修行，　　如是所作福無等。	捨 彼 千 女 自 修 行    如 是 所 作 福 無 等  
ZH_T12_0321_002:0005c04_0	又昔曾為輸婆王，　　所戴寶冠世希有，	又 昔 曾 為 輸 婆 王    所 戴 寶 冠 世 希 有  
ZH_T12_0321_002:0005c05_18	香花、眾寶共莊嚴，　　捨施他人無所悋。	香 花  眾 寶 共 莊 嚴    捨 施 他 人 無 所 悋  
ZH_T12_0321_002:0005c06_0	又昔曾為寶髻王，　　手足柔軟如兜羅，	又 昔 曾 為 寶 髻 王    手 足 柔 軟 如 兜 羅  
ZH_T12_0321_002:0005c07_17	細滑微妙色如蓮，　　捨自手足利眾生。	細 滑 微 妙 色 如 蓮    捨 自 手 足 利 眾 生  
ZH_T12_0321_002:0005c08_0	又昔曾為安意王，　　時有商主名星賀，	又 昔 曾 為 安 意 王    時 有 商 主 名 星 賀  
ZH_T12_0321_002:0005c09_17	領諸商客泛海中，　　忽然漂墮羅剎國。	領 諸 商 客 泛 海 中    忽 然 漂 墮 羅 剎 國  
ZH_T12_0321_002:0005c10_0	彼有百千夜叉女，　　無慚大惡唯食人，	彼 有 百 千 夜 叉 女    無 慚 大 惡 唯 食 人  
ZH_T12_0321_002:0005c11_0	商客不識夜叉女，　　見此端正生愛心，	商 客 不 識 夜 叉 女    見 此 端 正 生 愛 心  
ZH_T12_0321_002:0005c12_17	五百商旅將被食，　　我親救度俱脫難。	五 百 商 旅 將 被 食    我 親 救 度 俱 脫 難  
ZH_T12_0321_002:0005c13_0	又昔曾為妙眼王，　　四兆女人常圍繞，	又 昔 曾 為 妙 眼 王    四 兆 女 人 常 圍 繞  
ZH_T12_0321_002:0005c14_17	端正殊妙如天女，　　捨彼出家求佛道。	端 正 殊 妙 如 天 女    捨 彼 出 家 求 佛 道  
ZH_T12_0321_002:0005c15_0	又昔曾為福光王，　　無垢清淨黃金色，	又 昔 曾 為 福 光 王    無 垢 清 淨 黃 金 色  
ZH_T12_0321_002:0005c16_17	手指纖長世所希，　　捨此手指利群品。	手 指 纖 長 世 所 希    捨 此 手 指 利 群 品  
ZH_T12_0321_002:0005c17_0	又昔曾為法財王，　　紺目清淨如青蓮，	又 昔 曾 為 法 財 王    紺 目 清 淨 如 青 蓮  
ZH_T12_0321_002:0005c18_17	於身所愛最難捨，　　人來求者亦與之。	於 身 所 愛 最 難 捨    人 來 求 者 亦 與 之  
ZH_T12_0321_002:0005c19_0	又昔曾為蓮目王，　　愍見眾生在苦惱，	又 昔 曾 為 蓮 目 王    愍 見 眾 生 在 苦 惱  
ZH_T12_0321_002:0005c20_17	時有女人懷憂病，　　我行悲愍令解脫。	時 有 女 人 懷 憂 病    我 行 悲 愍 令 解 脫  
ZH_T12_0321_002:0005c21_0	又昔曾為大醫王，　　常救病苦諸眾生，	又 昔 曾 為 大 醫 王    常 救 病 苦 諸 眾 生  
ZH_T12_0321_002:0005c22_0	或出身血、及髓、腦，　　救療疾病令除愈，	或 出 身 血  及 髓  腦    救 療 疾 病 令 除 愈  
ZH_T12_0321_002:0005c23_17	如是勇猛精進心，　　未曾暫捨於情物。	如 是 勇猛精進 心    未 曾 暫 捨 於 情 物  
ZH_T12_0321_002:0005c24_0	又昔曾為成利王，　　以自所愛如蓮目，	又 昔 曾 為 成 利 王    以 自 所 愛 如 蓮 目  
ZH_T12_0321_002:0005c25_17	施諸眾生療彼疾，　　一心為求無上道。	施 諸 眾 生 療 彼 疾    一 心 為 求 無 上 道  
ZH_T12_0321_002:0005c26_0	又昔為王名普現，　　慈愍有情行救度，	又 昔 為 王 名 普 現    慈 愍 有 情 行 救 度  
ZH_T12_0321_002:0005c27_0	爾時捨彼四大洲、　　國土、人民及眾寶、	爾 時 捨 彼 四 大 洲    國 土  人 民 及 眾 寶  
ZH_T12_0321_002:0005c28_17	乃至割身血肉等，　　施與眾生心歡喜。	乃 至 割 身 血 肉 等    施 與 眾 生 心 歡 喜  
ZH_T12_0321_002:0005c29_0	又為王女稱大智，　　身嚴金色體柔軟，	又 為 王 女 稱 大 智    身 嚴 金 色 體 柔 軟  
ZH_T12_0321_002:0006a01_0	時有一女名色相，　　此是商人所生女，	時 有 一 女 名 色 相    此 是 商 人 所 生 女  
ZH_T12_0321_002:0006a02_17	飢羸困苦無飲食，　　我捨雙乳濟彼命。	飢 羸 困 苦 無 飲 食    我 捨 雙 乳 濟 彼 命  
ZH_T12_0321_002:0006a03_0	又昔為王號多聞，　　所有珍寶、妙衣服、	又 昔 為 王 號 多 聞    所 有 珍 寶  妙 衣 服  
ZH_T12_0321_002:0006a04_20	象、馬、車乘、財帛等，　　如是布施無有數。	象  馬  車 乘  財 帛 等    如 是 布 施 無 有 數  
ZH_T12_0321_002:0006a05_0	復見商人漂海浪，　　我於海內救得彼，	復 見 商 人 漂 海 浪    我 於 海 內 救 得 彼  
ZH_T12_0321_002:0006a06_17	背恩復乞我眼睛，　　我亦施之無瞋恚。	背 恩 復 乞 我 眼 睛    我 亦 施 之 無 瞋 恚  
ZH_T12_0321_002:0006a07_0	棄捨大地諸眷屬，　　觀彼不著如蟻子，	棄 捨 大 地 諸 眷 屬    觀 彼 不 著 如 蟻 子  
ZH_T12_0321_002:0006a08_17	如是往昔濟群生，　　心無退動生疲苦。	如 是 往 昔 濟 群 生    心 無 退 動 生 疲 苦  
ZH_T12_0321_002:0006a09_0	復覩孤老貧窮人，　　給足所須而承事，	復 覩 孤 老 貧 窮 人    給 足 所 須 而 承 事  
ZH_T12_0321_002:0006a10_18	恒行敬愛無慢心，　　亦無慚𧹞、無人我。	恒 行 敬 愛 無 慢 心    亦 無 慚 𧹞  無 人 我  
ZH_T12_0321_002:0006a11_0	又昔曾作猿猴身，　　與彼同類共遊行，	又 昔 曾 作 猿 猴 身    與 彼 同 類 共 遊 行  
ZH_T12_0321_002:0006a12_17	時遇獵師縛彼身，　　我即替他令脫命。	時 遇 獵 師 縛 彼 身    我 即 替 他 令 脫 命  
ZH_T12_0321_002:0006a13_0	如是以我奉國王，　　王令後宮縻繫我，	如 是 以 我 奉 國 王    王 令 後 宮 縻 繫 我  
ZH_T12_0321_002:0006a14_0	思念父母年孤老，　　所有飲饌無心食，	思 念 父 母 年 孤 老    所 有 飲 饌 無 心 食  
ZH_T12_0321_002:0006a15_17	如是忍苦懷慈孝，　　是故得脫王宮難。	如 是 忍 苦 懷 慈 孝    是 故 得 脫 王 宮 難  
ZH_T12_0321_002:0006a16_0	又昔曾作大熊身，　　常處深山行慈忍，	又 昔 曾 作 大 熊 身    常 處 深 山 行 慈 忍  
ZH_T12_0321_002:0006a17_17	忽逢樵士遭大雨，　　引彼山巖令迴避。	忽 逢 樵 士 遭 大 雨    引 彼 山 巖 令 迴 避  
ZH_T12_0321_002:0006a18_14	過是七日至天晴，　　告彼樵人：	過 是 七 日 至 天 晴    告 彼 樵 人  
ZH_T12_0321_002:0006a18_19	『莫說我。	 莫 說 我  
ZH_T12_0321_002:0006a19_0	爾時樵士安隱歸，　　招引獵師來殺害，	爾 時 樵 士 安 隱 歸    招 引 獵 師 來 殺 害  
ZH_T12_0321_002:0006a20_17	如是背恩殺我身，　　亦無瞋恨生慈忍。	如 是 背 恩 殺 我 身    亦 無 瞋 恨 生 慈 忍  
ZH_T12_0321_002:0006a21_0	又昔曾為白象王，　　求佛菩提行十善，	又 昔 曾 為 白 象 王    求 佛 菩 提 行 十 善  
ZH_T12_0321_002:0006a22_17	時有獵師射我身，　　我即捨牙心歡喜。	時 有 獵 師 射 我 身    我 即 捨 牙 心 歡 喜  
ZH_T12_0321_002:0006a23_0	昔有惡人帝哩子，　　以火焚燒大山野，	昔 有 惡 人 帝 哩 子    以 火 焚 燒 大 山 野  
ZH_T12_0321_002:0006a24_17	我見此火運慈心，　　天雨香花火自滅。	我 見 此 火 運 慈 心    天 雨 香 花 火 自 滅  
ZH_T12_0321_002:0006a25_0	又昔曾為大鹿王，　　金寶莊嚴體殊妙，	又 昔 曾 為 大 鹿 王    金 寶 莊 嚴 體 殊 妙  
ZH_T12_0321_002:0006a26_17	入彼河中救溺人，　　令得安隱全身命。	入 彼 河 中 救 溺 人    令 得 安 隱 全 身 命  
ZH_T12_0321_002:0006a27_2	告言：	告 言  
ZH_T12_0321_002:0006a27_19	『勿說我居山，　　恐彼惡人來獵我。	 勿 說 我 居 山    恐 彼 惡 人 來 獵 我  
ZH_T12_0321_002:0006a28_0	時彼溺人背其恩，　　指告國王令採捕，	時 彼 溺 人 背 其 恩    指 告 國 王 令 採 捕  
ZH_T12_0321_002:0006a29_17	指已兩手俱墮地，　　我時無有少瞋恚。	指 已 兩 手 俱 墮 地    我 時 無 有 少 瞋 恚  
ZH_T12_0321_002:0006b01_0	昔有五百商人眾，　　為求珍寶泛海中，	昔 有 五 百 商 人 眾    為 求 珍 寶 泛 海 中  
ZH_T12_0321_002:0006b02_17	商主所有資糧竭，　　商眾飢羸無飲食。	商 主 所 有 資 糧 竭    商 眾 飢 羸 無 飲 食  
ZH_T12_0321_002:0006b03_0	是時我作大龜王，　　捨身濟彼商人命，	是 時 我 作 大 龜 王    捨 身 濟 彼 商 人 命  
ZH_T12_0321_002:0006b04_17	以我慈心利他故，　　俱得安然到海岸。	以 我 慈 心 利 他 故    俱 得 安 然 到 海 岸  
ZH_T12_0321_002:0006b05_0	我昔變身為藥蟲，　　此蟲名曰俱蘇摩，	我 昔 變 身 為 藥 蟲    此 蟲 名 曰 俱 蘇 摩  
ZH_T12_0321_002:0006b06_17	一切疾病食我身，　　俱獲安隱無諸患。	一 切 疾 病 食 我 身    俱 獲 安 隱 無 諸 患  
ZH_T12_0321_002:0006b07_0	我昔復為師子王，　　大力無畏行慈愍，	我 昔 復 為 師 子 王    大 力 無 畏 行 慈 愍  
ZH_T12_0321_002:0006b08_18	有大獵師射我身，　　亦無瞋恨、無忿怒。	有 大 獵 師 射 我 身    亦 無 瞋 恨  無 忿 怒  
ZH_T12_0321_002:0006b09_0	我昔亦作白馬王，　　常行菩薩慈悲行，	我 昔 亦 作 白 馬 王    常 行 菩 薩 慈 悲 行  
ZH_T12_0321_002:0006b10_17	救彼商人羅剎難，　　擔負眾人出海中。	救 彼 商 人 羅 剎 難    擔 負 眾 人 出 海 中  
ZH_T12_0321_002:0006b11_0	昔作飛鳥軍拏羅，　　遠離色欲無散亂，	昔 作 飛 鳥 軍 拏 羅    遠 離 色 欲 無 散 亂  
ZH_T12_0321_002:0006b12_17	令彼同類眾飛禽，　　亦復而行清淨行。	令 彼 同 類 眾 飛 禽    亦 復 而 行 清 淨 行  
ZH_T12_0321_002:0006b13_0	又昔因中作兔王，　　與諸群兔宣法行，	又 昔 因 中 作 兔 王    與 諸 群 兔 宣 法 行  
ZH_T12_0321_002:0006b14_17	見一仙人飢無食，　　即捨自身濟彼命。	見 一 仙 人 飢 無 食    即 捨 自 身 濟 彼 命  
ZH_T12_0321_002:0006b15_0	又昔曾作鸚鵡身，　　常居花菓樹林中，	又 昔 曾 作 鸚 鵡 身    常 居 花 菓 樹 林 中  
ZH_T12_0321_002:0006b16_17	時有惡人毀此林，　　以我力故復繁盛。	時 有 惡 人 毀 此 林    以 我 力 故 復 繁 盛  
ZH_T12_0321_002:0006b17_0	又昔復作獼猴王，　　與眾獼猴而遊行，	又 昔 復 作 獼 猴 王    與 眾 獼 猴 而 遊 行  
ZH_T12_0321_002:0006b18_17	時有國王來採捕，　　我救彼難現王前。	時 有 國 王 來 採 捕    我 救 彼 難 現 王 前  
ZH_T12_0321_002:0006b19_0	又昔復為鸚鵡身，　　父母俱老無力飛，	又 昔 復 為 鸚 鵡 身    父 母 俱 老 無 力 飛  
ZH_T12_0321_002:0006b20_17	我於田中㘅稻穀，　　養育二親行孝敬。	我 於 田 中 㘅 稻 穀    養 育 二 親 行 孝 敬  
ZH_T12_0321_002:0006b21_17	於是田主懷瞋怒，　　捉彼鸚鵡而訶責：	於 是 田 主 懷 瞋 怒    捉 彼 鸚 鵡 而 訶 責  
ZH_T12_0321_002:0006b22_8	『云何偷於我稻穀？	 云 何 偷 於 我 稻 穀  
ZH_T12_0321_002:0006b22_18	　　此時須見汝捨命。	  此 時 須 見 汝 捨 命  
ZH_T12_0321_002:0006b23_7	』鸚鵡告彼田主言：	 鸚 鵡 告 彼 田 主 言  
ZH_T12_0321_002:0006b24_7	　　『汝所種田濟一切，我持少分供二親。	   汝 所 種 田 濟 一 切  我 持 少 分 供 二 親  
ZH_T12_0321_002:0006b24_17	　　汝何言我為偷盜？	  汝 何 言 我 為 偷 盜  
ZH_T12_0321_002:0006b25_17	』爾時田主聞是語，　　倍與稻穀生歡喜：	 爾 時 田 主 聞 是 語    倍 與 稻 穀 生 歡 喜  
ZH_T12_0321_002:0006b26_18	『我作禽類汝為人，　　如是孝養未曾有。	 我 作 禽 類 汝 為 人    如 是 孝 養 未 曾 有  
ZH_T12_0321_002:0006b27_0	往昔所行菩薩行，　　經歷無數微塵劫，	往 昔 所 行 菩 薩 行    經 歷 無 數 微 塵 劫  
ZH_T12_0321_002:0006b28_17	求趣佛果大菩提，　　未有少時生疲倦。	求 趣 佛 果 大 菩 提    未 有 少 時 生 疲 倦  
ZH_T12_0321_002:0006b29_0	如是捨施內外財、　　國城、妻子及珠珍、	如 是 捨 施 內 外 財    國 城  妻 子 及 珠 珍  
ZH_T12_0321_002:0006c01_0	頭、目、髓、腦及身命，　　持戒、忍辱、精進、禪、	頭  目  髓  腦 及 身 命    持 戒  忍 辱  精 進  禪  
ZH_T12_0321_002:0006c02_0	智慧方便願力等，　　如是諸度廣修習，	智慧方便 願 力 等    如 是 諸 度 廣 修 習  
ZH_T12_0321_002:0006c03_17	未曾暫廢菩薩行，　　一切眾善悉無遺。	未 曾 暫 廢 菩 薩 行    一 切 眾 善 悉 無 遺  
ZH_T12_0321_002:0006c04_0	如佛所說頭陀行，　　彼行亦為趣佛因，	如 佛 所 說 頭 陀 行    彼 行 亦 為 趣 佛 因  
