segmentnr	original	stemmed
ZH_T55_2157_022:0930b19_0	2貞元新定釋教目錄卷第二十二	2 貞 元 新 定 釋 教 目 錄 卷 第 二 十 二 
ZH_T55_2157_022:0930b21_0	西京西明寺沙門圓照撰	西 京 西 明 寺 沙 門 圓 照 撰 
ZH_T55_2157_022:0930b22_0	有譯有本錄中菩薩三藏錄之三	有 譯 有 本 錄 中 菩 薩 三 藏 錄 之 三 
ZH_T55_2157_022:0930b26_8	大乘經重單合譯下觀自在菩薩隨心呪經一卷亦名多唎心經　大唐總持寺沙門智通譯　新編入錄右此觀自在隨心呪。	大 乘 經 重 單 合 譯 下 觀 自 在 菩 薩 隨 心 呪 經 一 卷 亦 名 多 唎 心 經  大 唐 總 持 寺 沙 門 智 通 譯  新 編 入 錄 右 此 觀 自 在 隨 心 呪  
ZH_T55_2157_022:0930b26_14	前呪五首經。	前 呪 五 首 經  
ZH_T55_2157_022:0930b27_7	及雜呪中觀世音初心呪。	及 雜 呪 中 觀 世 音 初 心 呪  
ZH_T55_2157_022:0930b27_17	并集經第五並先譯出。	并 集 經 第 五 並 先 譯 出  
ZH_T55_2157_022:0930b28_4	故編於此。	故 編 於 此  
ZH_T55_2157_022:0930c08_40_0	金剛頂觀自在王如來修行法一卷	金剛頂觀自在王如來修行法一卷
ZH_T55_2157_022:0930c08_40_1	大興善寺三藏沙門大廣智不空奉	大興善寺三藏沙門大廣智不空奉
ZH_T55_2157_022:0930c08_40_2	詔譯	詔譯
ZH_T55_2157_022:0930c08_40_3	貞元新入目錄種種雜呪經一卷或無經字	貞元新入目錄種種雜呪經一卷或無經字
ZH_T55_2157_022:0930c08_40_4	周宇文代天竺三藏闍那崛多譯	周宇文代天竺三藏闍那崛多譯
ZH_T55_2157_022:0930c08_40_5	拾遺編入	拾遺編入
ZH_T55_2157_022:0930c08_40_6	單重合譯雜呪總二十三首法華經內呪六首施塔滅罪陀羅尼禮拜滅罪命終諸佛來迎呪一供養三寶呪一觀世音懺悔呪一金剛呪蛇呪一坐禪安穩呪一呪腫呪一鬼病一千轉陀羅尼一觀世音隨心呪四首七俱胝佛神呪一隨一切如來意呪一與呪五首中者同本六字陀羅尼呪一歸依三寶呪一。	單重合譯雜呪總二十三首法華經內呪六首施塔滅罪陀羅尼禮拜滅罪命終諸佛來迎呪一供養三寶呪一觀世音懺悔呪一金剛呪蛇呪一坐禪安穩呪一呪腫呪一鬼病一千轉陀羅尼一觀世音隨心呪四首七俱胝佛神呪一隨一切如來意呪一與呪五首中者同本六字陀羅尼呪一歸依三寶呪一。
ZH_T55_2157_022:0930c22_7_0	佛頂勝陀羅尼經一卷	佛頂勝陀羅尼經一卷
ZH_T55_2157_022:0930c22_7_1	大唐朝散郎杜行顗奉制譯	大唐朝散郎杜行顗奉制譯
ZH_T55_2157_022:0930c22_7_2	出大周錄	出大周錄
ZH_T55_2157_022:0930c22_7_3	第一譯佛頂勝陀羅尼經一卷	第一譯佛頂勝陀羅尼經一卷
ZH_T55_2157_022:0930c22_7_4	大唐中天竺三藏地婆訶羅譯	大唐中天竺三藏地婆訶羅譯
ZH_T55_2157_022:0930c22_7_5	拾遺編入	拾遺編入
ZH_T55_2157_022:0930c22_7_6	第二譯佛頂尊勝陀羅尼經一卷	第二譯佛頂尊勝陀羅尼經一卷
ZH_T55_2157_022:0930c22_7_7	大唐罽賓沙門佛陀波利譯	大唐罽賓沙門佛陀波利譯
ZH_T55_2157_022:0930c22_7_8	出大周錄	出大周錄
ZH_T55_2157_022:0930c22_7_9	第三譯最勝佛頂陀羅尼淨除業障經一卷	第三譯最勝佛頂陀羅尼淨除業障經一卷
ZH_T55_2157_022:0930c22_7_10	大唐中天竺三藏地婆訶羅於東都再譯	大唐中天竺三藏地婆訶羅於東都再譯
ZH_T55_2157_022:0930c22_7_11	拾遺編入	拾遺編入
ZH_T55_2157_022:0930c22_7_12	第四譯佛頂尊勝陀羅尼經一卷或加呪字右五經同本異譯。	第四譯佛頂尊勝陀羅尼經一卷或加呪字右五經同本異譯。
ZH_T55_2157_022:0931a20_2_0	佛頂尊勝念誦法一卷經內題云佛頂尊勝陀羅尼念誦儀軌	佛頂尊勝念誦法一卷經內題云佛頂尊勝陀羅尼念誦儀軌
ZH_T55_2157_022:0931a20_2_1	大興善寺三藏沙門大廣智不空奉詔譯	大興善寺三藏沙門大廣智不空奉詔譯
ZH_T55_2157_022:0931a20_2_2	貞元新入目錄毘沙門天王經一卷	貞元新入目錄毘沙門天王經一卷
ZH_T55_2157_022:0931a20_2_3	大興善寺三藏沙門大廣智不空奉詔譯	大興善寺三藏沙門大廣智不空奉詔譯
ZH_T55_2157_022:0931a20_2_4	貞元新入目錄無量門微密持經一卷一名成道降魔得一切智經	貞元新入目錄無量門微密持經一卷一名成道降魔得一切智經
ZH_T55_2157_022:0931a20_2_5	吳月支優婆塞支謙譯	吳月支優婆塞支謙譯
ZH_T55_2157_022:0931a20_2_6	第一譯出生無量門持經一卷或云新微密持經	第一譯出生無量門持經一卷或云新微密持經
ZH_T55_2157_022:0931a20_2_7	東晉天竺三藏佛陀跋陀羅譯	東晉天竺三藏佛陀跋陀羅譯
ZH_T55_2157_022:0931a20_2_8	第五譯阿難陀目佉尼呵離陀經一卷或云出無量門持經	第五譯阿難陀目佉尼呵離陀經一卷或云出無量門持經
ZH_T55_2157_022:0931a20_2_9	宋天竺三藏求那跋陀羅譯	宋天竺三藏求那跋陀羅譯
ZH_T55_2157_022:0931a20_2_10	拾遺編入	拾遺編入
ZH_T55_2157_022:0931a20_2_11	第六譯無量門破魔陀羅尼經一卷或云破魔陀羅尼經	第六譯無量門破魔陀羅尼經一卷或云破魔陀羅尼經
ZH_T55_2157_022:0931a20_2_12	宋西域沙門功德直共玄暢譯	宋西域沙門功德直共玄暢譯
ZH_T55_2157_022:0931a20_2_13	第七譯阿難陀目佉尼訶離陀隣尼經一卷	第七譯阿難陀目佉尼訶離陀隣尼經一卷
ZH_T55_2157_022:0931a20_2_14	元魏天竺三藏佛陀扇多譯	元魏天竺三藏佛陀扇多譯
ZH_T55_2157_022:0931a20_2_15	第八譯舍利弗陀羅尼經一卷	第八譯舍利弗陀羅尼經一卷
ZH_T55_2157_022:0931a20_2_16	梁扶南三藏僧伽婆羅譯	梁扶南三藏僧伽婆羅譯
ZH_T55_2157_022:0931a20_2_17	第九譯一向出生菩薩經一卷	第九譯一向出生菩薩經一卷
ZH_T55_2157_022:0931a20_2_18	隋天竺三藏闍那崛多等譯	隋天竺三藏闍那崛多等譯
ZH_T55_2157_022:0931a20_2_19	第九譯出生無邊門陀羅尼經一卷	第九譯出生無邊門陀羅尼經一卷
ZH_T55_2157_022:0931a20_2_20	大唐至相寺沙門釋智嚴譯	大唐至相寺沙門釋智嚴譯
ZH_T55_2157_022:0931a20_2_21	新編入錄	新編入錄
ZH_T55_2157_022:0931a20_2_22	第十一譯右八經同本異譯長房等錄中覺賢經數更有新微密持經一卷即是出生無量門經是功德賢經數復有出無量門持經一卷即是阿難陀目佉尼呵離陀經是既是重載故不別存新舊十一譯三譯闕本。	第十一譯右八經同本異譯長房等錄中覺賢經數更有新微密持經一卷即是出生無量門經是功德賢經數復有出無量門持經一卷即是阿難陀目佉尼呵離陀經是既是重載故不別存新舊十一譯三譯闕本。
