segmentnr	original	folio	analyzed
ZH_X07_0234_077:0790a07	大方廣佛華嚴經疏卷第七十七(入第四十七經下半)	077	大 方 廣 佛 華 嚴 經 疏 卷 第 七 十 七  入 第 四 十 七 經 下 半  
ZH_X07_0234_077:0790a08	清涼山沙門　澄觀　述	077	清 涼 山 沙 門  澄 觀  述 
ZH_X07_0234_077:0790a09	晉水沙門　(淨源)　錄疏注經	077	晉 水 沙 門   淨 源   錄 疏 注 經 
ZH_X07_0234_077:0790a10	△五常徧演法力。此即不退言音。無變無斷盡故。	077	 五 常 徧 演 法 力  此 即 不 退 言 音  無 變 無 斷 盡 故  
ZH_X07_0234_077:0790a11	文二。初明一身轉法三。初顯所說多。	077	文 二  初 明 一 身 轉 法 三  初 顯 所 說 多  
ZH_X07_0234_077:0790a12	佛子一切諸佛能於一身(至)佛剎微塵數文字句義。	077	佛 子 一切諸佛 能 於 一 身  至  佛 剎 微 塵 數 文 字 句 義  
ZH_X07_0234_077:0790a13	△二明所說常。	077	 二 明 所 說 常  
ZH_X07_0234_077:0790a14	如是演說盡不可說不可說(至)所轉法輪無有窮盡。	077	如 是 演 說 盡 不可說不可說  至  所 轉 法 輪 無 有 窮 盡  
ZH_X07_0234_077:0790a15	△三示所說體。	077	 三 示 所 說 體  
ZH_X07_0234_077:0790a16	所謂智慧演說法輪(至)辯才無畏種種莊嚴法輪。	077	所 謂 智 慧 演 說 法 輪  至  辯 才 無 畏 種 種 莊 嚴 法 輪  
ZH_X07_0234_077:0790a17	△二明多身轉法。	077	 二 明 多 身 轉 法  
ZH_X07_0234_077:0790a18	如一佛身以神通力(至)第五大那羅延幢勇健法。	077	如 一 佛 身 以 神 通 力  至  第 五 大 那 羅 延 幢 勇 健 法  
ZH_X07_0234_077:0790a19	是則常恒之說。前後無涯。生盲之徒。對而莫覩。隨	077	是 則 常 恒 之 說  前 後 無 涯  生 盲 之 徒  對 而 莫 覩  隨 
ZH_X07_0234_077:0790a20	所感見。說有始終。△六德相降魔力。	077	所 感 見  說 有 始 終   六 德 相 降 魔 力  
ZH_X07_0234_077:0790a21	佛子一切諸佛(至)第六大那羅延幢勇健法。	077	佛 子 一切諸佛  至  第 六 大 那 羅 延 幢 勇 健 法  
ZH_X07_0234_077:0790a22	即當難獲。然十皆難獲。世多魔惑。所以偏立難獲	077	即 當 難 獲  然 十 皆 難 獲  世 多 魔 惑  所 以 偏 立 難 獲 
ZH_X07_0234_077:0790a23	之名。△七圓音徧徹力。	077	之 名   七 圓 音 徧 徹 力  
ZH_X07_0234_077:0790a24	佛子一切諸佛(至)第七大那羅延幢勇健法。	077	佛 子 一切諸佛  至  第 七 大 那 羅 延 幢 勇 健 法  
ZH_X07_0234_077:0790b01	即是威德。聞皆調伏故。△八心無障礙力。即無量	077	即 是 威 德  聞 皆 調 伏 故   八 心 無 障 礙 力  即 無 量 
ZH_X07_0234_077:0790b02	力。離量非量故。文二。初無塵惑障礙。	077	力  離 量 非 量 故  文 二  初 無 塵 惑 障 礙  
ZH_X07_0234_077:0790b03	佛子一切諸佛心無障礙(至)絕為無為一切言說。	077	佛 子 一切諸佛 心 無 障 礙  至  絕 為 無 為 一 切 言 說  
ZH_X07_0234_077:0790b04	△二起用無障礙。	077	 二 起 用 無 障 礙  
ZH_X07_0234_077:0790b05	於不可說無邊境界(至)盡諸有漏心善解脫。	077	於 不 可 說 無 邊 境 界  至  盡 諸 有 漏 心善解脫  
ZH_X07_0234_077:0790b06	心善解脫者。由三種相。一於諸行徧了知故。二於	077	心善解脫 者  由 三 種 相  一 於 諸 行 徧 了 知 故  二 於 
ZH_X07_0234_077:0790b07	彼相應諸煩惱斷。得作證故。三煩惱斷已。於一切	077	彼 相 應 諸 煩 惱 斷  得 作 證 故  三 煩 惱 斷 已  於 一 切 
ZH_X07_0234_077:0790b08	處。離愛住故。	077	處  離 愛 住 故  
ZH_X07_0234_077:0790b09	慧善解脫住於實際(至)第八大那羅延幢勇健法。	077	慧善解脫 住 於 實 際  至  第 八 大 那 羅 延 幢 勇 健 法  
ZH_X07_0234_077:0790b10	△九法身微密力。	077	 九 法 身 微 密 力  
ZH_X07_0234_077:0790b11	佛子一切諸佛(至)第九大那羅延幢勇健法。	077	佛 子 一切諸佛  至  第 九 大 那 羅 延 幢 勇 健 法  
ZH_X07_0234_077:0790b12	即是最上。此總收前八後一。更無加故。文列二十	077	即 是 最 上  此 總 收 前 八 後 一  更 無 加 故  文 列 二 十 
ZH_X07_0234_077:0790b13	五身。或即應之真。即真之應。即性之相。即理之智。	077	五 身  或 即 應 之 真  即 真 之 應  即 性 之 相  即 理 之 智  
ZH_X07_0234_077:0790b14	十身圓融。同一法界之身。不可配於報化。故云最	077	十 身 圓 融  同 一 法 界 之 身  不 可 配 於 報 化  故 云 最 
ZH_X07_0234_077:0790b15	上微密。△十具足行智力。即是廣大力。因行如海。果	077	上 微 密   十 具 足 行 智 力  即 是 廣 大 力  因 行 如 海  果 
ZH_X07_0234_077:0790b16	智普周五無邊界。大用無涯故。文四。初萬行圓淨。	077	智 普 周 五 無 邊 界  大 用 無 涯 故  文 四  初 萬 行 圓 淨  
ZH_X07_0234_077:0790b17	佛子一切諸佛等悟一切(至)身語意行悉皆無雜。	077	佛 子 一切諸佛 等 悟 一 切  至  身 語 意 行 悉 皆 無 雜  
ZH_X07_0234_077:0790b18	△二智用周圓。	077	 二 智 用 周 圓  
ZH_X07_0234_077:0790b19	住佛所住諸佛種性(至)成不退智入諸佛數。	077	住 佛 所 住 諸 佛 種 性  至  成 不 退 智 入 諸 佛 數  
ZH_X07_0234_077:0790b20	△三動寂自在。	077	 三 動 寂 自 在  
ZH_X07_0234_077:0790b21	雖已證得不可言說(至)以無礙智悉能知見。	077	雖 已 證 得 不可言說  至  以 無 礙 智 悉 能 知 見  
ZH_X07_0234_077:0790b22	△四用無涯畔。	077	 四 用 無 涯 畔  
ZH_X07_0234_077:0790b23	佛子一切諸佛(至)第十大那羅延幢勇健法。	077	佛 子 一切諸佛  至  第 十 大 那 羅 延 幢 勇 健 法  
ZH_X07_0234_077:0790b24	上之十力。不出三業。可以思準。△三結。	077	上 之 十 力  不 出 三 業  可 以 思 準   三 結  
ZH_X07_0234_077:0790c01	佛子此一切諸佛大那羅延(至)唯除如來神力所加。	077	佛 子 此 一切諸佛 大 那 羅 延  至  唯 除 如來神力 所 加  
ZH_X07_0234_077:0790c02	△九有三門。答無礙門。初明所作決定。無能為礙。	077	 九 有 三 門  答 無 礙 門  初 明 所作決定  無 能 為 礙  
ZH_X07_0234_077:0790c03	佛子諸佛世尊有十種決定法。	077	佛 子 諸佛世尊 有 十 種 決 定 法  
ZH_X07_0234_077:0790c04	此約一類世界。故云決定法。異類界未必定然。又	077	此 約 一 類 世 界  故 云 決 定 法  異 類 界 未 必 定 然  又 
ZH_X07_0234_077:0790c05	約佛定能為。故云決定耳。	077	約 佛 定 能 為  故 云 決 定 耳  
