segmentnr	original	folio	stemmed
ZH_T38_1782_04b:1066a23_0	經　爾時世尊至問安其疾。贊曰：此第四，命	04b	經  爾 時 世 尊 至 問 安 其 疾  贊 曰  此 第 四  命 
ZH_T38_1782_04b:1066a24_0	蘇達多。初命、後辭。此初命也。蘇達多者，此	04b	蘇 達 多  初 命  後 辭  此 初 命 也  蘇 達 多 者  此 
ZH_T38_1782_04b:1066a25_0	云善施，善濟孤窮、心無所悋，故名善施。舊云	04b	云 善 施  善 濟 孤 窮  心 無 所 悋  故 名 善 施  舊 云 
ZH_T38_1782_04b:1066a26_9	「善德」，名義稍乖。	04b	 善 德   名 義 稍 乖  
ZH_T38_1782_04b:1066a27_11	經　時蘇達多至詣彼問疾。	04b	經  時 蘇 達 多 至 詣 彼 問 疾  
ZH_T38_1782_04b:1066a27_14	贊曰：	04b	贊 曰  
ZH_T38_1782_04b:1066a28_5	下辭有三，此總陳道屈。	04b	下 辭 有 三  此 總 陳 道 屈  
ZH_T38_1782_04b:1066a28_15	渠設財會，無規世福。	04b	渠 設 財 會  無 規 世 福  
ZH_T38_1782_04b:1066a29_6	教法施因，令祈出世。	04b	教 法 施 因  令 祈 出 世  
ZH_T38_1782_04b:1066a29_16	道窮理屈，故辭不堪。	04b	道 窮 理 屈  故 辭 不 堪  
ZH_T38_1782_04b:1066b01_11	經　所以者何至期滿十日。	04b	經  所以者何 至 期 滿 十 日  
ZH_T38_1782_04b:1066b01_14	贊曰：	04b	贊 曰  
ZH_T38_1782_04b:1066b01_19	別顯理窮。	04b	別 顯 理 窮  
ZH_T38_1782_04b:1066b02_2	有二：	04b	有 二  
ZH_T38_1782_04b:1066b02_8	初徵、後顯。	04b	初 徵  後 顯  
ZH_T38_1782_04b:1066b02_13	顯中有二：	04b	顯 中 有 二  
ZH_T38_1782_04b:1066b03_2	初陳已事、後顯他辭。	04b	初 陳 已 事  後 顯 他 辭  
ZH_T38_1782_04b:1066b03_10	此徵及陳已事也。	04b	此 徵 及 陳 已 事 也  
ZH_T38_1782_04b:1066b03_14	祠者禱。	04b	祠 者 禱  
ZH_T38_1782_04b:1066b03_18	會也集。	04b	會 也 集  
ZH_T38_1782_04b:1066b04_18	財食俱傾，祈禱勝果，眾集一處，故名祠會。	04b	財 食 俱 傾  祈 禱 勝 果  眾 集 一 處  故 名 祠 會  
ZH_T38_1782_04b:1066b05_11	不簡緇素，故有沙門婆羅門等。	04b	不 簡 緇 素  故 有 沙 門 婆 羅 門 等  
ZH_T38_1782_04b:1066b06_1	不擇正邪，故有外道。	04b	不 擇 正 邪  故 有 外 道  
ZH_T38_1782_04b:1066b06_13	不簡貧賤，故有孤獨乞人。	04b	不 簡 貧 賤  故 有 孤 獨 乞 人  
ZH_T38_1782_04b:1066b07_4	無父母曰孤，無子弟曰獨。	04b	無 父 母 曰 孤  無 子 弟 曰 獨  
ZH_T38_1782_04b:1066b07_14	心祈世福，故限七日。	04b	心 祈 世 福  故 限 七 日  
ZH_T38_1782_04b:1066b07_19	期者退也。	04b	期 者 退 也  
ZH_T38_1782_04b:1066b08_11	經　時無垢稱至財施祠為。	04b	經  時 無 垢 稱 至 財 施 祠 為  
ZH_T38_1782_04b:1066b08_14	贊曰：	04b	贊 曰  
ZH_T38_1782_04b:1066b08_19	下顯他詞。	04b	下 顯 他 詞  
ZH_T38_1782_04b:1066b09_1	有四：	04b	有 四  
ZH_T38_1782_04b:1066b11_3	初總勸捨財命修法施、二別顯法施眾行之相、三二百梵志皆發大心、四善施歡喜瓔珞等施。	04b	初 總 勸 捨 財 命 修 法 施  二 別 顯 法 施 眾 行 之 相  三 二 百 梵 志 皆 發 大 心  四 善 施 歡 喜 瓔 珞 等 施  
ZH_T38_1782_04b:1066b11_8	此初文也。	04b	此 初 文 也  
ZH_T38_1782_04b:1066b11_18	祠會之法，汝今不當。	04b	祠 會 之 法  汝 今 不 當  
ZH_T38_1782_04b:1066b12_7	應設法會，而捨財祠。	04b	應 設 法 會  而 捨 財 祠  
ZH_T38_1782_04b:1066b13_11	經　我言居士至法施祠會。	04b	經  我 言 居 士 至 法 施 祠 會  
ZH_T38_1782_04b:1066b13_14	贊曰：	04b	贊 曰  
ZH_T38_1782_04b:1066b14_7	自下第二別顯法施祠會之相。	04b	自 下 第 二 別 顯 法 施 祠 會 之 相  
ZH_T38_1782_04b:1066b14_12	於中有三：	04b	於 中 有 三  
ZH_T38_1782_04b:1066b15_2	一問、二答、三結勝利。	04b	一 問  二 答  三 結 勝 利  
ZH_T38_1782_04b:1066b15_7	此為問也。	04b	此 為 問 也  
ZH_T38_1782_04b:1066b16_11	經　彼答我言至法施祠會。	04b	經  彼 答 我 言 至 法 施 祠 會  
ZH_T38_1782_04b:1066b16_14	贊曰：	04b	贊 曰  
ZH_T38_1782_04b:1066b17_11	此答有三，初總答、次自徵、後廣顯。	04b	此 答 有 三  初 總 答  次 自 徵  後 廣 顯  
ZH_T38_1782_04b:1066b17_16	此總答也。	04b	此 總 答 也  
ZH_T38_1782_04b:1066b18_16	時無前後，顯心平等，行一一因，招大利果。	04b	時 無 前 後  顯 心 平 等  行 一 一 因  招 大 利 果  
ZH_T38_1782_04b:1066b19_11	供養一切，顯因境遍，果亦大故。	04b	供 養 一 切  顯 因 境 遍  果 亦 大 故  
ZH_T38_1782_04b:1066b20_6	經　其事云何。	04b	經  其 事 云 何  
ZH_T38_1782_04b:1066b20_9	贊曰：	04b	贊 曰  
ZH_T38_1782_04b:1066b20_13	此自徵。	04b	此 自 徵  
ZH_T38_1782_04b:1066b21_11	經　謂以無上至引發大捨。	04b	經  謂 以 無 上 至 引 發 大 捨  
ZH_T38_1782_04b:1066b21_14	贊曰：	04b	贊 曰  
ZH_T38_1782_04b:1066b21_18	下廣顯。	04b	下 廣 顯  
ZH_T38_1782_04b:1066b22_9	有三十二句，分之為五：	04b	有 三 十 二 句  分 之 為 五  
ZH_T38_1782_04b:1066b23_20	初四無量行、次六到彼岸行、次三等持行、次九雜修行、後十次第行。	04b	初 四 無 量 行  次 六到彼岸 行  次 三 等 持 行  次 九 雜 修 行  後 十 次 第 行  
ZH_T38_1782_04b:1066b24_4	此即初也。	04b	此 即 初 也  
ZH_T38_1782_04b:1066b25_5	說菩提樂相與眾生名慈，由說智覺引大慈故。	04b	說 菩 提 樂 相 與 眾 生 名 慈  由 說 智 覺 引 大 慈 故  
ZH_T38_1782_04b:1066b26_13	解脫苦相，引發大悲，拔眾生苦，令得解脫，由說涅槃引大悲故。	04b	解 脫 苦 相  引 發 大 悲  拔 眾 生 苦  令得解脫  由 說 涅 槃 引 大 悲 故  
ZH_T38_1782_04b:1066b27_13	舊云「以敬眾生」，拔苦敬仰，令解脫故。	04b	舊 云  以 敬 眾 生   拔 苦 敬 仰  令 解 脫 故  
ZH_T38_1782_04b:1066b28_6	欲令眾生善皆隨喜，引發大喜。	04b	欲 令 眾 生 善 皆 隨 喜  引 發 大 喜  
ZH_T38_1782_04b:1066b29_6	舊云「以持正法起於喜心」，應在捨中令離之爾。	04b	舊 云  以 持 正 法 起 於 喜 心   應 在 捨 中 令 離 之 爾  
ZH_T38_1782_04b:1066b29_16	其正法者，教理行法。	04b	其 正 法 者  教 理 行 法  
ZH_T38_1782_04b:1066c01_6	於此正法，擬令攝受。	04b	於 此 正 法  擬 令 攝 受  
ZH_T38_1782_04b:1066c02_12	又擬令於果法正智引發大捨，令捨貪嗔癡，而攝受正法故。	04b	又 擬 令 於 果 法 正 智 引 發 大 捨  令 捨 貪 嗔 癡  而 攝受正法 故  
ZH_T38_1782_04b:1066c03_2	舊經文別，義意微同。	04b	舊 經 文 別  義 意 微 同  
ZH_T38_1782_04b:1066c04_11	經　以善寂靜至波羅蜜多。	04b	經  以 善 寂 靜 至 波羅蜜多  
ZH_T38_1782_04b:1066c04_14	贊曰：	04b	贊 曰  
ZH_T38_1782_04b:1066c05_1	次六到彼岸行。	04b	次 六到彼岸 行  
ZH_T38_1782_04b:1066c06_4	令諸眾生除慳貪等，善能寂靜調伏心行，引於布施。	04b	令 諸 眾 生 除 慳 貪 等  善 能 寂 靜 調 伏 心 行  引 於 布 施  
ZH_T38_1782_04b:1066c06_14	化犯戒者，引於淨戒。	04b	化 犯 戒 者  引 於 淨 戒  
ZH_T38_1782_04b:1066c07_11	經　以一切法至波羅蜜多。	04b	經  以 一 切 法 至 波羅蜜多  
ZH_T38_1782_04b:1066c07_14	贊曰：	04b	贊 曰  
ZH_T38_1782_04b:1066c08_9	若有我者，不能堪忍，見大苦故。	04b	若 有 我 者  不 能 堪 忍  見 大 苦 故  
ZH_T38_1782_04b:1066c08_19	故無我相，引發堪忍。	04b	故 無 我 相  引 發 堪 忍  
ZH_T38_1782_04b:1066c09_13	執著身心，不能精進，生疲倦故。	04b	執 著 身 心  不 能 精 進  生 疲 倦 故  
ZH_T38_1782_04b:1066c10_7	遠身心相，即能精進，不憚劬勞。	04b	遠 身 心 相  即 能 精 進  不 憚 劬 勞  
ZH_T38_1782_04b:1066c11_11	經　以其最勝至波羅蜜多。	04b	經  以 其 最 勝 至 波羅蜜多  
ZH_T38_1782_04b:1066c11_14	贊曰：	04b	贊 曰  
ZH_T38_1782_04b:1066c12_14	無漏七覺，必依靜慮，故為覺支，引發禪定。	04b	無 漏 七 覺  必 依 靜 慮  故 為 覺 支  引 發 禪 定  
ZH_T38_1782_04b:1066c13_3	舊云「菩提」，菩提分也。	04b	舊 云  菩 提   菩 提 分 也  
ZH_T38_1782_04b:1066c13_18	聞佛二智，擬當證故，引發般若。	04b	聞 佛 二 智  擬 當 證 故  引 發 般 若  
ZH_T38_1782_04b:1066c14_11	經　以他一切至引發無願。	04b	經  以 他 一 切 至 引 發 無 願  
ZH_T38_1782_04b:1066c14_14	贊曰：	04b	贊 曰  
ZH_T38_1782_04b:1066c15_1	此三等持行。	04b	此 三 等 持 行  
ZH_T38_1782_04b:1066c15_11	見有眾生，不能化度。	04b	見 有 眾 生  不 能 化 度  
ZH_T38_1782_04b:1066c16_6	度之不堅，觀我如空，故能常化。	04b	度 之 不 堅  觀 我 如 空  故 能 常 化  
ZH_T38_1782_04b:1066c16_15	故以化相而引發空。	04b	故 以 化 相 而 引 發 空  
ZH_T38_1782_04b:1066c17_6	有為有相，亂擾心神。	04b	有 為 有 相  亂 擾 心 神  
ZH_T38_1782_04b:1066c17_16	為對治此，引修無相。	04b	為 對 治 此  引 修 無 相  
ZH_T38_1782_04b:1066c18_9	舊云「不捨有為」，與此相返。	04b	舊 云  不 捨 有 為   與 此 相 返  
ZH_T38_1782_04b:1066c19_11	菩薩恒於欲色二界隨類化生，名故作意受生行相。	04b	菩 薩 恒 於 欲 色 二 界 隨 類 化 生  名 故 作 意 受 生 行 相  
ZH_T38_1782_04b:1066c20_10	引發無願，本不願求三界受生，名故作意。	04b	引 發 無 願  本 不 願 求 三 界 受 生  名 故 作 意  
ZH_T38_1782_04b:1066c21_11	經　以善攝受至引發無慢。	04b	經  以 善 攝 受 至 引 發 無 慢  
ZH_T38_1782_04b:1066c21_14	贊曰：	04b	贊 曰  
ZH_T38_1782_04b:1066c22_1	次九雜修行。	04b	次 九 雜 修 行  
