segmentnr	original	stemmed
ZH_T27_1545_137:0705c02_0	阿毘達磨大毘婆沙論卷第一百	阿 毘 達 磨 大 毘 婆 沙 論 卷 第 一 百 
ZH_T27_1545_137:0705c03_0	三十七	三 十 七 
ZH_T27_1545_137:0705c05_0	五百大阿羅漢等造	五 百 大阿羅漢 等 造 
ZH_T27_1545_137:0705c08_5	三藏法師玄奘奉　詔譯4大種蘊第五中具見納息第三之四問此除色想。	三藏法師 玄 奘 奉  詔 譯 4 大 種 蘊 第 五 中 具 見 納 息 第 三 之 四 問 此 除 色 想  
ZH_T27_1545_137:0705c08_10	自體云何。	自 體 云 何  
ZH_T27_1545_137:0705c08_16	答慧為自體。	答 慧 為 自 體  
ZH_T27_1545_137:0705c09_6	若爾何故以想為名。	若爾何故 以 想 為 名  
ZH_T27_1545_137:0705c09_15	由此聚中想用增故。	由 此 聚 中 想 用 增 故  
ZH_T27_1545_137:0705c10_6	如持息念身等念住。	如 持 息 念 身 等 念 住  
ZH_T27_1545_137:0705c10_11	本性生念。	本 性 生 念  
ZH_T27_1545_137:0705c10_16	宿住隨念。	宿住隨念  
ZH_T27_1545_137:0705c11_1	皆慧為體。	皆 慧 為 體  
ZH_T27_1545_137:0705c11_6	以念為名。	以 念 為 名  
ZH_T27_1545_137:0705c11_11	念用增故。	念 用 增 故  
ZH_T27_1545_137:0705c12_1	彼亦如是已說自體。	彼 亦 如 是 已 說 自 體  
ZH_T27_1545_137:0705c12_6	應釋其名。	應 釋 其 名  
ZH_T27_1545_137:0705c12_15	此以何故名除色想。	此 以 何 故 名 除 色 想  
ZH_T27_1545_137:0705c13_10	由此能遣諸積集色令不現前。	由 此 能 遣 諸 積 集 色 令 不 現 前  
ZH_T27_1545_137:0705c13_15	名除色想。	名 除 色 想  
ZH_T27_1545_137:0705c14_2	界者色界。	界 者 色 界  
ZH_T27_1545_137:0705c14_9	地者第四靜慮。	地 者 第四靜慮  
ZH_T27_1545_137:0705c14_17	所依者依欲界身。	所 依 者 依 欲 界 身  
ZH_T27_1545_137:0705c15_6	行相者不明了行相。	行 相 者 不 明 了 行 相  
ZH_T27_1545_137:0705c15_13	所緣者緣欲界。	所 緣 者 緣 欲 界  
ZH_T27_1545_137:0705c16_2	問此緣欲界何法。	問 此 緣 欲 界 何 法  
ZH_T27_1545_137:0705c16_6	答有說。	答 有 說  
ZH_T27_1545_137:0705c16_13	即緣𧂐坑等處。	即 緣 𧂐 坑 等 處  
ZH_T27_1545_137:0705c16_16	有說。	有 說  
ZH_T27_1545_137:0705c17_4	即緣彼處空界。	即 緣 彼 處 空 界  
ZH_T27_1545_137:0705c17_9	如是說者。	如 是 說 者  
ZH_T27_1545_137:0705c17_18	即緣所除所有諸色。	即 緣 所 除 所 有 諸 色  
ZH_T27_1545_137:0705c18_4	於中有說。	於 中 有 說  
ZH_T27_1545_137:0705c19_2	唯緣所除自身諸色念住者身念住。	唯 緣 所 除 自 身 諸 色 念 住 者 身 念 住  
ZH_T27_1545_137:0705c19_8	智者世俗智。	智 者 世 俗 智  
ZH_T27_1545_137:0705c19_16	等持者非等持俱。	等 持 者 非 等 持 俱  
ZH_T27_1545_137:0705c20_8	根者捨根相應世者通三世。	根 者 捨 根 相 應 世 者 通 三 世  
ZH_T27_1545_137:0705c20_14	過去緣過去。	過 去 緣 過 去  
ZH_T27_1545_137:0705c21_2	現在緣現在。	現 在 緣 現 在  
ZH_T27_1545_137:0705c21_8	未來可生者。	未 來 可 生 者  
ZH_T27_1545_137:0705c21_12	緣未來。	緣 未 來  
ZH_T27_1545_137:0705c21_19	不生者緣三世。	不 生 者 緣 三 世  
ZH_T27_1545_137:0705c22_6	善不善無記者。	善不善無記 者  
ZH_T27_1545_137:0705c22_12	是善緣三種。	是 善 緣 三 種  
ZH_T27_1545_137:0705c22_15	有說。	有 說  
ZH_T27_1545_137:0705c23_2	唯緣無記。	唯 緣 無 記  
ZH_T27_1545_137:0705c23_9	三界繫不繫者。	三 界 繫 不 繫 者  
ZH_T27_1545_137:0705c23_14	是色界繫。	是 色 界 繫  
ZH_T27_1545_137:0705c23_19	緣欲界繫。	緣 欲 界 繫  
ZH_T27_1545_137:0705c24_9	學無學非學非無學者。	學 無 學 非 學 非 無 學 者  
ZH_T27_1545_137:0705c24_16	是非學非無學。	是 非 學 非 無 學  
ZH_T27_1545_137:0705c25_4	緣非學非無學。	緣 非 學 非 無 學  
ZH_T27_1545_137:0705c25_14	見所斷修所斷不斷者。	見 所 斷 修 所 斷 不 斷 者  
ZH_T27_1545_137:0705c25_19	是修所斷。	是 修 所 斷  
ZH_T27_1545_137:0705c26_4	緣修所斷。	緣 修 所 斷  
ZH_T27_1545_137:0705c26_13	緣自身他身非身者。	緣 自身他身 非 身 者  
ZH_T27_1545_137:0705c26_16	有說。	有 說  
ZH_T27_1545_137:0705c27_3	唯緣自身。	唯 緣 自 身  
ZH_T27_1545_137:0705c27_6	有說。	有 說  
ZH_T27_1545_137:0705c27_11	緣自他身。	緣 自 他 身  
ZH_T27_1545_137:0705c27_14	有說。	有 說  
ZH_T27_1545_137:0705c27_19	通緣三種。	通 緣 三 種  
ZH_T27_1545_137:0705c28_5	緣名緣義者。	緣 名 緣 義 者  
ZH_T27_1545_137:0705c28_9	唯緣義。	唯 緣 義  
ZH_T27_1545_137:0705c28_17	加行得離染得者。	加 行 得 離 染 得 者  
ZH_T27_1545_137:0705c29_3	是加行得。	是 加 行 得  
ZH_T27_1545_137:0705c29_8	非離染得。	非 離 染 得  
ZH_T27_1545_137:0705c29_17	已離第四靜慮染者。	已 離 第四靜慮 染 者  
ZH_T27_1545_137:0706a01_7	若不加行求此想時。	若 不 加 行 求 此 想 時  
ZH_T27_1545_137:0706a02_2	終不能起令現前故有說。	終 不 能 起 令 現 前 故 有 說  
ZH_T27_1545_137:0706a02_7	佛離染得。	佛 離 染 得  
